"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",320,346,332,340,"(D)",462,502,"(D)",485,516,558,575,617,648,721
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",24,25,19,35,48,44,41,34,29,29,20,"(D)",18,21,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",35,31,31,38,56,74,71,61,59,57,59,"(D)",88,96,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",21,16,"(D)",45,"(D)",28,27,27,35,31,24,"(D)",37,42,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",70,83,97,98,101,102,128,126,99,103,126,"(D)",176,176,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",27,30,28,36,39,43,55,93,113,136,168,"(D)",124,138,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",114,126,84,38,19,93,98,"(D)",83,93,79,"(D)",95,87,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)",29,16,10,12,12,15,16,20,"(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)",1,2,5,6,7,3,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)",6,8,15,19,18,13,"(D)","(D)","(D)",1,1,2,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",3,4,4,7,13,18,18,16,14,12,14,"(D)",19,20,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",3,4,5,4,25,24,27,33,35,35,43,"(D)",36,41,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",535,506,489,477,"(D)",482,531,"(D)",794,708,627,607,636,650,754
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",422,482,492,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",1,1,"(L)",1,1,"(L)","(L)","(D)","(D)","(L)",1,"(D)",1,1,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(L)","(L)","(D)",2,"(D)",3,2,2,2,2,2,2,2,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",7,8,8,9,9,9,8,7,6,4,4,"(D)",3,4,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",315,288,243,252,263,205,181,195,319,219,190,"(D)",110,109,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",23,18,21,19,21,21,18,17,21,27,27,"(D)",35,36,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",295,312,336,383,390,469,514,596,495,440,459,496,539,600,692
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",416,450,437,455,464,477,501,470,441,460,490,532,583,623,669
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",227,206,191,200,186,196,201,209,212,237,269,339,383,475,538
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(L)","(L)",1,"(L)","(L)","(L)","(D)","(D)","(L)","(L)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",10,10,11,13,16,"(D)","(D)","(D)",23,24,25,31,25,27,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",121,119,105,105,115,122,121,115,124,139,167,"(D)",215,282,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",1,5,6,4,"(D)",2,2,1,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",30,"(D)",41,"(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",45,48,48,53,27,"(D)","(D)","(D)","(D)",24,26,28,25,33,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",4,4,4,4,5,5,5,7,9,9,9,"(D)",9,8,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",79,97,103,129,"(D)",135,173,153,143,139,117,107,104,103,115
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",111,91,85,81,59,"(D)",38,38,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",1,3,2,4,3,3,5,4,4,5,4,"(D)",4,3,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",27,31,32,37,43,45,54,55,51,51,51,"(D)",58,58,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",3,3,3,3,3,"(D)",3,4,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",870,893,882,830,893,885,919,783,881,828,827,841,864,925,1009
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",349,321,306,299,353,367,387,316,368,322,323,355,370,355,360
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",95,99,91,"(D)","(D)",112,118,115,103,75,88,"(D)",108,112,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",36,25,"(D)","(D)","(D)",19,10,"(L)",34,"(D)","(D)","(D)",24,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",219,197,197,193,230,235,260,200,231,219,212,"(D)",238,218,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",522,571,575,531,540,518,531,467,513,506,504,486,494,571,649
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",472,470,406,371,390,317,335,314,380,390,381,"(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",49,101,169,160,150,202,196,153,133,116,123,"(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",317,361,359,380,426,460,547,509,486,563,669,675,726,797,832
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",127,132,132,146,164,184,211,214,185,196,212,221,232,249,280
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",63,86,75,90,107,100,137,103,108,160,239,222,205,218,246
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",127,143,152,144,155,175,199,192,194,207,218,233,290,330,305
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",105,119,129,125,136,157,173,166,165,170,184,"(D)",245,268,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",21,24,24,18,19,17,26,26,29,36,34,"(D)",44,62,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",305,343,369,391,401,426,441,455,486,500,497,531,526,554,605
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",10,10,11,12,12,13,13,14,18,19,19,20,16,21,26
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",295,333,358,379,389,413,428,441,468,481,478,511,509,533,579
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",135,150,163,173,178,180,188,190,193,199,190,"(D)",197,209,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",273,"(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",111,125,132,146,154,166,172,172,170,179,190,205,215,238,269
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",14,19,23,27,28,27,26,30,30,33,37,37,38,46,53
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,5,7,8,8,9,10,10,10,10,11,"(D)",12,13,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",12,13,17,19,20,18,16,19,19,23,27,"(D)",26,32,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",97,106,109,120,126,138,146,142,141,146,153,167,177,192,216
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",9,10,8,8,9,9,9,9,7,7,10,"(D)",13,15,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",87,97,101,112,117,129,137,133,134,139,143,"(D)",164,177,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",152,170,180,188,"(D)",212,217,228,231,"(D)",233,246,254,275,309
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",576,631,669,697,741,787,783,840,874,882,862,881,922,965,999
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",49,53,55,59,60,60,61,63,67,78,67,67,67,71,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",13,17,24,25,26,25,27,30,33,34,31,29,28,27,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",514,561,590,614,656,702,695,748,774,770,763,785,826,866,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",577,422,472,612,761,814,958,1107,920,"(D)",1441,"(D)",1821,2233,1892
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",711,761,772,838,854,946,1014,1065,935,900,949,1029,1121,1223,1361
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",278,261,253,265,250,262,280,283,288,326,370,"(D)",502,601,667
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1858,1751,1779,1977,2263,2432,2683,2925,2831,"(D)",3216,"(D)",3885,4492,4306
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2824,3010,3050,3167,3313,3492,3762,3647,3622,"(D)",3852,"(D)",4312,4715,5167
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",88.814,89.977,89.303,90.909,95.141,97.767,100.650,100.380,100.000,100.863,101.860,105.675,112.071,123.473,130.051
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",88.703,89.364,88.359,90.276,94.787,97.504,101.377,100.591,100.000,101.228,102.896,107.159,114.125,126.775,134.122
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",115.320,85.397,76.246,84.573,109.846,112.504,87.771,89.297,100.000,"(D)",100.097,"(D)",103.082,124.270,136.290
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",118.396,85.699,75.436,84.058,111.260,112.693,86.947,89.341,100.000,123.432,99.180,94.895,101.195,122.170,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",89.437,86.292,88.284,93.328,96.398,111.856,97.081,88.818,100.000,"(D)",112.817,"(D)",129.479,153.798,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",44.785,40.976,48.237,53.141,61.543,65.706,82.454,92.873,100.000,105.893,130.820,160.081,180.997,237.953,248.899
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",25.336,33.457,41.947,46.050,53.015,41.856,39.859,45.516,100.000,84.289,90.616,"(D)",127.965,150.083,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",88.890,93.407,108.495,96.866,128.211,117.975,114.125,98.283,100.000,87.640,108.133,"(D)",124.356,159.093,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",51.760,37.799,42.798,51.638,56.969,81.820,123.849,145.348,100.000,132.064,179.032,"(D)",253.151,353.399,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",94.514,103.771,111.425,111.766,104.206,99.386,117.179,109.890,100.000,118.876,134.855,"(D)",158.227,154.854,146.368
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",104.368,111.442,108.302,113.777,123.326,115.093,111.009,115.908,100.000,96.556,93.736,102.022,120.882,135.046,128.403
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",76.390,75.842,74.049,73.439,73.388,81.458,90.099,92.067,100.000,96.963,93.621,88.886,91.821,91.989,100.142
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",65.385,72.619,72.454,72.399,"(D)",95.208,105.531,"(D)",100.000,108.480,118.512,118.723,124.220,127.213,136.059
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",72.994,76.359,56.318,87.802,123.022,121.101,128.102,113.421,100.000,94.756,73.373,"(D)",53.349,54.724,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",71.490,62.125,64.169,77.768,107.270,126.762,122.097,110.486,100.000,99.753,107.203,"(D)",146.517,151.244,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",66.072,50.872,"(D)",113.486,"(D)",52.382,47.213,47.354,100.000,71.520,47.839,"(D)",94.252,99.280,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",91.626,108.007,128.572,128.050,125.902,127.656,155.832,147.110,100.000,111.360,137.005,"(D)",175.728,175.390,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",26.268,29.399,27.248,36.554,39.269,43.388,54.753,91.676,100.000,125.977,157.125,"(D)",105.553,114.294,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",69.581,83.770,62.321,30.874,16.853,89.931,105.543,"(D)",100.000,115.609,101.510,"(D)",122.909,111.531,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)",231.762,129.179,81.177,92.144,89.962,100.000,109.890,135.271,"(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",25.819,34.917,35.446,61.095,106.529,148.086,143.555,126.260,100.000,93.076,101.442,"(D)",139.985,143.276,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",9.760,12.059,13.317,11.386,73.884,70.907,78.998,97.699,100.000,99.291,122.963,"(D)",99.096,112.345,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",85.943,79.416,76.408,75.383,"(D)",72.646,80.190,"(D)",100.000,89.957,78.635,71.063,72.516,71.095,78.744
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)",11.566,18.419,"(D)",99.874,"(D)",128.392,101.797,100.000,91.753,93.475,98.764,102.596,106.259,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",112.726,135.606,135.907,143.986,140.946,143.902,124.401,122.873,100.000,62.307,65.804,"(D)",59.219,60.667,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",133.259,120.962,99.797,103.009,103.306,77.858,68.356,66.436,100.000,68.727,54.875,"(D)",29.264,27.882,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",126.019,96.986,117.033,105.377,114.194,106.951,92.175,89.350,100.000,131.217,127.658,"(D)",153.437,160.405,"(NA)"
