"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)",26,"(D)",32,38,40,69,"(D)",128,131,92,66,84,90,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",19,21,"(D)","(D)","(D)","(D)","(D)","(D)",27,"(D)",30,30,"(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",45,44,42,54,57,55,65,65,61,65,62,61,63,62,63
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",16,14,14,17,18,17,23,22,17,17,16,15,15,15,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",27,27,25,34,36,36,39,40,39,42,41,41,43,42,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",434,521,512,576,597,620,673,719,813,912,1035,1120,1018,1053,1095
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",107,111,105,105,114,124,134,111,111,96,106,120,116,119,127
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",58,60,60,59,63,69,78,69,63,55,64,64,"(D)",58,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",18,13,12,12,15,16,"(D)","(D)",10,9,"(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",30,38,33,34,36,39,41,41,38,33,33,38,40,40,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",327,410,407,471,483,496,539,608,702,816,929,1000,902,933,969
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",152,159,166,178,181,202,224,241,223,236,249,275,275,289,301
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",99,105,104,114,114,125,139,152,143,147,157,169,169,181,189
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",2,2,1,9,9,12,16,16,14,21,19,25,24,25,26
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",51,52,61,56,58,65,70,73,67,68,72,81,82,83,85
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",48,50,56,51,52,60,64,66,59,61,66,73,73,74,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",3,2,5,4,6,5,6,7,8,7,6,7,9,9,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",191,210,224,239,262,288,314,361,377,411,427,439,"(D)","(D)",491
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",3,4,4,5,4,4,4,6,6,7,7,9,"(D)","(D)",8
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",188,207,220,234,257,285,310,355,371,404,420,430,439,457,483
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",88,98,108,114,127,142,153,172,182,203,218,229,232,251,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",87,"(D)",93,100,"(D)",120,132,155,159,169,169,168,171,170,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",13,"(D)",18,20,"(D)",23,25,28,30,32,33,33,35,36,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",66,73,82,97,102,118,130,137,145,139,147,158,166,175,181
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",12,16,18,25,23,27,28,28,39,33,35,33,32,33,33
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,4,4,4,6,9,7,8,18,10,11,6,7,8,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",9,12,14,21,17,18,21,20,21,23,24,27,25,25,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",54,58,63,73,80,91,102,109,105,106,111,124,134,142,147
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",15,17,19,23,23,28,34,36,32,30,33,37,"(D)",42,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",38,41,45,50,56,62,68,73,73,76,78,87,"(D)",100,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",68,79,79,82,93,110,126,137,133,142,144,162,153,138,135
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",265,281,305,318,332,364,417,435,450,464,467,486,504,514,525
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",55,58,64,70,68,67,70,71,73,80,79,80,76,77,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",6,8,11,13,15,15,16,17,19,18,17,15,15,14,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",203,215,229,235,248,282,331,347,358,366,370,391,412,423,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1247
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",527,567,568,632,669,741,811,920,817,766,809,868,947,983,977
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",316,339,347
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1954
"16220","Casper, WY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3590
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",74.198,79.419,79.080,86.679,95.584,107.543,105.510,126.357,100.000,98.272,102.204,98.951,96.058,99.870,100.294
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",73.694,79.232,78.557,86.874,96.483,109.014,106.182,128.445,100.000,98.114,102.471,98.757,95.524,99.686,100.179
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",83.231,87.837,82.284,95.139,116.138,139.071,122.095,156.767,100.000,89.255,91.321,74.886,70.946,77.953,79.752
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",82.742,96.649,85.856,96.651,"(D)","(D)",118.566,161.316,100.000,77.552,65.094,50.506,49.068,56.018,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",77.812,95.606,66.064,71.111,"(D)","(D)",83.147,75.228,100.000,169.879,334.623,257.238,218.191,189.632,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",85.796,59.679,75.627,99.804,113.973,167.515,156.703,157.672,100.000,112.636,133.107,128.890,124.489,142.125,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",75.170,77.917,78.487,73.828,73.471,76.541,85.841,104.174,100.000,110.976,120.687,139.363,131.578,135.967,127.335
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",70.367,63.826,77.142,89.427,92.321,103.306,121.403,154.978,100.000,101.471,112.004,118.356,109.552,111.954,114.758
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",59.416,56.979,56.165,72.270,83.583,93.506,105.461,132.631,100.000,105.243,132.203,139.753,120.251,127.206,117.563
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",54.385,54.419,54.331,62.627,74.359,77.206,76.164,96.126,100.000,112.468,151.145,170.502,197.492,171.833,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",93.926,84.946,80.534,68.557,71.561,52.238,67.668,85.793,100.000,110.193,98.666,172.860,160.580,103.644,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",54.847,43.308,51.150,82.373,89.566,92.994,123.042,135.947,100.000,92.306,105.038,124.584,91.725,105.880,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",61.009,65.804,20.251,28.700,41.336,62.889,78.413,110.731,100.000,100.384,122.752,130.002,146.397,152.371,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)",0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",75.675,69.552,82.178,83.675,82.688,81.218,71.928,92.156,100.000,108.030,99.882,105.018,124.255,139.097,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",80.231,68.582,99.997,107.106,101.072,113.091,136.501,175.868,100.000,97.822,96.002,101.412,99.988,98.997,112.106
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",86.684,81.337,77.819,94.423,127.199,133.972,165.839,205.446,100.000,93.939,99.799,117.640,105.387,96.396,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",70.733,74.083,"(D)","(D)","(D)","(D)",131.733,121.996,100.000,147.092,100.783,124.194,99.661,97.568,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",37.953,37.848,41.420,42.867,43.177,44.742,44.894,158.511,100.000,103.844,124.621,164.198,140.571,106.677,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)",74.143,75.755,69.065,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",124.849,127.538,100.000,99.521,119.850,149.090,113.028,85.284,"(NA)"
