"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)",15,17,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",26,26,24,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",27,28,29,31,35,34,27,20,16,12,9,"(D)",11,12,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",14,15,23,29,30,37,43,53,79,80,79,"(D)",109,122,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",30,32,38,"(D)",52,53,59,56,53,60,66,58,66,62,112
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,"(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",2,2,"(D)","(D)","(D)","(D)",3,3,2,2,3,3,4,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)",2,2,1,1,1,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",1,"(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",10,11,13,14,16,14,17,17,10,19,15,"(D)",11,13,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing",2,1,3,7,9,6,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",3,3,5,7,7,13,"(D)","(D)",13,19,19,"(D)",36,30,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",7,8,9,9,11,13,20,17,15,4,4,"(D)",2,3,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",297,339,365,423,529,538,615,600,573,583,621,642,692,755,796
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",838,881,963,1031,1132,1211,1155,1078,1013,1068,1095,1165,1239,1322,1407
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",128,140,165,194,215,223,187,134,110,119,103,111,118,127,143
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",21,28,34,"(D)",58,41,19,5,"(L)",8,7,"(D)",8,9,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation","(L)",1,1,1,"(L)",1,"(L)",1,1,1,1,2,2,2,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)",2,6,7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",46,53,63,72,72,75,65,35,30,27,26,"(D)",28,32,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",11,13,13,15,19,23,22,21,20,22,17,"(D)",20,24,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",53,"(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",1,"(D)","(D)",2,3,3,2,4,4,4,3,"(D)",2,2,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",178,201,227,275,293,301,329,338,291,305,290,278,322,331,349
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)",127,"(D)","(D)",157,147,130,130,106,"(D)",128,132,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",10,10,14,13,10,10,12,14,15,21,19,"(D)",17,21,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)",93,"(D)",121,"(D)","(D)","(D)","(D)","(D)",134,"(D)",157,155,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",9,13,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",32,"(D)",20,23,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",3428,3121,3294,3824,4590,4662,4549,3874,3288,3395,3384,3998,4384,4881,5489
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",453,472,539,546,726,716,758,565,577,611,537,625,686,744,825
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)",213,221,226,365,316,322,220,172,173,186,"(D)",215,249,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",129,133,116,129,156,174,177,93,194,224,182,"(D)",232,253,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",127,75,151,151,150,174,193,162,154,135,117,"(D)",143,163,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)",52,51,40,55,53,67,89,57,80,52,"(D)",96,79,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",2976,2648,2755,3278,3864,3946,3792,3309,2710,2784,2847,3373,3698,4137,4664
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",2822,2563,2668,3209,3752,3822,3663,3206,2626,2675,2748,"(D)",3502,3615,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",153,85,88,69,112,124,128,103,84,109,99,"(D)",196,522,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",941,986,1252,1296,1382,1351,1229,1197,1065,1192,1240,1334,1556,1480,1559
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",458,491,513,587,699,701,689,655,538,629,611,685,736,826,905
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",92,76,159,113,229,164,147,142,140,157,200,203,378,172,109
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",391,419,580,596,454,485,394,400,388,406,429,446,442,482,545
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",367,386,560,578,433,463,367,376,368,382,400,"(D)",418,456,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",24,33,20,18,21,22,27,25,20,24,29,"(D)",24,27,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",666,715,802,853,923,987,1141,1208,1222,1286,1365,1409,1450,1466,1560
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",46,47,46,46,54,60,67,74,86,98,103,102,105,108,115
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",620,669,756,806,869,927,1074,1134,1136,1188,1262,1307,1346,1359,1446
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",361,386,420,447,488,528,571,601,605,650,700,"(D)",805,826,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)",358,458,486,480,483,500,508,468,454,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)",41,44,47,51,56,62,"(D)",73,78,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",793,856,954,1092,1214,1269,1423,1276,1163,1212,1261,1353,1413,1528,1520
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",261,300,347,412,472,480,594,466,443,462,472,522,540,584,562
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",41,63,69,68,88,89,178,85,84,109,89,"(D)",120,136,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",220,237,278,344,385,391,416,381,359,354,383,"(D)",420,448,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",532,557,607,680,742,789,829,809,720,750,790,831,873,944,959
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",248,262,283,328,327,356,396,403,326,349,369,"(D)",379,416,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",284,294,324,352,414,432,433,406,394,401,420,"(D)",494,528,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",295,318,330,343,364,391,415,428,419,420,427,447,477,513,538
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",644,716,784,870,871,930,1095,1094,1109,1137,1132,1175,1169,1204,1227
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",51,54,56,60,60,61,62,61,61,67,66,67,67,69,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",11,16,23,23,28,28,29,31,35,35,33,30,30,28,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",581,647,705,787,783,842,1004,1002,1013,1034,1034,1078,1073,1107,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",320,338,349,355,389,387,394,395,373,381,360,342,359,311,292
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1135,1220,1328,1454,1661,1748,1770,1678,1586,1651,1716,1807,1930,2077,2203
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",201,236,269,324,328,345,310,255,239,234,215,205,210,229,244
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1629,1676,1828,2098,2550,2853,2603,2102,1695,1530,1520,1537,1713,1848,2053
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",7637,7652,8456,9460,10755,11054,11166,10255,9274,9696,9900,10832,11743,12506,13463
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",102.225,101.144,108.853,117.981,130.292,131.442,126.703,112.800,100.000,101.317,100.905,106.332,112.458,117.120,123.287
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",104.524,102.787,110.801,120.337,134.181,135.224,128.863,113.934,100.000,101.472,101.243,107.027,114.073,119.165,126.033
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",87.436,99.044,92.987,81.328,101.574,104.644,84.048,83.030,100.000,89.670,65.972,61.781,62.837,56.912,60.342
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",80.799,98.951,90.226,76.184,101.975,103.474,80.812,80.138,100.000,86.673,57.171,51.285,52.455,43.888,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",114.508,101.418,105.667,104.752,100.274,109.500,98.485,94.999,100.000,101.108,104.534,109.830,110.154,117.682,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",134.922,194.029,167.119,193.744,218.737,208.681,153.800,127.571,100.000,84.586,105.545,86.138,104.177,103.457,196.956
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,177.838,"(D)","(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",78.352,108.446,110.065,132.821,109.246,108.307,108.548,106.295,100.000,91.594,88.630,76.798,73.124,74.376,68.183
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",165.260,160.523,168.842,186.705,207.866,221.582,181.441,139.934,100.000,86.973,85.453,85.270,92.535,100.206,111.450
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",78.748,81.814,93.628,103.858,126.529,119.542,127.700,100.479,100.000,94.592,99.591,100.716,114.626,122.561,135.689
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",80.934,83.785,94.980,"(D)",129.875,122.264,129.179,97.577,100.000,89.642,93.863,100.036,114.207,126.747,122.591
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",247.971,233.513,249.146,269.935,412.417,356.642,300.284,187.513,100.000,128.908,220.851,"(D)",211.228,175.834,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",417.369,445.670,454.442,441.528,636.880,486.140,423.555,161.998,100.000,83.051,78.119,"(D)",129.718,152.890,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)",116.243,91.981,"(D)","(D)",141.827,100.000,146.007,170.310,"(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",137.292,147.537,130.336,126.303,178.836,165.924,173.518,114.895,100.000,100.287,107.819,"(D)",145.901,153.178,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",48.496,41.442,44.266,54.394,78.620,81.299,90.719,73.929,100.000,68.777,94.193,"(D)",75.289,143.072,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",114.545,100.000,102.401,101.720,"(D)",99.753,120.872,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",58.331,65.119,60.017,62.279,69.770,95.832,73.975,80.658,100.000,66.080,60.678,"(D)",73.454,82.236,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",203.661,206.655,211.382,239.888,264.353,253.700,192.433,140.299,100.000,78.764,57.983,"(D)",73.574,77.634,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",18.741,19.540,29.328,37.969,39.386,48.471,56.307,70.635,100.000,102.059,100.587,"(D)",133.544,148.688,"(NA)"
