"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",77,70,86,97,110,144,179,125,75,74,66,57,77,87,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",15,13,7,8,3,7,23,12,12,9,17,16,18,18,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",176,204,177,190,182,180,189,183,162,155,156,188,201,208,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",73,89,110,110,144,150,164,128,106,140,132,127,140,108,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",884,1181,1430,1058,566,503,480,479,413,"(D)","(D)","(D)",443,470,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",38,65,64,51,59,77,97,88,88,86,73,79,64,68,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)",17,17,20,"(D)","(D)","(D)","(D)","(D)",9,15,25,13,17,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1927,2131,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",30,18,18,16,18,19,17,13,10,9,7,9,10,9,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",128,140,150,110,121,129,142,120,131,132,125,110,127,122,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",219,"(D)","(D)","(D)",209,262,338,354,371,333,312,314,256,279,274
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",68,69,68,56,"(D)",77,105,132,125,109,101,109,103,130,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",3,2,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",10,8,7,1,1,1,1,4,2,6,7,"(D)",5,1,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",7,"(D)","(D)","(D)","(D)","(D)",7,7,"(D)",9,8,8,8,8,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",42,44,44,49,59,63,56,48,51,54,54,50,49,46,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",36,22,25,34,52,57,124,102,132,106,99,83,52,59,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",51,47,36,38,27,42,26,43,36,37,36,50,30,19,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",603,632,655,736,849,1002,1074,1127,995,970,997,1015,1038,1074,1081
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",1826,1930,2033,2147,2268,2490,2568,2425,2250,2264,2334,2409,2517,2573,2608
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",455,445,486,561,642,713,682,721,658,686,738,773,791,841,886
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",24,16,17,20,39,42,50,48,47,54,49,47,42,55,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",133,129,146,174,187,213,202,236,193,204,227,224,236,249,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",96,96,107,132,151,168,163,158,137,146,141,162,149,155,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",69,67,66,67,70,78,81,84,95,99,99,101,103,106,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation",13,15,15,13,"(D)","(D)",20,23,24,26,"(D)",28,"(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",102,104,118,136,"(D)","(D)",154,160,150,146,"(D)",182,"(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",19,18,17,20,20,19,12,11,11,11,29,28,27,31,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",699,910,944,1069,1071,1038,1091,917,858,797,780,848,846,849,882
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)",520,"(D)","(D)",536,616,496,441,422,401,451,458,451,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",33,57,51,36,16,16,35,16,73,58,53,77,79,74,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",279,232,232,298,287,289,384,332,291,271,280,269,262,277,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)",141,"(D)","(D)",196,57,73,53,46,45,52,48,47,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",3280,3567,4012,4182,4672,4743,5213,5285,5573,5506,4921,5028,5682,5768,5987
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",895,978,1210,1133,1270,1064,999,826,976,1211,1091,1193,1228,1210,1340
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",451,"(D)","(D)","(D)",849,610,598,479,"(D)","(D)",475,506,535,541,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",96,74,120,106,"(D)",169,88,32,192,205,163,157,"(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",342,313,269,332,266,264,303,304,289,431,445,521,509,470,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",6,"(D)","(D)","(D)","(D)",20,9,13,"(D)","(D)",7,8,"(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",2384,2590,2802,3049,3403,3680,4214,4459,4597,4295,3830,3835,4454,4558,4647
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",2156,2331,2558,2801,3132,3356,3915,4104,4300,4039,3551,3503,4132,4234,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",228,259,244,248,270,324,299,355,297,256,279,331,322,324,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",2101,2180,2232,2464,2900,3262,3601,3699,3349,3319,3404,3412,3444,3552,3563
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",1143,1243,1260,1453,1713,1971,2238,2273,2015,1982,2042,2035,2060,2082,1979
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",131,123,130,122,163,184,196,229,207,221,205,198,185,189,180
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",826,814,842,888,1024,1106,1167,1196,1127,1115,1157,1179,1200,1280,1404
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",798,781,806,845,975,1058,1119,1148,1079,1062,1122,1142,1142,1218,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",29,32,35,43,49,48,49,48,47,53,35,37,58,62,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1825,2010,2194,2428,2626,2919,3127,3471,3624,3626,3721,3810,3800,3891,3977
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",90,115,129,154,161,181,190,209,223,224,238,272,273,288,270
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",1735,1895,2065,2274,2465,2738,2938,3262,3400,3402,3483,3538,3526,3603,3708
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",882,965,1052,1162,1275,1424,1526,1674,1784,1760,1865,1892,1762,1732,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",681,739,794,879,938,1051,1117,1275,1302,1322,1314,1339,1456,1521,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",172,191,220,233,251,263,294,312,314,320,305,308,308,350,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",1130,1161,1137,1247,1323,1389,1419,1374,1311,1325,1366,1453,1441,1542,1650
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",200,209,197,210,219,247,246,233,213,222,218,216,211,231,234
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",78,86,90,94,98,115,104,91,82,85,80,84,85,91,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",122,123,107,116,121,132,142,141,131,137,137,132,126,140,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",930,953,940,1037,1103,1142,1173,1141,1098,1102,1149,1236,1230,1311,1416
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",362,358,330,371,389,381,389,374,315,323,349,391,399,446,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",568,595,610,666,714,761,784,767,783,779,799,846,831,866,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",654,705,698,713,759,860,889,880,852,836,853,910,931,992,918
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",4531,4728,4992,5275,5677,6018,6303,6839,6673,7088,7332,7671,7724,7787,7902
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",757,813,870,941,1024,1073,1176,1269,1380,1428,1489,1544,1544,1569,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",563,660,727,779,803,810,812,841,964,1077,1120,1152,1133,1138,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",3211,3256,3395,3555,3850,4135,4315,4729,4329,4583,4724,4976,5046,5080,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",245,227,245,338,524,714,781,825,834,1150,1521,1517,1482,1700,1398
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",2429,2562,2689,2883,3117,3492,3641,3552,3245,3234,3331,3424,3555,3647,3689
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",912,865,977,1188,1257,1421,1406,1433,1452,1535,1617,1622,1565,1781,1582
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",5677,4827,5536,5138,5672,6202,7130,6533,5539,5846,5945,6207,5910,6375,6043
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",13029,13961,14883,16174,17725,19124,20387,20610,20263,20176,19994,20506,21264,22022,22248
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",88.250,87.596,92.917,94.717,100.150,104.203,108.987,107.551,100.000,100.762,99.589,101.045,100.804,102.405,99.997
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",87.220,86.343,92.742,94.817,100.884,105.525,111.550,108.276,100.000,100.117,98.224,99.208,99.277,101.722,98.932
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",86.210,"(D)","(D)","(D)",184.489,193.734,96.358,93.270,100.000,110.628,124.179,112.593,136.611,178.611,178.278
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",68.139,120.219,146.936,161.533,205.242,210.916,92.348,90.044,100.000,114.041,131.505,117.624,148.536,199.925,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",153.390,"(D)","(D)","(D)",99.741,122.244,113.362,106.228,100.000,97.988,94.520,93.978,84.114,82.531,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",70.640,"(D)","(D)","(D)",92.346,110.257,113.998,106.759,100.000,125.349,150.023,151.919,155.084,181.970,152.546
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.559,1.160,15.236,7.125,8.467,13.125,19.300,30.921,100.000,211.590,682.718,2777.634,2464.772,1988.268,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",70.034,"(D)","(D)","(D)",92.349,110.500,114.268,106.102,100.000,"(D)",147.318,147.862,151.199,178.286,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",175.720,116.148,154.029,128.863,111.172,96.502,98.291,239.390,100.000,"(D)",727.132,842.639,837.597,880.194,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",80.476,77.016,84.211,104.128,96.335,102.422,103.583,101.754,100.000,109.754,113.007,112.482,99.309,111.550,76.247
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",138.854,132.719,137.714,150.692,160.670,170.699,164.169,137.368,100.000,87.846,79.160,73.529,79.193,75.085,69.027
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",123.899,100.877,121.093,101.381,103.028,103.969,130.165,121.777,100.000,106.271,100.779,107.640,94.126,98.726,96.038
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",130.128,"(D)","(D)","(D)",107.404,106.892,133.452,124.161,100.000,108.335,103.133,111.345,98.098,102.809,100.246
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",67.403,65.601,81.944,87.887,112.803,122.709,129.589,123.172,100.000,67.983,60.996,61.013,58.058,51.608,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",123.876,110.164,138.497,154.389,164.351,193.772,242.213,177.439,100.000,102.227,94.074,78.263,99.725,106.715,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",134.998,120.566,67.023,60.270,19.457,39.978,118.319,61.459,100.000,57.546,98.661,106.790,129.956,124.202,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",140.487,162.498,143.440,151.484,139.025,137.900,141.305,130.762,100.000,102.376,103.887,118.912,122.716,127.170,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",77.035,92.601,115.694,118.765,152.487,159.752,171.472,134.441,100.000,137.498,130.876,120.106,126.908,94.666,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",108.975,158.394,213.609,173.277,100.042,97.904,103.853,112.881,100.000,"(D)","(D)","(D)",114.685,121.356,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",50.235,85.371,86.646,70.215,80.479,103.201,123.705,109.418,100.000,100.328,86.729,87.658,70.297,73.876,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",338.515,196.547,195.825,193.149,205.454,213.213,180.530,140.637,100.000,88.397,75.745,85.825,99.454,88.549,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",99.709,106.803,113.617,85.286,94.976,101.993,111.402,95.293,100.000,101.199,96.079,83.324,93.447,89.472,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",70.071,"(D)","(D)","(D)",65.838,79.797,103.192,102.415,100.000,89.774,82.018,78.472,63.067,66.781,63.175
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",65.651,62.863,63.206,53.484,"(D)",74.519,102.030,117.736,100.000,88.742,83.790,83.698,77.217,93.110,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",454.523,349.956,301.329,56.106,63.427,51.502,51.802,179.877,100.000,311.190,323.404,"(D)",252.409,45.116,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",77.375,86.764,88.035,97.749,114.961,119.646,106.413,94.306,100.000,106.908,112.554,104.501,102.602,96.305,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",37.226,22.007,24.819,33.363,49.324,52.371,113.678,84.574,100.000,80.078,69.170,54.800,33.209,36.669,"(NA)"
