"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",120,125,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",95,106,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,4,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)",20,21,19,17,17,15,"(D)",15,14,"(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",25,29,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4583,4645,4812
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",18,17,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)",1558,1823,1717,1772,"(D)","(D)",2965,2955,2812,"(D)","(D)",2182,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",328,384,460,"(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",800,"(D)","(D)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",697,723,769,775,814,822,825,842,846,879,918,955,989,987,1019
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",337,335,348,376,412,"(D)","(D)",433,"(D)","(D)","(D)","(D)","(D)",478,"(D)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",44,43,45,47,50,62,67,62,55,64,69,74,86,91,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)",3,1,"(D)",1,1,"(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",152,153,153,171,187,196,195,196,172,192,193,190,187,188,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)",11,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",104,100,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",329,352,386,381,411,"(D)","(D)","(D)",380,406,367,321,316,309,305
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",50,46,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)",28,"(D)","(D)","(D)","(D)","(D)","(D)",30,30,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",234,"(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",15,23,"(D)",3,4,"(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1655,1585,1588,1560,1528,1466,1447,1435,1515,1540,1380,1377,1360,1421,1454
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",567,417,461,445,431,413,425,355,385,386,373,388,364,399,434
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",325,246,265,259,225,203,207,206,203,205,194,187,164,160,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",201,120,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1089,1168,1127,1115,1098,1053,1022,1080,1130,1154,1007,989,996,1022,1021
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",945,"(D)",1002,994,975,909,888,926,986,1004,"(D)","(D)",873,894,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",144,"(D)",125,121,122,143,135,154,144,150,"(D)","(D)",122,128,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",792,912,956,1003,1022,1072,1103,1180,1142,1243,1316,1338,1327,1372,1434
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",377,404,417,437,432,449,453,494,467,"(D)","(D)","(D)",527,"(D)",558
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)",337,"(D)","(D)","(D)",383,359,"(D)","(D)","(D)",382,"(D)","(D)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)",229,"(D)","(D)","(D)",304,317,360,389,437,418,458,"(D)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)",213,219,218,260,276,311,348,395,377,410,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",44,40,49,41,42,41,48,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",996,1044,1084,1136,1205,1273,1308,1429,1519,1516,1538,1616,1653,1721,1788
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services","(D)","(D)","(D)",70,"(D)","(D)",86,"(D)","(D)","(D)","(D)","(D)","(D)",108,"(D)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)",1065,"(D)","(D)",1223,"(D)","(D)","(D)","(D)","(D)","(D)",1613,"(D)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",443,"(D)",476,502,"(D)",541,566,"(D)","(D)","(D)","(D)","(D)",675,"(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",804,"(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",80,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",340,366,382,402,416,433,426,432,449,463,463,503,495,506,518
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",97,108,118,126,130,139,136,133,146,151,151,167,159,159,157
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",35,36,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",124,123,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",243,258,264,275,286,294,290,299,302,311,312,336,336,347,360
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",39,42,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",297,305,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",300,302,327,323,306,314,315,314,315,325,327,342,343,359,379
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",769,790,822,864,901,1051,967,1016,1036,1064,1071,1087,1071,1110,1128
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",96,101,105,112,116,118,123,125,126,130,127,125,125,139,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",36,39,48,50,56,54,57,60,65,64,60,54,52,49,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",637,650,668,702,729,878,788,831,846,870,885,908,894,922,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",272,271,319,397,432,473,"(D)",424,"(D)","(D)","(D)","(D)",562,498,322
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1789,"(D)","(D)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)",909,875,"(D)",887,953,969,917,933,"(D)","(D)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",4366,4798,4916,5277,5299,5583,"(D)",6540,"(D)",6737,7633,7287,7212,7390,7496
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",6394,6609,6882,7062,7288,7518,"(D)",7782,"(D)",8128,8098,8213,8217,8487,8753
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",96.168,100.387,101.884,102.388,100.044,100.289,99.812,102.075,100.000,102.337,102.188,98.096,97.273,98.231,100.087
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",95.849,100.414,102.026,102.558,100.038,99.443,99.890,102.180,100.000,102.516,102.442,98.073,97.452,98.403,100.456
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",34.480,22.078,49.559,56.176,54.065,63.077,42.786,78.798,100.000,36.389,73.458,34.064,114.777,71.411,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)",170.912,159.343,"(D)","(D)",100.000,"(D)","(D)","(D)",71.430,99.798,55.702
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",109.474,110.283,112.831,108.391,109.399,100.076,106.335,113.162,100.000,112.307,121.924,109.629,100.649,105.930,109.610
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",87.190,97.357,97.423,99.618,91.687,91.477,98.542,102.303,100.000,102.826,100.333,95.350,94.344,94.754,100.686
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",182.359,149.875,"(D)","(D)",153.502,"(D)","(D)","(D)",100.000,"(D)",117.348,124.111,122.434,126.693,"(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)",143.561,149.285,130.450,113.541,100.000,97.174,"(D)",90.815,85.628,"(D)","(NA)"
"21780","Evansville, IN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
