"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",465,449,447,461,503,549,672,657,866,741,795,834,914,943,986
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",94,86,101,115,141,149,161,159,166,154,160,180,201,206,224
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",4,4,6,6,8,7,5,4,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing","(D)",15,13,18,22,31,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",10,9,11,12,"(D)",16,18,17,13,19,19,19,19,20,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9,9,9,13,13,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)",25,35,32,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,"(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",39,43,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing","(D)",2,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,1,2,2,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",5,8,8,"(D)","(D)","(D)","(D)","(D)","(D)",16,"(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",371,364,345,347,362,400,511,498,700,587,635,653,713,737,762
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",241,230,197,201,219,249,328,293,406,374,347,390,"(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)",136,"(D)","(D)","(D)","(D)","(D)",277,249,249,233,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",164,172,184,204,247,280,291,327,312,337,353,386,427,454,476
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",478,493,514,541,590,633,647,685,693,738,787,804,836,843,907
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",105,"(D)","(D)",132,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,"(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",39,33,37,41,47,54,58,68,60,66,64,78,80,85,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",2,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",25,28,30,31,33,38,41,47,49,58,63,66,70,71,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,9,10,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",27,29,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",16,14,14,"(D)","(D)","(D)",23,24,23,28,26,28,29,31,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",157,100,108,111,115,105,130,130,121,125,116,117,119,122,123
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",25,34,"(D)","(D)",32,39,39,35,"(D)",34,32,28,30,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,5,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)",61,64,"(D)",85,84,"(D)",86,"(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",630,684,687,685,739,789,953,1005,1110,1134,958,938,961,1004,1038
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",108,147,155,149,159,166,177,197,224,246,260,280,275,274,276
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",59,90,93,86,93,91,93,115,130,147,165,194,192,193,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",522,537,532,535,579,623,776,809,886,888,698,658,687,730,762
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",398,416,409,404,432,471,614,626,755,738,556,510,532,576,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",125,121,123,132,147,152,163,182,131,150,143,148,155,154,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services","(D)",2212,2350,2462,2477,2152,2370,2584,2907,3576,3457,2925,2795,2831,2981
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)",1084,1088,1163,1145,1015,1229,1256,1422,1537,1575,1390,1300,1337,1377
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)",8,33,37,39,37,38,34,35,42,42,45,50,48,48
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services","(D)",1120,1229,1263,1294,1100,1104,1294,1451,1997,1840,1489,1444,1446,1556
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",101,95,104,112,120,99,150,149,164,193,299,259,270,293,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)",1025,1125,1151,1174,1001,954,1145,1287,1804,1541,1231,1174,1153,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",332,380,412,447,449,492,531,582,634,682,700,752,786,828,906
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",20,17,18,21,21,20,24,29,33,40,45,48,48,50,51
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",311,363,394,426,428,471,508,553,601,642,654,705,738,778,854
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",183,213,227,242,241,267,293,325,340,364,377,394,417,431,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",93,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",251,267,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",35,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",70,80,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",183,209,216,229,247,263,268,291,296,326,348,361,372,389,420
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",33,42,43,49,57,64,57,63,67,75,77,79,85,88,90
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",6,7,6,5,6,8,7,11,13,12,13,13,14,15,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",28,35,37,44,51,56,50,53,55,63,63,66,71,73,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",150,167,174,180,190,199,211,227,229,251,271,282,287,301,330
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",35,40,41,41,42,45,51,53,47,52,59,60,64,67,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",115,127,133,139,148,154,161,175,182,199,212,222,223,234,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",150,167,172,180,188,193,197,192,199,210,222,235,237,248,269
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",902,978,1047,1099,1166,1230,1307,1418,1540,1583,1640,1703,1728,1781,1844
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",149,167,182,181,159,171,176,182,192,207,207,202,197,203,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",16,21,30,31,35,31,31,34,39,39,36,33,32,30,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",737,790,834,887,972,1028,1100,1202,1309,1337,1397,1468,1500,1548,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)",613,639,809,856,810,844,904,1104,1116,1078,990,982
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",642,665,697,745,837,913,938,1011,1005,1076,1140,1189,1263,1298,1383
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",170,"(D)","(D)",205,226,252,264,294,286,357,360,359,375,394,424
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries","(D)","(D)","(D)",1398,1529,1753,2069,1993,2219,2133,2439,2440,2521,2483,2579
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries","(D)","(D)","(D)",5063,5278,5159,5652,6090,6559,7485,7301,6876,6908,7113,7544
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",73.756,79.168,82.162,82.618,85.959,85.636,89.955,92.469,100.000,106.189,104.204,98.637,97.794,97.988,102.037
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",72.790,78.481,81.569,82.106,85.720,85.149,89.931,92.097,100.000,107.282,104.657,97.749,96.922,97.047,101.641
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",56.680,69.491,76.920,60.354,75.717,98.697,78.592,72.616,100.000,90.653,86.074,81.086,75.470,72.084,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",67.248,74.798,80.070,83.359,89.873,83.785,108.057,104.831,100.000,97.716,106.732,94.027,98.116,96.169,103.804
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",64.136,60.130,60.057,62.559,66.536,72.307,88.918,81.698,100.000,86.033,90.839,90.124,96.530,95.648,96.312
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",55.487,51.070,61.769,68.125,82.434,85.169,92.947,93.833,100.000,91.970,94.988,106.813,117.994,116.852,125.673
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",99.779,90.569,110.786,118.105,"(D)",156.435,166.657,148.871,100.000,158.821,159.819,152.067,143.552,148.610,"(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",66.859,62.966,59.795,61.185,62.124,68.822,88.170,78.621,100.000,84.611,89.845,86.236,91.573,90.751,89.671
