"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)",8,4,"(D)",6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",260,255,"(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",10,11,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",1,1,1,2,2,2,2,2,1,1,1,1,1,1,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",39,44,37,32,33,30,39,43,53,49,51,50,51,53,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",145,161,185,166,160,206,192,202,226,213,216,204,213,237,255
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",76,86,115,100,104,149,131,152,178,"(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)",3,3,2,2,"(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",10,8,8,7,6,6,6,5,4,4,4,3,3,3,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",26,25,26,23,18,16,19,16,11,12,12,14,16,16,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",186,183,186,201,217,235,252,241,218,243,250,262,236,282,293
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",402,416,380,385,385,377,353,355,375,375,377,371,383,392,406
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",9,9,8,8,9,9,9,9,8,7,8,7,10,11,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",53,61,55,57,57,58,54,43,34,37,37,39,36,41,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",7,"(D)","(D)","(D)","(D)","(D)",7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",3,3,3,3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",46,51,54,54,53,52,55,59,57,52,46,44,44,48,50
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",22,22,14,12,12,11,11,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)",6,7,7,8,"(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)",25,26,29,27,"(D)","(D)",26,27,30,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",1,1,2,2,1,1,"(D)",1,1,"(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",470,519,546,503,520,479,488,476,512,477,448,404,434,456,474
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",167,205,198,180,201,160,144,107,120,116,119,120,131,135,138
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",115,153,141,111,117,59,54,46,46,42,47,48,53,51,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)",8,9,11,13,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",43,44,48,58,72,86,76,50,63,63,61,57,62,67,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)",1,1,1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",303,314,348,324,319,319,344,370,393,360,329,283,303,321,336
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",276,279,313,291,291,286,294,317,350,311,275,225,242,257,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",27,35,35,32,28,33,50,52,43,50,54,58,60,64,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",228,221,227,245,264,268,281,291,260,300,363,382,375,385,399
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",99,96,96,99,108,114,125,135,131,147,150,165,172,182,181
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",26,28,29,38,43,46,43,40,31,36,36,42,41,44,47
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",103,97,101,107,113,108,113,116,98,117,176,176,162,159,170
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",76,69,71,78,81,81,83,85,70,79,144,143,151,147,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",27,28,30,30,32,27,31,31,28,38,32,33,11,12,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",358,400,434,474,484,499,508,547,540,543,558,573,578,598,617
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",27,35,38,45,48,50,53,53,56,56,59,60,58,61,57
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",332,366,396,430,436,449,456,495,483,487,499,514,520,537,560
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",157,176,189,197,203,195,197,207,192,184,187,184,184,193,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",122,127,134,134,140,140,144,137,130,134,136,139,143,155,167
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",19,19,22,21,23,25,26,24,20,22,21,22,25,24,25
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",4,4,6,5,7,8,8,7,3,5,5,5,6,4,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",15,16,16,16,16,17,18,17,17,17,16,17,19,21,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",103,108,112,113,117,115,117,113,111,113,115,118,118,131,142
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",10,11,12,12,13,12,11,12,8,10,12,13,15,17,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",93,97,100,100,104,103,106,101,102,103,103,104,103,114,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",144,144,138,141,147,146,147,149,145,142,139,143,140,148,152
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",601,592,574,585,619,630,627,640,645,652,638,637,639,650,655
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",34,34,34,36,35,37,39,38,37,37,36,36,36,36,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",11,13,15,16,18,17,18,19,20,20,20,20,20,19,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",556,545,524,533,566,577,570,584,588,594,582,581,584,595,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)",23,22,30,26,13,18,44,71,44,95,53,49
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",588,599,566,587,602,612,605,596,594,618,627,633,619,674,699
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)",764,811,871,933,811,879,980,1023,962,1251,1130,1152
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries","(D)","(D)","(D)",1090,1153,1151,1154,1069,933,1093,1185,1255,1425,1451,1508
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries","(D)","(D)","(D)",2902,3020,3067,3161,3066,3117,3246,3340,3281,3584,3594,3709
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",108.963,111.935,110.500,112.865,114.890,112.924,112.364,106.955,100.000,106.183,108.584,107.323,115.049,112.204,111.311
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",106.482,110.733,110.272,113.489,115.544,113.666,113.832,107.745,100.000,107.448,110.879,109.699,119.029,115.817,115.049
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)",219.582,219.406,318.848,217.555,50.594,100.000,307.355,403.766,133.156,539.339,182.276,164.340
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",56.590,10.453,0.000,296.924,288.298,451.493,272.379,0.000,100.000,536.171,753.360,180.278,1030.218,289.589,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)",99.745,108.395,127.937,122.934,99.735,100.000,104.297,85.082,111.962,84.247,95.794,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",157.475,167.749,110.402,115.494,112.902,113.565,96.173,83.973,100.000,148.038,193.208,235.384,256.900,284.134,304.660
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",498.142,285.720,136.813,85.099,91.874,166.550,124.821,88.614,100.000,83.840,115.397,161.196,142.556,129.662,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",208.046,187.076,174.185,173.564,159.031,129.815,117.738,108.411,100.000,90.342,96.742,110.431,104.159,108.911,116.076
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",101.742,111.071,117.604,117.324,126.394,131.472,133.140,124.909,100.000,121.446,129.243,135.153,150.050,151.481,149.529
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",111.298,121.761,126.093,128.195,142.143,140.597,145.318,134.836,100.000,131.963,142.279,155.591,176.076,175.476,171.629
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",129.786,113.644,98.400,87.950,101.345,78.626,118.783,75.523,100.000,124.438,138.023,134.466,109.457,85.455,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",120.920,147.349,181.417,194.313,209.483,184.144,119.477,119.754,100.000,109.447,107.790,105.922,97.006,89.849,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",92.448,92.991,91.076,93.292,94.219,84.338,89.081,95.396,100.000,144.508,145.704,190.370,232.393,178.042,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",124.456,116.655,124.403,126.016,126.982,126.142,132.781,125.138,100.000,119.381,135.559,132.880,134.881,133.235,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",142.171,146.025,148.655,152.791,158.488,150.649,150.473,150.078,100.000,123.074,152.162,147.514,167.274,179.080,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",97.809,109.714,104.939,168.435,168.110,139.408,129.575,137.615,100.000,81.006,84.170,74.649,63.959,57.713,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",76.204,82.611,70.031,62.681,65.058,59.507,76.950,85.397,100.000,92.990,98.134,93.957,92.895,96.735,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",77.422,83.718,97.156,89.660,84.499,108.788,101.832,99.613,100.000,95.666,97.304,85.561,87.368,93.323,95.678
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",52.075,55.702,75.124,67.397,68.769,101.348,90.015,95.995,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",246.007,217.995,208.381,191.462,154.585,148.588,148.624,120.853,100.000,100.684,106.186,91.914,83.404,88.779,"(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(NA)"
"27100","Jackson, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
