"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",3,9,24,34,39,38,36,28,33,19,15,21,24,26,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",215,236,268,300,321,346,359,390,412,421,437,460,464,469,482
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",4,6,7,10,11,13,15,15,16,15,16,17,16,18,19
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",211,230,261,290,310,333,345,375,396,406,421,443,448,451,463
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",95,105,121,133,144,153,148,163,175,180,193,206,212,202,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)",108,124,132,144,157,172,180,183,188,"(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)",31,33,34,37,39,40,41,42,40,"(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",109,118,119,152,153,157,159,156,160,164,164,177,175,176,185
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",7,8,8,9,9,9,9,8,9,9,9,19,13,12,12
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,2,2,2,2,2,2,2,2,2,2,2,2,2,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",5,6,6,7,7,7,6,5,7,7,7,17,12,10,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",102,110,111,143,144,148,151,149,151,155,156,158,162,164,173
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",35,37,33,39,42,48,37,43,43,42,42,42,42,41,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",67,73,78,104,102,100,113,106,107,113,113,116,120,123,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",78,82,80,88,93,103,108,108,107,105,105,108,108,114,116
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",898,917,1007,1099,1183,1285,1396,1525,1588,1675,1756,1794,1772,1786,1804
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",203,230,242,270,304,327,363,397,426,444,464,467,453,455,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",278,251,290,324,335,357,397,447,517,568,592,600,583,587,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",417,436,475,506,544,601,636,680,645,664,701,728,735,744,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",580,757,625,827,799,796,907,744,655,965,1249,871,1214,971,914
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",437,445,471,513,556,596,632,641,597,559,572,606,629,650,689
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",87,98,111,136,135,160,158,159,151,156,153,145,152,154,156
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",863,1079,982,1261,1308,1379,1550,1265,1125,1382,1641,1267,1559,1327,1294
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1370,1533,1705,1889,2025,2211,2405,2457,2475,2337,2241,2288,2399,2469,2567
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",74.616,83.456,84.084,92.370,97.211,102.166,105.398,101.194,100.000,101.145,100.210,93.111,97.925,94.600,96.005
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",73.756,86.854,86.486,96.814,102.796,108.347,111.814,102.862,100.000,100.565,97.961,87.535,95.524,91.390,93.906
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)",115.900,125.660,"(D)","(D)",96.846,100.000,132.168,139.569,94.858,128.922,107.390,113.719
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",109.383,172.801,109.439,138.619,157.871,137.098,127.356,94.821,100.000,159.236,170.060,90.967,154.531,108.356,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)",91.597,90.418,"(D)","(D)",99.052,100.000,105.108,108.706,108.005,103.960,112.981,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)",155.426,219.324,"(D)","(D)",94.832,100.000,105.147,95.208,96.987,123.242,161.023,149.208
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,1.565,26.579,12.730,36.294,52.171,75.733,35.828,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",97.515,102.513,98.131,115.373,105.253,118.856,114.378,104.677,100.000,113.318,114.388,101.931,104.173,103.111,91.523
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",97.084,114.448,130.717,152.128,168.813,173.601,161.891,134.930,100.000,79.975,70.810,71.121,67.040,63.486,63.205
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",68.396,70.413,71.999,84.832,89.409,103.693,133.516,98.888,100.000,98.965,93.040,87.419,68.106,69.503,72.563
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",176.626,130.565,146.201,161.761,144.049,149.914,176.642,139.123,100.000,141.076,142.119,154.579,170.102,175.650,165.526
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",77.989,80.925,129.728,152.337,188.397,160.884,125.778,130.166,100.000,69.000,83.872,91.471,83.515,99.388,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",33.936,40.279,146.448,161.716,182.696,238.301,259.774,158.024,100.000,88.529,86.844,85.274,92.269,112.765,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",88.672,217.220,152.770,196.790,207.276,159.552,147.066,134.804,100.000,84.479,130.598,121.393,155.258,195.747,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",358.426,698.376,516.204,532.314,311.435,275.955,1374.116,934.396,100.000,435.021,0.000,1399.032,441.360,427.149,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",382.704,146.374,84.811,175.559,207.573,242.206,158.455,99.020,100.000,82.210,31.542,48.823,63.861,70.559,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",40.648,55.080,53.037,65.270,75.857,92.557,123.567,89.438,100.000,89.312,81.894,72.617,46.370,46.896,52.683
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",718.656,1009.821,935.705,"(D)","(D)","(D)","(D)","(D)",100.000,192.892,224.047,279.951,115.501,81.038,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",46.809,74.611,92.341,104.746,115.792,124.225,118.628,87.201,100.000,134.851,87.365,86.716,69.891,68.514,"(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(D)","(NA)"
"49740","Yuma, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
