"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",2439,2364,2407,2478,2377,2579,2443,2232,2243,2796,2693,3059,2992,3166,3127
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",1139,1038,1154,1102,1110,1229,1196,1243,1042,1185,1341,1526,1572,1569,1629
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",5,6,6,7,9,7,7,3,2,2,2,2,"(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",73,78,83,76,87,86,84,103,86,74,"(D)","(D)",107,111,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",45,47,46,61,32,15,14,15,10,10,15,20,20,22,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",138,131,149,159,158,170,175,180,155,168,186,215,199,204,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",407,304,339,318,289,339,303,337,302,333,388,434,427,426,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",20,21,27,30,66,61,58,39,39,43,43,51,54,54,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",289,248,295,242,215,278,273,259,270,294,273,312,346,366,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",107,180,"(D)","(D)","(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11,13,21,17,19,18,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",9,8,9,9,10,9,9,9,6,6,6,6,6,6,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",50,57,56,58,62,66,61,61,56,65,68,84,108,84,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",1300,1326,1254,1376,1267,1351,1247,988,1201,1610,1352,1533,1420,1596,1498
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)",97,"(D)",95,89,"(D)","(D)","(D)",154,159,159,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",1,1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,7,9,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",50,52,53,49,49,57,53,48,59,56,59,65,65,83,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",41,42,44,34,33,37,40,40,36,33,33,40,42,42,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",1038,1062,995,1123,1007,1080,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",66,60,59,72,79,82,76,68,72,73,65,72,78,85,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",293,285,295,345,369,402,414,381,360,369,356,374,384,402,423
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",361,370,382,396,398,399,393,396,387,379,399,397,411,430,458
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",1,1,1,1,2,2,2,2,2,2,2,2,3,3,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",53,53,57,61,63,65,59,62,63,81,87,90,91,93,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",15,17,18,19,21,22,22,23,24,24,24,28,21,21,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",15,18,19,21,22,24,21,23,22,22,26,"(D)","(D)",28,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",7,6,7,9,16,19,19,20,24,25,28,19,18,16,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",83,88,74,75,77,76,83,89,76,71,66,66,69,68,94
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)",29,"(D)","(D)",31,30,29,27,27,25,25,24,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",5,5,5,4,3,1,2,12,2,1,1,"(D)","(D)",1,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",1,2,2,"(D)",2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",542,595,626,612,680,686,763,725,790,783,802,853,804,744,771
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",144,154,184,170,194,204,267,241,223,237,274,278,278,285,283
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",74,93,109,107,117,124,182,174,151,166,201,200,193,187,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)",12,16,17,15,11,12,"(D)","(D)","(D)",18,18,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",50,39,47,50,60,62,68,55,58,58,60,62,66,79,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)",1,1,1,2,2,1,"(D)","(D)","(D)",1,1,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",398,440,442,442,486,482,496,484,567,546,528,574,526,460,488
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",369,407,412,414,456,460,473,453,537,513,492,534,485,418,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",29,33,30,28,31,21,23,31,30,33,36,41,41,42,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",358,399,403,447,464,469,492,523,446,454,497,486,474,474,490
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",217,239,245,270,270,278,287,316,259,236,239,227,206,209,221
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",25,37,34,36,38,29,28,24,24,31,68,63,79,64,66
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",117,122,124,141,156,162,177,183,164,187,190,196,189,201,204
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",98,102,107,122,139,145,156,161,142,161,167,177,168,177,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",19,20,17,19,18,17,21,23,22,26,23,19,21,23,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",455,489,531,560,563,588,610,600,642,645,670,691,668,675,702
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",17,18,19,22,20,25,25,24,28,29,27,26,26,25,25
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",439,472,512,538,543,562,584,576,614,616,642,666,642,650,677
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",194,205,211,233,222,229,240,263,273,264,276,284,271,283,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",207,226,255,257,271,282,293,258,283,287,299,311,299,294,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",38,41,45,48,50,51,52,56,58,65,67,71,73,73,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",134,138,150,162,162,168,175,169,167,171,172,187,194,206,215
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",33,30,33,39,38,39,41,38,37,38,38,43,43,45,44
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",5,5,6,7,8,8,7,7,8,7,8,8,8,9,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",28,25,27,32,31,31,33,31,29,31,31,35,35,37,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",102,108,117,123,124,130,134,131,131,132,134,144,151,161,172
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",15,15,16,16,17,19,21,20,19,19,21,21,22,27,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",86,93,102,107,107,110,113,111,112,114,114,123,128,134,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",141,150,149,154,159,161,164,154,152,151,153,156,156,163,173
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",546,581,610,630,647,661,692,734,769,781,791,805,792,811,826
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",34,35,35,38,40,41,43,46,44,44,44,43,41,42,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",14,17,23,24,26,26,25,26,28,27,25,23,22,21,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",498,529,553,569,581,594,624,661,696,710,721,739,728,749,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",51,50,57,62,50,75,68,50,65,"(D)","(D)","(D)","(D)","(D)",40
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",654,655,677,741,767,801,807,777,747,749,755,770,795,832,881
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",138,145,155,167,177,199,200,199,208,"(D)","(D)","(D)","(D)","(D)",239
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",2754,2712,2766,2874,2731,2945,2793,2553,2552,"(D)","(D)","(D)","(D)","(D)",3429
"39540","Racine, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2506,2659,2766,2918,3049,3147,3292,3236,3228,"(D)","(D)","(D)","(D)","(D)",3565
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",108.478,109.608,111.577,114.352,110.994,113.492,111.153,104.143,100.000,108.032,106.191,109.273,105.166,105.584,104.209
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",110.131,111.062,113.140,116.481,112.861,115.933,113.276,104.957,100.000,109.275,107.260,110.748,106.619,107.086,105.618
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",76.443,80.047,83.096,73.493,66.019,114.957,77.816,53.067,100.000,56.400,49.271,36.620,45.093,32.086,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",167.547,180.292,174.686,179.967,147.069,128.515,117.046,112.534,100.000,89.939,88.877,86.589,86.917,91.605,92.601
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",128.855,124.560,127.070,131.544,123.023,131.534,124.083,109.129,100.000,127.018,119.396,128.906,122.790,126.367,118.688
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",117.216,107.209,121.311,117.052,116.565,130.064,125.649,131.519,100.000,118.496,136.704,149.055,149.329,145.609,142.593
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",315.132,362.001,362.705,326.259,428.810,374.575,427.523,201.709,100.000,96.918,123.175,149.736,"(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",103.669,106.926,117.558,106.340,113.789,101.281,99.902,128.686,100.000,89.611,"(D)","(D)",122.099,119.729,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",507.556,526.140,521.530,547.581,260.331,97.745,87.771,95.239,100.000,78.137,105.489,158.315,178.569,185.017,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",115.664,109.649,126.279,132.627,125.794,136.415,136.420,134.820,100.000,116.198,129.618,142.030,127.132,130.526,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",150.369,111.347,125.091,121.635,108.174,127.439,112.057,124.494,100.000,115.207,135.813,144.891,136.386,131.795,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",26.107,30.211,42.924,52.198,124.930,128.094,135.019,98.436,100.000,113.352,117.423,141.750,150.260,148.344,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",122.692,106.208,130.259,109.140,95.611,120.531,113.457,104.719,100.000,111.529,104.849,112.932,122.878,128.454,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,180.353,"(D)","(D)","(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,118.284,194.054,150.610,166.829,151.965,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",183.000,164.277,172.395,198.529,199.151,180.064,172.817,183.428,100.000,104.566,108.007,111.570,111.317,111.245,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",90.890,102.779,99.493,105.850,114.430,122.766,112.946,115.108,100.000,117.872,122.619,150.306,186.448,145.468,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",141.065,142.760,133.373,146.666,130.112,133.901,123.540,89.752,100.000,134.274,105.950,113.272,102.334,111.409,100.215
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",98.831,104.250,110.522,104.714,103.537,114.009,103.049,89.098,100.000,91.281,96.515,106.086,100.942,126.791,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",106.377,115.797,123.889,95.842,89.429,99.209,107.704,111.722,100.000,92.665,96.256,118.436,124.298,123.656,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)",0.000,0.000,0.000,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",106.403,96.037,96.332,121.052,131.080,123.537,117.087,102.971,100.000,104.115,89.680,94.924,101.100,112.737,"(NA)"
"39540","Racine, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",99.441,97.176,101.568,115.121,120.043,126.558,127.479,113.854,100.000,100.253,94.555,96.110,97.909,101.631,106.452
