"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",46,52,52,55,58,81,79,82,117,96,99,"(D)",88,87,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",36,39,45,43,42,43,47,45,40,41,32,"(D)",24,24,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing",132,104,185,248,459,496,495,819,245,187,154,"(D)",99,"(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",44,46,86,120,101,171,174,180,169,185,174,"(D)",212,220,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",37,31,35,35,35,35,27,34,45,46,47,"(D)",42,44,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",1168,1180,1291,1337,1492,1707,1741,1732,1602,1697,1956,2002,2126,2249,2377
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",1769,1872,2045,2143,2244,2333,2295,2177,2206,2251,2280,2352,2453,2542,2708
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",565,616,656,752,774,893,864,891,838,911,1051,1023,1076,1067,1116
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)",46,60,65,88,84,81,78,103,100,"(D)",84,84,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",33,28,32,34,"(D)","(D)","(D)","(D)",33,"(D)","(D)",48,"(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",1,"(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",317,372,356,403,410,453,439,442,423,456,541,"(D)",539,564,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",21,16,25,32,31,33,31,32,33,32,37,"(D)",38,41,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)",2,3,4,3,4,3,"(D)",3,3,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",107,"(D)","(D)","(D)",178,180,202,"(D)","(D)","(D)",269,"(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",45,50,61,75,61,98,87,88,77,77,67,"(D)",72,73,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",544,586,591,712,773,770,840,935,857,864,849,898,932,988,1138
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",131,120,97,77,69,"(D)",77,73,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",19,21,30,20,17,"(D)",19,"(D)",22,26,26,"(D)",28,27,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",444,461,449,559,598,614,673,773,715,741,734,"(D)",806,867,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)",24,16,"(D)",22,20,20,"(D)",21,21,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2744,3233,3535,3649,3963,4141,4298,4474,5250,5824,6617,6822,6978,7253,7708
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",857,952,974,930,1063,1182,1205,1121,1188,1231,1303,1279,1308,1372,1435
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)",403,471,507,569,574,"(D)","(D)","(D)",635,622,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",123,112,88,80,86,107,77,28,85,84,78,"(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",394,364,411,471,568,599,617,518,522,532,557,"(D)",578,645,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)",6,6,5,4,6,"(D)","(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1888,2281,2561,2719,2900,2958,3093,3353,4062,4593,5314,5543,5670,5881,6272
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",1722,2078,2357,2540,2720,2759,2910,3171,3885,4428,5155,"(D)",5448,5649,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",166,203,204,179,180,200,183,182,177,165,159,"(D)",222,232,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",1341,1544,1662,1777,1897,2000,2163,2316,2120,2075,2121,2177,2256,2293,2413
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",686,771,829,870,965,1005,1101,1217,1079,1092,1102,1105,1099,1153,1174
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",231,282,289,285,233,234,249,240,201,178,184,195,193,210,212
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",425,491,544,623,700,761,814,860,840,805,835,877,964,930,1027
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",359,420,493,574,640,691,730,773,749,711,747,"(D)",851,823,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",65,71,51,48,59,70,84,87,91,95,87,"(D)",113,107,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1893,2023,2076,2180,2247,2363,2529,2709,2843,2921,3073,3239,3449,3623,3804
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",82,90,102,118,122,136,148,162,178,191,206,209,188,186,177
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",1811,1932,1974,2062,2125,2227,2381,2546,2665,2730,2866,3030,3261,3437,3627
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",976,1007,922,957,986,1032,1093,1122,1138,1393,1444,"(D)",1560,1591,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",662,745,862,915,930,977,1067,1201,1288,1090,1159,1230,1286,1408,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",173,180,190,189,209,217,222,223,239,246,264,"(D)",416,439,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",618,691,661,711,755,829,853,835,809,830,865,883,914,980,1039
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",103,112,123,127,128,133,143,136,132,136,136,144,148,157,159
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",37,51,58,56,55,59,58,53,51,48,49,"(D)",54,57,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",66,62,65,70,73,74,85,83,80,88,87,"(D)",93,100,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",515,579,538,584,627,696,710,699,677,694,729,739,767,823,879
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",71,77,75,73,78,97,94,95,83,91,100,"(D)",90,89,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",444,502,463,511,549,599,616,604,593,604,629,"(D)",677,734,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",1182,1192,968,941,923,937,929,850,824,833,842,882,910,947,1013
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",3807,4155,4368,4589,4767,4990,5381,5698,5674,5770,5833,5747,5871,6100,6374
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",814,835,874,896,933,962,967,1024,1062,1160,1128,1158,1162,1184,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",47,60,92,88,97,91,109,149,162,162,128,112,108,110,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",2946,3260,3401,3605,3736,3937,4305,4525,4450,4448,4577,4476,4602,4806,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",1700,2028,2637,2948,2803,3063,2988,2839,3275,3800,4578,4161,4110,4045,3795
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",2937,3052,3336,3480,3736,4039,4036,3909,3808,3949,4236,4354,4579,4792,5085
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",837,1045,1127,1225,1229,1436,1553,1631,1653,1793,1978,1857,1982,2049,2122
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",4713,5145,6089,6852,7246,7926,7894,7777,7543,7529,8066,7916,7916,8050,8135
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",12097,13366,13957,14674,15522,16516,17202,17658,18163,19090,20580,21111,21999,22924,24321
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",80.344,86.991,91.062,93.452,96.692,100.679,99.307,99.375,100.000,100.841,103.099,101.611,102.362,104.336,108.234
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",78.164,85.183,89.875,92.747,96.689,101.395,99.040,98.569,100.000,101.284,104.218,103.033,103.993,106.108,110.464
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",53.873,69.345,83.095,81.420,88.010,99.336,77.208,70.996,100.000,103.998,100.103,88.111,85.067,87.380,94.840
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",44.159,64.356,83.322,79.684,88.839,96.392,66.494,59.905,100.000,103.112,95.245,76.576,70.558,73.598,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",76.787,80.863,81.669,85.577,84.899,105.355,105.010,99.876,100.000,106.120,113.644,124.159,131.079,131.159,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",67.351,67.827,41.389,40.642,38.611,43.463,51.537,48.307,100.000,60.056,63.384,79.174,71.135,81.339,83.579
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",643.347,409.640,"(D)",348.820,313.623,"(D)","(D)",178.289,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",46.820,76.709,78.781,76.593,69.486,76.671,96.223,103.040,100.000,111.350,116.275,107.761,113.441,113.578,107.426
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",128.786,129.548,142.002,159.734,169.999,168.404,152.633,129.377,100.000,90.402,87.174,93.137,97.654,97.318,106.095
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",74.397,75.220,81.913,89.673,94.418,102.663,105.986,114.657,100.000,86.393,77.867,78.599,75.584,76.829,78.512
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",89.160,85.444,"(D)","(D)",106.873,115.401,125.853,"(D)",100.000,95.553,96.845,96.123,99.187,100.491,101.917
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",114.630,131.272,133.609,111.564,135.135,131.607,136.959,115.255,100.000,110.377,122.041,"(D)",97.234,97.064,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",113.869,128.082,132.915,147.747,153.345,134.753,118.060,119.005,100.000,88.607,68.691,"(D)",69.356,79.011,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",379.488,320.394,202.423,185.716,198.598,181.312,114.254,129.791,100.000,49.300,53.917,"(D)",52.625,"(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",188.565,140.830,153.544,152.477,156.527,174.271,191.917,149.150,100.000,95.269,99.785,"(D)",108.001,127.489,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",106.795,91.212,95.965,120.292,100.949,112.353,122.045,112.719,100.000,99.908,119.243,"(D)",126.180,118.854,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)",65.756,"(D)",69.229,78.649,109.995,129.864,168.200,100.000,84.674,34.033,"(D)",34.468,40.379,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",211.698,226.135,226.318,239.135,248.459,225.775,191.045,155.240,100.000,90.787,78.538,"(D)",80.566,84.464,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",89.283,96.220,98.562,99.292,103.178,97.486,88.193,95.970,100.000,95.334,96.259,"(D)",71.261,71.100,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",68.699,71.597,"(D)","(D)",90.040,98.218,98.869,"(D)",100.000,83.208,71.468,72.656,67.750,68.970,70.724
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",70.284,73.793,74.765,80.188,80.335,88.845,93.150,90.755,100.000,83.973,74.949,77.368,72.561,73.704,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",45.633,52.279,54.303,59.594,62.602,81.678,78.083,77.645,100.000,79.235,81.954,"(D)",69.514,67.410,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",85.775,98.137,113.704,108.973,103.994,102.054,113.873,113.460,100.000,103.944,83.429,"(D)",63.352,64.000,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",73.325,71.367,105.815,123.043,167.047,156.502,143.820,252.301,100.000,57.592,31.332,"(D)",22.150,"(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",34.724,35.940,66.240,92.660,74.713,122.379,124.062,115.598,100.000,109.256,94.972,"(D)",105.583,106.092,"(NA)"
