"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","11","23","  Construction",952,1031,1235,1448,1712,1641,1526,1163,896,784,779,835,931,977,1157
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",1602,1517,1572,1653,1742,1926,2085,2026,2084,1895,1921,1996,2091,2217,2245
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",787,728,769,819,874,898,923,847,711,656,694,684,738,792,801
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",99,100,94,83,96,88,88,80,55,52,"(D)","(D)",51,56,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",135,140,146,185,212,195,203,180,148,147,144,"(D)",174,178,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",26,25,26,29,32,38,23,29,18,20,31,"(D)",15,9,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",217,184,200,210,204,229,248,240,190,177,204,"(D)",215,273,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",39,37,35,31,28,31,36,42,52,50,54,"(D)",44,52,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",29,23,25,21,25,29,34,29,34,29,24,"(D)",27,28,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",9,8,8,8,9,14,19,21,19,17,17,"(D)","(D)","(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",120,"(D)","(D)",130,132,144,148,101,71,57,49,"(D)","(D)","(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",21,"(D)","(D)",20,26,27,36,47,54,49,"(D)",48,56,55,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",55,55,61,63,79,76,61,44,31,26,24,"(D)",36,38,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",38,34,37,40,31,27,27,34,39,31,30,"(D)",50,32,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",815,789,802,834,869,1028,1162,1179,1374,1239,1227,1312,1352,1425,1444
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",556,519,536,523,559,691,750,774,954,853,840,899,914,974,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)",5,"(D)",4,"(D)","(D)","(D)","(D)",2,"(D)","(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)",1,"(D)",2,3,5,12,27,44,"(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",79,97,84,94,82,120,117,111,121,101,96,"(D)",53,55,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",19,19,19,18,18,19,20,18,21,22,25,"(D)",33,30,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",25,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",62,57,73,97,76,89,107,111,122,129,120,"(D)",161,150,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",86,86,81,91,91,99,156,147,142,120,121,"(D)",127,145,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",691,745,833,895,1048,1215,1284,1369,1293,1408,1576,1597,1737,1833,1941
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",1402,1551,1559,1695,1769,1822,1756,1589,1545,1578,1614,1672,1769,1794,1836
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",748,768,898,941,993,1062,1042,1173,1080,1130,1183,1249,1267,1309,1657
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",42,36,38,41,47,53,53,58,45,42,52,66,66,72,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",355,369,411,414,417,459,451,476,442,426,477,"(D)",534,554,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",21,30,34,18,20,21,21,24,23,22,25,"(D)",28,24,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",97,"(D)",87,96,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",87,100,114,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",139,140,149,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",221,223,285,315,349,361,343,406,392,386,398,"(D)",411,411,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",355,340,361,405,416,398,437,392,391,422,383,391,361,396,399
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",55,62,"(D)","(D)","(D)",98,83,73,67,66,"(D)",109,98,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",10,"(D)","(D)",15,11,12,15,16,22,23,21,"(D)",22,64,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",292,246,259,"(D)","(D)","(D)","(D)","(D)",292,"(D)","(D)","(D)","(D)",233,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",16,14,17,"(D)","(D)",3,"(D)","(D)","(D)","(D)",1,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1968,2386,2634,2787,3060,3199,3258,3097,3424,3680,3809,4196,3949,4007,4028
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",502,617,700,606,656,728,741,718,779,661,644,668,683,740,738
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",259,363,395,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",308,"(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",35,35,32,36,39,23,4,39,41,36,"(D)",42,"(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",187,200,247,239,258,286,310,277,296,266,280,"(D)",327,360,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)",19,24,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,7,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1466,1769,1934,2182,2404,2471,2516,2378,2645,3019,3165,3528,3266,3267,3290
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",1353,1629,1775,2036,2247,2299,2360,2229,2472,2856,3005,"(D)",3095,3129,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",113,140,159,146,156,172,157,149,173,163,160,"(D)",171,138,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",937,1047,1148,1251,1175,1210,1253,1309,1231,1231,1207,1255,1291,1354,1488
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",358,430,506,571,475,488,495,516,456,464,479,491,502,521,547
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",173,180,175,173,166,138,135,164,170,168,188,197,187,195,215
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",406,436,467,507,534,583,624,628,605,599,540,566,603,638,726
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",362,391,414,454,477,527,563,569,554,540,487,"(D)",532,574,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",45,45,53,53,57,56,61,60,51,59,54,"(D)",71,64,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1046,1170,1255,1372,1481,1604,1769,1884,1954,2017,2115,2131,2179,2241,2383
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",108,114,121,137,147,156,175,192,214,223,250,244,244,251,219
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",937,1056,1133,1235,1334,1448,1595,1692,1740,1794,1865,1887,1936,1990,2164
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",424,476,450,489,538,579,606,636,628,825,882,"(D)",922,967,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",388,442,545,597,629,680,800,859,903,756,766,767,778,781,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",125,138,139,150,167,188,188,197,208,213,216,"(D)",236,241,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",387,447,504,551,531,560,578,545,531,536,536,557,593,632,695
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",69,76,97,126,87,105,112,89,89,100,102,105,114,124,136
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",17,19,20,21,21,22,22,21,21,21,22,"(D)",30,31,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",52,57,78,105,66,83,90,68,68,79,80,"(D)",84,93,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",318,370,407,425,445,455,466,456,443,437,435,453,479,507,559
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",39,41,43,47,52,45,46,45,35,35,42,"(D)",51,55,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",279,329,364,379,393,410,420,411,407,402,392,"(D)",428,453,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",481,559,541,573,619,641,621,557,539,540,546,567,577,607,665
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",2315,2523,2660,2792,2933,3083,3302,3473,3428,3394,3413,3395,3455,3597,3762
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",359,375,386,395,421,434,457,461,482,508,497,489,437,408,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",33,43,64,65,74,70,70,77,85,84,89,85,82,77,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1923,2106,2210,2332,2438,2579,2775,2935,2861,2801,2827,2822,2935,3111,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",886,872,1053,1182,1176,1081,1302,1266,1243,1175,1346,1724,1792,1837,1817
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",2093,2296,2393,2590,2817,3037,3041,2958,2838,2985,3189,3270,3506,3627,3777
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",971,1112,1279,1311,1330,1460,1478,1604,1542,1631,1720,1736,1787,1837,2191
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",3441,3420,3860,4282,4630,4648,4913,4454,4223,3854,4046,4555,4813,5031,5219
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",8237,9356,10114,10841,11429,12110,12435,12346,12449,13043,13506,14104,14243,14701,15626
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",86.089,92.552,98.175,101.848,105.442,106.922,106.848,102.632,100.000,99.568,100.490,103.298,103.271,105.245,109.528
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",85.076,91.857,98.303,102.704,106.813,108.402,107.784,102.341,100.000,100.251,101.632,105.433,105.525,107.603,112.395
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",72.678,77.143,84.476,81.788,93.831,87.467,84.114,80.126,100.000,83.843,76.885,96.590,98.576,107.798,127.114
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",77.187,82.415,90.286,84.374,101.803,89.936,81.769,76.310,100.000,77.489,70.623,92.296,95.430,107.885,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",58.967,61.258,66.980,74.713,69.623,78.848,90.957,91.482,100.000,101.266,94.290,104.869,102.325,99.364,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",156.429,171.755,166.033,176.027,151.511,183.880,157.127,131.194,100.000,71.714,72.334,81.109,66.661,72.896,66.680
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",221.554,225.790,234.405,242.315,231.961,"(D)",225.237,146.773,100.000,61.652,48.813,"(D)",64.978,62.021,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",67.356,108.387,112.354,105.599,90.679,98.934,107.272,105.907,100.000,111.542,118.627,111.104,114.723,107.818,100.591
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",164.582,170.090,194.681,211.937,225.732,197.716,172.826,131.672,100.000,89.144,87.310,90.916,97.918,96.851,111.531
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",88.650,82.503,86.465,91.630,94.459,103.934,113.218,106.508,100.000,92.505,94.504,93.074,94.780,97.190,93.619
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",118.776,110.266,117.499,123.429,129.423,132.566,137.624,128.196,100.000,95.181,102.515,97.546,101.499,105.577,101.033
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",158.282,163.098,144.731,110.600,130.446,129.198,147.748,140.341,100.000,91.934,"(D)","(D)",79.870,77.283,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",110.133,111.324,118.722,148.789,160.577,133.129,139.490,129.923,100.000,102.093,103.664,"(D)",114.538,111.368,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",159.050,154.067,162.292,141.507,144.442,139.158,80.971,98.082,100.000,88.564,120.541,"(D)",74.266,43.302,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",148.611,125.573,138.724,142.918,132.963,149.787,158.547,147.058,100.000,100.430,115.955,"(D)",112.721,143.010,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",83.870,78.119,74.352,68.510,61.413,66.845,76.303,89.981,100.000,100.775,110.135,"(D)",80.780,93.680,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",42.498,37.115,44.154,41.195,53.571,67.843,87.129,83.133,100.000,85.915,72.729,"(D)",83.664,87.463,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",54.583,50.000,52.793,52.188,56.477,91.712,116.676,122.159,100.000,96.225,94.207,"(D)","(D)","(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",129.770,"(D)","(D)",159.675,175.117,214.638,226.109,165.444,100.000,85.425,78.404,"(D)","(D)","(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",48.249,"(D)","(D)",42.581,52.874,53.331,71.486,92.402,100.000,91.852,"(D)",87.078,98.190,93.707,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",204.990,201.775,226.423,244.462,295.603,283.550,219.655,158.843,100.000,86.872,80.383,"(D)",117.270,120.848,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",99.054,86.690,93.834,104.826,80.400,70.842,71.051,90.437,100.000,81.217,78.179,"(D)",123.017,77.830,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",72.115,67.273,69.409,74.190,75.193,88.479,100.326,95.088,100.000,91.135,90.453,90.767,91.373,92.961,89.874
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",70.821,62.276,65.172,65.750,69.119,87.582,95.649,90.885,100.000,90.790,91.540,90.908,89.874,91.230,"(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44700","Stockton-Lodi, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)",30.332,"(D)",70.538,100.000,191.402,447.913,983.564,1576.094,"(D)","(NA)"
