"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",111.875,122.801,102.689,109.298,95.565,107.194,119.663,104.546,100.000,76.602,80.346,77.059,76.216,94.119,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",168.181,120.281,106.359,97.715,93.695,85.470,94.297,86.286,100.000,107.977,63.173,58.595,67.863,"(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",88.212,87.711,84.344,87.856,85.531,107.160,110.876,104.934,100.000,111.843,104.520,95.103,90.702,92.198,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",96.607,96.185,102.515,110.716,112.725,114.416,117.688,114.035,100.000,104.569,106.258,108.766,109.574,115.391,124.586
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",99.201,104.517,114.777,113.005,113.928,111.201,104.335,101.544,100.000,101.027,102.470,104.056,106.893,107.213,110.743
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",88.777,90.729,"(D)","(D)",129.648,136.161,117.757,106.616,100.000,107.938,112.657,124.404,120.225,"(D)","(D)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation",38.738,45.754,63.690,75.335,100.530,94.537,94.978,99.957,100.000,97.604,101.312,93.587,80.673,"(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",305.474,209.021,230.036,193.338,202.909,166.532,172.172,137.848,100.000,51.636,113.589,153.177,161.182,228.647,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)",34.239,66.793,123.226,130.177,100.000,79.656,59.879,95.457,156.290,160.991,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",124.534,124.379,117.297,129.066,128.835,135.137,119.407,113.686,100.000,108.066,119.015,117.665,112.685,109.940,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",102.487,104.922,103.912,104.164,112.959,115.741,96.884,107.298,100.000,86.589,85.236,82.233,78.408,88.344,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,45.685,52.021,54.502,40.673,55.767,78.377,145.791,100.000,162.192,121.241,95.345,79.911,91.473,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",110.340,120.678,113.043,99.906,111.484,100.000,103.017,113.716,116.877,106.839,"(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",77.867,86.949,61.216,107.354,180.954,223.726,173.418,98.099,100.000,140.227,131.916,207.998,228.057,189.078,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",54.977,59.401,62.128,73.959,79.521,75.770,84.452,98.539,100.000,103.244,96.914,96.768,101.188,124.668,105.142
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",65.381,64.954,78.944,84.302,72.134,86.454,110.399,100.000,104.027,89.245,94.835,93.012,137.520,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",44.351,48.735,53.617,60.224,53.555,62.300,72.932,90.282,100.000,103.637,105.907,110.443,131.525,141.612,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",46.850,47.265,49.360,55.486,63.303,67.985,75.973,82.209,100.000,101.392,104.285,98.875,110.202,108.411,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",124.472,179.039,235.705,223.199,230.053,162.584,112.969,100.000,112.426,123.516,90.093,98.706,93.157,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",65.413,75.381,84.742,87.806,95.454,94.539,93.167,97.327,100.000,87.745,99.291,98.514,95.924,99.237,102.741
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",82.703,84.546,89.133,94.432,101.643,105.543,104.342,81.724,100.000,96.733,101.814,109.697,101.870,111.207,107.640
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",90.306,106.955,126.731,115.248,112.341,97.261,87.075,86.927,100.000,91.602,93.613,101.974,"(D)","(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",72.844,73.686,67.558,82.965,112.457,114.169,102.530,72.949,100.000,100.669,102.957,109.563,105.264,116.045,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",97.421,92.666,99.934,105.520,96.362,112.179,117.970,87.686,100.000,93.264,99.415,107.085,110.128,128.460,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",9.875,9.243,8.592,6.337,15.894,19.699,81.453,92.351,100.000,113.834,152.550,174.523,"(D)","(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",58.233,71.461,82.710,84.856,92.665,89.776,88.338,103.521,100.000,84.250,98.406,94.068,93.673,94.394,101.016
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",55.112,68.541,80.677,83.446,91.139,87.532,86.977,102.844,100.000,83.739,98.651,94.501,94.155,94.569,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",119.266,128.527,122.061,111.931,121.950,133.129,113.959,116.366,100.000,93.814,93.842,85.973,84.646,91.318,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",86.818,85.603,87.851,89.241,93.044,95.998,100.526,105.440,100.000,100.323,103.743,109.316,110.862,117.503,121.002
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",81.554,81.828,82.148,84.621,93.487,96.149,95.669,106.975,100.000,97.924,100.984,104.632,106.302,111.632,113.922
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",95.644,91.215,98.260,90.128,90.588,90.821,100.802,101.813,100.000,106.183,104.236,106.911,110.610,115.325,119.030
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",98.272,94.154,99.979,102.055,93.043,98.033,114.380,102.818,100.000,104.329,111.549,124.291,124.381,135.842,142.767
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",99.007,94.845,100.711,102.423,92.827,98.222,114.971,102.828,100.000,103.763,111.825,124.874,124.863,137.041,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",65.160,63.017,67.007,85.577,103.278,89.492,91.347,102.369,100.000,129.342,100.303,100.064,104.424,85.965,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",78.468,79.905,83.072,85.123,88.005,90.936,93.614,95.771,100.000,99.659,101.990,100.617,102.686,105.808,109.785
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",79.600,79.608,83.429,90.566,91.639,93.773,100.972,79.261,100.000,99.367,99.390,105.380,109.624,120.864,134.239
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",78.312,79.934,83.015,84.391,87.516,90.556,92.611,98.107,100.000,99.701,102.363,99.915,101.662,103.557,106.091
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",78.150,84.354,85.643,88.940,92.092,90.861,92.706,97.515,100.000,99.288,103.200,101.840,104.402,106.474,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",73.413,71.568,72.737,76.337,79.742,88.232,91.414,98.367,100.000,100.766,103.505,100.205,101.004,102.790,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",108.425,98.084,123.257,99.909,101.320,101.490,99.025,100.410,100.000,96.349,90.709,86.180,88.107,89.522,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",107.392,110.544,114.683,117.243,112.703,108.338,108.941,103.488,100.000,99.151,102.896,104.169,107.642,111.617,113.139
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",88.201,92.922,93.751,101.405,96.649,96.309,105.247,102.194,100.000,102.814,105.242,101.226,109.665,115.745,120.547
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",88.717,104.048,105.278,113.809,109.190,109.486,119.848,114.085,100.000,94.615,97.102,88.940,110.918,123.506,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",87.290,86.761,87.387,94.553,89.744,89.067,97.318,95.650,100.000,107.369,109.762,108.076,108.950,111.381,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",112.113,114.876,119.834,121.117,116.634,111.278,109.832,103.796,100.000,98.296,102.347,104.849,107.182,110.677,111.465
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",136.615,139.230,155.716,148.266,134.908,118.096,123.749,109.083,100.000,90.929,95.884,101.631,115.933,115.565,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",105.111,107.921,109.598,113.347,111.402,109.371,105.916,102.330,100.000,100.228,104.040,105.681,104.865,109.383,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",113.147,115.668,115.933,117.377,115.250,116.756,112.063,106.041,100.000,96.674,96.676,97.466,99.408,99.407,97.807
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",91.647,92.488,97.558,96.682,98.697,98.648,101.074,102.826,100.000,102.707,98.192,96.689,93.794,94.261,93.333
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",82.629,83.024,84.967,91.468,92.655,95.695,101.796,103.218,100.000,95.737,95.783,97.259,94.481,96.232,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",114.059,110.514,123.566,113.770,110.656,104.009,98.682,100.162,100.000,95.363,88.069,81.813,80.087,76.014,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",90.270,92.515,97.098,94.623,98.557,98.698,100.530,103.365,100.000,108.498,102.269,100.460,97.184,98.170,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",204.229,235.999,237.473,224.188,202.206,224.264,171.783,127.100,100.000,92.855,75.398,99.625,111.841,95.869,"(D)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",98.099,100.743,109.184,112.063,113.495,112.838,110.668,107.521,100.000,102.756,104.319,106.358,108.197,111.215,117.519
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",106.328,100.606,95.235,109.317,126.352,120.026,109.008,103.776,100.000,109.365,113.264,115.936,113.226,103.186,89.797
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",83.232,88.161,101.910,103.673,106.991,110.901,111.838,106.579,100.000,105.635,113.592,105.861,109.628,105.737,104.833
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",79.091,83.540,89.377,93.138,97.897,97.676,98.266,101.025,100.000,96.643,101.523,102.483,102.888,107.816,109.349
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",17469,18382,19977,20609,21519,21641,21823,22098,21632,21370,22317,22164,22292,22949,23139
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",15440,16320,17793,18436,19297,19419,19547,19783,19381,19056,20112,19994,20189,20838,21051
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",25,28,29,28,25,27,17,12,11,11,10,11,15,11,12
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",10,11,10,9,6,7,1,"(L)","(L)","(L)","(L)","(L)",4,"(L)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",13,15,16,17,17,19,16,12,11,11,10,11,10,11,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",13,16,15,13,12,14,15,12,8,6,5,8,6,7,"(D)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",13,15,15,13,12,14,15,12,8,6,5,8,6,7,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",220,183,"(D)","(D)",174,122,130,142,146,164,167,141,142,"(D)","(D)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",1050,1034,1025,1059,988,909,791,696,638,627,636,632,638,648,"(D)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",2101,2264,2717,2756,2923,3122,3273,3183,3005,3224,3511,3225,3355,3202,3143
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",1440,1633,2077,2161,2339,2508,2627,2558,2413,2648,2992,2734,2868,2707,2682
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",12,15,8,9,9,10,11,9,10,10,14,14,15,"(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",71,61,70,72,76,65,57,52,51,51,48,43,44,45,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",83,72,80,55,58,40,48,47,65,60,63,96,90,75,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",341,301,350,351,315,292,292,308,269,334,303,328,355,329,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",101,97,83,93,92,95,138,180,135,156,201,138,172,174,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",546,666,992,1056,1206,1366,1524,1440,1437,1575,1885,1684,1737,1610,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",259,371,380,335,358,408,330,312,232,233,195,208,238,241,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)",7,9,13,8,"(D)","(D)","(D)",1,1,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)",13,15,17,17,"(D)","(D)","(D)",8,"(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",7,7,7,8,9,9,7,10,5,5,5,4,5,5,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",173,185,174,223,227,239,214,185,184,208,260,195,188,189,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",787,718,684,614,587,614,647,625,591,577,523,493,491,497,466
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",283,261,268,176,177,"(D)",187,197,181,157,149,127,141,147,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",28,31,28,38,39,36,42,39,31,35,38,50,40,41,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",126,102,91,94,80,72,68,72,66,60,55,54,50,42,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",64,70,59,63,55,62,69,60,57,44,46,44,44,54,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",113,81,72,66,63,58,64,58,67,73,43,39,46,"(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",161,160,154,160,156,195,202,191,182,204,190,173,165,168,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",1308,1302,1388,1499,1526,1549,1593,1544,1354,1416,1438,1472,1483,1562,1687
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",1420,1496,1643,1618,1631,1592,1494,1454,1432,1447,1467,1490,1531,1535,1586
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",271,277,"(D)","(D)",396,416,360,326,305,330,344,380,367,"(D)","(D)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation",26,30,42,50,66,63,63,66,66,65,67,62,53,"(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",6,4,4,3,4,3,3,2,2,1,2,3,3,4,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",83,83,78,86,86,90,80,76,67,72,79,78,75,73,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",33,34,33,34,36,37,31,35,32,28,27,26,25,28,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",87,95,89,79,88,79,81,90,92,84,"(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",46,52,36,64,108,133,103,58,59,83,78,124,136,113,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",742,801,838,998,1073,1022,1139,1330,1349,1393,1308,1306,1365,1682,1419
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",474,470,572,611,522,626,800,724,753,646,687,674,996,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",17,18,20,23,20,23,27,34,38,39,40,41,49,53,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",254,256,267,300,343,368,411,445,541,549,564,535,597,587,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",57,83,109,103,106,75,52,46,52,57,42,46,43,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",3585,4132,4645,4813,5232,5182,5106,5335,5481,4809,5442,5400,5258,5439,5631
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",1251,1279,1348,1428,1538,1597,1578,1236,1513,1463,1540,1659,1541,1682,1628
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",236,280,332,302,294,255,228,227,262,240,245,267,"(D)","(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",443,448,411,505,684,694,624,444,608,612,626,666,640,706,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",572,544,587,619,566,658,692,515,587,547,584,629,646,754,"(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",6,5,5,4,9,11,45,52,56,64,85,97,"(D)","(D)","(NA)"
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",2311,2836,3282,3367,3677,3563,3506,4108,3968,3343,3905,3733,3717,3746,4009
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",2076,2582,3039,3144,3433,3297,3277,3874,3767,3155,3716,3560,3547,3563,"(NA)"
