"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",42,44,56,51,52,54,59,63,43,48,49,53,53,53,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",37,38,37,34,34,30,33,33,31,31,30,33,44,43,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",314,316,313,319,309,372,334,306,370,393,391,458,463,492,481
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",16,12,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(D)","(D)","(D)","(D)","(L)","(L)",1,"(L)","(L)","(L)","(L)","(L)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",12,13,12,11,11,17,16,14,16,15,15,18,17,19,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",12,14,15,17,19,21,25,22,19,18,21,22,21,17,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",85,87,70,86,67,102,58,42,54,79,66,74,71,79,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",48,46,44,46,53,59,64,63,68,71,64,72,80,88,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",232,254,269,289,314,338,362,359,360,378,397,521,527,530,507
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",378,388,411,430,458,459,460,452,464,470,470,384,398,416,482
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)",183,187,225,227,229,206,193,207,247,"(D)","(D)","(D)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",13,14,15,15,16,18,21,24,17,21,23,20,34,36,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",118,118,126,133,135,159,154,147,117,119,124,131,135,147,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",11,10,11,13,13,14,14,15,17,17,17,18,19,20,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)",3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",17,"(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",1,1,2,2,3,11,11,13,18,19,25,60,68,63,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",91,104,106,117,126,132,141,139,136,134,135,136,164,196,177
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",26,28,"(D)","(D)",36,33,40,39,37,35,35,34,36,36,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)",56,61,65,69,"(D)",67,"(D)",71,71,76,83,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",397,436,475,472,511,494,515,505,541,588,644,603,583,646,626
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",114,123,137,134,140,133,128,121,124,130,144,167,146,157,168
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",68,90,93,90,96,92,88,87,86,94,106,121,98,100,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",9,8,8,9,10,7,6,7,"(D)","(D)","(D)",11,13,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",21,25,36,36,35,31,33,28,32,30,30,35,38,44,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",283,312,338,338,372,361,387,384,417,458,500,436,436,489,458
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",272,302,326,325,360,348,373,366,399,434,471,404,408,458,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",10,10,12,12,11,13,13,18,18,23,29,32,29,31,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",229,237,235,248,272,313,312,291,271,297,321,350,503,424,499
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",79,82,81,85,89,103,104,107,105,105,111,110,111,119,123
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",67,74,72,71,83,99,99,90,91,102,116,135,276,166,229
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",83,81,82,93,100,112,109,94,74,90,95,105,116,139,148
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",79,78,79,90,96,108,105,91,70,83,87,95,106,129,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",4,3,3,3,4,4,3,4,4,7,8,11,11,10,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",374,420,441,469,490,521,547,603,627,643,673,726,779,735,777
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",32,33,37,41,41,44,45,47,48,49,52,54,53,45,45
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",342,387,404,427,449,477,502,557,578,594,621,672,726,690,732
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",122,132,141,149,149,157,165,182,185,188,196,214,261,219,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",202,235,240,256,276,293,"(D)",346,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",18,19,24,23,24,27,"(D)",28,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",118,124,130,138,139,143,147,144,145,148,148,158,164,168,181
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",16,18,19,21,22,25,26,24,26,26,26,29,29,30,31
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,4,4,5,5,9,9,7,9,9,8,8,7,7,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",13,14,15,16,17,17,18,17,16,17,19,21,22,22,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",102,107,111,117,117,118,121,120,120,122,122,129,135,138,149
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",16,17,17,18,18,15,14,12,11,12,12,13,16,16,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",86,90,94,99,100,102,107,107,108,110,110,116,119,123,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",106,115,114,120,124,126,127,121,118,117,117,121,122,126,135
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",461,482,502,528,549,573,601,644,681,698,704,728,713,721,734
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",27,28,28,30,32,32,33,34,33,35,33,34,33,35,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",11,14,18,19,21,21,21,22,24,22,21,19,18,17,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",422,440,455,479,496,520,547,588,624,641,650,674,662,669,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",73,60,80,113,93,100,113,86,103,118,161,92,191,151,151
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",611,642,680,718,772,797,821,812,824,848,867,905,924,946,989
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",257,261,276,319,317,344,339,332,317,293,310,338,373,392,359
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1609,1860,1909,1809,1628,1919,1779,1473,1136,1160,1267,1352,1488,1485,1553
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2183,2340,2458,2601,2751,2870,2948,2948,2978,3069,3216,3337,3613,3634,3742
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",102.299,111.820,115.090,114.768,112.568,120.720,117.005,109.622,100.000,102.035,105.565,107.482,113.209,111.641,112.320
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",104.257,115.007,118.725,118.329,115.814,125.237,120.884,111.677,100.000,102.391,106.708,108.675,116.097,114.482,115.392
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",86.293,70.006,87.470,107.681,99.172,107.828,93.547,62.532,100.000,99.438,122.239,59.349,134.398,99.231,96.310
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",86.115,69.422,87.629,108.802,99.614,107.166,92.596,58.562,100.000,98.700,123.576,57.402,136.069,99.129,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",77.833,69.790,73.430,73.814,78.448,103.034,98.888,127.625,100.000,110.616,95.422,100.904,100.681,100.560,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",95.093,112.084,119.300,124.702,105.997,109.118,105.766,93.462,100.000,103.086,69.798,66.184,98.174,128.346,195.275
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",34.012,87.970,103.759,84.919,163.878,287.080,264.454,106.194,100.000,53.784,52.030,165.239,269.848,272.190,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",95.085,"(D)",119.307,124.717,105.974,109.048,105.717,93.458,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,"(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)",161.477,145.087,123.217,114.700,105.403,100.000,92.343,94.586,86.489,"(D)","(D)","(D)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",142.659,132.480,136.228,143.796,137.639,121.173,116.323,114.088,100.000,95.319,97.129,103.456,119.871,105.937,125.145
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",155.125,189.468,194.112,180.150,161.659,205.759,186.833,152.288,100.000,104.990,112.094,123.264,119.976,122.637,118.378
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",198.350,256.415,264.834,238.953,211.200,274.982,250.094,199.912,100.000,102.664,116.976,128.073,123.270,125.392,124.652
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",79.174,90.336,95.455,68.300,60.439,61.578,73.688,62.155,100.000,112.152,123.252,105.052,87.853,78.727,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",153.460,148.385,201.974,181.642,147.846,126.446,109.097,118.932,100.000,102.895,90.095,61.413,64.319,75.039,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",154.927,169.785,153.747,197.257,171.608,139.008,128.276,113.101,100.000,67.499,78.165,115.215,"(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",143.768,134.687,140.889,151.775,150.023,152.533,162.814,163.756,100.000,106.505,124.961,134.811,123.796,139.885,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",109.172,83.418,85.493,97.058,102.648,118.751,118.465,120.226,100.000,111.942,135.097,139.053,124.747,129.950,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",112.215,116.187,148.407,143.319,139.735,143.528,153.081,162.682,100.000,116.311,118.621,123.759,122.759,122.577,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",118.993,122.680,117.807,110.671,110.990,97.814,107.536,109.058,100.000,99.047,97.482,102.952,134.561,132.902,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",102.987,101.963,100.985,104.619,98.869,116.832,105.520,91.270,100.000,107.888,106.192,117.441,115.946,119.235,110.865
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",99.539,"(D)","(D)","(D)","(D)",103.251,123.750,152.627,100.000,113.043,136.888,125.263,125.076,"(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",85.174,95.908,91.602,88.444,84.377,123.100,117.003,96.905,100.000,90.874,92.106,105.932,94.820,106.674,"(NA)"
