"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",1,1,1,1,1,1,2,2,2,2,2,1,1,1,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)",22,19,22,"(D)","(D)","(L)","(L)","(D)","(D)","(L)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",34,30,25,30,34,32,29,28,25,29,34,33,37,34,31
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9,"(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(L)","(L)","(L)",1,1,"(D)","(D)","(D)","(D)",1,1,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)",6,2,2,"(D)",1,1,1,1,"(D)",1,1,1,1,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",2,2,2,2,2,2,2,2,1,1,1,2,2,2,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",7,8,9,14,18,17,14,15,11,13,16,13,"(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,3,4,4,"(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",220,236,244,271,297,327,368,362,332,348,394,420,454,465,498
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",394,428,456,462,501,538,577,594,575,608,636,663,688,721,729
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",554,535,583,625,710,768,734,834,736,815,918,998,1020,1055,1170
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",1,1,2,2,2,2,3,2,2,2,3,4,4,5,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",37,"(D)",39,41,44,47,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(L)","(L)","(L)","(L)",1,1,1,"(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",149,173,195,225,257,286,283,296,266,290,334,373,369,371,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",24,19,18,17,19,20,21,22,21,19,19,19,20,20,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation",58,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",297,328,"(D)",379,395,411,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",45,34,42,43,52,57,45,64,58,55,57,65,64,67,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",63,64,72,80,82,87,89,95,97,98,102,99,117,135,131
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)",9,10,11,10,12,11,10,8,14,13,16,17,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,5,"(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",54,52,59,65,66,72,73,78,79,82,82,80,94,111,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",1,"(D)","(D)","(D)","(D)","(D)",2,2,"(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",567,604,608,566,608,690,678,615,597,556,516,540,512,543,540
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",211,238,241,223,260,282,259,178,172,171,178,189,195,196,202
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",184,204,203,179,214,237,213,134,125,126,136,139,139,144,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)",10,"(D)",10,12,13,"(D)","(D)",17,8,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",21,27,32,37,37,35,34,34,35,32,29,32,39,44,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",356,366,367,343,348,408,419,437,425,384,338,351,316,346,338
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",235,175,191,190,203,218,214,187,204,191,166,185,164,175,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",121,192,176,154,144,190,206,250,221,194,173,166,152,171,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services","(D)","(D)","(D)","(D)","(D)","(D)",309,329,320,350,387,412,419,449,498
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",118,124,125,135,136,144,152,161,150,157,172,189,186,189,206
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)",3,3,3,2,3,3,4,4,3
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",113,122,111,121,122,135,154,165,168,191,212,220,229,256,289
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",71,73,79,90,90,105,117,127,139,155,180,186,190,210,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",43,49,32,31,33,31,37,38,29,37,32,34,39,46,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",286,319,332,351,382,397,413,449,500,541,566,577,592,607,642
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",21,20,21,22,22,14,21,24,28,29,30,31,31,33,36
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",264,298,311,328,360,383,391,424,473,513,536,546,561,574,605
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",137,153,158,174,203,225,229,248,282,308,322,324,328,337,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",99,109,115,117,113,117,123,131,142,152,162,167,173,170,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",29,37,38,38,44,42,39,45,49,53,52,56,60,67,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",150,180,189,211,216,228,232,234,239,242,257,291,308,349,370
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",10,14,17,27,27,27,27,26,25,23,24,27,29,36,36
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,5,6,"(D)",12,11,12,11,10,9,9,11,11,12,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",8,9,11,"(D)",15,15,15,15,15,15,15,16,18,24,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",139,166,172,184,189,201,205,208,214,218,233,264,279,313,334
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",37,30,28,31,28,28,31,32,29,31,33,42,46,49,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",102,136,144,153,161,173,174,176,185,188,200,222,233,265,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",118,126,126,131,142,153,158,163,164,162,162,176,182,193,223
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",838,916,995,1063,1156,1206,1303,1401,1507,1595,1620,1718,1725,1784,1840
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",193,211,231,251,272,273,299,354,388,437,469,493,492,507,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",8,12,18,19,22,21,22,25,28,27,25,23,22,20,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",637,694,747,793,862,912,982,1022,1090,1130,1126,1202,1212,1257,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)","(D)","(D)",581,1007,491,606,802,871,896,951,600
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",614,664,699,733,798,865,945,956,906,956,1031,1084,1142,1186,1227
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",600,587,660,702,778,831,794,892,792,874,973,1075,1109,1116,1234
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries","(D)","(D)","(D)","(D)","(D)","(D)",893,1280,736,841,1047,1111,1148,1212,860
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries","(D)","(D)","(D)","(D)","(D)","(D)",3617,3731,3616,3778,3995,4253,4381,4577,4864
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",84.999,88.759,91.601,92.859,97.465,100.614,100.608,105.707,100.000,103.101,107.661,112.758,112.814,115.818,117.442
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",88.176,91.855,94.495,95.708,100.587,104.684,103.654,109.133,100.000,103.200,109.484,114.711,115.490,119.205,121.193
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)",206.368,105.183,100.000,106.462,234.378,203.833,363.707,494.370,488.766
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)",93.967,105.183,100.000,106.462,102.966,111.517,112.818,120.333,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",81.418,82.233,84.349,82.242,83.724,88.059,88.504,124.612,100.000,104.339,123.061,140.397,138.529,150.971,142.016
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",104.390,84.446,90.579,89.888,86.969,118.802,121.540,134.601,100.000,130.861,172.968,213.631,201.563,210.355,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",114.074,134.052,186.473,179.554,151.849,126.935,121.682,116.579,100.000,107.186,101.014,143.297,162.902,102.582,99.092
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",119.080,128.536,129.175,131.102,131.613,134.793,129.314,111.597,100.000,97.127,96.198,90.556,91.653,89.425,88.694
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",122.353,112.226,100.352,129.772,142.594,140.779,138.928,123.798,100.000,100.719,114.230,108.614,113.212,113.318,101.502
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",99.826,93.861,89.439,121.656,132.936,135.903,141.132,125.371,100.000,92.163,103.858,101.659,100.277,108.398,98.857
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",111.744,117.075,112.596,128.246,146.399,137.502,142.948,139.223,100.000,104.459,111.726,114.652,128.545,130.543,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",100.377,95.690,88.258,98.520,90.807,96.067,107.443,88.203,100.000,86.463,81.847,82.860,81.940,101.330,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",0.311,0.271,"(D)","(D)","(D)","(D)","(D)",148.828,100.000,171.960,211.334,209.115,198.469,223.428,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",0.000,0.000,0.000,"(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",49.042,53.342,55.887,62.751,74.878,77.872,122.691,131.220,100.000,96.172,85.977,43.014,34.897,35.255,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",169.334,150.368,122.692,146.217,162.174,150.765,134.945,120.982,100.000,115.780,132.429,121.256,135.470,122.574,106.868
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)",852.801,280.158,277.347,"(D)",204.670,155.250,165.519,100.000,"(D)",126.455,139.341,129.432,94.857,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)",1.181,2.225,4.814,21.711,100.000,9.100,17.675,15.053,154.110,152.539,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",159.400,160.917,150.447,120.856,142.530,127.233,117.405,110.781,100.000,98.294,102.623,121.712,138.527,146.080,"(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",84.825,99.563,105.136,158.605,199.925,177.495,143.089,141.388,100.000,113.810,130.280,99.030,"(D)","(D)","(NA)"
"29700","Laredo, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,178.681,205.991,203.275,"(D)","(D)","(NA)"
