"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",48,43,32,"(D)",38,38,41,39,33,31,28,28,34,39,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",67,78,79,78,82,101,97,100,96,99,86,90,98,99,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",79,74,79,70,68,68,66,59,52,54,52,53,52,51,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",257,265,244,197,209,229,266,257,287,234,205,202,249,283,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",165,156,153,163,170,182,180,165,193,210,207,231,237,213,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",616,622,681,730,828,856,906,941,883,957,975,1038,1106,1137,1129
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",867,988,1085,1134,1163,1204,1179,1068,1124,1093,1157,1217,1172,1185,1207
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",315,350,344,344,372,425,454,448,441,489,511,464,502,560,589
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",3,3,"(D)","(D)","(D)","(D)",4,"(D)",1,15,16,15,26,34,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation","(D)",12,13,13,14,15,15,16,14,14,15,17,18,19,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)",1,1,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",119,158,178,184,192,204,204,189,188,204,225,250,264,286,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",37,40,40,34,32,33,33,35,35,40,43,39,47,47,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(D)",2,2,"(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",31,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",79,77,46,41,58,98,126,136,137,140,127,52,49,78,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",172,210,215,276,259,253,252,260,246,227,237,234,232,229,227
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)",92,"(D)",85,86,78,75,73,74,73,70,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",8,7,13,15,13,12,13,16,19,19,17,17,17,19,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",96,103,94,113,119,118,127,135,"(D)",115,130,127,125,"(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)",35,"(D)",27,23,"(D)",18,17,16,16,"(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1588,1570,1583,1578,1700,1892,1940,1967,2044,1885,1801,1784,1802,1885,1943
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",744,712,707,672,661,694,716,607,669,615,615,576,595,608,599
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",433,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",238,250,245,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",60,54,49,61,63,51,19,65,67,64,64,68,71,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",241,220,230,250,270,306,332,291,303,304,304,274,277,292,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",844,859,877,906,1039,1198,1225,1360,1375,1271,1186,1208,1207,1278,1344
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",525,617,"(D)","(D)",840,964,1010,"(D)","(D)",1054,956,966,963,1020,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",319,241,"(D)","(D)",199,234,215,"(D)","(D)",216,229,242,244,258,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",1328,1324,1293,1343,1361,1484,1704,1688,1654,1713,1834,1999,1966,2068,2246
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",621,595,609,649,705,731,741,789,754,750,803,817,830,856,941
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",397,414,357,332,315,377,560,500,525,509,553,711,650,683,739
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",310,315,328,361,341,376,402,400,374,454,477,471,486,529,566
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",272,276,288,311,300,339,356,354,326,398,426,412,427,465,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",38,39,40,50,41,38,46,46,48,56,52,59,59,64,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",836,912,1004,1080,1151,1263,1321,1440,1522,1577,1607,1686,1717,1769,1846
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",58,64,67,75,78,81,84,87,95,95,96,99,104,110,109
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",778,848,937,1004,1074,1182,1238,1353,1428,1482,1511,1588,1613,1659,1737
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",347,375,404,436,470,509,552,596,612,637,641,663,674,702,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",372,406,459,491,517,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",792,802,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",59,67,74,77,86,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",147,155,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",318,341,360,374,376,411,411,398,387,408,418,447,460,471,496
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",90,96,106,116,121,140,121,108,103,110,110,113,120,118,122
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",40,40,41,42,43,49,46,43,47,47,55,56,63,63,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",50,56,65,74,77,92,75,65,56,63,56,57,57,55,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",229,245,255,257,256,271,290,291,284,298,308,333,341,353,374
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",34,34,35,34,33,35,46,46,40,43,50,56,61,63,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",195,211,220,224,223,236,244,245,244,255,258,277,280,289,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",347,376,365,386,418,441,424,409,412,411,409,409,417,432,454
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",1108,1163,1252,1347,1451,1556,1643,1723,1793,1867,1868,1866,1857,1887,1923
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",97,97,102,109,111,117,125,126,124,130,128,125,116,117,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",41,48,61,64,72,80,77,73,77,77,73,70,68,65,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",970,1018,1089,1174,1268,1360,1442,1524,1591,1661,1667,1671,1673,1705,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",218,205,204,236,228,217,224,219,218,257,282,270,340,383,339
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1483,1610,1765,1864,1991,2060,2084,2010,2007,2050,2132,2255,2279,2323,2336
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",521,567,626,620,629,693,720,710,745,843,897,781,840,898,1038
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",3660,3691,3709,3856,4067,4683,4495,4287,3943,4136,4277,4509,4694,4919,4994
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",6593,6909,7213,7520,7886,8499,8857,8882,9019,9115,9333,9595,9711,10076,10586
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",94.340,96.322,98.291,99.034,100.981,106.637,104.889,101.988,100.000,100.878,101.144,102.652,103.264,104.970,107.103
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",95.733,97.811,99.649,100.216,102.005,108.048,105.940,102.439,100.000,100.811,101.373,103.340,104.429,106.481,109.008
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",114.926,115.799,100.700,99.198,108.841,101.123,75.388,74.280,100.000,103.710,90.529,86.586,108.917,133.847,143.002
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",118.689,118.628,100.898,99.648,110.856,100.647,71.938,71.311,100.000,104.237,89.396,84.813,109.758,137.356,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",88.994,96.649,100.871,97.172,93.673,104.510,102.716,97.625,100.000,99.888,101.002,103.546,99.314,98.773,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",131.239,130.263,143.420,140.468,133.726,139.047,152.812,124.083,100.000,101.008,85.334,74.419,87.568,98.380,94.167
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",94.773,103.553,126.239,119.042,104.929,100.816,99.487,97.430,100.000,119.532,129.353,109.492,112.925,104.789,128.216
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",138.006,135.497,140.264,147.840,141.369,132.532,123.802,113.100,100.000,100.688,104.835,107.593,107.682,109.825,111.724
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",104.224,105.179,106.071,104.261,106.732,120.894,112.635,105.488,100.000,102.515,101.989,107.904,111.945,112.192,114.178
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",98.408,99.389,99.488,103.674,109.365,126.780,112.596,108.118,100.000,108.483,116.459,125.475,128.983,127.676,134.263
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",70.931,74.011,71.448,64.749,74.039,93.096,105.641,112.267,100.000,103.077,113.330,98.422,85.872,87.128,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",192.841,179.968,177.036,164.329,148.551,147.709,151.916,159.757,100.000,112.799,120.095,131.230,132.649,145.465,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",80.778,88.672,91.452,103.152,109.606,129.344,93.215,83.886,100.000,97.222,110.151,130.760,132.476,117.118,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",147.678,134.301,120.585,123.040,121.101,121.549,133.840,128.079,100.000,100.759,115.161,106.214,99.718,98.108,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",91.363,72.287,71.142,78.366,90.438,100.055,103.226,122.320,100.000,109.665,138.903,128.965,130.679,125.914,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",147.379,175.635,112.470,51.252,55.717,63.942,77.865,83.719,100.000,116.822,131.515,140.310,149.097,155.472,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",102.021,87.302,98.370,102.122,115.253,122.261,134.697,125.310,100.000,116.611,118.184,190.929,206.630,227.879,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",63.766,65.907,66.563,71.391,77.753,84.546,106.942,88.649,100.000,92.889,88.035,77.251,72.456,76.459,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",113.827,114.740,116.882,105.345,102.327,110.776,113.430,101.361,100.000,93.506,79.645,80.790,85.536,87.977,83.578
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",150.503,134.038,107.529,"(D)",122.697,120.607,131.445,126.850,100.000,93.731,75.682,78.080,96.759,107.857,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",81.439,96.062,101.471,103.717,107.145,123.940,116.295,114.783,100.000,100.046,86.319,91.151,93.759,94.053,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",146.124,144.887,155.814,139.067,131.001,127.273,123.828,116.618,100.000,107.099,108.382,110.661,108.061,105.486,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",120.959,123.683,111.684,89.546,91.198,96.522,112.176,97.611,100.000,81.437,66.156,61.147,73.418,80.644,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",99.147,93.167,93.309,103.209,105.500,102.356,104.014,94.115,100.000,112.652,107.235,113.785,115.207,105.249,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",85.215,86.418,95.570,99.366,109.909,109.738,113.773,114.615,100.000,105.946,105.387,108.858,114.966,117.183,115.708
