"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",17,15,17,18,22,22,23,23,22,21,20,18,23,24,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",19,21,26,25,24,24,28,28,30,32,20,13,14,15,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",5,"(D)","(D)","(D)",9,11,"(D)",12,10,11,11,11,12,12,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",3,3,3,3,4,2,3,2,1,"(D)",1,1,3,4,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",15,18,18,18,17,15,12,15,15,19,15,15,17,17,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",340,335,335,345,334,362,339,392,491,489,454,419,420,436,446
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",304,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",18,"(D)","(D)","(D)","(D)",12,13,15,13,12,11,11,11,11,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",24,20,13,15,15,18,18,17,18,20,20,24,22,22,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",7,8,9,10,11,13,8,7,6,8,6,5,5,6,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",55,46,35,38,28,33,31,43,52,63,82,53,52,58,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",19,21,21,21,23,22,24,20,26,35,38,32,25,29,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)",299,335,"(D)","(D)",318,354,404,432,432
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",373,390,402,422,431,413,417,410,410,405,397,397,412,428,444
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",235,273,"(D)","(D)","(D)","(D)","(D)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,"(D)","(D)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",1,"(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,1,1,2,2,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",5,1,2,3,2,7,13,26,17,19,1,8,14,15,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",107,93,86,92,107,119,116,126,131,143,157,169,152,127,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",13,15,15,16,22,17,18,"(D)","(D)","(D)","(D)","(D)","(D)",38,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",33,29,36,32,32,30,48,46,"(D)",71,79,70,74,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",6,"(L)","(L)",4,11,15,14,14,19,25,23,25,27,30,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",81,94,103,106,122,133,136,132,130,127,126,129,125,82,84
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",11,16,18,17,19,17,20,21,19,18,17,16,9,9,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,4,4,4,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",65,72,79,74,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",107,"(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",325,352,419,444,508,544,522,569,598,568,549,534,499,575,552
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",104,93,83,86,101,108,95,102,97,103,109,120,109,98,94
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",30,44,"(D)","(D)",41,40,41,47,46,43,46,"(D)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",13,9,"(D)","(D)",14,16,"(D)",6,8,12,"(D)",11,"(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",61,40,33,36,45,53,43,49,43,47,51,57,54,43,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",221,259,336,358,407,435,428,466,501,465,439,414,390,476,458
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",169,231,304,"(D)","(D)","(D)",373,402,450,414,409,385,363,447,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",52,28,32,"(D)","(D)","(D)",55,65,52,51,30,29,28,29,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",179,198,219,229,263,265,273,256,256,240,229,236,250,268,"(D)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",101,105,103,106,112,116,110,102,93,88,87,89,89,92,"(D)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",21,28,51,57,66,68,75,64,65,71,70,63,53,87,94
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",57,65,65,66,85,81,88,90,98,81,72,84,109,89,89
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",34,37,34,38,56,53,58,59,66,53,53,65,90,69,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",24,29,31,27,29,28,30,31,33,28,19,19,19,20,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",349,371,393,426,455,476,499,526,552,548,570,607,624,670,696
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",13,17,20,22,26,27,29,30,26,25,25,24,22,24,26
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",336,354,373,404,429,449,470,496,525,524,545,584,602,646,670
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",140,140,160,169,181,188,196,203,215,221,224,232,233,238,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)",240,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)",35,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",64,69,79,88,94,96,86,104,90,96,102,105,105,108,113
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",12,14,18,20,20,17,10,30,15,15,15,16,17,19,21
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)",4,4,"(D)","(D)",10,9,9,"(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)",13,7,"(D)","(D)",5,6,7,"(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",52,55,61,68,74,80,76,74,75,81,87,89,88,90,92
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation","(D)",8,8,10,10,13,12,12,8,10,13,18,20,20,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places","(D)",47,53,58,63,66,63,62,67,71,74,71,67,70,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",89,101,102,109,118,124,126,120,119,115,116,120,118,123,132
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",831,877,935,1009,1066,1087,1153,1219,1255,1254,1233,1233,1248,1261,1262
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",62,65,67,69,67,64,67,69,68,75,72,71,73,78,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",9,11,15,16,18,17,19,21,23,23,22,20,19,18,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",760,801,853,924,981,1006,1068,1129,1164,1157,1139,1142,1156,1166,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",98,101,116,123,124,164,182,177,199,178,180,180,180,200,196
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)",716,745,"(D)","(D)",714,751,815,861,876
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)",232,273,"(D)","(D)",337,379,365,355,"(D)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1096,1071,1107,1185,1214,1257,1235,1295,1362,1301,1253,1299,1243,1312,1373
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1841,1930,2093,2253,2450,2556,2591,2725,2694,2707,2743,2861,2901,3041,3099
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",88.650,89.250,93.366,97.327,100.334,100.355,98.437,101.460,100.000,97.993,95.760,96.185,94.007,95.654,95.215
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",88.323,88.568,93.166,97.547,100.978,101.646,98.660,101.966,100.000,98.227,96.371,97.428,94.916,97.474,97.583
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",49.268,55.300,53.727,50.674,58.963,85.102,73.181,71.687,100.000,80.381,65.554,61.866,54.553,70.129,78.428
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",58.965,68.660,65.680,60.125,73.517,105.033,82.998,80.729,100.000,88.332,61.771,54.719,54.339,62.152,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",26.793,24.920,26.403,29.404,25.519,39.128,50.938,51.217,100.000,63.793,77.683,83.663,56.156,93.010,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",153.061,148.138,227.412,177.900,154.139,137.859,134.394,92.538,100.000,69.689,56.348,78.526,145.053,99.722,101.614
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",153.216,148.305,227.668,178.100,154.312,138.015,"(D)","(D)",100.000,69.689,56.348,78.526,145.053,99.722,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",106.476,99.187,113.679,123.169,127.448,117.581,114.597,104.657,100.000,88.888,102.073,91.249,86.348,89.845,103.201
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",108.304,102.401,101.988,107.631,102.909,98.814,93.182,102.806,100.000,101.217,92.988,95.261,86.373,85.295,82.280
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",136.495,128.700,126.785,133.365,128.193,112.076,105.987,119.060,100.000,101.677,92.093,112.647,95.119,93.038,88.777
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",99.062,104.226,113.046,93.482,107.117,97.532,100.692,110.727,100.000,104.833,106.781,111.890,119.368,114.678,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",135.516,123.666,121.000,125.691,123.806,105.847,100.100,117.447,100.000,97.957,91.125,122.229,97.154,94.274,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",104.790,92.141,103.242,107.071,123.995,128.090,127.427,124.203,100.000,101.947,98.807,85.833,105.045,109.021,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",70.206,76.400,97.324,95.175,91.781,92.531,103.158,104.804,100.000,111.619,70.506,44.779,44.025,45.475,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",52.796,"(D)","(D)","(D)",107.424,125.600,"(D)",121.041,100.000,111.580,109.763,103.782,109.995,111.213,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",355.070,407.190,356.164,399.929,471.186,303.236,322.513,233.865,100.000,"(D)",132.372,115.624,348.233,442.693,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",102.775,121.977,119.819,124.602,118.424,100.963,84.464,107.028,100.000,130.848,100.729,97.655,112.323,109.998,"(NA)"
"47220","Vineland-Bridgeton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",82.948,78.735,79.611,84.395,80.080,87.363,82.088,88.564,100.000,100.824,93.727,81.144,79.279,79.026,77.048
