"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","11","23","  Construction",652,618,614,666,874,955,1020,1010,976,990,785,712,710,780,818
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",1631,1446,1563,1751,1737,1917,2100,2201,2276,2594,2861,3181,3396,3549,3852
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",602,609,"(D)","(D)",774,860,1027,1201,1037,1242,1489,1764,1881,1942,2016
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",59,56,62,79,81,84,61,45,40,48,48,45,60,48,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",55,60,57,61,64,72,105,86,80,57,46,35,42,44,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)",96,118,182,340,236,432,662,862,774,870,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",118,111,106,107,111,100,125,135,118,117,138,161,170,165,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",31,28,18,28,40,67,54,55,52,56,73,77,85,81,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",58,63,56,72,70,67,64,50,58,53,53,41,40,44,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",20,24,19,9,7,10,9,11,10,8,8,9,"(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)",9,10,"(D)",8,15,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)",173,195,"(D)",301,382,"(D)","(D)","(D)","(D)","(D)",669,650,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",21,22,19,20,22,23,21,16,14,13,11,9,10,11,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",8,8,6,7,9,9,10,11,11,11,13,16,17,18,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",1029,837,"(D)","(D)",963,1058,1074,1000,1239,1352,1372,1417,1515,1606,1836
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",98,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",3,"(D)","(D)","(D)",3,3,3,3,17,14,18,"(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",333,173,140,184,177,188,177,173,188,183,171,198,189,213,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",11,12,13,12,11,13,12,11,10,8,8,10,12,11,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing",37,54,67,84,"(D)",66,"(D)","(D)","(D)","(D)","(D)",105,124,96,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",544,486,667,699,572,678,672,645,849,979,967,954,1024,1116,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",21,17,13,13,14,16,21,22,27,26,30,32,46,44,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",718,737,781,865,947,1011,1052,1091,1066,1022,1057,1090,1133,1176,1210
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",935,949,970,1007,1129,1186,1183,1157,1117,1137,1157,1175,1209,1235,1264
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)",519,512,"(D)",581,656,765,930,843,900,914,967,973,990,977
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",6,9,9,9,11,"(D)",16,20,20,23,18,18,15,13,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",49,48,51,55,"(D)","(D)",60,68,64,67,70,80,82,87,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",24,21,39,42,44,58,143,222,204,223,212,182,185,179,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",210,206,189,182,196,208,205,192,169,172,179,185,181,191,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",6,4,5,7,8,9,9,16,16,18,17,16,17,16,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation",32,26,28,32,35,42,55,83,76,108,112,"(D)",200,218,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",189,177,"(D)","(D)","(D)",225,271,243,247,257,"(D)",241,239,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",19,16,15,22,32,47,52,59,51,43,50,55,52,47,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",327,320,310,342,394,421,409,422,417,409,420,420,424,456,443
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",117,120,120,122,128,119,96,81,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",11,11,10,11,14,18,26,11,16,12,11,39,32,32,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",260,228,210,219,255,282,246,258,254,244,255,242,274,315,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",20,32,27,30,27,20,21,27,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1788,1961,2015,2176,2277,2680,2452,2541,2839,2674,3009,2794,2747,2720,2735
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",551,597,659,677,856,1077,777,671,812,665,1024,892,790,766,806
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",315,376,436,445,423,373,312,258,"(D)","(D)",209,301,281,287,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",44,34,34,37,50,53,52,"(D)",61,62,"(D)","(D)","(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",189,188,188,195,381,651,413,374,527,369,748,507,421,383,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",3,"(L)",1,1,1,1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1237,1364,1356,1499,1422,1602,1675,1869,2027,2009,1986,1901,1957,1954,1930
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)",1329,1443,1620,"(D)","(D)",1433,1508,"(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)",345,426,407,"(D)","(D)",469,449,"(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",952,1026,1034,1057,1137,1234,1349,1410,1353,1560,1512,1496,1538,1586,1657
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",556,618,621,631,666,733,785,824,798,815,836,863,899,908,933
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",29,28,27,22,27,33,37,41,40,65,84,83,81,87,100
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",367,381,387,404,443,468,527,546,515,680,592,550,558,591,624
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",324,342,349,365,403,426,470,484,455,494,473,475,487,525,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",43,38,39,39,40,42,58,62,60,187,119,75,71,65,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",836,878,946,1019,1061,1149,1207,1260,1313,1331,1384,1413,1423,1502,1603
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",67,70,74,84,91,97,103,98,108,119,124,121,116,122,127
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",769,807,873,935,970,1052,1104,1162,1206,1212,1260,1291,1307,1380,1475
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",399,417,459,472,508,554,568,607,639,656,674,679,695,733,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",303,326,349,399,393,424,459,474,484,471,501,517,518,546,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",68,64,65,64,68,74,77,81,83,85,84,95,94,102,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",331,339,353,370,389,411,426,436,446,464,461,478,493,535,581
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",42,40,42,44,45,49,53,51,52,53,55,56,57,57,76
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",21,16,17,19,19,21,21,22,24,23,25,24,23,22,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",22,24,25,26,26,28,31,29,28,30,30,32,34,34,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",288,298,311,326,344,362,374,385,393,411,406,422,436,478,505
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",49,48,46,49,55,56,65,71,65,67,69,72,80,84,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",240,250,265,277,290,306,309,314,328,345,337,350,356,395,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",363,371,367,380,400,425,427,429,435,457,464,464,471,494,528
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",1490,1588,1697,1818,1898,1935,2084,2158,2268,2310,2310,2276,2218,2235,2266
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",220,267,281,294,296,302,316,316,337,359,358,354,358,368,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",135,157,188,229,245,262,274,281,330,330,341,330,329,323,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1135,1164,1227,1295,1356,1372,1495,1561,1601,1621,1611,1592,1530,1543,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",224,198,333,439,626,704,897,795,648,538,500,429,457,409,207
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1653,1686,1750,1872,2076,2196,2235,2248,2183,2159,2213,2265,2342,2411,2474
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",801,770,779,808,810,928,1059,1274,1139,1226,1226,1246,1253,1302,1313
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",2508,2262,2511,2856,3236,3576,4018,4006,3900,4123,4146,4323,4563,4738,4878
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",7051,7350,7555,8024,8544,9445,9565,10020,10126,10280,10688,10575,10691,11006,11334
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",83.550,83.377,85.144,88.884,91.639,96.841,98.512,98.369,100.000,100.192,100.310,99.055,99.447,99.877,101.866
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",82.626,82.093,83.810,87.821,90.989,97.299,98.820,98.539,100.000,100.374,100.812,99.821,100.970,101.695,104.156
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",76.161,76.537,91.549,93.284,83.507,129.632,96.624,87.106,100.000,100.377,84.538,68.399,71.640,76.662,85.798
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",55.296,62.864,88.021,89.032,72.519,143.477,85.120,67.332,100.000,86.616,78.337,56.368,70.264,74.512,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",93.225,86.621,90.852,93.330,91.740,111.672,107.240,108.027,100.000,113.733,89.497,81.850,70.624,76.427,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",54.196,52.463,63.241,70.473,78.259,79.877,99.486,64.751,100.000,60.260,47.876,45.958,46.624,42.230,29.204
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",42.000,46.036,62.569,70.307,78.562,"(D)","(D)","(D)",100.000,58.301,"(D)",43.097,43.865,39.562,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",174.840,54.305,48.620,53.611,67.635,"(D)","(D)","(D)",100.000,154.795,"(D)",132.338,145.855,157.495,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",459.770,296.440,90.556,70.921,46.426,78.532,84.221,94.792,100.000,97.068,111.883,145.591,132.323,113.553,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)",123.645,122.901,"(D)",96.424,105.365,113.083,131.873,100.000,113.105,107.530,98.975,96.594,99.070,98.714
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",103.456,93.660,88.868,89.509,105.810,105.586,106.032,104.975,100.000,103.324,80.731,71.189,68.583,70.983,72.396
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",82.321,73.349,78.594,86.572,82.121,87.477,95.395,96.465,100.000,110.491,114.551,127.000,137.523,138.480,153.697
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",58.109,58.842,"(D)","(D)",70.318,76.121,91.095,106.860,100.000,113.604,129.586,159.898,176.874,174.153,190.769
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",131.316,124.676,132.217,145.120,152.298,170.491,139.867,108.251,100.000,116.399,126.828,111.836,129.662,90.101,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",83.106,89.267,85.658,92.004,89.982,91.797,133.949,114.969,100.000,73.031,62.242,44.797,50.738,50.913,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)",31.694,32.232,46.910,86.579,100.000,144.708,193.495,284.864,290.203,303.050,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",130.094,121.916,118.044,117.719,116.599,105.071,128.139,132.645,100.000,106.505,125.869,139.697,143.339,139.061,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",65.750,59.148,39.307,62.646,87.212,145.194,115.627,117.506,100.000,111.385,147.524,147.973,156.280,143.942,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",50.880,59.521,59.210,84.102,87.516,92.426,97.399,84.237,100.000,94.406,97.829,75.869,74.140,80.258,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",222.157,264.165,211.542,104.504,85.428,107.024,96.324,119.534,100.000,80.388,75.836,88.232,"(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",178.023,181.014,157.483,179.873,185.148,201.050,175.880,132.065,100.000,101.716,83.535,67.224,77.388,78.491,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",79.950,74.729,56.432,64.791,87.663,88.525,91.612,108.201,100.000,106.323,121.124,146.940,151.851,159.134,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",109.499,89.749,"(D)","(D)",95.511,100.425,100.911,87.046,100.000,107.835,101.636,99.455,104.897,108.573,122.352
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",125.003,"(D)","(D)","(D)",114.180,125.338,129.347,100.000,611.237,458.485,631.678,"(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",205.802,108.827,91.584,124.362,117.738,118.089,108.720,101.066,100.000,93.921,87.959,102.182,92.460,103.013,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",103.278,123.890,135.779,121.426,114.628,124.631,122.163,112.211,100.000,86.939,87.777,106.915,127.390,121.142,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",86.267,76.555,102.959,107.410,84.296,96.598,95.455,82.640,100.000,115.127,105.156,97.275,101.872,107.136,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",89.553,72.603,56.474,56.431,60.868,65.275,87.213,89.960,100.000,97.193,109.973,113.665,158.767,155.992,"(NA)"
"33660","Mobile, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",82.134,84.764,90.751,97.505,104.083,107.295,109.433,109.995,100.000,93.599,94.608,94.669,97.451,100.332,102.661
