"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",43,43,50,56,62,65,72,62,60,68,67,71,74,81,72
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",29,31,35,39,43,46,53,46,42,47,50,55,58,65,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",13,12,15,17,19,19,20,15,18,21,17,15,16,15,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",192,206,220,227,236,245,260,285,290,280,256,252,266,284,300
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",8,8,11,10,11,10,12,15,17,18,19,20,18,20,21
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",185,198,209,217,225,235,247,270,272,263,237,233,248,264,278
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",133,133,143,149,154,162,171,186,184,173,147,141,146,150,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",35,41,42,41,42,43,45,49,51,53,"(D)","(D)",55,67,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",17,23,25,27,29,30,32,35,37,36,"(D)","(D)",46,47,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",134,145,144,155,161,171,173,169,158,169,174,186,191,198,209
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",25,28,28,30,29,25,26,27,27,31,29,32,33,34,37
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,3,3,4,4,4,4,5,5,6,6,6,7,7,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",23,24,25,26,24,21,22,21,22,25,24,26,26,27,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",109,117,115,125,133,145,147,142,130,138,144,154,158,164,172
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",30,29,30,32,33,36,39,36,27,30,32,34,36,35,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",78,88,85,92,100,109,108,106,103,108,112,120,122,129,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",104,113,113,116,128,129,133,127,122,122,136,143,139,141,151
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",467,489,520,557,598,644,687,769,793,809,828,884,884,889,921
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",32,34,36,37,37,39,41,41,43,47,45,44,43,45,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",8,10,15,15,17,15,15,16,18,17,16,14,13,13,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",427,444,469,505,544,590,631,712,732,745,767,826,828,832,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)",191,223,211,229,262,256,225,232,226,231,213,215,211,190
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",420,494,555,592,652,696,696,624,581,607,605,630,656,663,687
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",145,144,147,174,178,197,223,229,237,236,234,228,242,250,265
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries","(D)",1609,1579,1381,2941,2129,2209,2048,2045,2466,2190,2057,2082,2014,2028
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries","(D)",1916,1969,1997,2144,2232,2283,2223,2157,2122,2075,2150,2262,2341,2463
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",85.491,106.471,101.592,93.012,121.996,100.983,99.458,96.430,100.000,99.686,82.493,79.731,83.130,82.770,87.444
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",86.265,110.814,104.680,94.250,127.876,102.799,100.684,95.853,100.000,99.761,79.688,75.754,80.079,79.958,85.252
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",91.777,92.831,98.788,79.852,97.826,115.299,89.550,77.365,100.000,85.950,69.340,62.865,62.238,63.535,67.623
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",85.195,80.692,88.234,65.425,83.748,102.041,73.943,68.139,100.000,83.433,63.664,54.554,55.349,57.922,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",117.529,137.216,137.905,134.886,151.094,166.622,150.077,110.932,100.000,94.386,90.776,97.016,89.820,85.525,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)",53.105,64.521,173.406,159.639,162.690,169.491,119.628,100.000,78.808,80.891,58.826,60.902,88.854,68.752
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)",159.639,162.690,169.513,119.628,100.000,"(D)","(D)",58.814,"(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,"(D)","(D)",0.000,"(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",70.985,71.427,68.023,83.235,77.713,81.357,96.382,98.456,100.000,98.749,94.158,87.527,90.362,83.645,82.444
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",118.284,114.836,127.002,126.255,137.123,140.359,144.583,128.000,100.000,96.419,89.406,94.144,97.040,103.124,105.385
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",63.403,121.036,97.337,72.391,149.088,84.970,83.243,81.449,100.000,105.075,66.801,58.139,64.319,61.880,70.935
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",76.054,59.498,64.857,"(D)",90.059,93.810,113.860,112.662,100.000,102.013,98.964,98.942,94.548,100.719,102.622
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",94.590,69.271,70.478,52.990,102.987,90.250,136.193,128.862,100.000,124.164,128.753,128.287,205.533,234.150,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",126.028,115.744,121.976,129.545,135.185,131.098,134.049,120.107,100.000,105.814,98.516,115.703,124.159,120.637,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",73.390,54.990,81.029,74.396,101.539,101.623,131.901,124.484,100.000,114.236,107.826,115.932,113.317,124.695,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",29.270,26.419,34.233,52.101,60.915,70.501,97.466,89.572,100.000,95.080,107.888,109.097,75.182,70.267,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",58.638,52.872,27.386,38.443,59.859,57.342,59.787,82.984,100.000,192.536,170.981,173.727,118.482,121.153,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",146.502,115.471,116.597,108.477,134.224,155.409,161.851,147.152,100.000,87.111,55.459,48.529,68.392,"(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",70.695,72.753,68.290,66.650,79.520,112.896,114.945,112.159,100.000,96.792,90.110,83.115,106.547,94.655,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",55.736,139.911,105.716,"(D)",161.590,81.914,75.502,73.610,100.000,105.859,61.050,51.245,59.076,55.030,65.846
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)",121.294,"(D)","(D)",100.000,95.288,99.276,102.797,127.837,143.213,"(NA)"
