"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",76,77,88,98,99,110,105,108,118,132,132,130,136,140,171
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",3,3,3,3,4,5,4,5,4,4,4,4,5,6,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",54,53,60,68,67,70,67,68,69,80,76,76,71,75,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",3,3,3,3,3,4,3,2,2,1,1,1,1,1,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",11,11,12,12,13,"(D)","(D)",17,17,18,19,18,23,21,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",4,5,9,10,11,16,15,14,24,27,31,30,35,36,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",114,146,169,201,228,237,205,206,204,217,215,217,180,174,173
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",65,84,"(D)","(D)","(D)","(D)",173,168,168,182,182,188,149,144,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,"(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",23,18,19,20,21,22,25,30,30,30,28,24,25,25,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",419,433,495,529,605,591,669,561,624,674,733,825,827,879,943
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",160,175,223,253,324,318,389,286,309,314,366,431,450,507,554
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",74,81,85,76,89,89,93,94,91,84,110,132,151,147,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)",49,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",76,85,110,144,"(D)",179,248,154,170,186,211,241,235,289,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",259,258,272,276,281,273,281,274,315,360,367,394,377,372,388
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",244,243,256,258,262,252,262,252,292,336,345,371,352,350,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",16,15,17,18,19,21,19,22,23,24,22,24,25,22,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",144,159,150,162,185,197,264,277,293,356,390,439,418,420,445
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",92,103,80,85,93,97,144,152,169,221,249,261,258,248,240
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",14,16,23,28,38,43,49,46,51,53,55,80,58,61,83
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",39,40,48,50,54,58,71,80,73,82,87,98,102,112,122
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",37,38,42,44,47,51,63,71,65,73,79,90,94,103,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",1,2,6,6,7,6,8,8,8,9,7,8,8,8,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",381,419,437,465,472,490,501,525,565,563,575,612,620,647,665
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",74,77,82,86,86,86,88,89,97,100,101,104,104,108,110
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",307,342,355,378,386,404,413,436,469,463,474,508,516,539,554
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",159,158,162,176,180,188,194,204,222,225,230,242,244,248,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",134,143,162,171,173,192,191,199,193,202,206,239,253,255,268
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",70,71,81,86,85,98,94,103,95,100,103,129,141,139,142
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",15,15,20,22,23,25,31,34,27,28,30,31,35,37,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",55,56,61,64,62,72,64,68,68,72,73,98,106,103,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",64,71,81,86,89,94,97,97,98,101,104,111,112,116,126
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",16,16,20,22,22,25,26,24,27,29,31,32,33,34,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",48,56,61,63,67,69,71,72,72,73,73,79,79,81,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",71,78,78,84,87,91,89,84,87,88,90,92,95,103,107
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",187,197,209,223,239,253,263,276,296,309,309,319,330,344,352
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",20,20,22,22,22,22,21,21,21,24,24,23,21,24,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",12,14,17,18,20,19,19,20,23,25,25,26,27,27,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",155,162,171,183,198,212,223,235,252,260,260,270,281,293,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",57,57,64,81,59,54,69,72,33,63,103,117,153,130,113
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",404,428,449,477,503,525,543,592,585,618,663,739,774,816,805
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",143,138,149,168,167,184,182,185,196,213,216,206,208,213,242
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",974,1034,1027,1231,1279,1340,1337,1313,1149,1220,1169,1604,1402,1528,1558
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1810,1944,2090,2258,2420,2507,2645,2628,2749,2932,3088,3369,3374,3506,3648
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",84.916,89.347,92.028,100.451,103.904,105.729,106.728,104.098,100.000,106.112,107.135,120.928,113.926,117.502,118.549
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",84.902,89.551,92.287,101.222,104.732,106.600,107.738,104.759,100.000,106.481,107.723,122.478,114.841,118.545,119.683
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",204.247,229.150,228.936,248.170,206.258,195.779,189.754,192.291,100.000,189.257,242.256,265.920,345.922,315.766,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",120.433,114.835,107.940,118.655,108.805,109.625,112.991,111.777,100.000,107.104,109.874,102.576,94.134,88.927,79.901
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",91.659,93.361,100.167,101.141,102.241,94.899,95.947,100.115,100.000,103.101,107.057,113.763,102.270,101.906,103.115
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",97.794,103.577,100.618,122.446,126.036,133.104,129.130,123.166,100.000,106.861,96.539,134.779,106.996,116.848,114.556
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",107.129,111.034,105.872,133.561,141.198,145.053,142.248,128.880,100.000,120.114,110.720,165.484,124.283,138.755,136.894
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",91.464,86.115,99.671,105.144,153.686,124.920,132.033,128.803,100.000,101.359,110.849,113.613,112.827,109.802,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",157.087,150.957,146.543,189.601,160.395,166.958,149.151,139.548,100.000,90.717,103.922,122.754,112.425,113.120,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",21.663,39.472,37.881,44.965,100.663,91.366,98.799,91.756,100.000,90.631,97.831,76.773,103.894,106.686,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",146.578,150.467,136.618,154.098,150.435,155.444,142.227,142.219,100.000,106.574,118.089,136.002,142.024,150.658,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",90.408,96.920,89.096,124.668,127.765,143.842,148.988,129.464,100.000,129.486,104.680,189.695,121.619,145.779,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",177.536,"(D)",183.157,193.556,177.954,164.433,150.101,121.928,100.000,111.849,120.702,145.267,115.093,120.309,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",308.850,243.241,260.335,330.244,314.210,235.313,87.223,81.940,100.000,106.747,97.957,136.980,74.567,71.689,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",73.702,85.044,88.327,93.875,85.969,102.148,94.886,108.583,100.000,73.716,61.235,59.385,64.223,62.772,59.441
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",30.669,29.345,"(D)","(D)","(D)",27.676,71.741,93.359,100.000,100.559,95.058,"(D)",116.287,97.922,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",175.615,215.971,211.947,719.009,675.497,715.800,195.464,157.091,100.000,117.576,124.905,137.762,127.279,116.801,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",154.339,167.295,181.082,175.217,167.448,167.235,130.222,115.197,100.000,98.748,95.188,84.766,90.065,95.946,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)",110.569,96.643,132.766,100.000,37.480,19.076,14.110,17.149,16.721,"(NA)"
