"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",75,106,111,122,140,156,161,159,155,157,156,"(D)",168,180,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",9,14,16,16,17,17,18,19,20,21,23,"(D)",23,24,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation",22,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)",68,"(D)","(D)",53,58,63,65,69,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",26,30,32,45,46,42,42,42,37,37,30,"(D)",23,25,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",334,322,353,393,432,455,451,420,371,380,343,368,402,374,386
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",254,216,177,174,145,"(D)",141,144,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",27,32,25,29,25,23,25,25,36,43,32,"(D)",67,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",174,108,112,134,145,150,165,172,153,159,162,"(D)",189,179,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",6,7,5,4,3,"(D)",5,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2002,2213,2353,2292,2633,2604,2310,2331,2153,2453,2642,2994,2996,3066,3222
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",480,549,598,424,470,527,547,567,490,441,443,464,459,426,481
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",316,402,450,283,302,356,377,440,343,301,295,"(D)",290,240,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",65,57,56,54,62,81,75,42,60,61,65,"(D)",80,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",90,83,87,83,102,87,92,81,79,76,80,"(D)",85,98,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",9,7,5,4,4,4,3,4,8,4,3,"(D)",5,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1522,1664,1755,1868,2162,2077,1764,1765,1663,2012,2198,2530,2537,2640,2741
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",1427,1574,1654,1751,2053,1938,1613,1653,1563,1901,2099,"(D)",2432,2544,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",95,90,101,116,110,139,150,111,100,111,99,"(D)",105,96,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",995,1018,1066,1030,1086,1145,1130,1207,1167,1205,1218,1146,1124,1232,1214
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",496,528,526,586,588,631,649,706,695,684,690,656,654,698,694
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",234,228,264,159,182,190,167,177,165,170,182,133,123,144,70
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",266,262,275,285,316,324,314,324,307,351,347,357,347,391,450
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",246,240,240,251,272,278,268,264,244,277,283,"(D)",278,318,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",20,22,35,33,44,46,46,61,63,74,64,"(D)",69,73,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",707,763,830,878,902,944,973,1027,1074,1090,1110,1167,1186,1235,1308
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",78,83,85,95,95,101,105,114,128,129,125,138,125,131,130
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",629,680,745,783,806,843,868,914,946,961,985,1029,1061,1103,1177
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",378,415,448,470,493,514,509,529,538,534,551,"(D)",575,588,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",336,347,376,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",139,140,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",939,997,1020,1105,1126,1180,1210,1184,1104,1131,1170,1195,1259,1350,1437
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",228,245,273,285,279,303,292,259,258,270,267,277,294,307,328
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",172,182,206,214,208,227,214,185,188,193,190,"(D)",200,209,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",56,63,67,71,71,76,78,74,70,77,77,"(D)",94,98,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",711,752,747,820,847,877,918,925,846,861,904,918,965,1043,1108
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",382,396,394,444,467,481,513,517,436,437,470,"(D)",504,541,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",329,356,352,376,380,396,405,408,410,424,434,"(D)",461,502,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",356,389,378,401,423,429,433,430,417,419,419,430,441,460,499
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",2604,2799,2962,3104,3296,3492,3774,3938,3991,4178,4358,4396,4372,4396,4560
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",507,563,600,627,668,712,775,804,841,906,944,933,861,849,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",541,583,646,708,779,839,857,830,850,946,1045,1081,1059,996,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1556,1653,1716,1769,1849,1942,2142,2304,2299,2327,2368,2382,2452,2550,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",2494,2698,3069,2821,2938,3392,3210,3115,3772,3938,3597,3747,4442,4720,4541
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1734,1922,1997,2049,2207,2316,2312,2275,2158,2260,2392,2495,2580,2606,2748
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",302,394,412,417,443,492,516,528,520,551,601,666,715,708,753
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",3876,4031,4505,4309,4536,5067,4881,4862,5094,5052,4638,4896,5590,5934,5854
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",7369,8017,8409,8565,9251,9566,9336,9402,8965,9490,9895,10462,10704,11030,11566
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",92.635,98.585,101.689,97.597,103.104,106.802,99.394,98.344,100.000,100.045,96.020,98.273,100.718,103.140,107.033
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",93.537,100.288,104.025,98.886,105.485,109.752,99.594,97.746,100.000,99.561,93.784,96.798,100.512,104.041,108.628
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",69.694,81.298,84.606,68.602,79.689,94.311,72.173,68.120,100.000,94.245,70.446,71.606,83.478,92.647,102.059
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",74.021,87.638,87.432,59.946,76.512,90.082,57.361,55.582,100.000,87.130,54.262,51.001,64.496,74.822,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",59.251,66.566,76.908,87.984,86.250,103.027,104.879,95.057,100.000,108.304,106.725,119.866,125.933,131.459,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",60.354,69.408,56.338,53.962,52.265,63.233,69.929,54.665,100.000,55.505,56.634,66.030,59.552,59.223,62.453
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",82.431,130.382,126.813,104.757,97.479,97.947,103.834,104.964,100.000,110.636,134.315,167.485,173.025,149.606,147.840
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",169.939,164.557,178.931,181.461,176.348,169.002,157.097,128.753,100.000,91.761,85.107,93.203,98.498,99.721,107.158
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",110.564,100.488,105.367,106.332,108.406,111.535,110.806,135.640,100.000,79.650,73.092,75.293,68.700,69.434,71.314
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",128.563,121.041,112.821,114.182,125.254,114.734,118.816,114.795,100.000,100.022,86.309,109.872,110.268,120.813,124.079
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",93.704,89.939,114.300,119.076,126.440,206.696,222.921,121.792,100.000,110.179,86.053,"(D)",54.257,69.152,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",104.249,110.878,132.666,149.471,185.822,162.341,149.675,134.004,100.000,104.934,81.389,"(D)",107.462,111.585,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",210.806,128.046,130.491,137.161,148.174,148.224,136.621,123.262,100.000,92.500,88.320,"(D)",92.937,102.099,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",129.635,100.528,86.043,106.836,82.999,84.941,120.579,120.249,100.000,105.561,119.241,"(D)",107.306,108.731,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",90.819,83.795,66.322,62.542,72.440,51.439,80.863,93.787,100.000,99.056,71.161,"(D)",128.163,144.409,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",274.865,377.754,210.731,165.895,184.329,179.099,158.384,139.927,100.000,99.173,78.637,"(D)",102.609,109.864,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",81.558,120.289,131.644,114.216,119.782,131.951,98.959,122.011,100.000,65.274,46.631,"(D)",64.884,84.854,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",106.475,95.638,103.900,104.769,104.645,110.979,109.158,140.117,100.000,75.412,70.292,68.399,60.523,59.414,61.023
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",129.692,112.717,116.970,112.089,107.803,101.499,99.866,97.810,100.000,77.243,72.142,68.709,63.465,59.988,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)",350.683,123.095,119.260,118.241,29.037,100.000,100.104,60.886,"(D)",90.605,84.046,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)",128.962,"(D)","(D)","(D)","(D)",119.754,100.000,102.262,"(D)",84.209,86.944,92.682,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",73.763,84.975,78.455,90.293,88.286,109.770,116.139,92.214,100.000,84.626,116.640,"(D)",93.040,93.788,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",139.597,149.179,159.562,165.481,168.427,169.900,169.011,122.501,100.000,102.306,105.078,"(D)",100.391,91.354,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",176.803,177.589,227.921,221.081,174.022,203.047,159.564,129.723,100.000,166.868,198.815,"(D)",176.323,176.287,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
