"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",31,32,24,32,38,52,44,43,25,29,37,36,30,32,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",60,51,54,64,81,88,98,95,86,76,82,83,80,84,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",43,29,23,24,26,29,31,38,36,33,35,36,38,37,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",18,"(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",1,"(L)",1,1,1,1,1,"(L)","(L)","(L)",1,"(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",32,31,31,33,36,37,35,29,25,25,23,20,25,24,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",9,8,8,7,8,7,17,24,37,40,41,39,39,41,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",415,527,536,521,497,506,537,515,566,583,576,606,614,666,639
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",206,192,248,248,246,272,"(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",5,12,"(D)",12,9,10,15,13,11,"(D)","(D)","(D)",4,3,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,2,3,2,2,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",14,14,13,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",19,17,16,15,14,13,13,12,11,12,10,11,10,10,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",191,246,"(D)",171,176,175,216,212,238,244,254,244,237,251,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",27,24,23,25,26,27,27,21,24,28,28,33,38,37,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",201,215,216,238,266,302,328,386,376,429,"(D)",423,"(D)","(D)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",241,241,261,263,272,274,283,281,289,302,312,318,323,322,332
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",86,82,105,121,125,128,135,136,128,"(D)",192,196,188,234,223
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",2,2,2,2,2,3,3,3,2,2,2,3,3,3,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",61,57,79,85,95,94,100,96,88,86,92,89,95,106,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",11,10,11,12,12,16,18,19,19,21,18,17,17,17,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",3,4,4,5,3,3,2,3,4,"(D)",5,6,7,7,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",8,8,9,17,13,12,12,15,14,17,73,80,66,99,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information","(D)","(D)",54,"(D)",62,61,71,106,149,144,132,139,137,134,139
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",13,15,16,19,20,19,21,20,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",3,4,7,7,"(D)",5,6,8,8,6,"(D)","(D)","(D)",4,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",3,3,"(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing","(D)","(D)",184,191,212,216,240,295,319,360,363,362,372,385,394
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",76,75,83,78,85,88,91,81,84,84,91,91,94,98,95
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",45,46,50,40,42,42,44,41,41,41,45,45,45,44,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9,"(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",23,22,28,32,36,39,40,36,37,34,36,34,38,43,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing","(D)","(D)",100,114,126,128,149,215,235,276,272,272,278,287,299
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",71,79,87,100,114,114,137,202,224,258,253,255,260,268,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)",13,14,12,14,12,12,11,18,19,17,18,19,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",107,104,118,123,146,166,177,198,186,213,216,222,231,249,240
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",61,60,59,60,70,75,85,92,87,92,103,99,98,100,98
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",7,3,14,15,20,23,20,20,19,19,23,26,26,27,30
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",39,41,45,47,56,68,72,86,81,102,90,97,108,121,111
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",30,31,34,37,43,51,53,66,59,75,68,78,85,96,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",10,10,11,10,13,17,19,20,21,26,22,18,23,25,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",285,292,300,317,326,357,352,372,396,415,447,452,456,473,503
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",21,23,23,26,26,28,30,31,33,34,37,39,40,45,46
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",264,269,277,292,300,329,322,341,363,381,410,413,415,428,456
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",116,111,112,116,121,135,138,144,153,167,182,176,178,181,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",66,74,78,86,85,89,92,93,92,99,101,108,111,113,115
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",10,12,13,19,17,19,20,19,19,22,21,21,23,24,24
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,3,4,5,5,5,5,7,7,8,8,8,9,9,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",8,9,9,14,12,14,15,12,12,14,13,12,14,14,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",55,62,64,67,68,70,72,74,73,77,80,87,88,90,91
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",6,8,12,12,12,11,12,11,7,7,8,9,8,8,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",49,55,53,55,56,58,60,63,66,69,72,78,79,82,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",79,88,87,96,102,107,99,98,101,103,104,109,115,119,124
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",396,421,458,509,532,576,623,653,693,707,712,751,760,784,796
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",144,155,173,197,203,215,236,250,288,292,303,335,335,362,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",15,16,20,22,27,38,42,39,39,34,23,23,22,22,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",238,249,264,290,302,324,345,364,366,382,385,393,402,400,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",94,64,99,"(D)",139,106,136,137,129,130,175,153,214,244,227
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",442,456,477,502,538,576,611,667,665,731,"(D)",742,"(D)","(D)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",124,120,146,163,169,172,181,178,174,179,"(D)",246,"(D)","(D)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",998,1019,1072,"(D)",1137,1164,1218,1177,1149,1190,1245,1271,1368,1469,1451
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1326,1348,1444,"(D)",1640,1743,1824,2006,2084,2245,2311,2380,2392,2310,2362
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",86.374,87.276,90.931,93.748,94.405,96.522,98.099,100.207,100.000,104.065,104.409,104.923,105.774,104.966,104.735
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",88.194,88.986,92.739,95.116,95.866,97.632,98.904,100.994,100.000,105.152,105.860,105.577,106.854,105.732,105.661
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)",87.135,74.269,101.542,"(D)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",62.803,44.740,63.980,81.857,95.834,75.838,72.565,78.947,100.000,84.970,86.358,72.860,100.464,125.380,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)",108.939,125.644,134.586,"(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)",184.748,218.993,207.825,"(D)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",58.703,95.332,56.104,57.541,58.149,44.106,51.127,52.319,100.000,126.493,154.996,183.726,174.356,244.203,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,"(D)",0.000,0.000,0.000,"(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",113.845,116.751,120.340,120.430,117.255,108.099,112.719,102.986,100.000,"(D)","(D)",114.319,"(D)","(D)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",164.578,139.392,146.204,149.407,136.689,134.882,123.139,105.715,100.000,103.563,112.081,118.910,117.973,117.042,120.656
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",107.410,116.382,115.551,113.514,107.825,111.314,114.284,107.625,100.000,104.367,101.382,99.996,101.360,104.569,101.051
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",118.947,103.843,103.962,107.097,114.731,124.976,123.924,124.434,100.000,107.751,109.747,108.263,112.810,112.482,113.567
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",126.182,127.264,116.386,104.041,117.636,119.855,142.247,134.315,100.000,91.996,100.912,93.329,89.389,94.635,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",174.436,141.525,136.844,144.405,137.141,145.539,103.374,153.153,100.000,116.466,107.928,111.380,107.409,106.753,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",135.631,141.268,107.398,110.997,120.648,134.695,107.325,104.625,100.000,94.226,103.397,113.032,108.827,107.174,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",91.316,77.127,83.510,97.410,116.609,127.049,139.517,128.772,100.000,95.654,103.129,99.044,93.105,97.433,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",134.264,90.968,70.422,76.529,82.410,90.856,96.178,118.755,100.000,95.810,103.192,100.536,103.134,95.947,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",152.540,142.344,143.436,158.789,172.158,171.698,158.107,132.603,100.000,104.134,98.547,81.994,99.833,96.429,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",24.371,20.883,22.043,20.130,21.406,21.028,46.634,67.149,100.000,110.651,113.857,104.249,102.435,108.402,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",99.608,125.799,124.290,118.655,104.009,103.128,108.722,97.553,100.000,102.403,96.650,95.320,95.001,100.072,94.103
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",101.155,86.721,100.000,101.537,103.186,105.813,"(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",50.824,114.665,"(D)",125.773,94.329,97.503,146.082,130.110,100.000,"(D)","(D)","(D)",33.457,28.328,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",163.761,152.849,144.753,137.561,123.027,113.788,117.597,109.997,100.000,111.114,101.051,104.429,95.688,97.011,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",108.080,138.623,"(D)",93.949,93.046,88.903,109.605,97.015,100.000,102.687,98.646,89.144,84.108,86.161,"(NA)"
