"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)",11,"(D)","(D)","(D)",18,43,29,35,"(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)",73,87,86,80,101,101,93,85,91,100,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",56,54,54,53,51,54,56,51,64,66,68,75,79,97,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",182,182,196,218,246,259,261,253,251,318,265,247,261,268,317
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",342,348,356,362,388,417,421,419,426,445,453,469,478,498,513
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",122,133,137
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",31,30,34,39,49,53,49,58,54,54,59,66,66,70,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",1,"(L)",1,1,1,2,3,3,2,2,"(L)","(L)","(L)","(L)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",20,18,19,21,20,20,20,20,13,16,16,16,16,18,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",24,22,"(D)",30,27,24,23,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",63,68,68,77,84,84,82,81,86,76,76,60,64,69,71
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",50,52,48,53,58,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(D)",1,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",334,378,395,380,402,403,411,389,410,407,416,476,478,542,563
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",135,155,159,165,165,150,147,131,126,137,125,172,170,190,201
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",89,107,109,116,110,94,88,80,73,84,76,115,111,124,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",198,224,237,215,237,253,263,258,285,269,291,304,308,352,362
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",312,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",40,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",132,129,136,158,189,209,216,206,215,216,210,208,197,213,220
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",101,96,93,88,89,91,89
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9,13,14,13,15,16,18
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",60,60,65,84,109,123,121,104,105,108,104,107,92,105,113
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services","(D)",54,59,78,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)",6,6,6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",177,190,206,227,237,251,258,279,296,349,392,369,376,399,418
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",9,10,10,10,10,11,12,13,13,13,12,12,13,14,15
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",168,180,196,217,226,240,246,266,283,337,379,357,363,385,404
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",136,142,152,168,176,187,191,209,221,236,236,217,221,233,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",90,95,103,102,114,123,126,129,133,136,140,150,156,170,178
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",9,9,10,11,11,11,12,11,11,11,11,15,15,15,16
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",1,1,2,2,2,2,2,2,3,3,3,3,2,2,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",8,8,8,9,9,9,9,9,8,9,8,12,12,12,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",82,86,93,92,103,112,114,118,122,125,129,136,142,156,161
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",6,7,7,9,15,19,20,20,18,17,18,20,24,26,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",75,80,86,83,88,93,94,98,105,107,110,116,118,130,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",110,114,112,120,127,133,132,129,128,131,134,138,139,144,146
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",650,684,724,742,768,787,842,844,859,837,793,781,766,778,789
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",174,207,227,216,218,220,223,204,188,200,203,188,173,182,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",22,27,37,46,52,51,53,51,59,58,56,52,51,48,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",454,451,460,480,498,516,565,589,612,579,533,540,543,548,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",42,27,67,92,89,89,82,86,80,48,48,53,120,105,109
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",524,530,553,579,634,676,682,672,677,763,718,717,739,766,831
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",70,70,80,92,103,111,107,123,108,118,124,126,127,137,142
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",704,648,700,860,905,999,1018,1030,979,1007,1115,1218,1388,1434,1480
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1499,1575,1654,1736,1890,1990,2013,2007,2052,2196,2210,2245,2275,2441,2569
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",91.044,91.004,94.537,98.515,101.671,103.596,102.645,100.563,100.000,101.858,101.543,102.596,105.652,108.468,111.154
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",87.813,87.470,91.532,97.248,101.458,104.299,102.447,100.502,100.000,103.877,105.403,107.491,112.402,116.228,119.925
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)",94.236,112.740,125.355,129.754,86.118,89.656,100.000,29.414,32.076,36.461,"(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",49.325,18.565,91.146,112.787,126.238,129.728,79.483,85.196,100.000,7.616,12.893,14.970,95.787,75.475,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)",109.324,113.919,122.959,130.943,115.268,108.068,100.000,112.431,101.524,113.741,"(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)",115.908,122.054,107.346,89.558,111.551,101.560,100.000,134.416,102.724,111.977,"(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",106.319,99.050,95.367,101.134,100.451,114.665,115.221,105.813,100.000,94.874,96.294,89.052,88.864,87.888,80.613
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",88.888,82.281,84.558,99.131,98.879,99.584,99.465,101.219,100.000,107.587,117.274,131.155,145.403,147.252,154.257
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)",97.584,91.659,109.066,113.517,115.097,111.354,118.600,100.000,112.156,137.085,169.601,197.093,197.108,224.589
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",129.453,120.239,115.796,149.538,132.371,132.307,108.648,100.309,100.000,129.969,178.490,162.577,155.777,168.036,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)",65.324,89.791,108.451,111.153,131.260,118.392,100.000,"(D)",109.547,"(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",85.538,89.442,98.037,112.614,117.000,125.872,127.470,138.935,100.000,117.598,112.100,110.717,125.711,144.733,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",121.784,101.430,73.857,107.406,123.499,138.474,134.018,128.723,100.000,102.080,138.533,136.288,133.711,108.178,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",159.028,131.493,106.419,120.266,154.068,177.164,145.383,126.610,100.000,117.308,131.048,128.884,136.460,120.636,"(NA)"
"22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",33.326,35.445,35.704,38.520,46.821,75.423,82.304,94.532,100.000,129.332,107.638,121.996,101.867,105.766,"(NA)"
