"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,5,6,7,6,"(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",22,22,22,22,22,26,29,27,23,24,27,24,"(D)",23,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,7,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",114,96,100,93,72,78,68,57,71,71,77,68,87,84,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",4,3,3,3,3,3,2,2,1,1,1,"(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",160,210,170,195,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",528,560,583,636,705,726,731,626,610,611,584,604,632,633,664
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",153,173,177,196,"(D)","(D)","(D)",242,220,230,250,272,292,302,318
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",4,3,6,7,8,8,13,12,9,15,12,25,46,45,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",5,5,6,6,6,7,7,7,5,6,7,5,6,6,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",2,1,2,2,1,1,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",92,114,99,105,115,131,132,131,122,125,140,146,142,150,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",6,6,7,8,9,10,10,11,11,11,12,12,12,13,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)",1,1,1,1,1,"(L)","(L)","(L)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",85,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",144,158,189,207,220,200,230,232,232,234,243,236,236,222,227
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",33,42,47,"(D)",53,66,65,58,60,66,69,65,65,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",10,12,15,16,10,9,10,10,13,14,15,14,15,12,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",107,107,125,138,150,129,146,145,146,147,148,142,148,136,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",6,7,7,"(D)",9,9,12,15,13,14,10,7,9,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",882,892,928,971,1062,1099,1075,954,991,868,822,855,838,919,991
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",155,181,198,200,220,238,238,211,231,212,227,243,244,260,286
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",74,94,100,94,101,109,106,"(D)","(D)",93,107,123,119,120,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19,24,27,28,28,29,32,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",57,58,66,74,90,97,104,102,100,91,91,92,95,108,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,1,"(L)",1,1,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",726,711,730,771,842,861,837,743,760,655,596,612,594,659,705
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",511,555,600,650,732,737,697,591,622,542,497,525,505,564,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",215,156,130,121,109,123,141,152,138,113,99,88,89,95,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",342,357,460,484,495,529,555,561,531,540,502,529,533,549,588
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",155,157,157,172,173,191,200,223,200,198,211,222,219,227,248
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",54,73,156,152,138,148,157,141,136,155,123,134,137,130,140
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",134,127,146,160,184,189,198,197,195,187,167,174,177,192,200
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",118,108,125,139,155,161,167,166,160,150,137,144,148,163,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",16,19,21,22,29,28,31,30,35,36,31,29,29,29,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",483,525,583,642,675,732,752,798,820,835,856,907,940,979,1068
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",18,19,20,23,25,27,27,26,26,27,30,34,36,37,39
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",465,506,563,619,650,704,726,773,793,807,827,874,905,942,1028
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",232,251,282,320,337,363,373,396,402,402,415,434,461,498,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",202,221,237,253,268,294,305,327,336,346,352,379,380,"(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",32,33,45,46,45,48,47,50,55,60,60,61,63,"(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",206,225,238,251,262,274,293,280,273,286,289,309,324,341,364
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",49,53,57,58,61,66,74,71,71,72,73,77,82,82,86
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",30,32,34,35,37,40,42,41,42,42,44,46,50,51,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",19,21,22,22,24,26,32,30,28,30,29,31,32,31,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",157,172,182,194,201,208,219,209,202,214,216,232,242,260,278
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",36,39,39,42,47,49,53,52,48,54,52,53,55,60,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",122,133,142,152,154,159,165,157,154,160,165,179,186,199,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",148,158,162,175,189,202,199,185,175,176,174,185,189,196,211
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",657,698,723,756,742,765,787,825,852,850,885,883,907,936,971
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",149,170,180,182,166,180,185,186,201,211,214,213,212,228,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",13,16,23,24,27,26,25,26,29,28,27,25,24,23,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",496,511,520,550,548,560,577,613,622,611,645,645,671,685,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",98,103,121,133,134,162,171,164,165,119,115,132,146,174,174
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",689,770,753,832,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",237,251,262,293,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",998,990,1063,1204,1273,1410,1408,1248,1156,1092,1065,1098,1206,1274,1313
"32780","Medford, OR (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",3132,3336,3574,3857,4127,4331,4412,4232,4171,4129,4076,4295,4402,4587,4892
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",95.613,98.365,102.607,107.445,109.876,112.746,111.117,104.327,100.000,97.376,95.485,97.282,98.689,100.505,103.737
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",94.322,97.119,102.085,107.727,111.461,114.908,113.271,105.129,100.000,97.441,94.911,97.280,98.862,100.852,104.424
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",62.400,69.630,79.654,81.694,82.547,100.726,95.112,91.350,100.000,69.833,60.586,68.513,71.761,87.014,95.877
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",64.665,60.559,72.236,67.890,76.528,83.318,59.769,50.891,100.000,76.975,68.889,79.392,74.877,112.279,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",61.580,72.777,82.189,86.878,84.508,106.738,108.323,106.891,100.000,67.326,57.519,64.320,71.397,76.794,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",159.570,130.579,142.960,154.119,169.145,158.871,171.323,105.946,100.000,35.379,25.994,26.186,49.259,54.635,48.158
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",3.590,5.371,5.481,3.671,18.171,48.544,60.961,70.646,100.000,113.252,70.243,25.311,25.442,35.975,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",159.828,130.762,143.191,154.321,169.236,158.554,171.263,105.501,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,53.904,0.000,99.580,377.968,1200.509,709.563,1348.847,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",144.782,142.388,150.878,156.362,164.286,171.332,153.351,120.119,100.000,82.072,73.349,72.243,71.590,71.757,71.771
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",88.567,84.271,84.724,95.429,91.005,96.622,105.604,105.444,100.000,114.116,118.326,116.366,125.831,123.161,125.280
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",82.075,79.483,78.607,95.319,95.150,97.616,104.919,114.424,100.000,125.637,132.034,132.592,139.159,132.452,133.942
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",136.977,136.537,124.689,132.763,130.723,121.251,128.685,132.858,100.000,105.141,127.354,152.052,154.169,139.193,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",398.039,366.224,360.126,694.451,538.511,216.950,192.589,159.362,100.000,111.999,180.161,144.303,146.102,148.201,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",123.060,146.189,162.630,162.807,157.746,164.785,200.557,166.690,100.000,98.188,105.780,127.981,129.700,144.811,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",128.902,165.289,129.272,140.203,147.116,139.797,151.853,139.661,100.000,123.833,140.012,151.139,201.347,227.672,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",16.011,9.419,13.314,24.471,29.751,52.573,57.820,91.196,100.000,125.675,129.464,112.199,107.238,98.011,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)",92.184,129.904,120.689,104.782,"(D)","(D)",163.049,100.000,"(D)","(D)","(D)","(D)",602.658,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)",155.927,172.769,154.082,143.912,"(D)","(D)",95.868,100.000,"(D)","(D)","(D)","(D)",505.159,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",152.063,195.385,221.692,186.133,231.693,239.109,211.144,163.930,100.000,81.296,87.432,92.012,88.975,72.248,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",75.770,76.449,66.660,73.603,79.698,81.508,89.683,95.692,100.000,107.866,100.285,109.817,111.381,90.079,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",104.907,96.753,100.136,97.450,83.248,95.803,108.340,89.993,100.000,95.090,95.778,90.001,103.802,107.536,110.626
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",39.728,44.607,49.294,50.144,49.477,66.887,99.569,84.812,100.000,89.289,87.201,90.638,103.788,113.799,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",66.224,74.489,56.740,130.372,117.230,155.674,190.490,151.553,100.000,83.993,74.884,103.783,88.690,91.764,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,126.658,143.204,152.495,139.065,"(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",91.666,97.590,98.660,97.575,96.603,110.007,124.430,119.821,100.000,106.250,125.914,115.252,"(D)",107.310,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",217.184,182.301,184.870,170.749,127.891,133.485,116.619,87.038,100.000,100.578,99.898,83.212,103.615,97.211,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",284.621,209.544,240.317,219.869,257.013,240.849,179.965,131.841,100.000,103.949,95.490,"(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",97.652,103.723,108.724,116.350,126.005,125.989,123.423,103.820,100.000,99.304,93.115,93.742,97.101,96.090,99.192
