"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",51.519,51.108,57.734,61.888,70.242,74.781,88.122,102.915,100.000,101.927,104.014,"(D)",140.602,149.307,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",149.424,136.626,108.947,100.069,"(D)","(D)",120.132,121.828,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",182.345,168.986,155.375,170.040,184.199,191.902,168.781,150.980,100.000,100.872,97.279,"(D)",104.589,111.604,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",62.830,70.655,89.082,90.313,89.693,99.107,110.002,89.147,100.000,97.948,88.071,"(D)",95.805,86.268,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)",58.982,72.603,"(D)","(D)",106.790,100.000,71.586,49.731,"(D)",54.761,54.901,56.004
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)",82.969,82.395,"(D)",93.174,91.785,100.000,88.067,92.327,94.388,94.759,96.534,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",146.343,141.362,133.206,128.357,122.384,120.499,131.812,116.135,100.000,109.239,106.930,"(D)",108.013,107.084,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",30.987,25.318,44.172,56.525,65.416,60.675,"(D)",61.566,100.000,70.761,61.077,"(D)",99.901,95.146,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade","(D)",111.536,112.779,110.235,113.866,"(D)","(D)","(D)",100.000,103.481,110.379,112.322,118.018,126.914,140.819
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",116.680,118.433,120.470,121.330,122.165,121.548,117.376,107.385,100.000,104.167,104.901,108.422,112.090,114.259,119.483
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",121.289,124.538,120.514,128.354,134.233,139.410,131.548,116.220,100.000,103.706,113.219,"(D)",110.284,108.546,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",115.664,127.080,127.931,125.694,124.019,126.987,121.424,111.744,100.000,98.173,106.749,"(D)",117.741,123.577,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",83.172,87.220,86.107,92.244,93.930,95.181,108.806,103.113,100.000,106.496,110.396,125.335,156.892,167.568,174.185
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",112.696,105.513,100.000,103.151,104.639,"(D)",126.601,148.205,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",57.166,76.080,78.297,73.646,54.828,78.200,82.134,69.799,100.000,123.511,112.530,"(D)",137.986,138.274,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",82.945,86.226,88.106,88.088,95.157,99.498,101.589,98.203,100.000,105.983,109.055,109.407,104.852,109.923,110.347
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",94.903,93.982,94.518,89.018,97.955,106.572,98.594,79.650,100.000,95.089,94.569,98.703,92.339,100.076,101.869
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",144.931,118.884,98.786,99.648,119.282,132.713,110.499,63.219,100.000,94.574,84.476,"(D)",88.873,94.571,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",86.220,85.926,95.557,99.976,106.561,111.951,104.102,91.601,100.000,83.606,79.517,"(D)",79.921,86.945,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",76.499,81.902,84.450,87.214,93.295,95.443,102.607,107.126,100.000,111.051,115.844,114.337,110.716,114.380,114.085
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",72.418,79.573,82.921,86.077,91.911,94.097,102.182,107.225,100.000,111.366,116.198,"(D)",110.032,113.971,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",179.053,140.477,122.715,115.591,127.861,129.057,112.895,104.705,100.000,103.512,107.352,"(D)",127.321,124.146,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",98.737,91.102,89.057,89.327,94.285,97.856,101.766,108.969,100.000,102.826,111.271,132.910,125.054,136.792,147.827
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",86.810,85.626,82.038,85.009,90.152,94.146,97.990,108.307,100.000,100.919,109.531,138.837,120.009,131.299,142.761
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",176.103,123.254,122.962,104.216,105.488,109.330,110.676,111.180,100.000,104.575,116.447,118.033,147.279,166.462,182.157
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",95.880,90.356,93.803,95.866,102.793,104.247,110.631,109.924,100.000,109.798,114.309,119.324,127.614,134.684,139.680
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",98.130,91.100,93.696,96.202,103.438,106.317,112.152,111.098,100.000,108.449,115.844,"(D)",131.586,139.754,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",78.641,84.828,94.691,93.460,98.067,88.635,99.387,101.176,100.000,119.599,103.701,"(D)",99.943,99.455,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",76.712,81.435,84.563,87.271,88.485,91.869,91.841,98.378,100.000,106.554,106.890,110.196,112.762,114.258,119.393
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",75.906,78.092,83.373,88.266,87.539,92.492,91.626,95.823,100.000,99.194,101.201,104.585,105.634,108.373,105.364
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",76.844,81.950,84.750,87.121,88.638,91.774,91.880,98.796,100.000,107.765,107.824,111.115,113.941,115.219,121.801
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",86.931,93.821,85.458,89.467,91.573,93.889,94.903,101.145,100.000,133.000,139.005,"(D)",147.364,151.737,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",66.687,71.011,84.196,85.741,87.165,91.473,90.631,97.175,100.000,85.887,79.351,79.625,78.641,76.482,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",80.241,81.166,84.712,83.876,83.304,84.411,85.252,96.650,100.000,105.827,112.165,"(D)",141.053,145.780,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",101.273,104.288,105.543,109.462,109.792,110.912,110.800,108.807,100.000,104.447,111.430,113.209,118.405,122.744,126.811
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",87.146,97.021,99.566,101.631,108.342,103.518,105.093,103.538,100.000,108.273,112.551,117.667,121.847,124.459,124.176
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",85.819,98.002,101.868,103.315,102.790,104.513,102.673,102.256,100.000,104.935,108.348,"(D)",116.632,117.730,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",89.690,95.301,95.389,98.631,119.563,101.607,110.102,106.194,100.000,115.260,121.368,"(D)",132.780,138.591,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",107.053,107.265,107.991,112.681,110.343,113.938,113.125,110.951,100.000,102.908,110.980,111.422,117.019,122.035,127.791
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",105.974,106.042,107.378,113.034,109.887,113.481,113.519,115.007,100.000,101.353,112.853,"(D)",117.379,116.240,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",107.619,107.896,108.356,112.631,110.647,114.245,113.060,109.225,100.000,103.534,110.219,"(D)",116.881,124.398,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",129.087,128.183,120.384,119.441,112.766,110.524,109.852,106.766,100.000,98.578,100.455,101.564,103.722,106.725,109.039
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",98.128,101.424,102.170,102.588,102.348,102.956,102.982,101.481,100.000,99.409,100.095,100.218,101.454,102.449,104.425
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",120.385,117.501,112.492,111.419,108.379,105.994,101.837,101.095,100.000,102.035,97.841,97.700,95.108,96.011,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",74.588,82.893,92.149,92.621,95.917,91.913,84.481,89.860,100.000,99.217,98.630,100.319,103.058,96.791,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",94.578,98.891,100.483,101.188,101.380,102.718,103.768,101.923,100.000,98.921,100.572,100.696,102.601,103.830,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)",57.641,48.853,50.062,52.560,"(D)",79.064,"(D)",100.000,70.735,79.084,95.581,78.823,52.629,54.892
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade","(D)",115.508,117.201,116.580,118.638,"(D)","(D)","(D)",100.000,103.854,107.418,110.213,114.815,120.078,129.282
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",92.452,107.357,104.891,116.188,110.567,121.766,"(D)",105.030,100.000,109.946,108.218,105.138,111.088,111.087,110.961
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",72.305,64.851,72.218,77.036,85.770,86.737,91.651,107.251,100.000,80.121,66.395,69.787,74.873,74.886,78.917
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",92.461,93.492,93.761,95.345,99.009,102.512,104.643,103.971,100.000,105.004,109.117,116.154,116.831,123.229,128.261
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",290573,289368,294693,301482,315482,324307,332530,341276,326961,325588,325411,343656,349283,363951,378763
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",257993,255845,260887,267487,281449,290019,298179,307354,293554,292378,291975,310149,315360,329688,343838
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)",268,"(D)","(D)","(D)",239,"(D)","(D)","(D)","(D)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",345,356,356,243,272,310,202,178,218,205,174,198,139,182,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)",66,"(D)","(D)","(D)",67,"(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)",2168,"(D)","(D)","(D)",2190,"(D)","(D)","(D)","(D)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4962,5491,"(D)","(D)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",16024,14626,14881,15575,15402,14713,14681,13378,11078,10171,10403,11500,12365,12486,13571
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",27370,24897,29164,31405,36652,37311,39824,51123,47361,37045,28399,29020,31868,32609,34025
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)",10072,10641,"(D)","(D)",12324,11031,11247,11188,"(D)",13162,14098,15399
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",71,74,68,65,73,70,71,67,68,65,"(D)","(D)","(D)",76,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",517,522,537,617,560,537,512,446,330,340,345,"(D)",371,386,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",350,315,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",1444,1107,1072,1123,1148,1117,1196,1092,764,903,918,"(D)",802,905,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",1266,929,970,1225,1206,1438,1466,1378,947,1015,1265,"(D)",1280,1304,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",2693,2672,3018,3235,3672,3909,4607,5380,5228,5329,5438,"(D)",7351,7806,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",435,398,317,291,"(D)","(D)",350,355,291,"(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",135,"(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",370,343,315,345,374,389,342,306,203,205,197,"(D)",212,226,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",1159,1303,1643,1666,1654,1828,2029,1644,1845,1807,1625,"(D)",1767,1591,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)",21428,26376,"(D)","(D)",38796,36330,26007,18067,"(D)",19894,19946,20346
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)",1970,1956,"(D)",2212,2179,2374,2091,2192,2241,2250,2292,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",36,41,40,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",157,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",318,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",187,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",661,638,602,580,553,544,595,524,452,493,483,"(D)",488,484,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5159,5616,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",4476,3657,6381,8165,9450,8765,"(D)",8894,14446,10222,8823,"(D)",14431,13744,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",380,387,391,"(D)","(D)","(D)","(D)","(D)","(D)",303,267,"(D)",220,266,"(NA)"
