"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",425,460,460,454,460,489,520,559,542,578,602,617,636,647,678
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",156,163,169,181,189,193,201,204,196,194,196,197,212,223,238
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",180,208,188,155,144,151,163,181,189,206,220,222,243,235,261
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",90,89,103,117,127,146,156,174,156,178,187,198,181,189,180
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",69,70,"(D)","(D)",110,130,138,156,141,160,169,180,162,167,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",21,19,"(D)","(D)",17,15,17,18,16,18,18,18,19,22,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",490,538,568,620,659,704,732,794,854,863,921,1046,1078,1140,1179
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",38,40,45,50,49,53,54,68,65,72,74,58,55,56,56
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",452,499,523,570,609,650,679,725,789,791,846,988,1023,1084,1122
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",222,225,246,272,287,308,320,336,360,372,400,513,526,584,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",443,445,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",54,55,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",140,148,154,162,162,169,173,176,184,189,196,205,214,221,236
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",18,18,17,17,19,22,23,25,27,27,28,30,30,31,35
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)",6,6,8,9,8,9,"(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)",16,17,18,18,19,19,"(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",122,130,137,145,142,148,150,151,157,162,168,175,184,190,202
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",26,28,29,31,28,29,29,29,26,29,32,34,38,38,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",96,102,108,114,115,118,121,122,131,132,136,141,146,152,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",155,167,155,157,162,168,163,161,166,166,169,175,183,185,191
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",586,619,652,681,709,740,777,827,857,874,879,944,926,957,975
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",51,54,56,59,60,61,61,67,67,71,69,69,68,69,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",11,13,17,18,20,20,20,21,23,22,21,20,18,17,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",523,552,578,604,629,658,696,739,767,780,790,856,839,871,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)",73,87,120,98,89,111,125,"(D)",140,209,193,214,286,304
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",140,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",254,"(D)","(D)","(D)","(D)","(D)","(D)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries","(D)",1023,1150,1242,1507,1540,1539,1396,1350,1501,1570,1665,1677,1828,1945
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries","(D)",3060,3168,3364,3580,3726,3842,3886,4019,4137,4232,4543,4636,4894,5147
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",82.378,86.866,90.667,93.994,101.065,102.752,102.964,100.674,100.000,103.871,104.865,109.699,108.932,113.635,116.917
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",80.981,85.814,89.961,93.847,101.945,103.867,104.036,100.920,100.000,104.631,105.983,110.726,110.538,115.877,119.821
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",137.981,136.402,146.568,181.503,167.427,148.356,150.334,170.126,100.000,212.645,236.397,180.467,173.167,226.378,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",71.535,87.174,59.584,44.373,21.116,38.045,29.870,60.232,100.000,41.914,40.475,552.192,690.406,700.180,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,0.000,0.000,95.402,236.874,374.286,216.969,461.334,100.000,174.690,"(D)","(D)","(D)",3063.823,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",139.358,105.587,119.251,123.465,115.375,107.619,119.047,101.167,100.000,103.183,109.305,115.984,108.854,113.781,128.968
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",61.682,66.531,76.674,82.755,111.600,118.839,115.701,104.896,100.000,109.919,108.547,113.340,110.729,112.877,111.391
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",56.310,66.973,82.149,88.408,132.067,140.014,133.666,109.655,100.000,118.539,114.106,119.707,118.368,116.576,114.200
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",58.647,85.666,103.990,109.083,106.710,146.185,121.015,117.101,100.000,108.358,119.450,124.133,119.208,118.754,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",97.919,80.177,81.798,90.650,95.946,108.023,112.002,121.585,100.000,135.871,134.600,148.970,126.165,131.340,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",120.040,100.000,79.280,"(D)","(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",89.621,86.283,80.277,75.852,83.411,95.760,102.377,114.417,100.000,103.426,93.524,99.414,125.952,"(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",76.847,70.682,72.164,78.353,83.025,89.423,91.061,98.714,100.000,99.213,101.522,105.353,101.305,107.898,107.419
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",1015.070,75.870,69.115,76.760,"(D)","(D)","(D)",140.236,100.000,122.705,86.073,75.337,"(D)","(D)","(NA)"
"20740","Eau Claire, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)",105.853,112.071,101.554,89.635,100.000,92.633,90.836,98.412,86.961,100.215,"(NA)"
