"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","11","23","  Construction",10095,"(D)","(D)","(D)",13529,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",35285,34039,34635,33409,33064,"(D)","(D)",35706,"(D)","(D)","(D)",32137,"(D)","(D)","(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",665,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",630,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",1966,1792,1781,1752,1890,1960,2146,2136,1978,1902,1996,"(D)",1881,1958,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)",993,971,1040,1159,"(D)",1380,1240,1185,"(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3604,"(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)",426,443,430,443,391,341,345,355,"(D)",403,"(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1397,"(D)",1306,1338,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",281,"(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",114,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)",1297,1266,1247,"(D)","(D)","(D)",1277,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)",1154,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",1004,1097,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",14997,14261,13466,12094,11445,11387,12196,11786,12941,12021,11343,"(D)",10965,12294,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade","(D)",15523,16670,18593,19457,20886,21498,21601,20562,21761,22862,23844,24913,26243,"(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",14300,14745,15453,15741,16461,16812,16539,16140,16009,16544,16872,17458,17865,18331,19240
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)",4868,5256,5718,6097,6403,"(D)",6846,6594,7105,7076,7211,7543,7941,8200
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1437,1584,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",390,318,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",1366,1399,1504,1609,1736,1844,1724,1615,1448,1531,1635,"(D)",1733,1775,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",479,476,555,580,587,"(D)",629,623,"(D)","(D)","(D)","(D)",738,738,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1854,1959,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)",801,"(D)",915,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",10275,10852,11587,13071,13830,13902,15586,20251,20887,22667,22755,23665,25622,25511,26975
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3054,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",813,805,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",64461,66100,70185,73350,77946,82554,86134,83263,87685,89502,94043,99670,100381,104813,109157
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",31054,30280,31889,33225,35760,38313,38025,31382,33895,34835,36999,39322,39429,41591,43427
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",14532,13921,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6158,"(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)",11143,13258,"(D)","(D)","(D)",13337,"(D)",16438,17628,"(D)","(D)",19805,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",33407,35820,38296,40125,42186,44241,48109,51880,53789,54667,57044,60348,60952,63221,65731
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",57876,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5345,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",31477,33481,35579,38573,41418,43895,47936,50857,48922,50060,51670,54538,"(D)","(D)",60356
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",21119,"(D)",23586,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",34082,34997,"(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services","(D)",7283,"(D)",7909,"(D)",8894,9600,9764,9218,9715,9976,10237,"(D)",11325,"(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",6442,6656,6770,7290,7801,8299,8914,9074,8502,8834,9206,"(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)",627,"(D)",619,"(D)",594,686,690,715,881,770,"(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",22804,24709,26260,28334,29620,31365,32796,35215,37381,38084,39243,40375,41057,42759,44446
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",4560,4875,5280,5793,6045,6392,6780,7304,7956,8162,8367,8704,8587,9044,9259
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",18244,19834,20980,22541,23575,24974,26016,27911,29424,29922,30875,31671,32470,33715,35187
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",7809,8593,8956,9524,10026,10661,10996,11843,12258,12490,12878,"(D)",13419,13911,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",6724,7278,7470,7931,8217,8633,9395,9288,9209,9887,10333,10853,11366,11758,12305
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",1917,2211,2363,2520,2585,2718,3255,3270,3251,3635,3833,3915,4190,4268,4484
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)",1751,1894,"(D)","(D)",2154,2221,"(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)",967,1362,"(D)","(D)",1481,1612,"(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",4807,5066,5107,5411,5631,5916,6140,6018,5958,6252,6499,6938,7176,7490,7820
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation","(D)",960,928,1004,1039,1166,"(D)","(D)","(D)","(D)","(D)","(D)",1450,1512,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places","(D)",4107,4179,4406,4592,4749,"(D)","(D)","(D)","(D)","(D)","(D)",5726,5978,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",5226,5712,5833,6103,6342,6561,6604,6684,6621,6665,6722,6915,7046,7366,7629
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",23697,25309,26744,28391,29803,30763,32042,33225,34245,34961,34870,35069,36401,36964,37455
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",5164,5411,5746,6046,6391,6576,6772,6978,7129,7281,7244,7280,7232,7479,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",1352,1522,1738,1816,1964,2001,2059,2038,2087,2153,2197,2291,2274,2274,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",17180,18377,19261,20529,21448,22186,23210,24209,25028,25526,25429,25498,26895,27212,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)",781,"(D)","(D)",814,892,921,"(D)",1045,1086,1150,"(D)","(D)","(D)","(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade","(D)",30268,32123,34333,35918,37698,38037,37741,36571,38305,39734,41302,42778,44574,"(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",9466,"(D)",10130,10629,10915,11491,11713,11806,11983,"(D)","(D)",12805,"(D)","(D)","(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",46076,45425,46822,46771,47407,48822,49444,49823,47192,45507,45097,46103,48491,51767,53405
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",179901,187999,199168,212323,224206,236100,248201,255105,259260,268282,277687,290123,296770,308405,320301
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",88.946,90.572,93.465,95.706,97.162,98.663,100.216,101.055,100.000,101.247,102.103,103.621,104.466,106.526,108.076
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",88.397,89.923,92.983,95.346,96.875,98.624,100.382,101.234,100.000,101.476,102.674,104.466,105.244,107.633,109.489
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",70.142,91.342,67.085,66.061,76.180,85.774,63.783,58.524,100.000,79.376,59.910,59.784,66.240,79.005,"(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
