"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",32,25,21,24,24,22,20,19,16,15,15,"(D)",37,43,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",6,5,"(D)",9,5,6,6,6,6,5,4,"(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",35,34,33,29,34,36,43,41,33,32,38,"(D)",66,62,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",139,152,133,147,178,202,249,291,246,252,289,"(D)",278,252,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",802,1029,737,706,712,764,841,718,709,945,967,"(D)",1125,1119,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)",58,44,52,63,67,63,48,47,48,50,"(D)",28,21,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,"(D)",4,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",18,22,23,27,32,35,31,25,23,17,13,"(D)",24,29,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",50,52,48,49,58,64,94,64,65,57,62,"(D)",74,87,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",196,201,215,228,270,316,365,414,509,487,539,589,619,687,769
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)",205,230,261,271,237,232,296,319,358,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",4,4,3,5,5,5,6,6,"(D)","(D)","(D)",8,"(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)",1,1,"(D)","(L)","(D)",1,"(L)","(L)","(L)","(D)","(L)","(D)","(L)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",1,1,1,1,2,2,"(D)","(D)",2,"(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",21,24,26,29,32,32,28,26,24,27,26,"(D)",23,23,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",46,40,30,35,33,36,61,77,148,141,161,"(D)",128,141,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",24,20,24,21,38,28,26,26,42,59,96,"(D)",117,128,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",252,257,258,287,299,319,341,367,354,396,417,470,517,557,626
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",680,712,739,755,803,823,839,849,836,847,859,901,937,986,1051
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",121,122,130,147,154,151,149,158,155,158,170,177,187,205,209
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,2,3,"(D)",6,7,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",8,7,8,10,12,12,12,17,16,16,17,21,19,20,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",39,37,33,35,34,37,39,41,37,39,43,"(D)",49,59,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",5,3,3,3,6,6,6,6,7,7,9,"(D)",11,10,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",23,25,"(D)","(D)","(D)",38,38,41,"(D)","(D)","(D)",43,46,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)",52,60,63,"(D)","(D)",51,"(D)","(D)",54,"(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",223,245,267,300,326,327,385,389,417,424,435,410,400,419,480
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",157,"(D)","(D)","(D)","(D)",249,239,243,245,251,"(D)",194,205,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",10,"(D)",13,14,13,14,19,17,16,16,14,"(D)",13,12,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)",69,72,98,102,121,121,125,"(D)",147,152,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",12,15,16,18,"(D)","(D)",19,32,38,42,46,"(D)",46,50,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1424,1553,1606,1543,1503,1495,1499,1523,1690,1776,1828,1993,2195,2367,2642
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",280,298,312,289,307,320,320,256,299,276,312,358,393,410,428
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",146,175,177,158,164,169,165,149,148,136,173,"(D)",215,217,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",86,87,102,98,108,109,118,91,99,91,95,"(D)",107,103,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1144,1255,1294,1254,1197,1175,1179,1267,1391,1500,1516,1635,1802,1957,2214
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",1070,1182,1217,1180,1124,1090,1100,1182,1313,1419,1444,"(D)",1716,1860,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",74,72,76,74,73,86,79,84,78,81,72,"(D)",86,97,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",851,875,1188,1272,1332,1438,1510,1550,1443,1501,1518,1556,1664,1812,1922
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",516,555,865,906,952,1023,1078,1105,1028,1027,1049,1035,1080,1177,1243
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",13,12,12,22,42,50,50,47,44,63,59,96,126,177,197
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",322,308,311,344,338,366,382,398,371,411,410,425,458,458,482
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",281,256,264,306,293,325,344,371,345,378,382,"(D)",432,429,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",41,52,47,38,45,41,39,27,26,33,28,"(D)",26,29,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",556,633,686,739,780,831,933,1010,1084,1131,1184,1267,915,966,1056
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",32,37,40,43,41,44,46,51,55,57,63,67,68,71,75
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",524,596,647,697,738,788,887,959,1029,1074,1121,1201,847,896,981
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",293,326,348,371,393,420,452,492,515,546,572,"(D)",587,628,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",480,"(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",346,374,394,414,432,454,482,473,476,513,542,584,612,671,730
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",54,58,67,68,64,71,79,75,81,94,97,97,105,114,116
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",26,28,31,28,24,36,31,27,31,32,35,"(D)",39,40,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",28,30,36,39,40,36,48,49,50,62,63,"(D)",66,74,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",292,315,327,346,368,383,403,398,395,419,445,487,506,557,614
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",76,80,80,85,88,91,96,97,94,103,113,"(D)",128,140,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",216,235,247,262,280,292,307,300,302,316,331,"(D)",379,417,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",260,261,249,258,269,291,298,315,323,330,338,355,371,395,421
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",1423,1534,1559,1624,1705,1723,1715,1819,1862,1881,1883,1944,2375,2463,2548
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",235,253,269,285,303,314,322,328,339,353,367,365,357,371,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",22,26,34,34,34,34,35,37,43,43,40,37,37,36,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1165,1255,1256,1306,1367,1375,1358,1454,1480,1485,1476,1542,1980,2056,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",65,55,62,104,149,151,167,157,130,149,164,161,182,229,208
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",933,969,997,1042,1102,1143,1180,1216,1190,1243,1276,1371,1455,1542,1677
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",164,167,179,210,210,209,216,223,224,236,250,253,273,307,295
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",2299,2527,2151,2227,2455,2603,2822,2591,2518,2667,2793,2946,3227,3428,3711
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",4757,5076,5567,5779,5954,6189,6502,6701,6848,7155,7372,7790,7884,8480,9223
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",88.401,93.958,94.452,95.954,97.983,99.265,101.796,101.112,100.000,103.608,105.534,108.872,113.583,118.633,125.204
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",85.652,91.430,92.438,94.374,96.607,98.702,102.611,101.262,100.000,104.693,107.377,111.065,112.861,118.655,126.383
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",75.411,45.647,21.903,82.287,94.140,97.303,111.873,89.277,100.000,121.128,100.937,96.024,107.098,141.732,158.257
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",85.644,47.745,14.969,89.773,102.249,100.002,117.648,88.296,100.000,130.531,104.438,95.739,107.222,151.200,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",54.658,46.397,48.749,53.818,63.311,84.400,86.704,92.742,100.000,90.517,92.299,104.139,114.154,111.830,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",83.606,92.275,117.348,118.415,158.150,142.138,127.159,108.388,100.000,89.881,90.395,92.978,104.941,137.560,148.294
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",46.889,53.951,86.901,95.695,128.819,117.017,88.473,86.080,100.000,84.486,99.767,"(D)",119.636,142.227,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",108.215,120.391,145.456,130.740,178.721,149.058,143.865,115.440,100.000,89.864,79.133,"(D)",76.886,90.431,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",45.686,36.389,39.653,126.234,130.795,203.188,176.365,151.410,100.000,113.034,179.683,"(D)",371.753,673.248,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",87.700,94.561,97.046,120.199,101.174,97.035,109.597,106.197,100.000,115.180,117.805,116.002,126.151,138.817,107.665
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",190.615,180.566,159.952,150.694,146.980,137.334,129.474,110.877,100.000,91.982,89.725,95.269,102.235,108.401,110.693
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",61.226,75.773,64.909,69.830,78.123,89.009,105.545,102.540,100.000,114.312,122.904,126.095,134.790,136.135,147.626
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",67.134,85.883,70.767,76.118,84.682,96.091,114.627,108.405,100.000,122.478,131.695,135.087,146.356,144.030,156.779
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",136.691,115.430,72.976,129.090,154.674,140.292,172.820,156.772,100.000,76.073,64.008,"(D)",56.577,61.436,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",234.317,180.114,157.322,174.735,166.412,135.241,126.234,123.033,100.000,92.565,98.075,"(D)",221.242,242.393,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",107.136,85.569,"(D)",122.357,63.322,63.681,55.638,56.975,100.000,58.544,42.603,"(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",136.629,131.782,130.448,115.474,129.529,135.572,157.638,146.482,100.000,103.076,125.649,"(D)",200.256,187.671,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",63.087,68.604,60.401,68.868,81.751,93.087,112.947,132.087,100.000,107.110,124.257,"(D)",109.265,95.928,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",57.494,80.222,64.043,67.264,73.096,86.542,105.783,98.390,100.000,136.922,145.054,"(D)",169.319,168.199,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)",142.017,111.817,133.642,159.982,167.747,150.130,110.431,100.000,104.476,109.237,"(D)",57.030,42.575,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",88.173,109.761,113.655,139.637,159.432,175.963,150.000,120.157,100.000,74.622,60.521,"(D)",103.522,123.607,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",78.749,80.194,72.586,75.925,90.816,101.861,147.890,101.569,100.000,88.048,95.451,"(D)",109.507,128.544,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",46.654,46.654,50.225,54.081,62.051,71.886,83.291,88.610,100.000,95.826,103.006,105.735,109.124,117.700,126.487
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)",91.730,103.043,108.082,100.000,88.670,89.008,105.206,110.557,118.187,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)",436.856,362.207,"(D)",206.351,"(D)",349.655,110.911,100.000,115.544,"(D)",131.867,"(D)",62.371,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",103.329,90.214,100.802,105.419,121.112,126.556,"(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",82.471,101.251,107.836,123.648,132.553,128.440,113.712,109.761,100.000,114.715,115.741,"(D)",104.922,103.759,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
