"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","11","23","  Construction",298,261,251,265,266,279,306,244,216,212,220,231,217,234,245
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",2119,2121,2158,1945,1911,1890,1604,1327,1138,1534,1641,1708,1824,1793,1825
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",2027,2038,2077,1852,1821,1788,1515,1226,1025,1419,1530,1596,1709,1677,1713
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",10,9,11,10,10,5,4,2,2,3,4,4,4,5,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",71,66,74,71,82,90,98,118,156,186,192,199,190,172,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",71,67,74,81,86,88,100,96,84,93,116,120,126,130,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",95,86,89,86,91,90,102,104,85,94,130,139,162,173,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",37,35,42,42,55,60,64,76,72,67,47,44,55,56,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",5,5,5,6,5,7,9,10,7,"(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",964,925,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(L)","(D)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",2,1,1,1,1,1,2,2,1,1,1,1,1,1,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",29,30,29,23,32,29,39,42,50,45,48,48,52,55,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",92,82,81,93,90,102,90,100,113,115,112,111,116,116,112
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",6,"(D)","(D)","(D)",9,"(D)","(D)",5,"(D)",2,"(D)",3,"(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",4,5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",9,9,10,9,9,9,9,9,8,9,9,10,10,9,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",5,7,9,16,13,16,18,17,23,28,29,29,30,27,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",25,10,10,10,9,9,10,11,9,"(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",256,254,290,277,274,282,277,277,274,287,285,291,319,368,352
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",545,527,539,526,541,546,554,554,570,577,595,602,605,593,620
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",5,5,5,5,5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",5,"(D)",5,6,6,6,6,7,6,6,6,6,7,7,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",62,63,66,72,76,79,74,75,66,63,66,64,67,70,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",1,1,1,1,"(D)","(D)","(D)",2,2,2,2,2,2,2,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)",2,2,2,2,4,3,4,3,2,2,2,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",48,"(D)","(D)","(D)","(D)","(D)",43,45,45,42,41,41,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)",5,4,4,5,4,4,5,6,8,10,9,9,9,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",202,215,238,313,335,322,283,262,264,254,246,226,245,248,259
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",21,25,28,32,38,34,25,22,22,13,11,11,"(D)",10,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",7,9,13,9,7,8,8,9,9,11,12,9,12,12,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",173,178,192,267,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",220,224,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",1,2,5,5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",868,918,991,1055,1124,1114,1140,996,1016,961,894,798,823,815,812
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",352,407,439,448,506,478,481,346,368,369,365,351,382,387,385
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)",232,188,203,117,123,100,89,85,87,87,95,92,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",30,30,31,"(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",140,156,177,225,259,318,316,212,249,254,246,228,246,249,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)",1,"(L)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",516,511,551,607,618,635,658,651,648,592,529,447,441,428,428
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",458,450,488,540,556,564,592,568,571,512,445,354,339,321,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",59,61,63,66,62,71,67,82,78,80,84,93,101,107,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",536,501,487,497,520,567,595,572,596,617,657,675,668,710,743
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",195,192,182,176,181,188,203,219,219,230,245,244,255,269,287
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",30,32,29,38,40,38,37,33,28,30,36,45,40,36,34
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",311,276,276,284,299,341,356,320,349,357,376,386,373,405,422
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",292,255,262,269,284,330,341,306,337,341,363,364,350,384,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",19,21,14,15,15,11,15,13,12,15,13,22,23,22,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",648,708,759,765,800,833,880,888,930,922,932,945,964,968,1002
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",31,34,37,40,41,43,49,51,55,55,56,57,34,38,26
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",616,674,722,725,758,789,831,837,875,866,877,888,930,930,977
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",275,275,289,315,333,334,338,356,358,351,351,338,370,375,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",205,214,217,221,216,220,219,209,219,224,226,246,249,267,265
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",22,21,22,23,23,22,23,25,25,28,28,29,37,38,36
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",4,5,5,5,5,4,3,3,3,3,4,5,5,5,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",17,16,17,18,18,18,20,21,22,25,24,25,33,33,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",184,193,195,198,193,198,196,184,194,196,198,216,211,229,229
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",35,36,37,39,38,38,34,30,26,26,25,28,31,35,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",149,157,159,159,155,160,162,154,168,170,173,189,180,194,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",165,175,174,180,176,167,166,156,154,152,155,162,161,184,169
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",728,728,753,777,803,835,852,865,879,910,902,890,889,892,897
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",119,121,128,132,132,133,137,134,156,183,181,182,179,182,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",17,19,31,24,26,33,31,26,28,29,29,28,27,26,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",593,588,595,621,646,670,684,705,695,697,693,680,683,684,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",5,38,32,39,39,54,59,87,58,65,117,130,100,84,70
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",801,781,829,803,815,827,832,831,844,863,879,893,924,961,972
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",231,232,232,254,263,279,259,248,246,255,268,249,273,315,345
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",2422,2420,2441,2248,2215,2223,1969,1658,1412,1811,1979,2068,2141,2112,2141
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",3656,3744,3927,4088,4248,4328,4373,4161,4269,4249,4258,4193,4305,4467,4568
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",116.232,117.022,119.853,117.145,118.191,118.734,113.061,104.394,100.000,105.755,107.582,105.475,106.413,105.791,104.475
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",116.999,118.395,121.691,118.878,120.174,120.809,114.668,104.916,100.000,106.569,109.124,107.113,108.587,108.174,106.924
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",0.000,80.771,55.741,60.393,69.433,104.368,85.724,124.106,100.000,92.092,135.861,146.755,98.905,78.343,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)",54.611,67.509,55.974,58.009,88.830,66.628,80.342,100.000,151.011,184.440,235.223,195.182,177.612,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",213.750,178.478,164.035,160.757,145.357,139.089,143.404,114.499,100.000,99.721,102.313,104.119,94.397,96.108,97.876
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",164.764,169.967,176.852,159.790,161.413,165.744,141.853,121.323,100.000,138.127,152.051,153.917,162.915,153.986,147.616
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",171.698,178.435,185.929,166.033,168.311,172.024,146.918,123.832,100.000,142.040,158.008,160.754,170.608,160.924,154.730
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",476.335,433.908,493.578,373.234,395.970,222.698,178.392,99.538,100.000,145.404,205.296,194.332,191.550,185.669,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",55.248,50.216,57.426,54.574,58.990,58.682,63.918,80.950,100.000,123.002,131.475,130.686,118.701,101.995,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",110.114,102.955,115.495,123.966,126.252,129.394,143.882,132.429,100.000,118.813,149.227,146.407,148.334,153.790,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",125.106,112.481,117.198,116.983,121.467,119.830,133.798,137.357,100.000,115.957,162.235,165.835,184.889,190.218,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",26.201,26.606,36.072,39.212,55.388,66.994,80.111,102.859,100.000,95.868,70.109,65.632,82.315,83.450,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",75.482,78.942,81.324,99.024,89.159,108.017,134.682,151.850,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)",0.000,"(D)",0.000,"(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",260.638,122.291,90.428,120.537,142.611,139.911,166.237,190.919,100.000,70.534,72.847,64.008,47.079,75.197,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",59.117,60.291,56.945,45.774,65.173,60.455,79.368,87.945,100.000,89.828,96.503,95.177,99.369,105.262,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",96.525,83.779,84.071,98.968,93.120,104.425,92.684,97.709,100.000,102.746,98.667,93.081,94.753,92.299,84.630
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",109.905,113.721,119.721,111.591,108.099,108.302,112.489,115.848,100.000,106.847,120.539,131.922,133.568,120.053,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",28.310,37.846,49.015,90.542,69.886,81.874,90.935,77.594,100.000,120.767,114.356,108.095,107.007,93.297,"(NA)"
