"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",6,7,8,9,18,15,13,13,9,10,8,10,20,23,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)",2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",179,173,194,173,170,149,126,90,75,92,99,106,111,119,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",107,98,99,104,105,102,109,101,79,91,104,85,104,109,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",138,108,118,111,121,121,134,135,107,89,106,113,134,147,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",6,6,6,5,2,2,3,3,3,3,"(D)",4,15,24,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",773,"(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",6,6,7,9,9,9,8,9,7,6,6,7,6,7,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",112,109,98,88,96,93,124,136,183,171,177,202,199,201,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",383,425,415,440,426,503,505,465,443,501,559,643,693,815,788
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)",79,69,83,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",1,"(D)","(D)",1,1,1,1,"(D)",1,1,1,1,1,2,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",140,143,151,143,151,152,156,162,131,133,135,140,130,129,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",67,90,87,114,97,119,140,110,110,119,111,117,125,128,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",98,106,82,89,81,79,94,79,79,127,139,148,153,203,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",564,603,660,708,746,806,868,818,800,849,837,875,844,898,989
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",979,985,949,965,976,940,919,935,969,998,1001,953,988,1014,1049
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",159,141,181,229,276,296,312,342,288,331,392,357,331,301,329
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",22,16,53,82,104,120,"(D)","(D)","(D)",188,229,186,160,120,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",1,1,1,1,1,1,1,1,1,1,1,1,1,1,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",76,72,79,93,113,114,111,130,93,79,80,87,88,94,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",9,8,9,12,13,13,14,13,12,10,10,11,12,13,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)",1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",34,37,"(D)",37,37,33,"(D)","(D)","(D)",45,54,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",10,9,5,6,7,7,7,8,8,9,27,23,22,17,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",577,667,679,626,597,574,649,680,740,770,783,699,766,942,1016
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",231,279,316,"(D)",370,335,357,378,454,467,427,405,416,452,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",16,16,17,18,25,31,"(D)","(D)","(D)","(D)","(D)","(D)",41,"(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)",151,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",113,"(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",164,164,156,150,167,154,197,345,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2271,2483,2634,2660,2784,2956,3315,3259,3433,3050,2863,2622,2503,2508,2794
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",407,492,484,436,491,535,511,413,498,530,462,634,656,624,671
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",219,269,304,215,236,208,192,183,187,204,157,287,279,231,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",49,46,41,"(D)","(D)",52,"(D)","(D)","(D)",54,"(D)","(D)","(D)",102,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",105,145,126,166,194,262,266,190,259,257,233,253,267,275,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",34,32,13,"(D)","(D)",13,"(D)","(D)","(D)",15,"(D)","(D)","(D)",16,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1864,1992,2150,2223,2293,2421,2803,2846,2934,2521,2401,1988,1847,1884,2124
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",1802,1882,1984,2048,2106,2202,2596,2627,2691,2305,2171,1745,1597,1629,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",62,110,167,175,187,219,207,219,243,216,229,243,249,256,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",2374,2403,2473,2569,2634,2547,2791,2495,2343,2462,2523,2635,2716,2788,2982
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",1698,1744,1728,1822,1799,1782,1963,1728,1597,1655,1735,1883,1967,2054,2184
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",193,199,262,245,297,226,237,167,166,175,198,171,195,213,217
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",482,460,482,503,539,540,591,600,581,632,590,581,554,522,581
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",459,434,455,474,502,510,559,571,550,596,557,538,511,475,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",23,25,27,29,37,30,32,29,31,37,33,42,43,47,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1015,1087,1132,1202,1262,1371,1449,1531,1575,1559,1622,1714,1725,1792,1835
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",51,51,51,60,72,84,91,97,101,104,115,130,136,139,140
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",963,1036,1081,1143,1190,1287,1358,1435,1474,1455,1508,1584,1589,1653,1694
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",447,511,544,586,618,681,729,782,774,782,817,860,873,914,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",461,467,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",605,629,"(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",55,58,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",67,61,"(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",362,386,395,439,453,452,458,447,456,467,480,509,536,581,624
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",65,76,87,96,97,102,105,91,87,89,92,99,106,113,122
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",23,29,34,37,35,40,36,28,25,27,27,29,33,36,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",41,48,53,58,62,62,69,64,62,62,65,70,73,77,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",297,309,308,343,356,350,353,356,369,378,387,410,430,468,502
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",49,49,56,67,71,74,72,80,74,71,68,74,74,80,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",249,261,252,276,286,276,281,276,295,307,319,336,356,389,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",276,289,283,300,315,325,324,343,345,337,329,349,347,367,391
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",3564,3813,3932,4062,4290,4488,4589,4864,5080,5446,5409,5767,5974,6139,6177
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",205,211,240,261,272,282,282,272,363,470,506,535,550,574,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",34,38,43,46,49,48,50,50,54,58,60,58,59,58,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",3325,3564,3649,3754,3969,4158,4257,4542,4662,4918,4842,5174,5365,5508,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",17,17,24,31,29,35,32,29,32,39,75,41,74,47,41
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1543,1588,1609,1673,1723,1746,1787,1754,1768,1847,1837,1828,1832,1912,2037
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",340,341,497,609,579,671,681,779,644,734,727,631,628,622,675
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",3522,3979,4035,3758,3789,3489,3349,2650,2037,2473,2595,2493,2757,2696,2681
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",8756,9245,9703,10077,10346,10642,11453,11288,11305,11226,11165,10988,11053,11513,12354
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",100.237,106.531,108.860,108.178,109.364,108.589,110.307,105.622,100.000,103.243,102.357,100.618,101.578,102.379,104.205
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",102.515,109.773,113.086,112.733,113.802,112.614,115.693,108.337,100.000,102.821,102.625,98.249,99.127,100.127,103.514
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",27.365,39.203,71.190,97.294,98.823,120.606,84.929,67.592,100.000,113.031,"(D)",86.584,172.805,110.650,112.205
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",9.833,18.803,63.546,94.122,97.294,120.090,78.597,58.888,100.000,105.004,183.261,69.133,179.041,103.135,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",98.854,122.859,103.076,106.571,100.338,116.944,109.183,105.202,100.000,145.002,"(D)",180.090,132.532,144.234,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",324.998,228.686,161.903,69.846,73.996,96.751,79.611,94.064,100.000,78.375,"(D)",96.807,76.926,83.022,94.364
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",44.944,49.930,46.022,40.746,44.044,65.828,44.250,80.350,100.000,75.366,90.380,"(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",537.742,368.225,254.099,93.525,98.340,121.544,107.951,103.107,100.000,79.819,"(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",71.033,81.957,121.031,140.654,105.948,121.123,117.752,139.351,100.000,116.395,96.266,81.280,85.123,84.955,84.736
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",309.626,276.346,238.070,229.887,219.306,170.665,144.192,119.554,100.000,96.798,101.398,103.827,105.460,110.104,111.442
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",142.272,173.483,182.984,174.320,182.837,183.331,181.543,148.079,100.000,132.300,140.289,129.864,142.332,135.323,128.881
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",158.553,195.621,208.518,195.275,208.961,205.176,202.609,161.677,100.000,139.011,146.691,126.947,138.769,118.467,110.587
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",83.891,98.117,106.823,120.646,225.774,171.136,148.921,155.516,100.000,114.955,97.923,108.635,215.075,236.821,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",309.958,298.281,339.520,297.786,280.922,247.544,204.229,139.834,100.000,131.241,142.070,145.486,146.609,157.523,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",150.730,137.392,139.979,152.467,150.518,146.958,153.870,143.058,100.000,120.633,138.780,109.166,127.617,128.782,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",66.048,56.112,68.136,70.434,82.430,90.996,112.040,122.637,100.000,86.146,106.151,114.015,134.582,147.068,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",272.318,270.074,255.803,227.873,97.611,104.687,121.375,118.827,100.000,118.820,"(D)",141.301,531.382,851.979,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",110.499,105.929,130.018,170.549,166.458,153.831,144.494,152.687,100.000,90.509,101.792,114.106,87.879,99.394,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",62.603,59.507,53.229,48.667,54.020,52.435,69.602,76.988,100.000,94.027,97.549,109.070,104.345,105.221,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",100.682,113.490,111.048,118.712,109.791,123.716,124.144,111.065,100.000,114.000,122.667,135.092,148.948,176.174,173.891
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",77.224,"(D)","(D)",72.611,70.200,68.839,84.927,"(D)",100.000,110.640,87.260,150.586,166.290,235.373,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",102.329,110.952,117.528,112.243,115.625,112.469,116.526,125.307,100.000,104.397,110.496,115.635,107.379,104.732,"(NA)"
