"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","11","23","  Construction",162,188,203,219,273,353,454,551,457,469,572,753,750,820,789
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",380,360,266,328,396,481,551,564,470,586,806,949,981,1036,935
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",223,"(D)",199,249,290,351,395,417,337,409,591,717,709,793,715
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",19,18,17,19,26,20,"(D)",12,"(D)","(D)","(D)",12,15,23,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",3,3,"(D)",3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",86,78,75,80,119,145,177,188,154,165,232,257,272,328,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",74,58,59,100,103,139,160,169,136,168,224,292,262,278,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",11,14,14,16,13,17,14,14,11,13,14,13,15,16,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)",3,3,2,2,"(D)",3,4,4,4,3,"(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)",17,20,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",1,1,1,1,1,1,1,1,1,1,1,1,1,1,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",5,5,6,6,6,6,8,7,8,10,11,13,17,20,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",157,"(D)",67,79,106,130,156,148,133,177,215,233,273,242,220
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,"(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,2,2,"(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,1,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",4,4,4,4,4,4,4,4,4,4,4,4,4,5,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing",4,7,"(D)","(D)",15,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",135,143,53,55,76,110,129,120,106,145,160,172,201,179,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",10,4,"(D)","(D)",6,5,"(D)",10,8,"(D)",15,18,20,19,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",287,301,332,363,456,573,613,728,618,716,901,1124,1287,1330,1158
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",329,321,323,321,353,384,402,401,391,398,420,487,555,598,622
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",78,67,77,95,100,117,122,157,141,181,230,295,305,360,312
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(L)",1,"(D)","(D)",1,1,1,1,1,1,"(D)",1,1,1,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",4,3,5,4,6,6,6,6,7,8,9,9,8,8,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)",3,"(D)",2,6,10,17,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",48,43,41,46,53,64,67,86,73,102,141,170,176,213,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,2,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation",18,14,14,15,12,14,17,21,19,31,41,65,68,76,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",28,"(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",95,142,154,105,130,134,128,122,111,109,106,99,97,103,114
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)",14,12,4,2,"(D)","(D)",2,"(D)","(D)","(D)","(D)",6,"(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",83,85,95,56,85,92,85,93,89,92,89,82,80,87,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",288,286,304,321,441,413,519,536,523,542,636,816,948,1215,1150
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",91,97,102,103,112,117,118,110,117,118,128,130,136,145,145
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",56,54,56,50,55,56,61,56,59,61,69,67,66,72,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)",7,"(D)","(D)",10,7,8,8,8,9,"(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",27,36,40,47,48,51,48,46,50,49,51,54,61,64,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(L)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",197,189,203,218,329,296,402,427,406,424,509,686,812,1071,1005
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services","(D)","(D)","(D)","(D)","(D)","(D)",294,340,292,309,352,399,401,460,393
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)",97,104,130,156,188,167,176,208,204,217,258,216
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)",29,17,16,16,16,20,26,29,34
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",64,67,69,75,83,94,109,135,110,116,129,175,158,172,143
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",57,62,64,71,76,82,96,119,96,105,118,161,142,152,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",7,5,5,5,7,11,13,16,13,11,11,14,16,20,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",175,198,218,239,237,256,"(D)","(D)","(D)","(D)","(D)","(D)",309,337,347
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",5,5,5,6,6,5,"(D)","(D)","(D)","(D)","(D)","(D)",7,7,8
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",171,193,213,233,231,251,257,276,292,299,298,299,302,330,339
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",129,145,151,162,161,174,178,194,204,212,213,208,213,237,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",29,35,47,58,55,61,63,64,70,68,67,73,70,73,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",13,14,15,14,15,16,16,17,18,19,18,18,19,20,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",122,129,139,149,162,180,179,190,198,207,244,277,298,356,366
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",12,12,14,13,14,15,10,10,10,10,10,11,13,16,14
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",4,4,5,5,5,5,6,7,6,5,5,5,6,6,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",8,8,9,9,9,9,4,4,4,4,5,6,7,10,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",110,116,125,136,149,166,170,180,188,198,233,266,285,339,352
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",13,14,14,18,26,29,30,24,18,19,31,38,49,60,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",96,102,111,117,123,136,139,156,170,178,202,228,235,280,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",118,125,126,138,155,206,196,214,204,192,221,221,247,275,254
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",444,473,472,484,502,520,556,584,628,653,644,669,714,760,787
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",15,16,16,17,17,17,18,17,17,19,18,18,18,20,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",5,7,10,11,12,11,12,14,16,15,14,13,12,12,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",423,450,447,457,473,492,527,553,595,620,613,639,684,728,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2554,2707,1930
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",617,622,655,684,809,957,1015,1129,1008,1114,1321,1611,1842,1929,1779
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",116,106,138,148,154,173,173,199,207,268,315,374,406,471,409
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4285,4562,3654
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4547,5146,4813
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",73.115,72.715,72.598,73.805,79.815,90.225,104.092,106.399,100.000,105.656,125.570,145.768,154.529,167.610,155.427
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",70.440,69.616,69.933,71.578,78.345,90.053,105.286,107.706,100.000,106.210,129.030,151.496,160.826,175.046,161.162
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",76.379,60.935,58.096,56.973,51.678,68.553,101.114,92.440,100.000,99.011,132.427,161.479,171.718,185.753,175.630
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",71.356,44.657,50.947,56.152,54.926,83.722,112.397,139.116,100.000,134.082,199.226,232.930,228.676,257.020,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",82.629,86.266,126.487,105.186,101.785,97.592,89.836,73.507,100.000,135.832,133.036,127.623,156.833,158.919,128.838
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",55.022,60.843,62.809,62.940,70.555,83.414,100.852,122.233,100.000,104.468,125.646,160.702,154.749,159.363,149.164
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",95.970,91.070,67.570,84.077,98.172,118.304,134.117,133.205,100.000,129.007,174.458,195.775,197.671,204.463,175.010
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",74.442,"(D)",67.820,86.305,98.522,119.966,133.311,139.122,100.000,128.076,188.013,217.940,208.782,229.060,192.991
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",72.484,66.110,64.465,67.699,95.628,116.933,139.380,142.385,100.000,115.662,162.704,171.053,175.422,211.705,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",60.529,47.504,48.359,84.788,85.743,115.624,131.628,138.712,100.000,128.933,174.185,216.759,186.051,191.128,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",51.424,69.211,74.768,97.651,85.193,121.306,109.637,121.193,100.000,119.204,132.664,122.183,144.210,153.642,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)",90.602,82.608,68.234,66.841,"(D)",80.268,103.589,100.000,105.040,87.146,"(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",136.350,106.603,110.210,113.038,128.804,128.677,126.953,103.354,100.000,128.229,118.820,103.198,111.391,113.393,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",60.719,69.031,74.239,82.591,82.830,81.030,105.278,97.941,100.000,129.391,150.918,169.393,211.479,255.277,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",160.453,"(D)",67.211,78.069,97.396,114.120,136.298,118.649,100.000,131.279,144.268,147.313,172.521,150.302,135.406
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",0.000,0.829,0.767,1.712,0.785,0.739,1.279,31.853,100.000,55.755,165.703,61.116,185.794,186.255,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",94.726,92.409,100.165,97.471,100.079,100.972,102.060,109.826,100.000,104.257,104.929,122.232,121.887,141.843,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",170.694,179.555,64.735,67.956,89.035,124.627,146.663,122.460,100.000,135.656,139.197,139.969,159.911,136.997,"(NA)"
