"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",120,126,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",6,6,5,4,3,4,5,4,4,4,4,1,2,2,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",7,11,13,15,14,11,13,15,11,11,12,7,7,7,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",300,257,199,177,168,"(D)","(D)",223,239,256,287,260,282,299,401
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",91,90,92,97,93,104,95,92,106,90,93,"(D)",100,120,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)",4,3,2,2,2,2,2,3,4,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",12,13,14,14,12,12,11,11,15,15,14,13,16,15,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",4,4,5,4,5,5,4,3,3,3,3,3,3,3,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing",24,5,10,17,14,14,27,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",14,18,14,17,17,24,26,61,64,90,118,103,139,135,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",18,14,20,20,22,20,19,17,17,14,12,13,14,14,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",243,251,256,282,271,279,285,284,291,324,351,381,402,419,409
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",505,536,582,586,634,676,713,752,756,793,822,896,952,1010,1044
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",235,206,198,209,233,266,280,327,300,353,399,373,367,391,390
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",6,7,7,8,10,11,13,11,12,14,15,16,23,27,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",13,12,13,"(D)","(D)",18,"(D)",19,16,16,16,19,17,18,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",80,67,63,67,84,91,98,106,94,108,113,118,105,110,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",16,6,6,6,8,9,8,10,10,11,13,11,14,15,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation",43,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",81,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",178,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",21,26,34,39,34,30,32,46,51,42,49,46,40,42,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",134,142,155,170,158,173,192,250,289,281,267,230,184,215,226
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",18,24,26,28,"(D)","(D)",34,30,28,28,21,21,19,20,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)",8,6,9,7,7,11,9,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",111,106,118,129,118,131,145,209,244,234,228,192,146,178,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",4,5,4,"(D)","(D)",3,2,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",551,442,480,494,607,638,750,783,822,804,726,774,738,775,737
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",175,197,219,207,210,235,220,214,233,243,257,288,278,291,288
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",100,124,137,123,141,160,148,147,148,138,139,162,146,142,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",12,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",13,13,20,18,18,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",63,53,63,66,55,59,58,60,71,91,105,105,113,132,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",376,245,262,287,397,403,531,569,589,561,469,486,460,484,450
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",259,187,203,226,338,342,470,500,525,491,394,395,361,379,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",117,58,59,61,59,61,60,69,64,70,76,91,99,105,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",255,315,356,396,427,440,461,467,457,479,482,536,584,607,638
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",134,163,187,216,230,227,213,190,171,178,180,190,200,209,222
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",4,5,6,7,11,14,14,15,14,14,13,11,17,25,22
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",117,147,163,172,186,199,234,263,272,287,289,336,366,372,393
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",105,141,156,165,166,182,215,242,252,267,268,311,342,343,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",13,6,7,7,20,18,19,21,20,20,21,25,24,29,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",658,808,878,935,937,1022,1049,1130,1218,1261,1293,1316,1347,1421,1487
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",27,30,32,32,33,33,34,37,43,45,48,47,48,52,58
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",631,778,847,904,904,989,1014,1094,1175,1216,1246,1270,1299,1369,1429
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",348,333,369,409,423,478,490,520,573,623,642,643,659,673,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",236,348,364,385,358,377,393,449,479,463,473,492,480,523,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",47,97,113,110,124,134,132,125,123,130,131,135,160,173,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",268,297,292,298,303,326,350,343,344,357,378,410,435,475,511
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",35,47,45,42,44,50,53,48,44,47,47,48,48,54,67
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",5,17,16,14,14,15,15,15,15,14,13,13,14,15,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",30,30,30,29,30,34,38,32,30,33,34,35,34,39,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",233,249,246,255,259,276,296,296,299,310,331,362,387,422,443
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",53,67,62,62,68,72,77,69,56,62,68,81,95,98,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",180,182,184,194,191,204,220,227,243,248,263,280,292,324,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",189,207,212,224,229,238,243,244,252,241,239,254,264,283,254
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",1252,1335,1408,1461,1547,1614,1734,1819,1940,2062,2093,2173,2208,2280,2354
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",213,224,245,263,280,279,297,325,341,387,417,440,441,465,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",19,25,35,41,44,41,45,49,55,54,50,47,45,43,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1019,1086,1128,1157,1223,1295,1392,1446,1544,1620,1626,1686,1722,1772,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",124,120,172,178,164,183,181,162,149,169,159,179,182,171,157
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",748,788,838,868,905,956,999,1036,1047,1117,1173,1277,1354,1430,1453
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",293,265,266,284,315,350,353,395,385,447,484,460,457,482,494
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",983,979,957,976,989,1117,1141,1114,1054,1029,1079,1196,1257,1243,1421
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",3097,3263,3476,3668,3881,4142,4397,4649,4814,4987,5043,5257,5362,5688,5800
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",84.190,86.454,88.565,89.669,91.707,95.405,97.501,99.375,100.000,101.928,101.661,104.346,104.677,106.989,108.625
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",83.183,85.366,87.743,89.523,91.709,96.517,98.432,100.395,100.000,101.462,101.245,104.060,104.761,107.582,109.538
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",90.765,95.005,123.827,110.316,113.981,129.951,102.363,87.769,100.000,101.304,76.123,82.628,81.493,74.923,71.615
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",91.909,99.770,141.317,117.541,124.280,138.830,102.233,82.408,100.000,97.405,64.771,72.450,74.363,62.742,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",84.014,81.284,84.358,93.639,90.539,108.710,100.489,98.657,100.000,108.590,100.481,103.510,94.549,100.554,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",50.712,35.759,50.123,89.524,116.985,135.509,127.143,128.445,100.000,96.557,118.465,153.603,162.286,253.196,431.187
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",52.056,33.192,54.678,51.824,97.171,117.242,135.293,125.618,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",95.138,101.859,108.904,115.633,119.817,113.605,97.596,90.432,100.000,113.515,102.075,107.872,107.230,100.770,105.958
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",108.309,124.316,132.311,145.414,138.625,151.601,132.902,110.685,100.000,95.799,94.430,106.920,104.829,96.045,107.753
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",109.677,104.542,89.437,85.698,86.387,95.322,103.826,110.786,100.000,95.789,102.108,105.901,111.343,108.667,122.728
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",92.295,95.360,86.453,85.456,91.083,"(D)","(D)",118.827,100.000,91.248,100.034,117.771,122.737,116.339,120.283
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",170.300,238.232,143.385,109.654,113.414,128.345,131.554,126.080,100.000,94.408,78.765,49.606,58.255,44.588,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",153.668,153.117,157.512,174.971,182.560,143.804,133.506,132.101,100.000,93.655,91.255,94.173,111.838,123.358,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",111.536,118.256,87.142,83.264,98.191,105.858,116.058,115.256,100.000,100.704,125.507,132.926,128.721,131.365,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",77.455,68.250,78.426,111.937,117.767,129.188,128.704,171.235,100.000,122.593,136.636,144.273,113.311,130.678,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",185.381,188.540,170.153,125.922,106.089,135.806,144.226,133.159,100.000,126.820,101.539,35.943,44.506,52.814,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",69.283,107.916,124.265,144.566,133.034,112.389,122.491,144.715,100.000,108.629,113.199,63.208,66.491,59.393,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",145.145,123.825,96.510,87.432,78.904,"(D)","(D)",97.372,100.000,103.284,105.959,90.082,96.241,98.772,127.254
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",103.654,96.643,100.846,109.230,103.147,118.683,109.347,97.184,100.000,85.816,91.083,"(D)",88.017,101.178,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)",205.081,167.564,95.867,100.000,119.019,104.237,108.666,140.702,205.824,"(NA)"
"15180","Brownsville-Harlingen, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
