"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",1,1,"(D)",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",120,130,146,158,168,175,183,190,169,174,180,184,182,184,188
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",173,177,182,185,193,205,213,226,225,222,225,236,240,243,248
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",87,88,93,103,111,130,128,140,139,160,168,180,184,191,196
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",3,3,3,3,4,4,4,3,2,2,"(D)",3,"(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",23,22,22,27,32,38,37,48,44,51,54,61,65,68,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",38,39,43,48,47,53,50,49,48,51,59,63,68,72,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",5,5,6,6,6,7,7,7,7,6,5,5,7,7,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)",2,2,2,2,2,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",54,62,69,75,"(D)",85,79,82,83,90,92,96,99,83,75
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",14,18,20,23,24,19,22,21,18,18,16,16,16,15,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",36,38,43,45,51,59,53,57,59,66,69,75,77,62,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",361,323,327,341,344,360,398,442,465,432,426,387,390,412,435
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",139,148,151,170,186,203,206,210,211,212,215,179,162,168,180
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",58,60,57,60,64,64,74,80,80,78,74,78,64,64,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",29,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",32,35,"(D)","(D)",35,38,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",52,60,63,78,80,94,85,89,92,93,97,62,60,63,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,6,"(D)","(D)",2,3,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",222,175,176,171,158,157,192,232,254,221,212,208,229,244,254
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)",149,149,145,135,132,168,202,223,192,184,176,193,205,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)",26,27,26,23,25,24,30,31,28,28,32,36,39,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",126,127,139,150,136,154,170,182,184,197,202,224,217,236,260
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",82,90,96,105,95,107,113,123,122,122,121,121,116,123,133
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",8,5,3,3,3,3,6,6,11,15,16,16,20,23,23
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",36,32,40,42,39,44,50,53,51,59,65,86,81,90,104
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",31,27,34,36,37,42,49,52,50,58,64,85,80,89,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",5,5,6,5,2,2,2,1,1,1,1,1,1,1,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",248,274,274,291,312,330,341,374,391,402,402,396,400,423,446
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",12,11,11,12,12,13,14,15,17,17,19,19,19,20,20
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",236,263,263,280,300,316,327,358,374,385,384,377,381,404,426
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",121,140,136,142,156,169,178,189,194,196,204,195,185,195,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)",106,"(D)",116,119,123,127,145,153,158,150,150,169,179,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)",17,"(D)",22,25,24,23,24,26,31,30,31,28,30,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",86,95,100,108,111,121,123,127,128,133,135,139,145,152,153
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",18,25,25,26,27,31,32,34,34,34,34,33,35,39,37
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,7,6,7,7,12,10,12,10,9,11,9,10,14,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",14,18,19,19,20,20,22,23,24,25,23,23,24,25,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",69,71,74,82,84,90,91,93,94,99,101,107,110,113,117
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",16,16,17,18,20,22,22,23,21,25,28,28,29,29,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",53,55,57,63,65,68,69,70,73,73,74,79,81,84,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",55,58,55,62,68,69,69,68,74,78,75,79,79,74,73
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",494,533,569,589,610,644,670,673,683,725,736,760,742,755,783
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",102,113,123,125,124,133,145,150,161,185,189,183,169,178,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",233,258,277,287,297,312,315,295,283,298,298,319,316,317,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",158,162,169,177,189,198,210,228,238,242,249,257,257,260,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",17,11,13,34,"(D)",52,42,42,32,44,55,49,54,66,59
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",293,306,328,343,361,380,396,416,395,396,405,420,422,427,437
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",125,126,132,144,152,173,175,186,192,211,222,229,238,241,247
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",199,189,229,272,"(D)",374,410,356,321,368,434,446,420,495,547
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1347,1373,1423,1514,"(D)",1671,1751,1877,1911,1939,1960,1970,1990,2049,2125
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",88.934,89.093,91.323,94.286,94.194,98.606,99.292,100.740,100.000,102.061,102.122,101.088,99.181,101.994,105.809
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",85.305,84.788,87.600,91.696,92.146,97.529,99.350,101.119,100.000,101.706,101.929,99.991,98.635,102.375,106.866
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,118.218,110.325,94.104,"(D)",134.732,149.415
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",27.789,20.920,33.072,87.491,108.429,166.382,96.171,101.136,100.000,119.028,110.580,92.353,101.198,134.464,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,107.882,108.313,127.225,"(D)",142.466,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,104.811,152.311,151.791,"(D)",272.296,214.032
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",99.707,105.425,99.582,101.747,96.061,92.158,100.927,100.035,100.000,99.487,104.872,98.072,102.923,88.715,82.868
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",102.147,85.467,92.301,96.669,98.756,102.116,103.940,96.894,100.000,102.215,98.264,89.646,82.222,92.273,93.806
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",78.817,97.703,119.565,120.401,107.081,133.073,153.433,121.179,100.000,120.657,137.635,148.461,146.575,172.386,234.564
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",54.475,58.056,63.489,69.317,78.731,82.911,89.757,98.554,100.000,98.141,126.541,115.942,163.047,196.980,241.128
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",73.879,77.182,78.631,80.671,83.996,69.780,74.064,100.804,100.000,91.503,84.534,77.889,74.176,65.906,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)","(D)","(D)","(D)",296.965,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",0.000,0.000,0.000,0.000,0.000,"(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",0.000,0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",58.559,51.911,54.882,60.470,67.289,77.710,69.359,86.313,100.000,112.987,136.449,113.556,153.659,145.744,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",52.451,72.796,60.042,50.523,60.654,93.689,96.804,93.372,100.000,81.595,75.339,91.823,85.006,91.107,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",82.033,104.246,129.589,129.188,111.317,141.015,163.537,124.913,100.000,124.352,139.836,153.166,145.438,170.370,235.691
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",67.042,"(D)","(D)","(D)","(D)",84.168,84.840,78.025,100.000,112.011,97.413,88.596,114.989,108.282,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",65.261,74.200,81.741,81.602,83.757,87.225,90.376,102.952,100.000,97.962,95.751,100.070,104.869,105.232,"(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24500","Great Falls, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",680.377,892.184,691.645,511.372,"(D)","(D)","(D)","(D)",100.000,45.927,260.197,192.369,"(D)","(D)","(NA)"
