"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",2462,2843,2986,2497,2398,2514,2667,2321,1632,2546,2523,2605,2992,2918,2748
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",2085,"(D)","(D)",2081,1994,2090,2191,1892,1159,2044,2014,2083,2423,2332,2100
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)",30,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products","(D)",185,209,216,234,240,290,309,272,287,282,266,276,280,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",126,111,107,104,117,104,94,93,76,92,107,108,133,145,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",11,12,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1753,1643,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,5,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",18,20,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",377,"(D)","(D)",416,404,424,476,429,473,502,509,522,569,586,648
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",86,82,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11,14,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",13,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,3,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",89,132,135,138,123,133,186,144,184,197,201,203,226,213,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",94,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",160,200,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",1154,1149,1183,1183,1199,1190,1169,1152,1166,1150,1157,1134,1133,1153,1197
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",599
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",7,"(D)","(D)",5,5,4,"(D)","(D)","(D)","(D)","(D)",4,"(D)",15,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",15,"(D)","(D)","(D)","(D)",14,13,13,11,11,12,13,15,16,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",84,100,105,119,107,127,122,141,145,188,204,217,225,222,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)",3,"(D)","(D)","(D)","(D)","(D)","(D)",9,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",138,155,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",375,405,439,440,462,418,490,515,517,541,558,536,609,468,513
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",212,222,213,238,"(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",26,35,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",214,229,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",57,65,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",3144,3554,3921,4150,4571,4728,4876,4205,4344,4452,4363,4253,4165,4570,4425
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",1246,1411,1558,1755,2094,2314,2286,1559,1852,1899,1744,1851,1917,2131,2034
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",287,408,439,339,366,345,338,261,213,208,205,228,246,271,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",66,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",810,908,966,1263,1550,1822,1739,1161,1499,1523,1449,1468,1471,1662,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",131,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1898,2143,2363,2395,2477,2413,2591,2646,2492,2553,2620,2401,2248,2439,2392
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",1743,1992,2217,2247,2324,2251,2422,2491,2374,2411,2468,2236,2094,2279,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",155,151,146,148,153,162,169,155,118,142,152,165,154,160,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",1314,1294,1320,1353,1357,1402,1458,1526,1472,1522,1504,1526,1550,1613,1712
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",803,832,"(D)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",279,286,"(D)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",385,362,374,378,428,432,448,437,417,457,459,473,468,495,512
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",304,306,323,328,"(D)",363,376,384,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",81,57,51,50,"(D)",70,71,53,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1111,1161,1233,1311,1420,1522,1575,1681,1758,1799,1808,1809,1799,1797,1916
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services","(D)",83,93,107,113,118,128,151,166,174,180,168,164,170,158
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance","(D)",1077,1140,1205,1307,1404,1448,1530,1592,1625,1628,1641,1635,1627,1758
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",431,464,497,541,596,618,611,654,676,654,649,658,647,642,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",392,425,443,470,483,499,525,512,497,484,500,524,526,562,599
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",58,62,66,70,71,75,82,77,77,73,83,87,94,96,100
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)",26,25,27,"(D)",29,29,"(D)","(D)",28,30,"(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)",43,46,48,"(D)",48,48,"(D)","(D)",59,64,"(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",335,364,376,401,412,424,443,435,420,411,416,437,432,466,499
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",64,"(D)","(D)","(D)","(D)",88,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",270,"(D)","(D)","(D)","(D)",336,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",505,526,520,540,550,561,568,584,576,573,565,592,593,630,639
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",3678,3681,3585,3547,3689,3776,3782,3897,4023,4185,4041,4065,4169,4346,4374
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",239,249,259,268,259,262,274,270,269,259,251,249,239,242,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",90,91,102,99,113,125,129,132,140,139,108,93,94,101,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",3349,3340,3224,3180,3318,3390,3379,3495,3614,3787,3682,3723,3836,4003,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)",96,124,"(D)","(D)","(D)","(D)","(D)",147,231,363,271,317,306,275
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",464,"(D)","(D)",527,523,566,534,551,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",3215,3594,3759,3397,3288,3419,3537,3137,2324,3293,3437,3480,3973,3935,3773
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",8968,9500,10084,10543,11188,11543,11875,11438,11546,11832,11832,11852,11960,12472,12739
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",104.673,108.933,111.105,108.860,110.652,111.999,111.849,106.321,100.000,107.130,105.814,103.905,105.730,106.847,104.636
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",100.030,106.317,110.940,109.816,112.090,114.322,115.336,108.284,100.000,108.850,108.722,106.565,108.905,109.864,107.528
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)",75.934,85.487,"(D)","(D)","(D)","(D)","(D)",100.000,157.665,201.083,135.509,161.890,164.456,178.370
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",80.931,75.554,85.787,127.068,108.569,141.428,112.382,115.956,100.000,167.808,220.150,141.899,171.838,173.672,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)",78.486,84.902,"(D)","(D)","(D)","(D)","(D)",100.000,110.613,107.125,113.763,121.015,128.279,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)",99.171,125.098,"(D)","(D)","(D)","(D)","(D)",100.000,91.482,94.525,101.516,100.353,113.621,117.662
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",182.751,177.613,168.109,171.231,162.654,143.679,128.120,114.696,100.000,96.303,101.387,108.121,114.734,115.658,118.758
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",134.990,160.672,171.828,148.613,147.824,164.301,176.678,157.626,100.000,162.738,165.917,164.987,187.083,176.433,155.059
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",152.339,"(D)","(D)",166.956,167.787,189.961,202.151,181.952,100.000,185.532,190.860,190.648,219.255,203.232,169.987
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products","(D)",87.987,101.066,102.800,106.287,109.431,129.121,131.629,100.000,113.260,111.594,99.868,100.574,102.178,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",184.777,160.810,157.161,158.026,172.901,154.904,137.793,136.811,100.000,125.914,147.794,143.428,168.354,177.461,"(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29620","Lansing-East Lansing, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
