"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",1160,1167,1075,1467,1730,1984,1949,1473,610,918,1186,1065,1017,1132,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",470,451,443,495,540,591,547,545,404,436,508,541,507,536,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",159,154,164,165,172,259,291,296,265,253,323,310,340,343,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",149,141,147,134,124,157,156,164,145,139,130,134,109,112,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)",1255,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",751,"(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)",67,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",82,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",24,20,21,20,23,23,23,19,14,13,15,14,14,15,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",24,38,37,39,36,37,36,34,38,35,34,38,"(D)",41,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",537,518,"(D)",534,566,584,583,537,645,808,1010,884,646,751,717
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",254,265,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",13,"(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",30,31,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",35,37,37,37,32,33,33,31,30,27,23,20,19,17,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)",60,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",39,43,36,29,33,33,42,45,39,42,54,48,49,54,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",125,134,133,144,139,131,139,112,110,94,100,101,100,110,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade","(D)",729,793,829,965,1027,1074,1191,1075,1043,1072,1088,1142,1207,"(D)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",1547,1625,1643,1663,1712,1660,1639,1551,1535,1517,1544,1545,1616,1642,1697
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",455,456,456,486,570,631,613,623,522,575,601,618,625,652,681
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",45,41,41,43,45,49,44,48,42,44,48,53,54,57,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",286,276,278,296,372,411,406,402,324,351,365,372,373,394,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)",26,23,23,"(D)","(D)",27,"(D)",27,"(D)",26,26,28,30,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",62,67,"(D)",74,"(D)","(D)","(D)","(D)","(D)","(D)",95,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)",67,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",278,358,421,417,417,444,490,466,428,354,350,308,308,312,346
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",73,64,62,"(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)",16,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",195,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2330,2405,2379,2381,2474,2533,2589,2565,2640,2495,2864,4201,4094,4238,4342
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",710,833,854,934,972,969,941,908,889,840,883,914,863,910,874
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",411,516,540,574,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",564,506,516,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)",48,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",76,80,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",247,271,274,319,336,338,354,294,302,268,269,278,281,314,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1620,1571,1525,1447,1502,1564,1647,1657,1751,1655,1982,3288,3231,3328,3467
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",1440,1416,1382,1304,"(D)",1419,1507,1503,1598,1493,1810,"(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",180,156,143,143,"(D)",145,141,154,153,162,171,"(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",856,902,952,968,1037,1100,1157,1219,1207,1326,1378,1474,1540,1548,1546
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",381,386,391,388,401,425,447,497,479,493,490,497,"(D)",486,500
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",96,106,130,141,126,149,144,150,165,186,204,236,"(D)",288,253
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",379,409,431,439,510,526,566,572,563,647,684,741,768,774,793
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",319,341,359,"(D)",436,456,487,489,"(D)",557,"(D)",659,682,686,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",60,68,72,"(D)",74,70,79,83,"(D)",90,"(D)",82,87,88,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1582,1700,1839,1941,1972,2082,2079,2133,2190,2172,2228,2230,2236,2239,2379
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",79,85,98,109,112,114,116,119,130,131,132,122,119,132,134
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",1503,1616,1742,1832,1860,1968,1963,2014,2060,2041,2096,2108,2117,2107,2244
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",647,679,739,763,791,863,878,920,955,936,1001,1024,1019,1008,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)",837,901,960,960,"(D)","(D)","(D)","(D)","(D)","(D)",956,963,957,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)",100,102,109,108,"(D)","(D)","(D)","(D)","(D)","(D)",128,135,142,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",482,497,510,535,547,540,556,551,556,580,596,658,718,764,815
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",65,60,57,62,60,58,64,67,65,70,67,84,116,131,164
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",20,14,11,12,12,12,12,16,16,15,15,20,22,24,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",45,47,46,50,49,46,52,51,49,55,51,64,93,107,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",417,437,453,473,486,482,492,484,490,510,529,574,603,633,652
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",50,55,55,59,59,55,54,53,35,45,51,60,69,72,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",366,382,398,413,427,427,438,431,455,465,478,515,534,561,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",482,488,486,506,500,506,487,448,436,438,452,467,474,482,492
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",1731,1787,1858,1957,2007,2067,2125,2176,2224,2318,2294,2283,2281,2318,2365
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",185,192,190,192,198,210,215,215,213,234,229,229,222,225,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",66,79,102,102,110,105,108,115,124,123,122,123,119,115,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1481,1516,1566,1662,1698,1752,1802,1846,1887,1961,1944,1931,1940,1979,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",74,88,120,140,157,162,208,188,190,241,299,296,370,374,361
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade","(D)",2354,2436,2492,2677,2687,2713,2741,2610,2560,2617,2633,2757,2850,"(D)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities","(D)",724,720,745,798,858,872,883,795,849,892,983,967,989,"(D)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",4539,4666,4637,5258,5546,5784,5591,4791,3301,4201,5308,5160,4810,5157,5182
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",9043,9429,9742,9984,10423,10751,10942,11005,10862,10774,11379,12955,13095,13422,13869
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",111.761,114.491,115.362,117.466,118.831,118.300,115.208,109.228,100.000,103.320,110.360,116.616,114.131,115.399,117.313
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",112.761,115.920,116.931,119.299,121.092,120.660,117.354,110.584,100.000,103.621,112.224,119.790,117.270,118.859,121.152
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)",117.852,"(D)","(D)","(D)",142.138,147.181,94.776,100.000,134.530,198.493,"(D)",148.500,143.905,141.383
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",136.380,128.535,150.811,166.780,152.936,153.583,164.374,96.199,100.000,152.117,242.762,192.592,171.160,160.091,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)",85.985,"(D)","(D)","(D)",107.688,97.627,91.191,100.000,93.722,87.494,"(D)",99.119,113.402,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)",73.052,"(D)","(D)","(D)",65.948,77.457,63.198,100.000,99.605,94.538,"(D)",142.007,153.556,264.307
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)",144.012,132.163,125.098,104.473,95.532,108.316,108.609,100.000,103.632,109.327,141.209,128.050,116.552,"(D)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",165.746,146.456,146.134,146.639,137.344,124.082,120.105,108.553,100.000,102.508,111.117,121.510,124.300,116.938,109.768
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",158.394,167.726,166.241,178.902,182.845,181.982,168.911,143.239,100.000,126.175,152.306,143.869,131.273,138.521,143.355
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",177.655,190.416,"(D)",204.643,210.591,210.217,193.482,162.721,100.000,130.272,165.825,162.869,155.013,160.093,167.273
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",115.568,120.250,91.725,94.889,101.296,94.500,109.608,112.668,100.000,101.032,113.131,96.087,89.553,93.982,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",123.250,124.587,122.850,130.277,126.168,105.973,127.452,132.026,100.000,98.657,"(D)",96.894,104.797,112.997,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",207.405,208.902,195.605,208.986,221.745,209.070,194.467,145.236,100.000,119.195,134.267,136.356,147.559,152.622,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",150.939,144.515,144.193,158.272,165.130,181.723,164.103,156.568,100.000,115.889,135.635,137.166,124.586,131.622,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",66.805,64.429,69.138,71.752,73.309,110.807,122.554,124.529,100.000,99.855,128.848,117.989,123.483,120.706,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",118.052,112.865,121.051,113.274,102.515,127.218,121.543,123.931,100.000,98.301,93.544,90.527,71.985,73.824,"(NA)"
