"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",30,37,24,35,29,26,50,53,26,48,41,42,44,44,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",88,97,106,101,91,86,78,72,65,82,80,93,84,86,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",115,84,74,84,89,92,101,104,82,85,80,86,98,100,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",322,390,466,355,273,215,203,134,69,114,88,98,"(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",5,5,6,6,5,6,6,6,5,6,20,"(D)",37,42,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",2,2,1,2,1,1,1,1,1,1,1,1,1,1,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",6,6,7,8,9,8,8,7,9,9,8,5,4,4,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing","(D)",68,67,69,69,75,77,81,82,71,72,73,74,74,74
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19,"(D)",16,"(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",24,18,15,16,17,17,12,12,9,"(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",22,22,20,20,22,24,26,29,28,28,28,25,25,25,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",12,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",14,16,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",101,103,105,113,118,118,120,124,120,122,113,123,124,131,135
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",257,257,267,267,273,287,278,288,290,299,308,331,332,341,350
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",144,83,66,69,74,77,79,78,68,73,85,87,111,115,117
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(L)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",14,13,14,15,17,18,23,23,21,25,28,29,33,35,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",99,39,20,22,24,24,23,21,18,17,24,27,46,51,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",4,3,4,4,"(D)","(D)",4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",17,18,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",10,11,9,10,11,11,11,11,11,11,12,10,10,9,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",38,44,46,49,52,54,72,68,60,50,48,53,55,56,58
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",17,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",3,3,"(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",505,492,454,439,418,432,441,468,498,525,561,600,549,568,617
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",121,136,139,142,133,134,164,173,178,173,164,166,157,163,158
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",66,81,80,77,64,64,86,117,107,107,106,107,103,101,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",15,18,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",37,37,39,43,45,49,58,39,46,44,37,39,36,41,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,3,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",384,355,315,298,286,298,277,295,320,351,397,434,392,405,459
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",314,294,261,245,235,247,229,245,271,300,347,382,342,355,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",70,61,54,53,50,52,48,50,50,52,50,52,50,50,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",196,209,217,224,247,274,286,339,315,316,326,345,353,371,416
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",107,114,"(D)",123,132,153,157,180,177,176,175,183,180,185,184
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",29,28,"(D)",29,37,29,32,73,57,63,72,77,90,100,122
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",59,67,68,72,78,91,97,86,80,76,79,85,83,87,110
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",52,58,64,68,74,87,92,82,77,72,75,80,78,80,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",7,9,4,4,4,4,4,4,3,4,4,5,5,6,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",413,429,460,457,494,493,508,522,529,518,521,525,528,524,553
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",8,8,9,10,9,10,11,12,13,13,13,13,11,10,10
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",405,421,452,448,485,483,496,510,517,505,508,512,517,514,543
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",240,246,259,255,264,272,286,290,283,274,275,274,278,279,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",102,104,107,115,123,125,118,117,119,115,117,126,127,131,140
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",13,15,15,18,19,19,19,20,19,19,19,21,21,21,21
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",6,8,7,8,10,10,9,11,11,11,10,10,10,11,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",7,7,8,9,9,9,9,9,8,9,9,10,11,11,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",89,89,91,98,104,106,100,97,100,96,98,105,106,110,119
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",8,8,8,7,9,9,8,8,9,5,6,8,9,8,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",80,81,83,90,95,96,92,89,91,90,91,97,98,101,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",91,96,96,100,101,104,100,97,96,94,94,99,103,107,107
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",483,500,523,541,561,676,596,611,625,630,653,676,671,694,707
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",30,31,31,32,32,33,33,34,34,35,34,33,30,31,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",16,17,20,20,22,21,22,24,26,25,23,21,20,19,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",436,453,473,489,507,621,540,554,566,571,596,622,620,644,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",25,19,29,41,28,30,28,51,43,39,54,46,71,44,35
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",358,360,372,380,391,405,398,413,410,421,421,454,456,472,485
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",191,130,115,119,126,133,134,133,125,135,142,138,164,175,173
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",846,879,966,892,786,739,749,638,492,559,555,597,635,627,659
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1893,1864,1867,1882,1953,2021,2057,2157,2153,2172,2230,2340,2336,2404,2549
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",115.914,115.203,117.555,113.590,110.674,112.495,108.147,106.599,100.000,101.716,102.641,105.530,104.441,104.689,107.313
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",118.398,117.505,120.190,115.756,112.273,110.877,109.799,108.045,100.000,102.575,103.325,106.488,105.910,105.996,109.391
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",84.667,62.437,94.100,121.197,87.547,90.690,53.064,99.267,100.000,69.342,109.828,88.581,159.250,88.112,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",6.201,13.214,6.889,8.796,1.903,4.589,7.328,54.960,100.000,86.492,100.394,160.899,133.713,117.054,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",114.891,119.182,114.756,113.319,113.279,112.058,109.159,109.970,100.000,110.285,101.813,92.473,94.761,97.785,84.900
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",196.772,179.509,180.628,176.830,161.175,157.741,141.516,118.436,100.000,96.644,101.235,104.302,97.956,99.602,101.365
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",187.431,204.209,228.143,206.159,181.530,168.311,174.417,142.686,100.000,124.756,117.993,127.894,131.159,130.158,133.621
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)",237.129,267.681,238.439,207.249,189.103,196.335,154.045,100.000,136.015,126.517,139.934,144.427,143.599,149.549
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",56.545,67.588,75.031,66.682,84.732,121.568,138.279,125.216,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",125.562,156.349,102.762,116.697,87.315,64.112,119.214,122.670,100.000,146.712,110.842,127.932,151.919,141.202,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",175.778,193.515,213.530,199.683,172.833,164.669,145.671,128.408,100.000,134.527,132.324,146.542,128.303,131.733,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",156.079,113.245,101.074,118.279,122.418,127.377,136.542,140.857,100.000,108.767,103.390,106.110,114.567,113.657,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",359.397,456.384,557.962,449.133,372.595,329.140,318.708,226.068,100.000,176.622,145.859,155.251,"(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",113.019,119.276,131.500,134.872,122.588,122.574,121.698,120.267,100.000,128.322,414.861,"(D)",709.341,787.319,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",243.297,229.484,161.624,195.389,182.686,162.258,134.429,119.406,100.000,92.963,59.748,86.151,100.053,114.069,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",66.339,65.056,79.675,86.316,100.978,86.934,83.850,83.221,100.000,91.890,88.362,57.245,39.086,45.645,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)",93.625,93.996,98.127,96.523,100.250,102.625,105.761,100.000,88.737,90.716,89.359,88.710,87.151,82.624
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",80.709,"(D)","(D)","(D)","(D)","(D)","(D)",130.540,100.000,76.200,65.411,"(D)",95.372,91.003,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",325.543,244.497,222.645,233.035,241.096,239.624,157.619,150.325,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",75.643,77.305,71.841,71.843,76.889,83.813,91.130,104.521,100.000,102.592,104.450,96.543,93.969,94.827,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
