"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",0.000,0.000,0.000,0.000,"(D)","(D)",0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",124.920,188.426,212.565,205.859,205.364,142.460,117.511,99.188,100.000,108.991,113.031,144.538,174.831,203.153,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",1627.470,949.848,2791.920,6446.269,5923.832,3996.909,1759.525,113.742,100.000,206.674,482.543,1470.049,"(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",74.903,100.000,146.430,169.929,256.854,367.937,854.189,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",137.592,117.963,309.232,129.138,132.092,178.325,178.759,146.132,100.000,109.595,131.993,127.659,115.896,133.182,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",51.677,43.969,47.440,51.543,44.450,60.084,117.014,153.869,100.000,74.085,73.737,106.673,98.595,105.555,111.110
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",86.071,90.794,99.607,106.393,118.074,118.004,111.858,105.486,100.000,102.222,101.382,101.794,103.869,105.892,108.567
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",50.839,56.732,69.615,77.872,87.229,104.884,115.821,121.084,100.000,100.902,92.449,100.230,96.493,101.082,107.548
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",92.779,99.662,102.221,130.286,150.403,168.427,127.839,92.916,100.000,98.575,101.166,81.267,69.641,69.724,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",126.551,167.600,168.809,154.756,154.411,168.183,131.648,126.477,100.000,119.571,149.775,157.068,150.763,150.558,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",56.911,"(D)","(D)",147.931,151.293,155.187,119.474,99.975,100.000,114.072,120.935,137.014,122.874,138.884,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",101.163,"(D)","(D)",119.770,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",67.399,66.308,63.752,69.937,78.822,81.505,94.535,108.848,100.000,106.288,99.444,102.456,105.213,103.500,106.765
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)",52.497,67.432,73.459,68.307,86.527,107.336,100.000,111.218,91.595,95.501,91.500,87.342,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",73.514,"(D)",67.718,"(D)","(D)","(D)","(D)",106.934,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",70.144,74.389,84.297,114.165,118.481,111.257,115.862,98.598,100.000,92.147,90.258,85.873,82.761,93.151,106.860
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",75.910,83.007,95.636,93.990,106.081,114.295,119.421,96.338,100.000,110.395,117.717,143.590,146.949,153.111,163.887
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",93.956,108.021,108.076,104.750,118.237,118.375,115.525,100.389,100.000,92.081,89.458,89.547,91.076,100.852,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)",138.180,148.782,110.442,68.945,100.000,73.538,63.853,91.277,"(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",54.403,57.582,91.625,82.200,84.767,"(D)","(D)",108.497,100.000,114.556,119.212,131.148,137.560,149.728,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)",53.321,"(D)","(D)",112.006,100.000,287.329,402.597,594.877,"(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",68.933,72.581,81.922,118.377,121.058,110.605,115.100,99.041,100.000,88.681,84.990,74.566,70.145,81.374,95.663
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",61.567,69.079,79.021,93.809,118.931,108.765,113.877,98.466,100.000,87.193,83.676,71.427,67.312,77.821,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",397.732,227.124,208.395,1222.124,215.379,192.137,168.470,124.093,100.000,152.655,141.495,209.906,192.240,234.902,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",75.713,76.010,94.469,98.828,113.886,118.220,115.137,110.494,100.000,98.513,100.546,107.607,102.471,109.400,112.758
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",82.060,86.885,106.668,107.418,119.893,125.891,123.578,118.186,100.000,97.102,101.439,110.901,104.896,115.894,111.809
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",57.605,45.788,87.980,115.933,154.625,120.518,99.974,100.199,100.000,113.175,123.042,113.347,117.748,134.481,150.452
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",66.693,61.529,75.142,82.325,98.460,105.089,103.169,99.076,100.000,98.720,95.559,100.926,95.897,94.167,108.874
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",66.886,59.660,73.502,78.675,98.581,106.727,104.579,101.243,100.000,98.751,96.268,103.684,97.877,95.961,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",64.771,78.405,90.095,114.830,97.768,90.872,91.807,80.186,100.000,98.459,89.683,78.202,79.531,79.307,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",76.193,83.674,89.668,98.666,96.529,101.886,104.411,103.971,100.000,97.249,96.345,99.764,100.127,100.841,103.687
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",94.408,89.308,88.313,96.702,97.072,98.537,104.856,96.477,100.000,88.285,79.447,82.672,79.727,81.514,81.386
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",75.025,83.315,89.766,98.804,96.500,102.122,104.387,104.498,100.000,97.884,97.547,100.979,101.587,102.220,105.291
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",73.451,87.899,96.720,108.370,105.959,109.520,107.000,105.746,100.000,96.513,96.593,96.731,96.795,98.141,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",76.471,78.823,81.968,86.264,83.120,92.207,101.002,103.288,100.000,98.922,97.705,105.473,106.186,104.550,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",86.211,74.089,81.889,102.111,107.979,106.684,105.804,101.473,100.000,103.705,106.381,108.037,113.442,125.578,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",94.835,97.334,105.255,105.058,108.658,119.101,117.242,106.451,100.000,109.032,110.805,109.707,113.218,118.954,125.110
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",78.588,84.705,85.448,87.801,91.986,106.384,109.178,102.650,100.000,106.401,108.312,101.169,102.552,106.293,119.527
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",47.238,94.968,75.646,100.399,105.746,123.495,113.542,110.111,100.000,104.131,100.410,107.954,112.456,117.655,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",82.764,83.192,86.689,85.901,89.915,103.812,108.582,101.509,100.000,106.751,109.543,100.109,101.007,104.521,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",110.960,109.722,124.970,122.146,125.136,131.581,125.075,110.091,100.000,111.492,113.135,117.646,123.117,130.676,130.540
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",136.320,107.207,134.002,147.159,119.928,131.540,128.533,104.140,100.000,158.714,159.457,172.167,180.762,200.298,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",105.368,110.152,122.954,116.790,126.178,131.507,124.316,111.312,100.000,102.325,104.145,107.050,111.913,117.132,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",92.692,97.782,101.170,103.027,103.553,108.208,109.029,107.959,100.000,96.516,94.295,97.482,98.170,102.086,103.555
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",86.710,88.092,91.209,96.537,89.970,91.661,102.891,97.540,100.000,95.888,90.693,88.129,84.136,83.814,83.237
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",100.169,106.614,112.592,111.249,102.903,98.854,101.386,103.633,100.000,94.304,94.484,92.900,85.926,84.542,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",47.040,59.437,78.335,76.410,86.555,82.684,81.586,88.586,100.000,97.701,88.901,80.259,78.751,73.903,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",86.833,87.352,89.619,95.865,88.847,91.306,103.852,97.298,100.000,95.972,90.397,87.960,84.157,84.093,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",77.025,93.237,100.714,103.943,115.894,126.933,98.749,88.497,100.000,101.233,87.987,84.806,79.605,79.280,75.901
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",72.707,72.555,79.285,85.028,89.329,95.480,114.247,125.040,100.000,90.593,89.956,103.929,101.769,105.851,109.724
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",54.579,56.438,68.129,76.067,85.285,107.999,116.241,119.079,100.000,101.256,97.390,109.342,104.608,105.499,109.546
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",107.736,114.682,126.120,132.489,148.988,151.842,132.074,115.207,100.000,92.934,86.921,83.826,84.948,89.866,88.337
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",74.976,77.928,86.523,99.946,104.502,106.414,112.587,108.501,100.000,95.669,94.746,98.311,96.663,102.333,109.112
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",3417,3559,3916,4408,4622,4707,4831,4573,4224,4026,3935,4014,3951,4158,4357
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",3019,3153,3493,3960,4201,4279,4352,4119,3759,3579,3513,3605,3561,3769,3971
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)",177,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",148,138,139,"(D)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",55,70,64,62,96,107,62,52,74,79,64,57,48,55,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)",115,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",94,94,85,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)",7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,8,6,"(D)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,1,1,1,1,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)",7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,7,5,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",6,4,4,4,5,9,8,7,7,7,9,12,11,10,9
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",295,332,403,449,527,504,406,327,243,204,197,196,206,207,230
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",196,174,165,156,159,176,210,206,173,167,165,153,162,194,168
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",154,134,115,121,134,150,181,183,147,137,135,120,125,130,113
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",2,2,2,3,5,7,4,4,2,1,1,1,1,"(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",10,11,11,11,14,16,13,7,6,5,5,6,6,6,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",11,11,11,11,14,14,9,9,10,9,9,9,11,12,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",9,9,9,9,8,10,8,6,5,4,6,5,6,9,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",5,1,2,1,2,4,6,7,5,6,4,4,5,11,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",80,76,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",3,3,4,5,6,5,4,4,4,5,4,5,6,6,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",14,14,15,17,10,8,7,6,6,6,5,7,7,7,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",45,43,53,37,25,26,29,23,26,30,29,32,37,63,54
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",26,24,22,17,6,"(D)","(D)","(D)","(D)","(D)",11,9,"(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",1,"(D)","(D)","(D)",2,"(D)",2,2,"(D)","(D)","(D)",2,3,3,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(L)","(D)","(D)","(D)","(L)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",2,3,4,4,4,3,2,2,2,2,2,3,3,4,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",1,"(L)",1,2,2,1,1,"(L)","(L)","(L)","(L)",1,"(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,3,5,6,9,12,28,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",9,8,20,8,8,11,11,9,6,7,8,8,7,9,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",149,127,137,149,128,173,337,444,288,214,213,308,284,304,320
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",355,374,411,439,487,487,461,435,412,422,418,420,428,437,448
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",24,27,33,37,42,50,55,58,48,48,44,48,46,48,52
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",1,1,1,2,2,2,2,1,1,1,1,1,1,1,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,2,2,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",7,10,10,9,9,10,8,7,6,7,9,9,9,9,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",1,"(D)","(D)",2,2,2,2,1,1,2,2,2,2,2,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",19,"(D)","(D)",23,19,"(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",1,"(D)","(D)","(D)","(D)",7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",81,80,76,84,95,98,113,131,120,127,119,123,126,124,128
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)",36,46,50,47,59,73,68,76,63,65,62,60,"(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",4,"(D)","(D)","(D)","(D)",4,4,5,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42680","Sebastian-Vero Beach, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",34,"(D)",31,"(D)","(D)","(D)","(D)",50,46,"(D)","(D)","(D)","(D)","(D)","(NA)"
