"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",50,50,51,51,55,69,65,48,51,58,65,69,74,81,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)",1,1,1,1,1,"(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",207,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",65,78,92,114,45,49,52,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)",3,5,6,5,8,9,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",48,55,62,55,49,55,58,50,61,76,76,75,94,108,107
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)",6,"(D)","(D)","(D)","(D)","(D)",22,22,21,"(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",32,35,31,28,23,26,25,19,17,17,"(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",1,1,1,1,1,1,1,1,1,1,1,1,"(L)","(L)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)",3,3,3,2,7,"(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",7,6,17,17,16,16,20,17,19,28,23,25,29,35,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",100,109,107,122,154,172,180,183,167,"(D)","(D)","(D)",241,"(D)","(D)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",285,272,279,274,278,274,257,265,270,273,266,293,318,323,319
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",94,96,101,107,117,126,128,133,130,132,142,135,"(D)",147,173
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",2,1,1,2,2,2,2,2,2,2,2,2,2,2,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",48,49,51,52,57,61,63,61,53,50,57,55,54,53,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",1,1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",17,"(D)","(D)","(D)",14,"(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",28,27,28,29,32,36,36,42,49,50,53,56,58,61,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",30,33,36,37,40,39,44,42,39,41,40,34,37,38,40
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",12,13,15,17,18,17,19,18,13,12,12,10,10,10,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",2,2,3,3,3,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(L)",1,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",349,421,468,481,466,443,416,359,343,308,305,331,334,326,305
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",75,104,119,124,140,150,145,89,107,99,106,121,102,91,94
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",37,67,65,53,59,54,54,43,40,37,41,37,39,41,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",6,2,1,2,2,3,3,2,2,1,1,2,"(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",29,32,49,67,76,87,81,34,45,39,37,33,40,41,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",2,2,3,3,4,6,6,9,20,22,27,50,"(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",275,317,349,357,326,293,272,270,236,209,199,210,232,234,211
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",240,245,274,290,262,225,211,180,181,157,137,142,162,159,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",35,72,75,67,64,68,61,89,55,52,62,67,70,75,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",211,214,230,221,324,330,337,275,242,277,287,326,372,399,420
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",147,"(D)","(D)","(D)","(D)","(D)",214,154,134,"(D)","(D)","(D)","(D)","(D)",231
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",63,64,71,"(D)",69,76,"(D)","(D)","(D)",82,82,91,99,104,"(D)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",55,57,54,54,54,59,65,64,57,66,73,81,77,80,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",8,7,17,"(D)",15,16,"(D)","(D)","(D)",16,10,10,22,25,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",164,173,199,209,232,250,255,265,278,269,277,281,293,289,301
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",8,9,11,12,13,14,16,16,17,16,17,18,18,20,20
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",155,164,189,197,219,236,239,248,261,253,260,263,275,269,282
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",75,77,94,93,103,112,115,119,124,114,119,119,125,123,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",115,121,125,130,138,141,157,141,137,140,147,151,150,154,154
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",25,25,27,27,28,28,31,27,28,28,29,30,29,27,26
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",4,4,4,5,5,6,7,6,5,6,5,5,5,5,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",21,21,23,23,23,23,24,22,22,22,24,25,24,22,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",91,96,98,103,110,113,126,113,109,112,117,121,120,127,129
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",8,9,8,8,10,11,11,10,8,9,9,10,11,12,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",83,87,90,95,100,102,115,104,101,103,108,111,109,115,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",94,107,109,116,119,121,115,103,102,102,101,107,104,111,110
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",354,387,398,411,426,436,447,458,458,458,437,434,436,436,439
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",19,20,20,21,21,22,24,24,24,25,23,23,23,24,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",11,12,15,16,17,17,18,18,20,20,20,20,19,19,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",325,355,363,374,387,397,406,416,414,412,394,391,394,393,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",53,62,54,71,71,92,87,75,95,105,145,117,163,151,153
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",386,381,386,396,432,446,437,448,438,"(D)","(D)","(D)",559,"(D)","(D)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",467,445,513,518,535,592,615,735,823,"(D)","(D)","(D)",924,"(D)","(D)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1264,1474,1515,1512,1336,1339,1253,1061,841,960,1005,1080,1182,1237,1255
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1815,1897,2066,2107,2286,2363,2376,2368,2401,2518,2587,2659,2772,2867,2920
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",108.241,118.199,123.338,123.009,121.093,120.803,115.821,109.558,100.000,106.019,107.053,109.694,113.563,113.816,112.149
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",108.890,119.337,125.298,125.145,123.031,122.959,117.563,110.534,100.000,107.280,109.342,112.708,117.398,117.992,116.305
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",64.591,89.167,71.556,65.376,68.928,100.967,69.997,52.330,100.000,87.647,97.744,55.071,98.041,78.536,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,180.385,44.598,199.020,421.725,903.119,346.599,1584.182,100.000,240.852,419.451,384.924,469.471,502.115,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",75.268,73.566,81.052,78.077,75.162,77.164,79.974,98.682,100.000,"(D)","(D)","(D)","(D)","(D)","(D)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",161.649,158.854,132.469,130.149,130.552,140.692,110.334,107.553,100.000,88.939,84.057,102.247,99.722,117.558,115.771
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",164.346,201.784,219.571,220.183,188.488,183.277,177.539,148.513,100.000,126.971,130.153,138.819,148.587,144.435,142.370
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",173.326,213.447,231.513,233.258,199.545,193.053,186.059,155.786,100.000,127.191,131.230,142.099,149.538,141.993,140.787
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",48.485,44.039,45.606,27.724,26.154,27.007,38.496,82.837,100.000,116.915,125.311,148.052,169.587,155.613,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",133.030,137.126,153.685,158.082,142.693,124.059,115.472,127.704,100.000,98.469,100.487,104.862,101.339,99.098,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",60.384,71.116,65.188,70.556,71.173,67.754,70.666,72.110,100.000,111.156,"(D)","(D)","(D)",155.691,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",140.695,143.717,168.210,177.885,189.475,157.017,176.477,146.395,100.000,115.294,135.161,132.073,141.796,140.986,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",109.017,106.737,110.973,114.626,119.986,152.508,140.588,104.280,100.000,117.711,133.612,134.508,137.888,146.627,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)",8.678,10.901,10.152,12.166,14.059,100.000,171.769,183.147,165.992,252.007,267.272,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",92.039,106.440,123.496,112.622,97.773,104.108,109.231,90.139,100.000,125.289,122.048,114.713,140.793,160.725,152.494
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",0.000,0.000,"(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",218.559,241.030,224.717,207.540,165.898,177.716,166.521,125.759,100.000,98.198,"(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",113.939,155.860,158.879,142.723,140.270,127.175,142.219,124.370,100.000,111.580,121.797,119.106,81.869,63.781,"(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33780","Monroe, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)",51.885,49.483,44.377,31.392,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
