"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",94.384,98.174,106.362,111.099,121.971,123.525,117.223,107.645,100.000,99.614,99.880,100.576,107.331,108.678,113.934
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",96.782,100.239,94.419,98.275,103.522,130.832,129.883,120.008,100.000,105.478,113.584,126.871,125.548,129.378,128.253
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",122.503,124.420,132.694,145.119,136.423,125.069,120.742,109.175,100.000,99.482,80.832,106.704,123.648,125.209,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",127.127,132.418,119.549,118.906,120.110,125.488,126.758,122.982,100.000,102.988,117.356,135.176,122.708,129.937,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",62.538,67.745,98.015,125.098,108.615,110.705,143.091,133.603,100.000,100.343,106.105,159.328,175.007,191.783,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",73.708,76.296,79.166,"(D)","(D)",135.357,125.879,116.326,100.000,92.958,100.800,98.972,"(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",14.830,14.200,12.492,7.278,14.657,180.096,147.636,"(D)",100.000,139.544,155.178,171.666,188.206,161.810,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",39.857,44.788,50.365,57.556,104.646,107.103,106.826,108.893,100.000,94.393,95.366,89.886,60.129,61.852,61.636
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",53.541,"(D)","(D)","(D)","(D)",88.297,103.662,119.227,100.000,92.697,108.044,61.484,60.853,61.904,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",115.086,123.454,157.600,174.445,107.932,123.994,104.507,110.929,100.000,117.897,92.825,"(D)","(D)",84.293,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",35.414,35.657,39.781,47.092,"(D)",110.084,108.319,105.477,100.000,94.262,92.192,99.718,58.330,"(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",12.514,"(D)","(D)","(D)",104.261,147.323,98.959,111.292,100.000,92.630,80.534,"(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",72.351,77.033,78.560,87.245,101.377,115.933,119.130,113.510,100.000,87.998,84.814,76.828,79.564,79.932,83.614
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",73.049,89.872,86.910,83.121,93.900,106.050,106.938,96.329,100.000,71.184,67.641,71.367,69.569,72.335,72.615
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",68.619,99.986,88.972,83.874,89.791,104.499,108.081,108.454,100.000,60.780,59.212,58.668,55.729,58.242,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",78.736,61.943,87.645,85.441,101.540,109.850,111.462,92.489,100.000,82.366,79.035,91.789,96.177,104.096,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",71.689,71.228,74.628,88.531,104.006,119.499,123.641,120.092,100.000,94.210,91.168,78.676,83.198,82.596,87.643
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",65.281,67.330,72.576,82.299,103.236,118.896,124.514,121.358,100.000,93.002,91.408,75.175,79.037,77.894,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",135.382,110.050,94.957,150.369,111.893,125.772,115.290,107.972,100.000,105.619,88.908,111.928,122.788,127.493,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",90.142,99.484,109.315,111.799,111.542,116.377,112.806,110.665,100.000,98.422,97.511,100.227,110.729,118.971,116.419
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",84.063,101.130,103.837,114.417,116.046,123.681,119.357,115.638,100.000,95.619,94.745,98.377,100.756,111.133,105.627
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",81.949,85.002,84.129,74.651,104.820,96.393,90.949,106.358,100.000,86.374,81.352,68.634,66.807,65.327,64.769
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",99.292,99.531,119.925,113.027,106.155,108.852,106.639,104.092,100.000,104.487,104.177,107.951,132.912,139.363,141.050
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",91.845,94.964,115.754,115.314,108.382,112.065,107.939,105.075,100.000,103.361,102.875,108.282,135.957,141.898,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",206.538,163.955,178.417,79.919,73.929,62.268,89.400,90.118,100.000,120.082,122.153,104.049,93.011,106.125,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",68.724,71.962,80.541,86.950,92.316,102.757,104.137,108.446,100.000,101.757,101.582,103.961,107.086,126.207,135.577
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",32.501,35.836,46.996,52.039,70.063,85.928,88.219,95.262,100.000,115.148,118.222,105.078,80.348,81.066,82.422
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",70.372,73.610,82.083,88.558,93.359,103.554,104.893,109.072,100.000,101.117,100.785,103.927,108.445,128.503,138.286
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",64.980,69.005,79.175,85.901,90.306,106.539,108.222,111.596,100.000,99.170,99.179,101.967,105.690,116.229,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)",100.139,99.138,100.617,107.180,100.000,104.530,106.459,112.867,"(D)",173.425,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)",98.382,92.814,91.501,94.757,100.000,106.571,97.115,93.690,"(D)",94.780,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",76.781,78.354,91.150,102.181,108.133,109.637,113.582,108.333,100.000,103.450,105.485,107.834,108.769,114.512,118.503
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",72.364,72.886,72.209,83.697,89.412,93.180,96.146,103.816,100.000,112.572,110.789,118.561,117.678,119.674,133.378
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)",105.087,114.376,106.634,103.188,90.390,111.709,100.000,92.264,92.717,99.740,97.356,97.419,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)",44.768,57.865,74.737,84.628,101.181,96.887,100.000,130.565,126.778,135.207,135.662,139.385,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",78.306,80.240,97.679,108.540,114.568,115.281,119.563,109.855,100.000,100.441,103.734,104.302,105.826,112.771,113.681
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",96.160,88.895,115.653,115.223,117.117,117.711,122.087,118.408,100.000,107.173,113.214,108.511,112.236,120.829,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",74.691,78.548,94.106,107.255,114.134,114.872,119.206,108.158,100.000,99.178,101.953,103.521,104.632,111.265,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",110.387,113.064,114.183,116.281,120.158,126.027,122.627,108.933,100.000,98.540,95.169,95.079,93.442,95.616,93.325
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",86.131,85.723,87.579,89.018,83.623,86.538,95.502,97.994,100.000,104.891,104.530,104.940,99.281,81.821,81.275
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",102.163,101.322,99.803,100.174,94.728,98.019,97.135,100.177,100.000,114.291,102.307,102.004,99.233,98.241,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",45.466,57.461,75.889,74.113,85.317,82.658,82.075,88.812,100.000,97.085,88.177,78.973,76.587,71.320,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",86.497,85.724,87.237,88.848,82.897,85.981,95.863,98.173,100.000,104.602,105.199,105.964,100.032,81.236,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",160.837,162.941,135.685,141.934,120.349,166.296,118.746,123.530,100.000,87.967,86.138,84.071,90.446,87.055,89.753
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",88.512,91.626,101.548,109.218,121.638,124.963,121.667,111.146,100.000,99.957,99.270,100.004,105.445,105.532,109.673
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",85.728,91.256,88.983,93.221,100.385,122.949,127.359,119.224,100.000,102.933,102.395,108.534,106.829,106.586,103.820
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",106.246,106.859,122.135,137.107,149.755,164.171,150.658,127.772,100.000,101.091,96.900,92.521,101.014,102.335,104.676
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",78.381,82.667,88.926,95.867,107.306,116.049,116.299,111.346,100.000,97.259,96.158,95.341,97.360,102.078,105.276
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",5882,6089,6580,7095,7716,8325,8285,7823,7002,6946,6843,6762,6881,6900,7068
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",4865,5073,5537,6031,6708,7280,7136,6645,5800,5685,5586,5499,5689,5924,6100
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",112,120,93,96,81,115,77,77,68,60,56,60,61,62,66
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",56,63,38,36,21,31,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",46,45,48,54,55,78,76,77,68,60,56,60,61,62,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",37,25,34,37,33,41,36,41,27,23,26,20,25,20,19
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)",31,38,32,38,"(D)",18,21,16,23,19,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)",3,3,4,3,"(D)",5,4,3,2,1,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",112,125,128,136,150,177,193,184,155,156,141,139,135,128,121
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",561,558,709,810,876,934,814,647,477,426,371,344,365,374,387
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",495,501,559,625,716,780,789,692,568,644,654,633,703,712,724
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",345,347,392,450,537,593,589,520,412,477,472,455,515,543,559
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",46,44,44,44,60,55,43,33,25,25,29,26,25,23,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",21,23,32,32,46,64,70,33,22,22,22,28,42,53,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)",9,9,10,8,10,10,"(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",97,100,110,106,133,126,121,93,81,90,79,82,86,91,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",33,41,37,42,48,53,60,63,44,35,39,39,48,54,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",38,41,49,68,81,105,137,154,147,181,173,158,173,176,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,5,"(D)",4,4,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",36,38,39,48,57,55,44,38,28,29,33,35,35,33,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",12,12,16,18,20,25,15,19,16,18,9,8,17,18,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",158,162,175,180,179,185,199,172,156,168,181,177,188,172,168
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)",2,"(D)","(D)","(D)",3,"(D)","(D)","(D)",3,3,3,"(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)",3,4,3,1,1,1,"(L)","(L)","(L)",3,"(L)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",11,10,11,12,14,15,13,14,9,"(D)",11,12,"(D)",14,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",5,5,4,4,5,5,5,5,4,4,3,4,4,4,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",17,30,25,20,14,12,15,21,22,29,33,24,43,32,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",73,65,66,68,71,67,65,47,36,34,31,39,32,34,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",301,308,361,415,477,504,516,466,395,398,388,391,403,394,402
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",710,739,800,836,918,929,882,810,752,750,752,757,808,818,857
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",155,161,151,158,166,210,208,193,160,169,182,204,201,208,206
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(L)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",2,2,3,3,3,2,2,2,2,2,2,2,2,2,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",117,122,110,110,111,116,117,114,92,95,108,125,113,120,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",3,3,4,5,5,5,6,6,4,4,5,7,8,8,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",28,29,30,"(D)","(D)",51,47,44,38,35,38,37,"(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",3,3,2,1,3,35,29,"(D)",19,27,30,33,36,31,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",95,107,120,137,250,256,255,260,239,225,228,215,144,148,147
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",29,"(D)","(D)","(D)","(D)",48,56,64,54,50,58,33,33,33,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",6,7,9,10,6,7,6,6,5,6,5,"(D)","(D)",5,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",60,61,68,80,"(D)",188,185,180,171,161,157,170,99,"(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",1,"(D)","(D)","(D)",9,13,9,10,9,8,7,"(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",827,881,898,997,1159,1325,1362,1298,1143,1006,970,878,910,914,956
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",221,272,263,252,285,321,324,292,303,216,205,216,211,219,220
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",124,180,160,151,162,188,195,195,180,109,107,106,100,105,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",31,36,26,25,35,37,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",22,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",70,55,78,76,91,98,100,83,89,74,71,82,86,93,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",1,1,"(L)",1,1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",602,598,627,744,874,1004,1039,1009,840,792,766,661,699,694,736
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",496,512,551,625,784,903,946,922,760,707,695,571,601,592,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",109,88,76,121,90,101,93,87,80,85,71,90,99,102,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",415,458,503,514,513,536,519,509,460,453,449,461,510,547,536
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",216,260,267,294,298,318,306,297,257,245,243,253,259,285,271
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",23,24,23,21,29,27,25,29,28,24,22,19,18,18,18
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",175,175,211,199,187,191,187,183,176,184,183,190,234,245,248
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",151,156,190,189,178,184,177,172,164,170,169,178,223,233,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",24,19,21,9,9,7,10,10,12,14,14,12,11,12,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",540,565,632,683,725,807,818,852,785,799,798,816,841,991,1065
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",12,13,17,19,25,31,32,34,36,41,42,38,29,29,29
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",527,552,615,664,700,776,786,817,749,758,755,779,813,963,1036
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",326,346,397,430,453,534,542,559,501,497,497,511,530,582,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)",185,183,186,198,185,193,196,208,"(D)",320,"(NA)"
