"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",90.773,98.951,105.661,108.238,116.557,120.267,113.769,116.012,100.000,102.002,98.439,104.793,109.671,112.597,127.143
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",77.956,83.704,88.963,89.545,93.163,94.940,90.865,91.255,100.000,103.769,103.072,106.099,112.297,114.472,113.745
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",100.836,94.407,105.001,116.046,120.918,117.747,105.758,111.195,100.000,107.465,100.797,97.180,98.248,100.030,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",87.848,88.079,94.906,107.028,105.412,105.220,106.964,109.184,100.000,110.829,130.905,125.490,119.397,119.311,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",44.427,42.431,46.134,65.183,42.381,41.541,108.522,113.130,100.000,105.993,100.462,99.890,95.964,91.379,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",144.836,67.564,107.427,147.562,158.450,138.861,165.130,173.286,100.000,113.080,110.294,114.290,107.270,114.922,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",56.885,78.304,77.604,83.980,90.083,89.598,96.736,106.916,100.000,106.345,114.035,119.659,133.181,140.122,138.513
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)",118.929,"(D)","(D)",112.856,105.134,100.000,94.757,96.595,101.000,106.218,111.778,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",50.371,47.557,53.725,64.876,70.630,81.835,79.998,"(D)",100.000,92.196,86.978,66.531,73.749,80.979,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",50.355,70.034,62.285,61.527,71.051,70.481,80.414,92.139,100.000,111.628,123.289,133.825,151.694,156.175,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",361.286,"(D)","(D)",382.644,"(D)",100.000,135.953,145.904,127.647,138.744,217.900,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",85.916,66.243,71.980,72.271,79.378,86.877,93.482,93.845,100.000,101.276,100.956,87.577,94.617,96.870,101.910
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",66.961,62.293,60.985,62.064,69.715,76.848,79.193,80.043,100.000,104.026,106.342,88.160,96.798,93.757,103.339
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",56.719,53.757,51.548,47.420,54.271,61.100,67.286,70.857,100.000,108.519,110.663,66.983,77.708,77.270,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",79.327,71.365,71.063,79.616,88.171,95.412,90.234,93.733,100.000,97.083,100.935,113.084,119.154,111.387,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",102.843,69.221,81.553,81.090,87.589,95.347,105.829,105.748,100.000,98.976,96.395,87.187,92.821,99.826,100.782
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",121.807,58.953,"(D)","(D)",84.596,91.137,104.353,101.965,100.000,101.459,100.850,89.711,96.263,103.625,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",30.515,107.798,"(D)","(D)",98.603,110.930,110.931,119.603,100.000,90.001,80.301,78.093,80.366,86.067,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",78.958,79.078,80.729,82.626,85.290,85.783,87.127,97.320,100.000,100.043,107.617,129.055,133.988,138.527,149.106
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",52.501,54.758,57.713,62.794,66.485,70.218,70.386,87.106,100.000,101.479,114.693,139.122,139.566,143.622,151.524
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",123.553,122.402,123.440,109.802,106.822,106.397,97.423,102.768,100.000,100.607,95.758,116.883,124.360,132.062,147.918
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",76.169,73.565,73.222,86.546,94.089,89.121,107.208,110.774,100.000,96.151,110.270,125.705,136.636,137.617,146.478
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",71.586,67.961,71.064,86.248,94.468,88.804,107.326,112.312,100.000,96.751,112.571,128.309,140.514,141.026,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",168.699,187.793,117.098,93.024,86.763,96.187,102.834,79.728,100.000,84.323,65.780,75.331,62.077,71.777,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",80.534,80.377,103.917,104.957,105.888,112.206,109.091,100.674,100.000,99.018,101.086,105.659,107.886,108.821,112.491
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",63.789,67.643,74.954,83.337,87.810,89.251,93.783,96.104,100.000,101.976,103.897,104.092,109.447,120.330,126.731
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",82.179,81.656,106.728,107.082,107.678,114.469,110.603,101.130,100.000,98.721,100.804,105.828,107.728,107.605,110.981
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",102.081,90.489,88.172,88.988,94.608,98.931,95.121,96.611,100.000,99.678,101.599,107.403,109.793,109.551,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",82.586,85.969,87.726,92.363,100.369,100.818,102.078,98.507,100.000,105.623,109.843,113.142,115.365,118.799,120.643
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",54.355,64.940,63.254,65.713,69.243,69.666,74.770,63.932,100.000,110.691,111.923,108.408,113.889,113.461,122.352
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",19.770,34.732,43.908,48.698,56.518,54.840,46.438,34.046,100.000,108.786,107.273,100.777,106.469,103.958,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",83.182,90.603,80.243,80.866,80.853,83.078,99.770,90.363,100.000,112.391,116.105,115.281,120.575,122.025,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",88.290,90.139,92.619,97.703,106.630,107.083,107.536,105.476,100.000,104.622,109.432,114.073,115.661,119.840,120.345
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",88.174,93.739,97.551,111.153,114.855,116.165,113.656,107.408,100.000,99.193,110.065,118.797,107.903,109.661,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",88.293,89.236,91.398,94.470,104.643,104.888,105.967,105.029,100.000,105.810,109.286,113.022,117.349,122.062,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",98.589,100.974,100.054,107.555,107.440,107.453,106.294,105.052,100.000,97.240,96.606,99.048,95.369,96.638,97.319
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",94.264,93.247,90.070,92.540,94.697,97.915,98.111,98.990,100.000,101.947,103.227,106.269,107.640,106.376,105.158
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",109.845,106.447,105.115,104.317,103.683,98.914,98.249,98.436,100.000,115.592,118.500,127.418,128.580,132.966,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",54.318,64.774,79.865,84.523,86.165,83.649,86.005,90.984,100.000,85.578,77.769,73.316,74.030,69.015,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",93.314,92.341,88.604,91.395,93.873,98.094,98.379,99.208,100.000,100.795,102.075,104.628,106.034,104.236,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",96.221,69.015,96.730,137.265,70.473,82.277,64.848,67.712,100.000,"(D)",88.927,51.524,100.420,121.327,114.114
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",81.864,88.330,94.022,95.183,100.176,102.521,97.771,98.663,100.000,103.226,101.643,105.701,111.490,113.898,117.879
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",89.172,87.249,89.976,100.152,100.582,101.946,111.646,107.921,100.000,"(D)",107.159,108.892,105.317,102.172,97.745
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",123.255,112.356,145.777,151.067,145.617,139.514,132.971,109.344,100.000,"(D)",107.270,105.895,131.106,129.902,121.564
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",82.117,78.273,85.277,87.253,91.897,95.947,97.642,98.188,100.000,"(D)",103.269,104.314,109.183,111.608,115.992
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",5855,5614,6037,6196,6391,6579,6610,6510,6545,6700,6782,6878,7246,7305,7396
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",3917,3702,4173,4281,4430,4552,4579,4461,4475,4590,4646,4678,5020,5106,5224
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",9,"(D)",18,27,9,13,9,12,21,"(D)",22,11,24,31,29
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",7,9,14,23,5,10,6,9,18,17,19,8,21,27,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",2,"(D)",3,4,4,4,4,3,3,"(D)",4,4,4,4,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",32,"(D)",12,12,16,14,13,10,10,10,6,6,7,7,6
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(L)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",32,"(D)",12,12,16,14,13,10,10,"(D)","(D)","(D)","(D)",7,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",48
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",300,286,372,389,376,353,336,266,236,234,228,242,256,252,242
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",417,375,485,490,489,471,454,379,340,396,398,392,513,500,463
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",259,236,325,326,334,334,312,249,216,266,263,251,269,259,320
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",1,1,1,1,1,1,1,1,1,1,1,1,"(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",10,11,12,14,18,16,15,14,12,11,14,11,11,11,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",11,8,12,12,13,12,17,13,9,11,12,15,14,16,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",39,28,29,31,40,41,37,40,39,47,58,49,21,22,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",33,28,55,57,48,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",3,3,3,3,5,5,5,4,5,6,6,5,7,7,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",1,1,3,3,3,4,4,4,5,5,4,5,4,5,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",162,142,160,163,155,136,142,130,124,130,135,140,242,239,145
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)",110,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",110,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",1,"(D)","(D)","(D)","(D)",2,3,2,3,"(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",6,6,5,5,6,5,6,7,7,7,7,8,21,22,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,7,"(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",18,21,28,26,29,24,10,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",209,228,244,250,269,278,263,268,231,235,227,242,253,260,293
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",409,439,467,470,489,498,477,479,525,544,541,557,589,600,597
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",95
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",1,1,1,1,1,1,1,1,1,1,1,1,1,1,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",39,39,42,47,46,46,47,48,44,49,58,55,53,53,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",6,6,7,9,6,6,15,16,14,15,14,14,14,13,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",33,36,35,37,40,"(D)","(D)","(D)","(D)",32,28,27,26,26,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",3,1,2,3,3,3,3,4,2,2,2,2,2,2,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",99,136,134,146,156,155,168,185,173,184,198,207,231,243,240
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)",53,"(D)","(D)",51,47,45,43,43,45,48,50,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",7,7,8,9,10,11,11,"(D)",14,13,12,9,10,11,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",55,77,68,67,78,77,88,101,110,122,135,147,166,171,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",17,"(D)","(D)",18,"(D)",5,6,7,6,7,10,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1040,802,871,875,961,1052,1132,1136,1211,1226,1222,1060,1146,1173,1234
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",365,339,332,338,380,419,432,436,545,567,579,480,527,511,563
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",165,156,150,138,157,177,195,206,290,315,321,194,225,224,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",13,14,15,"(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",192,173,172,193,214,231,219,227,243,235,245,274,289,270,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",685,461,543,540,583,635,705,704,666,659,642,580,618,665,671
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",635,308,"(D)","(D)",441,475,544,532,522,529,526,468,502,541,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",44,155,"(D)","(D)",142,160,160,172,144,130,116,113,116,124,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",450,451,460,471,486,489,497,555,570,570,613,736,764,790,850
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",137,143,151,164,174,184,184,228,261,265,300,364,365,375,396
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",228,225,227,202,197,196,179,189,184,185,176,215,229,243,272
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",95,92,91,108,117,111,133,138,124,120,137,156,170,171,182
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",85,81,84,102,112,105,127,133,119,115,133,152,167,167,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",10,11,7,5,5,6,6,5,6,5,4,4,4,4,"(NA)"
"17860","Columbia, MO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",499,498,644,650,656,695,676,624,620,613,626,655,668,674,697
