"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",31,32,38,45,47,51,42,39,38,42,37,40,44,44,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(L)","(L)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",185,152,157,179,217,199,223,220,256,240,233,256,233,254,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",85,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)",319,286,261,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",46,30,32,31,29,34,"(D)","(D)","(D)",21,14,"(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",1,1,"(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)","(D)",3,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",635,"(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",50,35,33,31,29,28,"(D)","(D)",33,31,32,36,42,48,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",34,"(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",26,"(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)",117,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",72,59,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",35,32,"(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)",94,108,95,158,158,161,197,321,415,406,549,400,419,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",1119,"(D)",1198,1339,1376,1462,1509,1487,1418,1449,1487,1591,1669,1753,1826
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",1553,1614,1722,1835,1873,1841,1792,1800,1786,1818,1819,1851,1910,1991,2072
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)",8,9,13,20,25,24,18,18,19,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",4,4,5,5,5,5,5,5,5,4,5,6,7,8,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",118,121,118,123,125,135,128,123,116,123,120,121,121,123,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",18,18,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",36,36,37,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",21,19,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)",177,173,166,164,"(D)","(D)",165,173,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",608,649,705,712,736,723,677,665,645,692,592,566,613,615,663
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",161,138,"(D)","(D)","(D)",162,166,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",62,53,"(D)",59,61,69,34,28,28,29,"(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",140,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",4863,5109,5206,5492,5667,5848,5968,5991,6330,6589,6802,6876,6910,7125,7510
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",1541,1500,1552,1668,1791,1792,1878,1797,1857,1938,2018,2076,2143,2167,2234
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",354,365,411,406,444,455,"(D)",455,"(D)","(D)",544,599,591,517,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",1004,940,961,1078,1142,1128,1238,1198,1231,1274,1303,1293,1315,1436,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",3322,3609,3654,3824,3876,4056,4090,4194,4473,4652,4784,4800,4767,4958,5275
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",3066,3315,3356,3523,3563,3663,3768,3878,"(D)",4396,4550,4569,4547,4734,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",256,294,298,301,313,393,322,316,"(D)",255,234,231,220,224,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",1704,1828,1909,2146,2160,2366,2580,2877,2715,2799,2904,3011,3056,3213,3334
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)",1045,1097,1209,1278,1350,1435,1619,1552,1546,1605,1656,1690,1753,1809
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)",468,530,437,478,502,556,"(D)",631,665
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)",678,728,726,775,797,799,"(D)",829,861
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",426,409,430,453,485,512,604,652,655,678,722,721,729,745,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)",75,76,71,97,75,78,"(D)",84,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1797,1940,2051,2217,2318,2508,2577,2751,2892,2870,2959,3050,3119,3174,3355
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",173,190,211,232,231,254,271,292,314,327,340,360,369,398,415
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",1624,1750,1840,1985,2087,2254,2306,2459,2579,2544,2619,2690,2750,2777,2940
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",706,748,774,819,849,913,952,1004,1050,1037,1059,1066,1090,1101,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)",869,952,976,1063,1111,1193,1284,1263,1319,1380,1411,1417,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)",197,215,261,278,243,262,244,243,242,244,250,259,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",759,827,860,918,962,1021,1039,1043,1046,1102,1119,1175,1236,1313,1387
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",126,141,147,161,172,184,195,192,201,213,209,219,233,239,234
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",55,61,55,61,63,71,70,73,81,82,83,88,98,101,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",72,80,92,100,109,113,124,119,120,131,126,131,134,139,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",633,686,713,757,790,836,844,851,845,888,909,957,1004,1074,1154
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",193,209,210,226,243,257,265,264,240,248,264,"(D)",300,"(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",440,477,503,531,547,579,580,588,606,640,646,"(D)",704,"(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",379,415,429,455,470,477,471,466,467,482,492,496,517,539,565
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",2242,2392,2603,2757,2893,3050,3153,3207,3261,3280,3235,3253,3258,3345,3396
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",624,671,736,763,791,835,882,916,940,958,972,985,971,1021,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",349,389,478,529,563,588,578,553,544,520,475,460,440,432,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1269,1331,1389,1465,1539,1626,1692,1737,1777,1802,1787,1807,1846,1892,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)",66,63,"(D)",79,"(D)","(D)","(D)","(D)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",2672,"(D)",2921,3174,3249,3303,3301,3287,3204,3266,3306,3442,3579,3744,3899
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",609,594,646,691,707,862,868,901,880,955,"(D)",921,876,913,893
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",2923,2771,3042,3318,3403,3472,3574,3382,3506,3676,3617,3703,3678,3788,3874
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",13391,14103,14726,15805,16269,17107,17481,17982,18178,18754,19107,19538,19907,20637,21606
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",91.054,92.521,95.811,100.042,100.070,101.713,101.221,101.174,100.000,102.277,101.895,101.697,101.009,102.316,103.762
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",90.602,91.990,95.247,99.934,99.920,101.612,101.298,101.307,100.000,102.976,103.031,102.914,102.382,103.846,105.640
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)",87.672,100.000,"(D)","(D)","(D)","(D)",125.024,141.955
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",137.477,152.259,139.648,123.285,112.863,122.555,79.273,53.107,100.000,123.876,104.190,116.808,145.625,157.037,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",104.043,100.000,"(D)","(D)","(D)","(D)",107.122,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",85.878,110.064,106.157,86.944,75.737,"(D)","(D)",165.346,100.000,"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",191.604,766.378,147.820,562.638,0.000,0.000,0.000,609.100,100.000,162.862,403.889,534.892,325.894,330.218,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",146.986,145.162,151.957,156.948,147.138,"(D)","(D)",107.878,100.000,98.566,98.713,98.251,95.875,95.108,91.836
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing","(D)","(D)","(D)","(D)","(D)",95.552,103.207,99.356,100.000,"(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",96.122,98.516,119.150,139.343,138.534,134.739,112.699,107.422,100.000,112.133,102.819,106.874,111.829,107.255,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)",63.070,58.144,"(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",93.636,76.809,80.571,90.633,104.647,96.720,105.624,99.693,100.000,100.842,98.275,102.600,90.279,98.604,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",153.733,172.441,"(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(D)",473.233,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",172.623,120.759,112.312,111.955,101.104,96.637,"(D)","(D)",100.000,96.142,100.530,109.084,127.617,142.323,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
