"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",147.538,120.131,115.492,139.212,158.908,"(D)",154.394,115.238,100.000,89.387,"(D)","(D)","(D)",99.171,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",81.231,91.443,86.120,78.955,"(D)","(D)",112.864,108.661,100.000,116.921,143.340,139.723,143.041,141.051,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)",69.455,87.642,102.383,104.448,100.000,96.571,100.570,94.227,91.313,91.585,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",113.932,"(D)","(D)",110.097,94.470,85.790,96.367,110.926,100.000,84.793,76.055,77.897,"(D)",95.065,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",104.244,104.682,106.595,138.656,154.911,128.724,121.228,104.362,100.000,101.438,95.766,96.469,89.609,98.006,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",78.125,94.111,89.646,100.490,115.880,117.769,112.268,103.210,100.000,"(D)",110.208,109.386,"(D)",117.124,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)",43.873,67.368,122.212,109.758,97.458,132.739,126.748,100.000,70.800,47.753,39.432,"(D)",74.424,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",67.766,38.084,31.279,33.777,45.691,54.819,97.756,69.973,100.000,91.306,89.058,68.281,34.104,36.162,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)",116.430,117.531,102.504,112.790,100.000,129.315,122.953,153.097,143.918,138.486,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",84.794,85.398,89.875,98.200,103.251,108.292,117.146,113.462,100.000,99.932,100.425,105.806,102.843,102.519,104.824
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",84.300,87.869,95.378,100.029,111.467,118.579,117.708,107.096,100.000,102.619,110.131,109.326,106.283,111.567,116.790
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",74.311,76.909,81.259,95.022,103.618,112.465,112.220,107.528,100.000,106.839,108.546,109.041,106.706,107.015,107.698
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation",59.559,62.787,71.036,94.481,106.063,113.895,117.588,105.674,100.000,117.026,"(D)",108.110,103.275,103.239,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",98.656,101.733,101.655,109.097,116.701,128.535,128.398,117.332,100.000,106.371,114.890,121.795,117.247,114.997,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",66.967,69.529,66.678,69.902,82.294,95.187,92.751,99.562,100.000,96.168,"(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)",100.947,95.883,101.372,100.000,95.552,104.183,117.445,123.358,127.941,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",70.980,80.685,80.186,85.066,88.117,95.089,99.486,103.702,100.000,96.590,95.040,96.699,106.563,115.148,121.528
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",81.422,86.019,87.795,"(D)","(D)","(D)",122.415,116.434,100.000,97.958,98.054,102.671,97.637,103.008,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",86.320,87.455,90.893,94.323,109.079,109.059,109.396,106.869,100.000,102.295,105.794,112.268,113.089,113.673,115.023
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",114.050,110.843,124.513,125.462,137.804,114.242,113.997,99.677,100.000,114.773,120.592,137.782,137.783,132.577,138.248
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",104.219,"(D)","(D)",100.532,115.309,102.113,60.484,100.000,97.197,99.791,107.430,115.708,"(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",104.489,95.548,"(D)",127.673,"(D)",95.927,106.749,111.699,100.000,138.534,137.446,157.216,150.979,127.758,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)",424.924,"(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",75.680,78.470,78.014,82.392,98.071,107.002,107.556,109.397,100.000,98.038,100.728,103.398,104.520,107.231,106.993
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",71.555,74.225,75.020,80.226,96.645,105.096,106.441,108.316,100.000,97.702,100.346,101.092,103.389,106.378,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",118.606,122.654,108.995,104.686,112.596,126.497,118.972,120.301,100.000,101.383,104.525,126.457,115.651,115.484,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",78.356,"(D)",82.184,88.050,95.491,103.475,107.575,109.977,100.000,99.096,102.157,105.646,109.572,113.844,118.533
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)",102.767,108.304,100.000,98.163,101.854,104.411,104.565,106.331,110.938
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)",108.529,108.216,100.000,95.351,94.863,104.991,119.444,133.055,135.864
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",73.804,73.141,79.817,86.486,101.385,109.428,113.339,112.611,100.000,101.433,104.777,107.427,113.052,117.786,123.126
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",74.918,73.950,80.862,87.546,102.591,110.624,114.364,112.769,100.000,101.002,105.823,109.442,115.331,120.158,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",55.946,60.263,63.198,69.623,82.188,90.387,98.843,110.143,100.000,107.997,89.420,77.788,79.548,82.915,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",59.129,63.041,68.007,73.591,77.957,85.815,89.959,97.857,100.000,102.123,104.886,106.209,107.693,110.334,115.471
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",46.395,51.766,58.378,71.023,75.549,78.107,80.749,88.883,100.000,108.831,110.841,111.339,104.719,104.633,104.675
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",61.050,64.755,69.484,74.023,78.368,87.043,91.425,99.285,100.000,101.051,103.935,105.395,108.235,111.341,117.363
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",60.046,64.327,69.211,74.800,80.879,90.184,92.895,99.793,100.000,100.839,105.473,106.244,111.447,113.709,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)",73.627,"(D)",88.491,97.910,100.000,101.252,102.608,104.651,103.650,107.465,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)",81.661,"(D)",94.792,102.321,100.000,101.881,97.221,101.708,104.565,111.223,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",90.585,93.613,95.718,100.305,104.136,111.165,113.404,108.348,100.000,101.230,104.551,105.705,107.255,111.481,111.408
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",87.038,90.847,90.712,91.596,93.219,102.251,101.763,102.764,100.000,103.361,103.223,109.794,114.777,122.100,117.880
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",87.450,93.695,93.595,89.852,87.852,100.651,95.772,99.019,100.000,99.374,97.076,102.960,105.039,109.813,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",86.761,86.790,86.598,94.889,102.506,105.199,112.337,109.302,100.000,110.388,114.105,121.898,132.026,143.879,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",91.743,94.506,97.369,103.228,107.816,114.154,117.324,110.213,100.000,100.528,104.990,104.363,104.796,108.023,109.271
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",95.466,96.957,100.072,108.943,113.093,114.103,120.233,113.553,100.000,100.054,107.498,104.598,106.198,106.388,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",90.117,93.452,96.206,100.757,105.539,114.262,116.192,108.789,100.000,100.719,103.973,104.272,104.234,108.697,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",97.801,101.340,97.132,100.849,106.552,113.586,113.736,107.364,100.000,95.540,96.304,98.789,98.837,103.010,104.374
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",85.328,87.737,90.524,91.805,95.198,98.569,100.523,105.198,100.000,99.991,98.709,99.628,98.980,98.693,97.947
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",91.259,90.645,93.132,95.743,96.228,95.710,95.817,99.359,100.000,100.825,98.739,98.164,94.962,94.081,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",74.566,82.993,90.456,89.698,88.640,81.511,77.664,85.246,100.000,99.074,89.937,86.133,85.386,82.357,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",85.203,87.608,90.055,91.292,95.533,100.438,103.214,107.795,100.000,99.937,99.429,100.972,100.729,100.752,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",87.027,"(D)",89.771,104.828,123.292,143.280,138.019,124.144,100.000,108.627,126.007,126.573,121.428,138.460,127.365
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",84.560,86.774,92.901,99.235,107.745,113.907,117.465,110.087,100.000,101.331,105.463,107.643,104.638,107.217,111.039
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",79.098,81.340,82.813,92.241,96.488,104.855,108.950,107.001,100.000,105.843,107.417,103.784,101.753,99.624,97.765
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",107.261,"(D)",126.705,123.689,129.365,143.584,145.679,126.572,100.000,98.975,102.053,106.782,100.389,104.022,104.266
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",80.783,"(D)",86.543,91.725,100.757,105.640,108.212,106.913,100.000,101.304,104.328,107.492,108.322,110.585,113.275
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",152888,157758,167002,173310,187530,198577,202940,196935,179571,181027,185596,191235,190522,194426,197913
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",136034,140420,149063,155085,168582,178937,182909,175995,159668,161128,165971,171438,170856,174831,178482
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",656,"(D)",744,884,868,865,725,579,358,428,541,500,575,732,838
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",527,573,620,750,734,709,581,462,253,322,432,390,459,605,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",119,"(D)",112,117,118,142,135,110,106,105,102,107,108,109,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",1152,1088,1032,1169,1702,2183,2254,2132,1844,1964,2229,2293,2075,2266,1889
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,7,23,22,18,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",1134,1059,"(D)","(D)","(D)",2162,2235,2090,1808,1912,2162,2197,2000,2191,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",50,61,71,50,56,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",3669,3739,3605,3724,3637,3960,4356,4452,4188,4379,4438,4044,3977,3743,3515
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",13474,13048,13708,15244,17446,18911,17824,13857,9621,8068,7567,7689,8025,7847,7968
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",13388,14511,17164,15325,14727,16623,18278,17412,15045,16116,17004,18174,16189,16953,17152
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",10635,11844,14373,12621,"(D)","(D)","(D)","(D)","(D)",12600,13532,15062,13648,14325,14561
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)",200,221,217,286,281,259,217,156,"(D)",128,"(D)",118,148,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",630,598,598,657,814,937,1128,687,404,409,377,426,442,563,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",339,287,363,330,199,327,473,256,364,225,344,329,372,366,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",1355,1402,1301,1583,1460,1402,1433,1443,1052,1044,1041,1143,1106,1205,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",491,491,514,503,498,533,596,528,492,"(D)","(D)",532,643,583,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)",6234,5308,6408,6257,"(D)","(D)","(D)",7404,"(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)",175,"(D)",125,153,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",307,"(D)","(D)",497,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",3829,"(D)","(D)","(D)","(D)",2174,2882,"(D)","(D)","(D)","(D)","(D)",2176,"(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",418,340,327,394,450,"(D)",437,326,283,253,"(D)","(D)","(D)",281,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",375,422,398,365,"(D)","(D)",521,502,462,540,662,645,661,652,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",2884,2609,2535,2571,"(D)","(D)","(D)","(D)","(D)",3520,3485,3177,2623,2719,2691
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)",945,1192,1392,1420,1360,1313,1368,1281,1242,1246,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",67,81,"(D)",97,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",22,"(D)","(D)",21,18,16,18,21,19,16,15,15,"(D)",18,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",147,147,150,195,218,181,171,147,141,143,135,136,126,138,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",257,310,295,330,381,387,369,339,329,"(D)",362,360,"(D)",385,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)",31,48,87,78,69,95,90,71,50,34,28,"(D)",53,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",927,521,428,462,625,750,1337,957,1368,1249,1218,934,466,495,"(NA)"
