"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",141.788,177.396,"(D)",160.203,124.260,127.304,120.526,98.907,100.000,92.191,85.519,84.818,86.502,80.939,79.015
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)",86.394,"(D)","(D)",100.000,28.601,29.935,32.438,31.211,27.886,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)",93.657,109.224,101.088,105.965,93.961,82.524,100.000,100.583,83.548,"(D)",104.081,"(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",116.248,"(D)","(D)","(D)",98.384,"(D)","(D)",122.692,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",85.875,89.088,93.282,99.764,90.781,115.664,126.538,110.312,100.000,112.113,120.423,119.159,110.413,127.142,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",110.660,123.142,124.670,122.442,117.839,112.146,107.534,98.293,100.000,99.002,99.248,98.738,99.585,101.795,110.552
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",138.599,125.830,134.411,137.042,116.024,113.881,120.667,114.265,100.000,99.508,98.176,88.755,107.317,111.119,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)",39.778,26.932,84.184,152.591,119.097,100.000,43.661,0.000,9.563,28.136,26.341,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",131.159,137.599,127.122,138.730,142.931,144.190,141.017,134.058,100.000,112.077,115.888,118.186,118.801,118.128,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)",105.040,114.016,111.991,106.768,"(D)",100.268,100.000,98.167,"(D)",109.503,108.368,119.175,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",228.328,"(D)","(D)","(D)",103.203,102.222,90.362,93.749,100.000,82.982,84.278,"(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)",106.438,106.516,107.894,101.132,100.000,98.920,88.506,86.540,"(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",67.848,71.778,74.417,73.908,86.818,91.337,94.978,103.364,100.000,90.857,84.817,75.632,65.323,72.178,73.118
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)",94.575,100.000,95.171,"(D)","(D)","(D)",66.712,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",109.341,100.000,94.500,84.147,71.931,93.598,"(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",69.633,78.810,86.652,87.369,88.593,88.995,92.189,93.909,100.000,98.523,104.752,100.024,103.862,104.028,105.248
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",76.186,86.485,90.227,83.174,96.503,102.220,100.808,81.915,100.000,97.999,103.205,111.377,107.195,103.216,108.203
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",99.992,135.844,141.356,105.864,109.599,104.924,107.587,90.076,100.000,91.103,109.478,97.529,95.538,93.964,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)",99.621,119.854,108.196,76.177,100.000,98.689,95.434,94.580,95.042,91.167,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",66.631,75.296,84.963,89.174,84.936,82.957,88.171,98.817,100.000,98.733,105.381,95.260,102.487,104.392,104.035
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",65.610,"(D)","(D)","(D)",84.994,82.386,87.960,98.357,100.000,99.088,105.768,94.922,103.449,104.447,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",90.678,"(D)","(D)","(D)",83.345,96.125,92.987,109.282,100.000,90.770,96.683,102.936,80.438,103.479,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",83.316,87.642,92.770,91.169,94.181,97.717,100.633,109.523,100.000,101.793,100.523,105.941,105.536,110.251,112.104
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",92.260,89.363,87.091,84.423,86.203,92.856,95.898,110.553,100.000,98.992,94.556,96.711,103.208,97.010,99.241
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",71.886,77.837,87.583,91.537,100.084,101.701,107.082,109.864,100.000,104.126,113.724,124.413,113.321,136.865,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",76.826,78.406,81.398,88.327,90.072,91.869,90.752,97.077,100.000,98.628,98.955,99.158,101.385,99.646,104.233
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",79.250,79.416,84.211,94.813,93.880,89.895,91.285,93.216,100.000,94.872,97.852,97.269,100.699,98.917,95.817
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",76.582,78.299,81.114,87.682,89.692,92.075,90.702,97.482,100.000,99.024,99.068,99.356,101.450,99.716,105.177
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",84.280,84.879,83.973,89.255,97.788,"(D)",100.241,101.311,100.000,99.695,98.375,96.396,95.585,93.472,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",92.105,93.337,99.477,105.932,108.633,107.360,108.483,103.842,100.000,98.696,94.676,98.219,98.840,101.932,101.290
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",97.222,108.001,113.345,114.562,116.456,113.827,113.964,103.319,100.000,98.607,90.537,94.706,99.045,100.196,102.502
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",130.043,151.243,158.504,136.933,139.746,143.172,128.596,104.651,100.000,88.642,82.112,90.273,91.823,92.152,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",80.773,86.575,90.963,103.040,104.473,98.799,106.453,102.626,100.000,103.844,94.960,97.006,102.816,104.403,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",91.041,90.285,96.591,104.151,107.022,106.030,107.357,103.947,100.000,98.714,95.488,98.909,98.810,102.274,101.076
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",68.024,65.276,86.265,101.988,112.365,112.337,111.964,105.012,100.000,100.476,98.518,99.204,100.341,97.790,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",98.828,98.771,100.070,104.866,105.164,103.837,105.797,103.594,100.000,98.161,94.534,98.824,98.336,103.707,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",133.938,130.613,124.438,120.361,118.100,114.713,109.440,104.939,100.000,95.765,94.393,93.882,92.058,95.259,96.876
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",107.692,107.577,106.254,102.980,103.117,103.253,102.982,102.445,100.000,99.469,95.379,96.487,95.014,93.943,92.204
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",121.965,119.833,117.546,114.950,109.925,115.765,115.543,106.412,100.000,96.124,85.122,83.281,74.728,76.603,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",76.982,83.797,92.980,94.935,94.546,87.237,84.495,90.446,100.000,100.647,97.622,95.072,94.389,92.242,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",107.404,107.259,105.705,102.212,102.812,102.689,102.527,102.479,100.000,99.714,96.176,97.640,96.733,95.448,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",74.408,"(D)","(D)",68.070,68.999,"(D)",69.247,"(D)",100.000,86.244,87.137,55.676,78.966,81.460,73.812
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",121.100,136.559,137.821,129.921,117.905,117.820,119.198,110.095,100.000,103.069,103.291,102.344,108.152,108.548,108.867
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",82.489,88.507,92.312,94.296,95.172,96.457,98.447,99.574,100.000,100.278,102.606,101.205,102.591,103.958,106.504
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",11959,12932,13253,13109,12803,12904,13100,12899,12577,12686,12808,12687,12956,13057,13236
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",10251,11211,11546,11453,11146,11245,11445,11252,10969,11088,11277,11138,11432,11550,11758
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",241,207,"(D)","(D)","(D)","(D)","(D)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",158,166,137,140,142,193,142,137,211,181,183,99,161,164,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",29,26,"(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7,7,"(D)","(D)","(D)","(D)","(D)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction",2,2,2,2,2,3,2,2,2,1,1,2,2,1,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,8,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",376,370,342
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",691,696,651,625,592,534,496,470,409,419,421,440,458,472,517
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",2990,3449,3554,3324,2972,2964,3119,2853,2498,2622,2623,2691,2777,2767,2754
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",1072,1092,"(D)",1170,1261,1217,1448,1473,1105,1340,1441,1523,1587,1664,1681
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",3,"(D)","(D)",1,2,"(D)",1,"(D)","(D)","(D)","(D)","(D)",1,1,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",22,24,27,59,63,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",182,179,192,201,202,195,201,175,129,156,166,165,147,164,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",146,141,147,163,176,175,176,182,139,169,204,199,223,223,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",12,9,10,9,10,13,17,17,17,15,18,16,18,19,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",491,451,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,6,7,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",65,73,77,93,91,87,"(D)","(D)",70,64,68,"(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",217,237,238,200,228,237,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",613,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",1975,2471,"(D)",2232,1731,1773,1679,1378,1393,1284,1191,1182,1205,1127,1101
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",248,"(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,2,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)",1,"(L)","(L)","(L)","(L)","(L)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)",196,229,212,222,197,173,209,211,175,"(D)",218,"(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",56,"(D)","(D)","(D)",47,"(D)","(D)",59,48,"(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",60,62,65,70,63,81,88,77,70,78,84,83,77,89,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",450,"(D)","(D)",572,559,"(D)",716,"(D)","(D)","(D)",759,756,797,834,878
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",889,990,1002,984,947,901,864,790,804,796,798,794,800,818,889
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",193,186,185
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation",6,6,6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",14,12,13,14,11,11,12,11,10,10,10,9,11,11,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",98,103,95,104,107,108,106,101,75,84,87,89,89,89,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)",3,3,3,3,"(D)",3,3,3,"(D)",3,3,3,"(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",78,"(D)","(D)","(D)",35,35,31,32,34,28,29,"(D)","(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)",69,69,70,65,65,64,57,56,"(D)","(D)","(NA)"
"28020","Kalamazoo-Portage, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",173,182,189,188,221,232,241,263,254,231,216,192,166,184,186
