"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",23,31,30,27,28,27,26,29,32,28,28,26,26,30,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",16,14,12,12,14,15,19,16,19,20,21,23,29,32,33
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)",3,3,5,4,"(D)",6,7,10,16,21,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",6,"(D)",3,"(D)","(D)","(D)",5,5,4,"(D)","(D)",3,4,4,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(L)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)",1,"(L)",1,"(L)",1,1,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",2,3,3,3,3,2,2,2,2,2,2,2,2,2,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,4,7,5,4,"(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",102,113,124,146,168,180,174,183,164,167,174,195,211,200,202
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",538,583,618,651,687,728,726,727,701,707,707,703,693,700,736
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",58,65,75,82,85,92,90,74,61,66,68,61,67,84,85
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)",9,11,"(D)",4,2,"(D)","(D)",4,7,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",26,28,30,30,31,32,31,22,18,19,20,20,20,20,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",7,"(D)",8,8,7,7,8,8,8,10,10,4,5,5,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",31,37,41,44,"(D)",32,"(D)","(D)","(D)",33,"(D)","(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",2,"(D)",2,1,"(D)","(L)","(L)",1,"(D)","(D)","(D)","(D)",1,1,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",151,212,194,155,202,209,212,210,201,202,199,168,197,219,215
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",56,65,85,"(D)",90,96,91,75,67,58,59,62,61,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",10,10,9,9,13,13,15,18,19,21,24,13,13,13,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)",58,56,60,64,63,59,70,"(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",42,45,47,50,54,37,51,"(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",810,879,946,944,1041,1094,1159,1155,1122,1087,1031,1020,1064,1114,1241
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",180,209,238,237,254,250,245,238,229,214,206,212,200,200,205
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",69,124,149,146,159,144,135,144,120,111,119,125,116,115,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",17,22,17,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",94,63,71,74,81,86,96,89,91,86,71,66,63,63,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",630,670,708,707,788,844,914,917,893,873,825,809,863,913,1036
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",579,"(D)","(D)","(D)","(D)","(D)",878,880,862,832,785,771,827,876,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",51,"(D)","(D)","(D)","(D)","(D)",37,37,32,42,39,38,36,37,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",409,465,494,592,649,604,634,669,670,681,696,655,656,656,681
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",270,307,332,395,431,383,411,453,467,469,474,438,435,443,483
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",15,17,12,13,16,20,22,21,17,17,16,20,23,24,24
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",125,141,149,184,202,201,201,194,186,195,206,196,197,190,173
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",104,114,123,155,171,168,166,165,154,161,180,174,174,167,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",21,27,26,29,31,33,35,30,33,34,26,22,23,23,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",418,456,493,534,572,602,634,684,716,748,738,770,783,798,811
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",21,22,26,31,32,33,35,41,41,43,44,47,45,49,51
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",397,435,467,503,540,569,599,643,675,705,694,723,739,749,760
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",218,228,245,260,276,292,303,324,341,346,338,336,340,344,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",306,310,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",92,95,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",206,219,231,241,262,282,277,280,273,292,290,313,312,329,344
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",40,42,48,54,62,61,67,74,69,76,69,68,63,69,66
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",11,11,13,14,17,17,20,30,27,29,22,20,22,27,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",29,31,36,40,45,44,46,44,42,48,48,48,41,41,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",166,177,182,187,199,220,211,206,204,216,221,245,249,260,278
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",32,30,30,25,25,27,28,24,21,25,27,27,30,31,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",135,147,152,162,175,194,183,182,183,192,194,218,220,229,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",173,187,180,187,189,201,203,197,192,192,198,209,215,227,241
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",2990,3440,3610,3587,3620,3884,3951,4055,4162,4353,4464,4568,4435,4751,4878
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",1407,1743,1813,1769,1706,1916,1933,1925,2065,2251,2344,2396,2316,2572,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",976,1054,1117,1090,1130,1134,1149,1204,1153,1155,1185,1214,1186,1225,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",607,643,680,728,785,834,869,926,944,946,935,957,934,954,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",36,33,35,34,39,50,46,33,34,36,39,43,47,52,49
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",641,697,741,797,855,908,900,910,865,874,881,898,904,900,938
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",140,125,136,158,159,177,182,178,185,153,163,152,158,174,178
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",387,397,416,466,535,681,705,650,601,541,529,549,601,639,673
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2948,3239,3415,3608,3927,4076,4200,4283,4224,4230,4196,4184,4289,4416,4650
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",90.910,98.076,99.306,98.692,100.115,103.303,101.768,101.820,100.000,99.706,98.811,98.438,96.960,99.758,101.285
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",84.030,89.765,92.891,96.259,102.196,105.394,105.579,104.544,100.000,98.298,96.171,94.226,95.450,96.539,99.069
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",174.206,162.009,168.366,157.604,169.693,204.899,168.944,120.106,100.000,"(D)",118.774,137.558,149.000,152.888,148.948
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",161.898,147.852,143.640,140.795,159.960,180.246,156.906,120.106,100.000,"(D)",118.774,137.558,149.000,152.888,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",57.224,64.318,63.743,53.460,81.112,107.266,110.320,60.353,100.000,"(D)",72.921,69.056,76.407,95.834,86.505
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)",53.472,81.099,106.951,110.416,59.407,100.000,"(D)",72.537,68.738,"(D)","(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)",140.100,233.714,517.923,240.840,897.379,100.000,220.365,482.762,400.490,350.227,389.747,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",92.551,70.215,66.828,80.732,74.202,78.128,83.936,95.116,100.000,72.801,78.172,77.436,75.318,68.786,65.593
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",111.058,108.467,107.936,117.095,120.209,122.768,132.058,122.895,100.000,85.803,82.787,80.532,85.535,84.235,85.928
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",50.395,53.782,57.216,60.264,69.150,115.171,97.943,93.464,100.000,98.603,94.264,99.091,104.399,110.370,114.229
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",45.724,50.891,55.921,58.943,67.444,117.675,96.535,93.722,100.000,97.928,92.548,97.262,100.368,105.922,110.635
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",94.721,92.645,117.302,101.671,85.443,68.123,88.121,98.274,100.000,140.435,158.533,164.342,162.943,182.449,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",144.923,143.706,160.223,178.318,187.347,167.286,183.744,152.198,100.000,99.349,87.488,65.189,81.521,80.821,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",74.980,91.552,115.561,124.201,132.410,191.485,181.199,145.304,100.000,100.506,112.995,115.195,111.999,121.352,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",39.862,45.087,68.503,59.554,54.618,75.103,103.991,99.078,100.000,165.193,147.461,148.098,81.368,50.618,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",62.073,73.389,72.393,71.580,73.724,66.611,66.806,101.074,100.000,103.835,87.496,99.619,187.434,223.201,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",118.121,81.460,82.688,82.934,101.927,148.120,148.509,128.231,100.000,99.690,106.716,122.607,138.902,126.931,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",74.937,99.030,96.111,88.586,90.732,88.919,86.096,94.163,100.000,89.860,90.438,83.135,80.266,91.564,"(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",97.666,83.404,70.597,73.907,86.800,88.868,112.533,90.845,100.000,105.373,111.287,117.227,143.733,153.740,149.495
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14740","Bremerton-Silverdale, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",173.233,"(D)",104.385,"(D)","(D)","(D)",155.112,157.532,100.000,"(D)","(D)",91.809,104.808,104.706,"(NA)"
