"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)",342,411,"(D)",399,418,442,"(D)","(D)",623,"(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",3200,3539,3992,4403,4920,5020,5449,5165,"(D)",5000,4527,4453,4622,4624,4886
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",974,886,766,788,769,766,763,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)",214,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",203,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",21637,22521,23626,24528,26561,28049,28791,27989,29339,30849,31486,32971,34997,37447,38653
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",6928,7169,7658,7827,9010,9040,8607,7127,7849,7911,7967,8914,9776,10742,11172
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2382,2575,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)",2903,3416,3645,3396,3662,"(D)",3350,3590,3841,4039,3990,4575,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",14709,15353,15967,16702,17551,19008,20184,20862,21490,22937,23519,24057,25221,26705,27481
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",13170,13593,14258,15051,15709,16956,18216,18934,19698,21169,21652,21955,23128,24566,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",1538,1760,1709,1651,1842,2052,1969,1928,1792,1768,1868,2102,2092,2139,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",12086,13243,14056,15137,16575,17550,18672,19867,19453,20174,21216,23016,23542,24619,"(D)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",8433,9448,9965,10796,11555,12218,12960,14057,13865,14187,15053,16206,16433,17036,17374
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",320,318,464,"(D)","(D)","(D)",1157,1110,1087,1209,1261,"(D)","(D)","(D)","(D)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",3333,3476,3628,"(D)","(D)","(D)",4555,4700,4501,4778,4902,"(D)","(D)","(D)",6397
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",3027,3155,3297,3577,3854,4030,"(D)",4345,4131,4243,"(D)",4805,5113,5393,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",306,321,331,"(D)","(D)","(D)","(D)",355,371,535,"(D)","(D)","(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",9210,9909,10745,11654,12198,12872,13588,14662,15748,16155,16943,17480,17681,18371,19341
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services","(D)",1921,2113,2331,2386,2494,2648,2818,3101,3227,3444,3595,3483,3664,3752
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance","(D)",7988,8631,9323,9812,10378,10940,11844,12647,12928,13498,13886,14197,14707,15588
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",2985,3198,3351,3611,3795,3976,4143,4490,4820,5138,5364,5668,5970,6294,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7310,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1103,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",3500,3758,3881,4281,4506,4637,4825,4749,4699,4839,4891,5379,5741,6127,6564
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",968,1012,1072,1217,1294,1312,1360,1311,1314,1391,1410,1569,1802,1967,2140
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",600,610,662,766,839,869,877,856,869,891,883,994,1040,1063,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",368,402,410,451,455,443,484,455,445,501,527,576,763,903,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",2532,2746,2809,3063,3212,3325,3464,3437,3385,3448,3481,3810,3938,4161,4424
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",533,590,578,680,678,693,747,692,619,618,642,717,754,771,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",1999,2156,2232,2383,2534,2632,2718,2745,2765,2830,2840,3093,3184,3390,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",2602,2780,2832,3007,3127,3270,3368,3369,"(D)",3511,3574,3713,3701,3865,4037
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",18996,20367,21119,23180,24614,26315,27461,28299,29378,31151,32757,33515,33979,35111,36231
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",6981,7524,7835,9387,9914,10492,11043,11443,12114,13023,14314,15032,14975,15613,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",2577,2765,2969,3126,3427,3803,3824,3891,4080,4310,4551,4639,4691,4870,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",9438,10079,10314,10667,11274,12019,12594,12965,13185,13818,13892,13844,14313,14628,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",247,273,"(D)","(D)",252,"(D)","(D)","(D)",261,325,361,372,405,"(D)","(D)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)",15608,"(D)","(D)","(D)","(D)",15920,16436,17118,17389,18160,19158
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",4353,4097,4469,5101,5575,6000,6456,6402,6465,7417,7718,7796,7811,8118,8606
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",14396,14834,14410,15625,15679,16498,16900,17092,17459,17804,18072,17592,17995,17994,"(D)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",69454,72980,77379,82821,89069,93647,97477,98255,99798,103864,106790,111927,115483,121332,"(D)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",86.252,88.680,90.497,94.684,97.570,99.759,100.709,100.217,100.000,103.091,104.746,106.241,107.063,109.138,110.727
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",85.826,88.301,90.785,94.984,98.194,100.244,101.468,100.716,100.000,103.157,104.432,105.984,107.176,109.513,111.306
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",103.325,123.187,79.334,82.372,83.820,88.301,60.553,68.188,100.000,83.613,76.994,83.473,94.078,83.487,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,80.260,44.699,48.650,102.965,268.349,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction","(D)","(D)",119.542,127.626,124.172,116.765,111.681,107.040,100.000,99.931,100.530,100.121,96.807,"(D)",98.305
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",89.009,92.828,87.011,90.861,84.593,90.024,94.043,96.718,100.000,104.546,103.476,94.199,95.976,90.960,87.976
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)",109.159,"(D)","(D)","(D)","(D)",104.172,93.479,100.000,79.978,98.946,"(D)","(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",146.049,142.116,141.342,157.649,161.117,151.559,130.515,"(D)",100.000,"(D)","(D)",105.852,136.053,146.647,"(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
