"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",310,250,"(D)",166,161,"(D)","(D)","(D)","(D)",200,204,202,204,227,255
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",6,7,7,9,9,10,8,6,4,4,5,5,5,5,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",14,19,22,22,30,42,44,41,31,34,37,34,41,66,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",223,160,71,67,46,76,52,65,92,77,71,69,67,70,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",33,32,32,37,43,54,35,34,31,36,40,36,36,33,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",6,"(D)","(D)","(D)","(D)",2,2,3,3,"(D)","(D)","(D)","(D)",9,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",9,8,7,5,3,3,3,2,1,2,2,2,1,"(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",17,17,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",1,"(D)",1,1,1,1,1,1,1,1,1,1,2,2,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",14,12,14,15,17,19,19,23,22,21,20,23,21,22,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",420,457,"(D)",442,445,"(D)","(D)","(D)","(D)",480,522,503,489,459,440
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",8,7,7,7,7,9,8,8,12,13,13,15,15,17,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",11,11,9,10,10,8,9,10,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",2,1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",137,136,135,152,135,135,120,96,83,100,69,93,100,100,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",32,34,39,41,44,45,48,48,40,43,68,34,31,33,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",163,183,171,167,184,255,283,267,308,251,308,290,272,"(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",68,85,71,65,65,68,65,64,76,64,60,66,64,63,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",91,95,92,98,109,127,125,122,99,115,122,126,137,136,132
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",334,353,373,378,388,395,397,386,390,397,400,403,412,411,423
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",48,45,49,55,53,56,54,52,51,52,56,58,60,"(D)","(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",4,3,4,3,3,4,4,4,4,3,4,4,5,5,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",17,11,18,20,19,20,18,16,15,14,15,16,16,16,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",12,13,13,15,14,15,15,16,17,17,17,17,18,19,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",107,116,119,133,135,124,136,145,137,139,140,129,127,128,121
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",50,48,49,58,66,"(D)",59,54,50,48,54,51,51,50,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",8,9,10,8,5,5,"(D)","(D)","(D)","(D)","(D)","(D)",8,"(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)",48,"(D)",58,58,55,58,65,61,71,63,"(D)",58,59,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",10,"(D)",8,6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",10,"(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",961,1192,1457,1493,1475,1261,1008,1017,1137,941,1085,1432,1407,1437,1545
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",186,207,211,204,215,213,224,234,241,256,295,312,290,284,301
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",80,107,104,99,109,100,110,130,137,150,167,165,149,142,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",19,"(D)","(D)","(D)","(D)",25,20,"(D)","(D)",17,"(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",85,74,81,78,79,84,92,92,89,87,110,125,116,119,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",2,"(D)","(D)","(D)","(D)",4,2,"(D)","(D)",1,"(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",776,985,1246,1289,1260,1048,784,783,895,686,789,1120,1117,1152,1244
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",734,894,1176,1225,1198,976,724,698,820,616,716,1051,1056,1086,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",42,91,70,63,63,72,61,85,75,70,73,69,61,67,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",339,413,432,491,529,492,514,496,462,458,462,476,470,477,494
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",181,184,270,281,285,310,325,313,296,304,310,327,318,322,327
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",86,141,67,106,127,64,62,46,25,20,19,19,18,19,23
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",72,88,95,105,117,118,128,138,142,134,133,130,133,136,144
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",55,63,68,76,85,87,93,105,99,96,102,100,100,107,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",17,25,28,29,32,31,34,33,43,38,31,30,33,29,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",604,615,638,677,722,761,819,900,917,939,941,1004,1011,1036,1079
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",132,143,151,165,168,174,190,208,213,215,219,251,254,267,279
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",472,472,486,512,555,587,629,692,705,724,721,753,757,769,800
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",196,196,195,203,207,219,224,247,268,274,261,263,259,267,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",228,239,254,270,307,326,360,400,391,406,415,431,435,"(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",48,37,38,38,41,42,45,45,46,44,45,60,64,"(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",259,276,293,311,333,344,356,362,351,358,372,384,409,424,434
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",58,56,61,65,72,76,78,84,89,97,100,98,104,112,110
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",32,29,32,34,38,43,44,48,49,53,54,55,58,64,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",26,27,29,31,34,33,34,37,40,44,46,43,46,48,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",201,220,232,246,261,268,278,277,263,262,272,287,305,311,325
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",102,116,123,133,146,150,157,156,139,139,146,156,171,172,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",99,104,109,112,114,118,121,121,124,123,126,130,134,140,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",127,140,140,143,151,153,155,156,155,154,152,154,152,159,170
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",471,479,500,510,539,560,598,636,669,683,722,684,706,721,734
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",46,48,48,51,54,54,55,56,56,60,54,53,53,54,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",57,60,72,75,84,89,99,108,103,99,95,88,84,82,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",368,371,380,384,402,417,444,472,510,523,573,543,569,586,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",19,16,18,24,19,18,22,16,22,30,32,25,33,29,27
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",424,448,464,476,498,522,522,508,489,511,523,528,549,547,555
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",116,111,112,125,118,134,140,149,146,148,152,166,163,168,"(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",983,994,885,922,940,1078,1024,951,986,951,1005,995,996,1003,"(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2938,3310,3655,3848,3961,3792,3650,3733,3795,3650,3826,4274,4287,4376,"(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",100.440,106.961,110.490,112.654,112.285,108.092,101.893,100.499,100.000,96.176,99.500,104.089,102.452,101.993,102.849
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",101.191,108.787,112.806,115.605,115.022,110.311,102.966,100.963,100.000,95.729,98.979,105.228,103.222,102.727,103.797
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",185.161,167.573,153.639,193.151,188.470,136.168,90.774,86.828,100.000,139.706,115.246,165.275,242.708,178.502,191.566
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",305.319,281.288,252.711,346.384,314.289,124.771,49.298,57.447,100.000,164.814,135.866,230.725,413.096,262.668,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",114.495,100.705,95.455,100.035,113.956,143.971,117.989,105.699,100.000,124.943,103.133,118.660,113.714,114.966,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",119.464,97.436,119.855,123.404,73.712,80.846,119.731,65.755,100.000,116.589,114.337,54.215,63.184,81.873,74.742
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,3.963,2.947,4.745,7.979,9.742,24.066,100.000,55.108,139.892,206.435,200.115,165.956,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",119.710,97.636,120.101,"(D)","(D)","(D)",119.770,65.764,100.000,116.598,114.333,54.192,63.163,81.860,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,0.000,0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",99.725,99.939,89.905,96.593,84.253,94.414,102.064,114.382,100.000,103.601,102.159,118.823,109.292,"(D)","(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",149.071,164.697,154.557,156.387,152.882,143.660,123.562,108.045,100.000,100.393,101.975,106.438,104.655,105.328,"(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",120.936,117.388,100.957,103.259,99.980,116.969,111.847,102.182,100.000,95.662,99.367,92.499,88.301,85.353,82.053
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",143.795,165.100,157.469,160.618,178.530,201.437,181.115,147.513,100.000,109.837,127.842,128.553,101.244,97.755,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",54.469,72.401,84.895,85.426,105.929,135.394,144.112,139.693,100.000,111.115,126.408,112.843,128.341,193.745,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",315.459,226.193,101.202,94.160,61.826,102.460,68.584,81.959,100.000,89.538,83.498,76.557,72.874,75.236,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",118.790,113.775,113.093,137.886,155.223,197.701,125.258,121.594,100.000,122.170,136.660,116.204,111.993,98.053,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",94.373,"(D)","(D)","(D)","(D)",50.094,55.831,90.007,100.000,"(D)","(D)","(D)","(D)",270.572,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",748.804,633.578,640.225,469.051,245.426,222.461,248.768,150.823,100.000,131.591,142.961,164.752,78.960,"(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",97.591,"(D)",57.690,60.445,109.571,116.545,130.916,104.119,100.000,109.504,102.212,104.712,140.876,144.872,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",62.870,54.685,61.855,66.816,80.107,87.061,87.550,109.124,100.000,96.371,90.996,101.892,91.510,94.909,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",79.789,65.187,65.069,67.237,68.303,84.764,78.015,74.947,100.000,109.522,107.716,118.275,115.307,121.316,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",191.076,193.776,199.833,232.255,203.413,191.632,166.085,126.634,100.000,116.294,80.821,108.184,111.041,109.424,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",75.350,85.871,99.153,104.220,108.792,107.056,116.688,119.538,100.000,109.247,180.888,90.211,83.003,87.825,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",71.149,79.380,72.951,71.021,74.729,100.403,111.037,94.562,100.000,81.317,92.321,81.570,74.693,"(D)","(NA)"
