"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",1712,1741,1730,1717,1783,1692,1773,1728,1893,1779,1866,1931,2024,2190,2355
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",553,543,548,590,578,610,"(D)",600,"(D)",481,557,627,681,742,752
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",40,39,46,48,43,41,32,20,5,6,7,"(D)",11,14,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",22,23,27,24,24,28,31,22,20,18,19,16,16,14,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",36,33,40,43,38,6,56,95,26,27,41,48,45,46,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",61,62,55,55,61,70,77,76,63,68,80,75,86,88,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",125,111,136,190,189,202,209,168,155,160,179,199,217,241,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",6,"(D)","(D)",5,4,4,5,5,3,5,2,2,"(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)",52,49,43,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",120,149,174,212,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(L)","(D)","(D)","(D)","(L)","(D)","(L)","(L)","(D)","(L)","(L)","(L)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",14,13,11,13,16,20,25,20,16,12,10,11,11,14,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",25,32,34,32,33,48,46,46,51,43,44,49,53,44,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",1159,1198,1182,1128,1205,1082,"(D)",1128,"(D)",1298,1308,1304,1343,1448,1603
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",849,879,886,856,956,862,"(D)",892,1183,1020,1013,1007,1031,1142,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",72,77,65,74,67,64,61,46,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)",1,"(L)","(L)","(L)","(D)","(D)","(L)","(L)","(L)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)",4,3,5,5,6,6,7,5,4,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",83,65,60,29,30,20,20,25,16,15,16,17,19,20,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",90,108,102,107,102,103,123,130,185,182,190,173,186,171,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",23,25,25,27,28,28,33,32,35,35,40,47,49,54,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",287,324,302,332,371,411,416,518,481,499,530,606,658,625,676
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",328,327,350,356,396,422,429,447,427,442,459,478,498,519,579
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",91,90,93,103,123,147,149,163,152,156,174,190,196,217,227
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",2,2,3,3,3,4,4,4,4,4,4,4,5,5,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",33,36,32,40,47,59,60,67,57,57,67,74,75,79,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",1,1,"(D)",1,1,2,2,3,2,3,"(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",39,36,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",16,15,19,8,11,12,14,18,19,20,17,15,15,16,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",67,60,59,78,83,84,94,91,94,99,99,99,108,112,141
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",14,"(D)","(D)","(D)","(D)","(D)",51,50,54,56,57,58,64,65,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,5,4,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)",1,4,2,2,"(D)","(D)",2,"(D)","(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1048,907,883,857,888,889,826,813,727,803,1057,1053,976,960,1031
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",290,267,302,299,333,350,363,384,363,367,506,412,433,387,407
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",218,197,232,220,245,255,262,283,253,263,398,310,321,271,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)",7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",13,15,"(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",62,"(D)",62,70,75,85,93,96,101,95,95,87,94,97,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(L)",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",758,640,581,558,556,539,463,428,364,436,551,641,543,572,624
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",659,603,546,511,511,495,425,385,325,396,515,607,509,538,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",99,37,35,47,45,44,39,43,38,39,36,34,34,34,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",224,225,261,318,349,381,417,439,370,416,406,405,426,487,539
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",103,105,122,129,141,148,153,172,156,153,158,160,164,183,201
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",26,26,29,33,32,34,39,33,25,28,37,33,36,68,80
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",95,94,110,157,177,198,225,234,189,235,211,212,225,236,257
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",92,89,105,152,170,190,217,226,180,219,202,205,218,227,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",3,5,5,5,7,8,9,8,9,16,9,8,7,9,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",384,424,461,503,524,562,595,629,669,691,725,759,804,862,973
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",43,47,50,46,46,50,51,52,50,51,53,57,58,61,63
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",341,377,411,456,478,512,544,578,619,640,672,702,746,802,909
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",189,209,222,239,260,281,292,308,336,352,360,380,408,427,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)",167,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)",22,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",157,180,182,199,366,347,378,396,395,418,454,474,558,595,675
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",23,35,35,33,227,213,224,239,248,266,296,310,366,389,435
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",12,23,22,19,211,197,205,217,226,240,264,274,313,336,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",10,12,13,13,16,16,18,22,22,26,32,36,53,52,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",134,145,148,166,140,134,154,157,147,152,158,164,192,206,240
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",55,51,49,59,26,14,38,37,27,31,38,38,46,42,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",79,94,98,107,114,121,116,120,120,120,120,126,146,164,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",105,110,110,119,135,150,151,147,146,146,149,154,157,166,172
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",448,484,531,553,589,618,660,654,673,691,692,699,726,748,765
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",36,39,40,43,44,48,51,51,53,56,53,52,51,53,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",8,11,17,17,20,20,21,23,26,25,23,20,20,19,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",404,433,473,492,524,550,589,580,594,610,617,627,655,676,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",76,51,54,82,68,40,38,44,34,24,14,40,45,51,46
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",615,651,652,688,767,833,845,965,908,941,989,1083,1156,1144,1255
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",125,122,128,144,167,197,196,212,204,208,231,241,246,270,284
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",2068,2071,2082,2142,2246,2186,2268,2143,2229,2057,2123,2222,2353,2548,2735
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2724,2678,2736,2906,3281,3443,3503,3692,3512,3722,4109,4270,4430,4595,5069
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",98.868,96.475,97.583,100.237,106.492,106.433,107.034,105.050,100.000,100.362,106.440,106.946,109.336,111.973,117.944
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",99.785,96.723,97.395,100.431,107.120,106.987,107.376,105.667,100.000,100.413,107.425,108.071,110.594,113.477,120.194
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)",197.727,"(D)","(D)","(D)",132.967,91.076,112.399,100.000,52.411,14.658,103.498,"(D)","(D)","(D)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",335.664,216.698,210.050,299.388,288.651,131.577,84.719,114.794,100.000,42.420,0.000,85.768,100.630,139.043,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)",123.269,"(D)","(D)","(D)",149.240,131.457,100.020,100.000,100.087,96.286,112.058,"(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)",202.065,"(D)","(D)","(D)",134.209,135.341,111.879,100.000,85.355,70.622,65.199,"(D)","(D)","(D)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",17.158,286.179,24.149,9.852,0.000,0.000,0.000,12.720,100.000,105.380,53.796,55.752,0.000,0.000,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)",202.052,"(D)","(D)","(D)",134.241,135.390,111.901,100.000,85.352,70.625,65.201,"(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",91.437,92.555,92.826,105.552,106.414,110.556,105.637,108.036,100.000,104.106,112.720,105.249,98.306,96.399,96.618
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",142.990,136.776,139.395,148.504,153.995,161.595,153.219,124.389,100.000,85.411,80.647,80.881,88.514,90.101,95.317
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",102.429,101.599,102.436,103.468,105.703,101.775,106.911,99.691,100.000,95.610,100.759,98.606,100.950,105.086,107.631
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",656.196,644.902,725.267,652.501,601.397,605.432,546.274,364.168,100.000,100.733,132.620,"(D)",180.551,201.053,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",133.887,138.835,161.612,147.052,137.992,141.371,159.485,118.271,100.000,94.676,100.230,83.281,77.244,65.628,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",151.721,138.320,171.431,142.623,112.971,13.617,131.300,220.242,100.000,82.581,108.829,145.033,153.213,144.462,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",125.539,129.361,116.286,114.028,121.553,138.142,149.095,141.093,100.000,117.481,138.510,122.253,136.633,139.499,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",89.917,79.356,97.870,141.808,138.201,148.049,150.594,121.517,100.000,107.907,122.438,129.728,135.256,145.326,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",125.765,"(D)","(D)",142.635,126.817,120.119,191.502,174.000,100.000,215.729,95.852,88.626,"(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)",0.000,"(D)","(D)","(D)",0.000,"(D)",0.000,0.000,"(D)",0.000,0.000,0.000,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",103.025,92.372,79.398,93.678,116.113,145.567,171.431,139.736,100.000,76.789,67.521,67.874,69.725,83.008,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",49.296,62.416,66.419,62.925,65.633,97.484,92.830,93.897,100.000,84.320,86.945,94.842,99.818,82.153,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",87.176,84.971,86.907,86.803,95.198,88.153,"(D)",84.371,100.000,87.542,89.024,82.087,81.682,86.209,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)",8292.353,270.671,134.693,100.000,"(D)","(D)",134.057,114.952,114.220,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)",96.362,65.792,104.065,100.000,113.579,115.057,131.681,88.168,69.507,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",482.005,396.583,367.932,179.340,181.878,119.972,121.134,153.433,100.000,92.769,100.933,112.658,123.194,132.131,"(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"23580","Gainesville, GA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",65.117,77.770,72.521,75.473,68.992,67.440,79.890,76.177,100.000,98.040,94.760,80.877,84.584,75.339,"(NA)"
