"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",18,19,35,27,37,38,42,42,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",101,117,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",326,379,444,407,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",22,"(D)",21,20,"(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",31,38,36,30,32,32,41,41,48,43,37,35,34,31,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)",540,"(D)",739,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",1138,1156,1226
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",277,"(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",13,9,"(D)",6,"(D)","(L)","(L)","(D)","(D)","(L)","(D)","(L)","(L)",1,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",126,126,107,114,95,67,57,53,65,85,82,66,72,69,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)",63,66,"(D)",107,71,42,77,212,219,231,187,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)",63,"(D)","(D)","(D)","(D)","(D)",234,238,361,344,396,"(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)",44,"(D)","(D)",52,51,44,45,49,48,58,56,51,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",338,341,348,383,417,445,460,500,482,493,503,572,601,664,683
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",485,491,500,518,549,557,564,552,563,577,587,631,666,687,723
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",150,121,124,133,163,170,169,199,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)",1,1,1,1,"(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation","(D)",13,14,"(D)","(D)",21,21,24,20,21,21,24,25,26,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",1,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",80,"(D)",61,63,"(D)",86,84,"(D)",74,70,67,70,78,87,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",17,8,9,8,9,9,11,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)",7,7,7,7,7,9,17,"(D)","(D)","(D)","(D)","(D)",27,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",30,24,"(D)","(D)","(D)","(D)",32,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)",12,13,10,20,30,37,42,43,38,40,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",164,184,214,222,236,236,245,253,246,223,"(D)","(D)","(D)","(D)",257
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",6,6,"(D)","(D)","(D)","(D)",14,11,"(D)","(D)","(D)",18,17,18,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",17,16,"(D)","(D)","(D)",10,10,11,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",663,688,749,781,794,863,917,993,1119,1254,1149,1223,1186,1304,1324
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",363,424,453,426,444,472,462,475,546,646,596,"(D)",580,"(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",147,182,187,160,182,196,183,204,185,195,193,209,204,201,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",152,158,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",314,"(D)",346,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)",9,10,7,10,6,3,"(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",300,264,296,355,350,391,455,518,573,608,552,"(D)",606,"(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",202,167,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",390,"(D)",419,"(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",98,97,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",162,192,187,246,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",374,364,389,397,421,426,450,485,531,549,"(D)",601,635,726,801
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)",190,216,199,222,247,249,"(D)",280,295,"(D)",299,366
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",28,35,28,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",49,48,"(D)",45,52
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",258,299,382,383
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",230,269,348,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",19,29,38,35,40,38,30,27,34,33,28,28,30,33,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",572,614,671,724,753,799,852,"(D)",951,992,992,1031,1017,1045,1105
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",264,288,305,316,331,323,348,362
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",663,687,677,700,694,696,743
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",227,241,245,258,273,289,298,314,335,347,348,359,359,383,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",302,277,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)",29,30,"(D)","(D)","(D)","(D)","(D)",34,36,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",205,219,229,239,254,261,267,251,266,277,285,313,327,358,384
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation","(D)","(D)","(D)","(D)",25,25,28,29,30,32,35,41,43,46,49
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",9,9,10,9,9,9,10,9,8,8,9,9,8,8,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)",16,16,18,21,22,24,27,32,35,38,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services","(D)","(D)","(D)","(D)",229,236,239,222,236,245,250,272,284,312,336
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",155,166,176,184,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",204,207,206,211,215,218,230,242,247,254,253,274,265,293,306
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",935,972,1044,1076,1118,1136,1170,1123,1208,1305,1294,1320,1333,1360,1404
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",269,264,289,302,303,306,314,247,278,330,324,317,308,303,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",12,15,23,26,30,29,29,32,36,35,34,35,33,31,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",655,693,732,749,785,801,827,843,895,940,936,968,992,1026,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",70,66,101,126,131,139,157,"(D)",84,136,132,"(D)",175,202,180
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",822,832,848,901,966,1002,1024,1051,1045,1070,1090,1202,1267,1351,1406
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",344,328,346,396,371,407,397,397,358,378,381,391,"(D)","(D)",421
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1445,1516,1718,1958,2212,2389,2473,2555,2650,2792,2896,3081,3376,3381,3600
"47380","Waco, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",3348,3436,3652,3872,4010,4212,4382,4556,4762,4999,4940,5273,5341,5758,6003
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",80.147,81.465,86.422,90.673,93.434,96.056,97.647,98.239,100.000,104.515,102.904,106.436,108.607,111.102,114.414
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",76.303,77.808,83.000,88.200,91.414,94.818,96.876,98.707,100.000,104.450,103.054,107.070,109.839,112.816,116.575
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",104.732,106.057,106.466,103.273,99.455,93.681,95.328,99.525,100.000,104.149,104.704,105.726,108.913,106.257,114.384
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",51.678,54.206,62.161,73.107,82.868,91.180,94.542,98.071,100.000,104.638,106.885,109.163,119.337,115.203,120.509
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",101.895,106.566,101.021,90.483,95.132,90.573,96.188,107.811,100.000,100.258,103.981,112.693,123.264,128.261,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",99.411,122.433,102.218,161.991,143.932,131.145,138.207,146.024,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",115.721,"(D)",100.000,96.805,"(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",66.171,78.528,75.557,64.456,67.657,68.098,88.622,88.927,100.000,91.389,77.916,73.350,67.832,63.145,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",224.848,229.468,202.534,223.144,182.579,122.075,101.598,89.017,100.000,126.412,121.596,98.105,101.122,96.437,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
