"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",10,10,9,9,"(D)","(D)",14,11,7,"(D)",8,10,11,13,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",37,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",13,13,13,13,15,23,13,"(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",102,108,"(D)",129,145,"(D)","(D)","(D)",215,222,"(D)",308,335,364,411
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",346,369,392,406,436,462,475,512,536,573,600,635,674,719,734
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)",64,"(D)","(D)",91,95,100,91,105,111,115,"(D)","(D)","(D)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",1,1,1,1,2,"(D)","(D)","(D)",2,7,6,4,8,9,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",11,11,12,14,15,17,17,19,16,16,17,19,20,21,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation","(D)","(D)","(D)",25,30,34,37,37,43,46,50,50,54,59,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)",5,8,8,8,"(D)","(D)","(D)","(D)",8,7,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",20,18,16,17,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",35,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",1,"(D)","(D)","(D)","(D)",10,9,12,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information","(D)","(D)","(D)","(D)",154,157,157,188,218,196,"(D)","(D)","(D)",249,233
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",78,82,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",5,"(D)","(D)","(D)",5,7,9,7,9,9,8,9,11,"(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",122,"(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",15,30,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",20,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",599,414,443,475,529,552,559,596,947,921,831,822,812,850,881
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",157,167,178,164,190,177,147,136,154,160,172,190,208,225,231
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",107,123,"(D)","(D)",134,117,95,"(D)","(D)","(D)","(D)","(D)","(D)",129,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",27,31,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",40,46,48,49,48,"(D)",59,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,6,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",442,247,265,311,339,375,412,461,793,761,659,632,603,625,650
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)",188,203,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",479,486,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)",59,62,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",125,138,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",261,291,301,330,366,362,388,438,"(D)","(D)",474,507,564,599,681
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",199,"(D)",225,"(D)","(D)","(D)","(D)",313,315,328,333,359,378,"(D)","(D)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",170,196
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",112,"(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",26,"(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",322,349,370,390,405,433,464,503,543,568,563,563,567,605,652
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",20,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)",483,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",178,187,197,207,216,232,250,270,284,300,296,286,267,279,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)",137,145,151,158,"(D)","(D)",214,218,215,225,"(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)",17,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",21,22,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",180,191,203,"(D)",239,245,260,280,296,302,313,337,"(D)",481,513
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",18,17,"(D)","(D)",32,36,44,50,45,49,50,52,"(D)",70,75
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)",2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",49,62,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",162,173,"(D)",188,206,208,217,229,252,253,263,285,356,411,438
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",48,48,53,43,53,61,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",204,205,210,242,304,350,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",133,143,145,149,157,170,179,177,189,190,"(D)",210,"(D)",233,228
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",1364,1425,1531,1586,1688,1798,1858,1955,2101,2216,2201,2371,2447,2546,2634
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",85,90,96,98,99,99,99,98,100,108,97,96,93,94,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",17,20,24,26,28,29,31,34,37,38,35,34,31,30,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1262,1315,1411,1462,1561,1670,1729,1823,1965,2071,2069,2242,2324,2422,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)",335,427,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",905,692
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",448,477,"(D)",535,581,"(D)","(D)","(D)",751,795,"(D)",944,1008,1083,1145
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",99,82,"(D)",109,113,"(D)","(D)","(D)",214,232,239,225,"(D)",263,279
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries","(D)","(D)","(D)","(D)",1165,1349,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",2043,1875
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries","(D)","(D)","(D)","(D)",2544,2690,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",4363,4613
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",77.655,74.774,79.313,81.606,84.535,88.397,90.327,92.823,100.000,102.131,101.646,106.432,109.683,115.075,118.290
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",73.420,69.070,74.158,77.883,81.108,85.692,88.782,91.633,100.000,101.901,102.308,106.632,110.956,117.966,122.189
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",450.646,946.129,1058.891,1004.980,872.003,708.242,516.435,191.495,100.000,490.469,171.298,395.343,712.281,973.624,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",77.957,57.132,55.545,57.129,"(D)","(D)",88.873,101.546,100.000,101.477,120.490,133.299,133.395,144.665,152.737
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)",117.024,145.645,100.000,118.075,161.458,161.964,150.442,158.063,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,105.681,106.440,93.470,"(D)","(D)","(D)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",91.740,96.557,105.684,108.870,104.278,101.316,98.363,100.941,100.000,103.014,95.605,102.142,107.388,114.793,116.215
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",75.231,65.306,79.534,93.137,99.795,116.629,119.898,98.702,100.000,100.851,107.170,112.661,113.112,115.873,118.153
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",83.242,36.558,172.593,"(D)","(D)","(D)",348.299,99.652,100.000,121.604,120.829,124.658,147.720,154.263,"(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17780","College Station-Bryan, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
