"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",5,7,6,5,6,6,6,12,19,15,11,14,11,12,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",261,258,268,311,345,361,397,366,362,328,305,365,313,328,345
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",59,73,71,112,141,155,134,150,146,130,182,132,132,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",31,35,29,39,33,28,29,26,19,19,18,22,28,28,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",64,67,69,79,77,82,92,84,85,66,64,62,65,67,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",24,29,33,31,33,32,36,34,29,26,24,27,25,25,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(L)",1,"(D)","(D)",3,4,3,7,8,7,"(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",71,45,47,68,66,56,57,56,52,46,47,47,43,52,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",149,157,185,185,180,"(D)",195,193,180,"(D)",193,"(D)","(D)",224,222
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",304,320,321,330,319,328,331,328,323,331,331,341,343,362,365
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",92,73,89,95,108,132,148,155,153,164,157,154,167,176,180
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",7,5,5,5,5,6,6,6,5,5,5,7,8,9,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",51,27,41,40,42,49,53,55,51,64,63,69,71,75,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",5,8,8,9,10,10,11,12,12,13,12,8,9,11,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",21,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",7,8,8,9,16,30,42,44,46,43,41,40,49,51,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",57,70,76,99,99,99,107,111,97,96,91,87,83,71,76
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",47,46,41,40,41,41,34,"(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)",52,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",725,711,759,781,794,765,664
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",226,225,241,251,254,211,221
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",168,100,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",7,7,6,5,7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,3,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",64,59,69,78,82,81,88,81,74,71,71,73,82,108,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",247,328,354,379,374,394,456,469,500,486,518,530,541,554,443
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",228,304,329,356,348,365,430,442,473,464,496,507,516,530,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",19,24,25,23,26,29,26,27,27,22,22,23,25,24,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",278,341,332,279,284,295,320,325,324,347,374,374,362,438,457
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",153,194,171,150,153,164,160,160,160,164,175,174,173,181,182
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",21,23,24,26,26,24,35,34,34,35,38,43,33,91,98
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",104,124,136,103,105,107,124,131,130,148,161,156,156,166,177
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",94,114,124,91,96,99,115,121,119,131,146,138,137,154,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",10,10,12,12,9,8,9,10,12,16,15,18,18,12,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",396,428,456,527,538,580,609,646,688,689,694,712,712,748,758
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",55,61,61,65,64,70,75,79,85,87,92,93,93,98,98
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",341,367,395,462,474,510,534,567,603,602,602,619,619,649,661
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",136,147,146,150,153,163,190,193,197,192,156,162,167,173,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)",267,274,300,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)",45,46,47,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",74,80,87,94,97,"(D)",107,106,107,110,110,114,122,127,132
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",10,11,14,14,14,"(D)",16,16,17,18,17,17,17,17,17
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,2,4,5,5,"(D)",6,6,7,7,7,7,7,7,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",8,8,10,10,9,9,10,10,9,10,10,10,10,10,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",64,70,73,80,83,92,91,91,90,93,93,97,105,110,115
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",9,10,10,12,13,13,14,14,12,13,13,14,16,17,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",55,60,62,67,70,79,78,77,78,80,80,83,89,93,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",72,75,73,77,79,82,77,77,78,79,80,82,83,86,87
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",262,277,284,295,309,320,331,345,346,351,344,350,358,366,373
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",24,24,22,24,25,25,26,27,28,27,26,26,26,25,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",11,14,18,19,21,19,19,22,21,19,18,17,17,16,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",227,239,243,252,264,276,286,297,298,305,300,307,316,325,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",45,45,60,50,25,29,42,50,42,40,47,57,62,72,76
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",453,477,506,514,499,"(D)",526,521,504,"(D)",524,"(D)","(D)",586,587
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities","(D)","(D)",120,129,142,"(D)",190,194,193,"(D)",194,"(D)","(D)",237,239
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",590,610,"(D)","(D)","(D)",766,"(D)","(D)",734,692,671,743,704,737,769
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1929,2141,"(D)","(D)","(D)",2499,"(D)","(D)",2716,2761,2825,2890,2923,3056,3001
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",89.334,95.539,97.577,99.914,98.826,101.150,102.752,101.932,100.000,99.119,98.637,99.844,97.869,100.049,97.289
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",88.072,94.649,97.035,99.695,98.426,101.056,102.921,101.896,100.000,99.176,99.031,100.364,98.169,100.608,97.612
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",109.280,119.397,143.054,102.295,57.924,71.187,80.531,95.245,100.000,"(D)","(D)","(D)","(D)","(D)","(D)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",114.508,124.694,151.867,99.967,46.632,62.258,72.443,93.147,100.000,72.254,70.359,82.313,91.290,119.573,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",86.185,95.499,106.259,108.997,99.544,105.937,112.510,102.599,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",1148.547,959.837,706.544,956.513,1023.242,1016.803,838.662,190.288,100.000,"(D)","(D)","(D)","(D)","(D)","(D)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",1156.339,966.348,711.337,963.002,1030.184,1023.701,737.854,166.208,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)",102.727,109.334,107.444,"(D)",119.509,109.666,100.000,"(D)",93.861,"(D)","(D)",141.680,129.605
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",131.923,139.264,"(D)","(D)","(D)",131.011,"(D)","(D)",100.000,102.225,101.022,97.150,100.228,93.783,95.239
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",85.671,86.380,90.453,102.099,108.199,108.809,115.301,110.536,100.000,91.970,86.130,94.947,82.450,84.537,84.687
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",94.331,99.359,100.634,101.892,104.437,102.202,100.054,112.824,100.000,95.168,92.735,92.536,87.516,90.486,90.786
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",124.124,168.133,163.807,175.370,179.896,152.872,140.664,149.571,100.000,116.525,127.733,113.885,101.145,91.847,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",128.228,155.319,172.758,183.642,184.673,176.938,137.631,108.354,100.000,113.855,108.588,83.361,77.443,76.319,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)",107.203,92.116,"(D)",69.421,68.709,100.185,100.000,66.264,63.718,71.546,69.335,71.248,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",79.455,87.445,93.327,93.795,101.192,105.911,129.881,122.208,100.000,93.343,90.789,98.513,80.032,92.993,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",102.243,78.411,68.447,103.373,98.051,107.466,94.601,93.977,100.000,109.543,113.109,83.835,85.661,78.611,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",30.576,33.714,46.020,61.654,80.348,85.767,77.430,97.437,100.000,113.917,133.055,112.093,198.049,188.639,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",213.706,170.307,186.859,186.288,200.422,216.575,245.126,158.908,100.000,94.916,101.268,103.108,110.299,136.048,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",27.979,38.687,29.630,24.637,30.842,33.747,34.084,66.626,100.000,79.547,56.380,73.071,53.685,60.391,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",81.388,80.183,85.490,102.063,109.918,111.926,122.614,109.529,100.000,90.615,83.341,95.895,80.326,82.046,82.133
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",45.120,56.633,57.014,87.770,113.708,125.621,100.041,100.000,98.815,89.908,117.012,82.375,78.594,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",165.276,184.905,167.078,229.358,185.203,152.987,158.420,144.972,100.000,98.285,82.815,106.780,134.897,135.662,"(NA)"
