"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",2,2,1,1,"(D)","(D)",2,1,2,2,2,"(D)",3,5,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing","(D)",8,7,7,7,7,10,9,6,5,6,"(D)",8,10,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,"(D)","(D)","(D)","(D)","(L)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)",1,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",8,9,8,9,7,12,10,8,6,6,7,"(D)",3,3,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",1,1,1,2,2,3,2,2,2,2,3,"(D)",5,3,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing","(D)",9,8,9,6,8,8,7,11,6,7,7,8,7,11
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(L)",1,1,2,"(D)","(D)","(D)","(D)",1,"(L)",1,1,1,1,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",1,1,1,"(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)",1,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",2,3,2,3,3,4,4,3,3,3,4,"(D)",4,3,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(L)","(D)","(D)","(D)","(L)","(D)","(D)",1,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",2,3,3,3,"(D)","(D)","(D)",1,"(D)","(D)","(L)","(L)","(D)","(L)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",57,62,74,87,89,94,96,90,73,78,80,91,103,98,104
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",310,323,343,374,418,469,462,431,406,425,429,445,469,478,505
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",22,23,24,25,31,34,35,46,39,40,37,38,53,59,72
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(D)",9,"(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(D)",4,4,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",7,9,9,7,10,10,7,6,5,6,5,"(D)",11,12,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",1,1,2,2,2,3,2,"(D)",1,2,3,"(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)",18,"(D)","(D)","(D)","(D)","(D)",22,25,28,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(D)","(L)","(L)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",34,43,55,64,75,73,80,78,68,78,75,67,72,75,82
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)",38,"(D)","(D)","(D)","(D)","(D)",30,"(D)","(D)",25,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)",6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)",30,31,33,37,33,42,41,"(D)",46,45,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",1,1,1,"(L)",2,"(D)","(D)",2,"(D)","(D)","(D)",2,"(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",612,553,641,994,845,976,877,770,691,608,588,520,540,580,679
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",84,92,94,100,120,141,143,104,104,92,95,97,103,110,119
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",40,47,52,52,64,77,76,60,45,39,36,"(D)",40,42,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)",10,24,23,22,"(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",24,26,25,29,31,39,46,33,34,28,37,"(D)",39,42,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,1,1,1,"(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",528,461,546,894,725,835,735,667,586,516,493,423,438,470,561
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",327,396,475,568,691,684,601,558,488,437,391,"(D)",357,378,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",202,65,71,326,34,151,133,109,98,78,102,"(D)",80,91,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",287,248,219,247,277,318,293,281,254,258,258,286,316,327,345
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",124,137,130,147,169,201,179,149,128,131,130,147,166,162,185
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",8,11,"(D)",5,11,12,10,12,7,7,11,15,14,16,15
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",155,101,"(D)",94,97,105,104,120,119,120,117,125,136,150,145
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",136,77,"(D)",72,76,86,87,104,104,107,105,"(D)",122,136,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",19,24,16,23,22,20,18,15,15,14,12,"(D)",14,14,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",339,370,385,405,427,452,488,514,537,564,578,597,624,638,641
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",6,5,5,6,7,7,7,7,7,9,10,10,8,19,10
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",333,365,380,400,420,445,481,507,530,555,568,587,616,619,631
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",176,187,196,205,215,234,243,258,270,295,312,"(D)",352,353,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",149,170,174,184,193,196,223,234,246,244,243,244,250,251,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",8,8,10,10,12,14,15,14,14,15,13,"(D)",14,16,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",132,135,128,162,146,162,170,166,178,192,201,221,220,225,248
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",29,28,24,38,31,32,39,43,41,55,58,52,57,58,59
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",5,3,1,"(D)",1,1,1,3,6,9,12,"(D)",15,16,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",24,24,23,"(D)",30,31,39,40,35,46,47,"(D)",42,42,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",103,108,104,124,114,130,131,124,137,137,143,168,162,167,189
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",30,31,19,23,17,17,16,17,24,21,20,"(D)",25,25,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",73,76,85,101,97,113,114,106,112,116,123,"(D)",137,142,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",108,123,128,133,141,150,153,146,143,145,150,153,157,158,167
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",284,303,335,378,376,409,473,487,491,497,487,485,484,480,489
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",19,19,19,23,24,27,24,23,24,36,32,31,32,32,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",7,9,12,12,14,14,15,16,18,17,16,15,15,14,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",259,275,303,343,337,368,435,448,449,443,439,439,438,434,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",27,28,35,45,61,84,82,88,90,112,126,"(D)",116,103,105
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",367,386,416,462,507,563,557,521,478,503,509,536,572,576,609
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",59,69,73,38,45,51,54,64,58,61,61,"(D)",73,79,93
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",298,338,395,509,617,681,560,402,308,313,327,"(D)",361,380,437
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1938,1927,2045,2505,2461,2746,2673,2540,2407,2408,2419,"(D)",2574,2659,2865
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",98.741,98.309,103.685,122.494,120.350,128.781,119.844,108.841,100.000,98.956,97.263,96.198,98.726,99.769,105.539
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",102.299,101.383,106.799,127.780,125.971,135.188,122.930,110.060,100.000,99.031,97.717,96.809,100.236,101.992,108.935
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)",42.560,"(D)","(D)",61.747,69.468,100.000,"(D)",93.741,100.083,88.814,86.271,100.585
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",21.541,29.712,34.422,33.350,61.644,87.766,51.482,63.005,100.000,124.714,96.852,104.676,90.885,87.383,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)",87.504,"(D)","(D)",111.871,98.592,100.000,"(D)",82.476,80.733,83.198,85.655,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)",110.209,"(D)","(D)",221.302,176.907,100.000,"(D)",116.899,"(D)",59.228,44.958,82.338
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",4.394,1.406,0.837,0.537,3.728,4.920,5.407,51.440,100.000,277.906,243.564,239.446,174.639,198.616,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",277.416,363.006,357.943,95.420,95.711,102.515,115.403,105.309,100.000,115.151,130.413,"(D)",106.845,102.924,97.497
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",188.180,205.849,236.630,291.132,322.994,311.293,231.396,149.643,100.000,95.561,92.763,89.917,101.762,109.908,128.704
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",146.006,164.017,163.171,182.654,177.251,207.039,181.753,134.164,100.000,85.722,93.062,123.008,125.759,128.322,143.247
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)",194.370,197.714,220.206,222.413,259.976,225.463,161.356,100.000,99.710,107.799,149.114,149.823,157.262,165.542
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",323.997,355.205,391.389,455.020,463.925,499.935,362.071,168.806,100.000,92.648,103.810,"(D)",263.391,246.498,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",127.784,93.196,76.851,61.057,"(D)","(D)",79.996,48.855,100.000,93.204,90.730,"(D)",134.661,209.483,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)",156.830,146.133,143.125,141.299,131.443,192.526,174.943,100.000,83.482,103.649,"(D)",139.162,162.891,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)",0.000,0.000,"(D)",0.000,0.000,0.000,0.000,"(D)","(D)",0.000,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",165.443,174.742,150.325,190.257,130.739,230.069,196.114,157.360,100.000,105.230,116.825,"(D)",52.148,47.118,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",61.270,52.374,65.980,107.736,110.530,136.867,111.306,75.644,100.000,94.075,129.474,"(D)",217.777,150.847,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)",87.768,76.055,88.057,62.451,72.462,70.745,64.981,100.000,50.566,55.987,58.487,66.140,56.529,88.448
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",73.225,121.294,256.353,353.739,"(D)","(D)","(D)","(D)",100.000,92.212,128.599,226.728,206.361,179.635,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",495.678,459.781,368.271,253.021,"(D)","(D)","(D)","(D)",100.000,158.008,143.379,"(D)","(D)",366.159,"(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39460","Punta Gorda, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
