"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",2,1,1,"(D)","(D)","(D)","(D)","(L)",1,1,1,1,1,1,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",1216,1254,967,923,881,956,846,721,882,829,810,840,772,860,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",184,212,198,188,179,191,227,185,185,192,176,178,173,178,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",35,42,40,48,44,54,52,44,60,111,107,90,79,95,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",263,263,249,194,209,223,236,214,251,279,265,285,329,362,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",318,307,311,332,337,343,348,361,365,360,389,400,422,450,475
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",180,197,243,263,277,287,279,282,241,250,262,269,279,284,289
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)",2,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",12,14,15,14,16,18,21,20,21,20,22,20,33,35,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",99,112,128,140,150,156,154,151,134,147,151,146,141,143,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",6,7,6,7,7,7,8,8,10,11,12,19,20,21,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",32,34,35,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)",27,58,62,63,65,62,66,40,34,34,39,40,42,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",115,145,182,205,223,220,259,278,261,252,264,273,286,290,276
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",105,117,144,"(D)","(D)",192,210,198,196,211,222,233,235,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(L)","(L)","(D)","(D)","(L)","(D)","(D)",1,2,2,"(D)","(D)",1,1,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",25,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",490,691,666,699,750,762,848,819,892,911,931,1015,970,1066,1161
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",231,266,265,299,328,324,339,296,307,338,383,447,444,534,592
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",53,120,117,115,119,112,111,108,99,111,133,141,130,132,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",30,37,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",158,124,127,162,188,190,210,174,188,205,226,277,284,365,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",258,425,401,400,422,438,509,523,585,573,548,567,525,531,569
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)","(D)",378,379,389,402,471,471,535,510,474,480,432,445,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)",23,21,33,36,38,52,50,62,74,87,94,87,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",665,690,799,853,893,915,969,1010,941,946,935,988,1133,1151,1218
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",156,170,267,275,289,290,292,306,303,278,274,292,321,351,371
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",359,367,365,423,448,462,491,477,441,442,429,464,532,524,565
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",150,153,167,156,156,163,187,227,197,226,232,233,280,277,282
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",147,142,156,145,146,153,177,218,187,211,217,220,267,265,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",3,11,11,10,10,10,9,9,10,15,15,13,13,12,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",436,460,483,541,552,560,585,624,644,657,693,675,673,674,705
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",12,12,13,15,15,18,17,16,16,16,15,17,18,19,22
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",424,448,470,526,537,542,568,608,628,641,678,658,654,655,683
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",229,237,242,262,271,272,287,300,306,313,333,322,318,357,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)",225,249,264,268,283,301,290,248,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)",56,59,59,60,62,35,46,50,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",133,137,148,147,150,156,154,160,162,169,174,184,195,203,215
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",26,25,29,31,32,32,30,31,30,31,33,35,37,38,39
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",11,9,9,10,11,"(D)",6,6,6,6,8,8,7,7,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",15,16,20,21,21,"(D)",24,25,24,24,25,27,30,31,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",107,112,119,116,118,124,124,129,133,138,141,149,158,165,176
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",21,20,18,18,17,17,19,"(D)",14,14,"(D)",17,23,24,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",87,92,100,98,100,106,106,"(D)",118,124,"(D)",132,135,141,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",136,150,151,160,158,161,169,167,177,176,181,178,180,184,191
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",597,630,673,683,712,740,773,820,851,874,868,907,890,919,935
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",47,48,49,50,51,53,54,55,54,56,54,54,51,51,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",12,15,19,20,22,23,23,24,25,24,23,21,20,19,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",538,567,604,612,639,665,696,742,773,793,791,832,819,849,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",17,22,32,33,38,34,48,63,32,38,62,52,58,63,52
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",2737,2966,2678,2723,2783,2956,2963,2754,2684,3301,3530,3672,3638,3666,3814
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2696,2998,3241,3508,3669,3735,3931,4057,4031,4089,4191,4362,4528,4694,4945
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",92.466,100.602,100.243,103.201,104.768,105.803,106.622,104.886,100.000,108.927,112.896,115.060,114.261,114.824,116.055
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",92.267,101.077,100.380,104.080,105.813,106.994,107.929,105.634,100.000,110.090,114.901,117.001,116.655,117.202,118.688
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",59.221,88.962,118.311,102.996,131.260,113.734,128.372,172.784,100.000,102.111,139.614,108.969,124.785,147.939,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",9.419,15.081,0.000,0.000,8.137,26.365,24.411,60.264,100.000,50.510,49.192,179.656,295.659,302.728,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",138.427,138.712,129.826,123.757,122.868,108.848,106.649,108.772,100.000,104.508,107.064,109.042,134.863,135.463,147.603
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",104.293,115.528,105.946,110.053,111.602,118.792,118.853,108.898,100.000,126.856,137.486,140.346,132.231,129.176,126.109
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",67.659,83.605,87.855,102.674,113.322,125.775,135.155,136.775,100.000,168.145,206.405,211.900,201.323,177.494,177.937
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",83.615,88.611,84.006,82.967,85.278,89.832,114.021,111.516,100.000,97.123,98.844,103.444,87.279,54.419,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",151.075,154.553,202.736,198.064,245.620,206.515,253.216,302.823,100.000,76.139,78.661,94.884,91.899,129.186,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",69.836,66.069,75.779,85.329,94.405,100.690,106.536,112.949,100.000,117.574,124.310,121.825,121.071,118.515,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",102.059,83.002,95.957,111.806,106.795,122.863,120.846,122.434,100.000,113.397,131.226,124.612,117.204,118.884,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",183.373,189.394,206.359,195.329,180.240,140.426,133.541,147.762,100.000,108.458,74.677,57.515,64.079,69.494,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",102.098,77.220,71.167,63.418,78.557,94.670,98.835,110.634,100.000,129.692,109.027,113.027,158.911,130.738,"(NA)"
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",135.751,143.290,122.287,117.639,111.874,115.230,108.844,91.227,100.000,101.649,96.177,97.494,90.906,99.708,94.647
"36780","Oshkosh-Neenah, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",95.397,80.746,59.029,64.814,70.736,79.057,83.623,78.303,100.000,109.681,90.247,87.926,88.790,92.027,"(NA)"
