"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)",112,99,87,"(D)","(D)","(D)",82,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",178,"(D)","(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",20312,22249,23553,25394,25589,25484,25823,26430,26704,27976,28880,29063,28661,30209,31326
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",8360,9385,10242,11414,11054,11322,10964,10286,10350,10338,10558,11170,10522,11284,11970
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",890,"(D)","(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",2640,2414,2825,3208,3336,3399,3672,3231,3332,3702,3744,4136,4301,4996,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",11952,12864,13311,13980,14535,14162,14859,16144,16354,17638,18322,17893,18139,18926,19356
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",11089,"(D)",12539,13257,13810,13380,14082,15333,15573,16852,17543,17091,17310,18087,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",864,"(D)",772,723,724,782,777,810,781,786,779,802,829,839,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",9657,9594,9923,10545,11284,12095,12705,13350,12186,12656,13905,15266,15417,15980,16374
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",5751,5702,"(D)",5696,5973,6304,6603,7248,6714,6613,7109,7398,7421,7578,7901
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",1601,1629,"(D)",2186,2435,2806,2791,2792,2489,2827,3269,4127,4241,4291,4299
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",2305,2263,2471,2663,2876,2984,3311,3310,2983,3217,3527,3741,3755,4110,4174
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",2067,1994,2179,2381,2594,2720,3031,3028,2732,2908,3267,3479,3484,3803,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",238,270,292,282,282,264,280,282,251,308,260,262,271,308,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",7193,7592,8060,8531,8855,9593,9630,10156,10610,10927,11241,11866,12388,12497,12926
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",949,999,1097,1191,1203,1251,1262,1321,1435,1440,1450,1481,1454,1503,1526
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",6245,6593,6963,7340,7652,8342,8368,8836,9175,9487,9791,10384,10935,10994,11400
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",2401,2483,2518,2621,2728,2910,2871,3024,3136,3204,3270,3559,3613,3577,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6614,6689,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",708,729,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",2814,2871,2950,3085,3177,3258,3348,3315,3317,3371,3337,3686,3977,4262,4462
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",926,950,946,984,1026,1035,1111,1172,1195,1211,1126,1317,1449,1606,1645
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",667,691,673,702,748,755,848,926,937,931,843,903,935,1074,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",259,259,274,282,278,280,263,246,258,280,283,414,515,532,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",1888,1921,2004,2101,2151,2223,2237,2143,2122,2160,2211,2369,2528,2657,2817
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",314,345,348,357,367,376,383,365,328,330,343,361,399,440,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",1574,1576,1656,1743,1785,1846,1854,1778,1793,1830,1868,2008,2129,2217,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",2012,2076,2005,2047,2031,2067,2080,2071,2017,2022,2095,2209,2261,2332,2439
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",9107,9397,9794,10296,10513,10778,11260,11636,11688,12122,11954,11947,11983,12300,12543
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",1801,1900,1991,2092,2150,2209,2319,2344,2332,2501,2475,2440,2409,2519,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",329,376,446,457,497,474,488,542,590,591,559,540,533,515,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",6977,7121,7357,7747,7866,8095,8453,8750,8766,9030,8920,8967,9040,9265,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",461,591,494,591,723,735,754,1200,"(D)","(D)",1105,1011,1734,2309,2234
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",11364,11317,11923,12386,13035,13696,"(D)","(D)","(D)","(D)",13348,13778,14265,14661,15227
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",2991,3031,3585,3751,3883,3918,"(D)","(D)",3938,3867,4084,4610,4688,4634,4678
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",19834,19551,19805,21123,21883,22184,22361,21886,18792,19973,22832,22895,23067,25521,25175
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",58854,61448,64828,68851,71043,73172,75060,76411,74686,77271,80057,83505,84910,87780,90730
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",100.293,101.556,104.121,107.559,107.681,107.218,107.024,105.956,100.000,102.668,105.668,106.305,105.780,108.579,109.761
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",99.701,101.172,104.025,107.852,108.227,107.891,107.667,106.433,100.000,102.903,106.704,107.612,107.261,110.390,111.789
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",91.396,162.752,94.473,103.135,138.150,123.956,96.164,75.735,100.000,82.664,59.984,68.542,60.511,76.033,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",163.493,153.470,151.507,150.513,138.795,123.954,114.606,107.072,100.000,99.205,105.211,110.279,114.353,112.887,110.935
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",119.842,118.516,121.313,128.556,129.158,129.485,129.919,122.249,100.000,108.064,118.734,113.911,108.537,116.717,113.318
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",100.953,108.985,91.623,116.908,121.403,122.960,122.281,108.547,100.000,"(D)","(D)","(D)",76.482,"(D)","(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",149.126,140.634,117.103,126.999,125.903,119.140,125.429,132.870,100.000,107.455,125.430,129.750,132.616,132.894,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",191.087,142.958,134.670,164.154,189.806,144.322,145.521,156.753,100.000,117.620,128.881,142.797,"(D)",165.959,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",142.689,139.085,150.401,151.389,149.047,160.270,161.717,161.859,100.000,121.431,133.502,125.198,120.525,129.644,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",134.515,120.309,117.527,129.551,142.557,136.748,144.606,140.758,100.000,112.812,130.381,125.609,137.937,136.931,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",64.633,54.176,65.588,"(D)",113.333,122.688,138.100,147.763,100.000,118.342,94.672,158.698,148.162,150.397,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",103.024,97.488,123.363,103.738,106.778,101.469,99.989,123.421,100.000,"(D)","(D)","(D)","(D)",98.236,"(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
