"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",149,174,184,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",13,17,18,20,21,20,19,17,15,13,12,"(D)",11,11,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",244,284,325,238,306,387,170,219,224,215,204,"(D)",221,228,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",301,307,348,392,496,487,558,615,548,507,484,592,643,695,763
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",134,165,157,141,150,175,193,199,234,200,179,235,238,276,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",2,2,3,3,3,"(D)",4,"(D)","(D)","(D)","(D)",3,"(D)","(D)","(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)",1,"(D)","(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",17,14,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",17,18,17,17,18,21,21,20,18,18,21,"(D)",21,16,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)",76,170,100,133,211,104,68,60,"(D)",59,79,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",51,50,73,136,133,165,194,171,175,206,211,"(D)",308,307,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",16,14,15,9,12,14,8,8,9,8,8,"(D)",9,9,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",624,562,518,585,603,665,732,751,716,689,773,845,908,957,1091
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",1138,1222,1278,1345,1377,1414,1367,1342,1309,1330,1346,1430,1469,1536,1541
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",141,144,164,185,202,223,224,239,237,250,225,242,248,283,298
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",11,10,16,19,26,39,36,40,42,52,21,"(D)",24,23,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",5,5,5,5,6,7,6,7,5,4,5,5,5,6,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",31,36,36,44,52,58,54,51,53,54,59,"(D)",73,80,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",12,15,16,18,20,22,22,24,23,21,20,"(D)",26,44,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)",21,26,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",49,49,"(D)","(D)","(D)",60,"(D)","(D)",58,61,68,68,"(D)","(D)","(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",13,14,14,13,17,17,17,21,23,20,18,"(D)",16,17,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",523,560,610,699,829,698,808,813,798,871,980,1204,1324,1326,1362
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",227,"(D)","(D)","(D)","(D)",392,394,390,474,509,"(D)",607,648,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",55,70,58,58,39,43,58,70,77,62,149,"(D)",235,192,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",233,192,207,226,258,263,318,299,278,281,269,"(D)",427,424,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",72,"(D)","(D)","(D)","(D)",40,49,53,55,54,"(D)",55,61,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2933,3199,3228,3419,3834,3777,3582,3553,3555,3926,4399,4381,4267,4356,4568
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",560,644,658,705,778,788,779,711,704,616,635,725,706,686,735
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",257,321,278,220,244,262,325,380,369,293,301,"(D)",308,307,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",139,138,132,133,178,181,132,68,125,129,130,"(D)","(D)",153,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",149,169,235,335,342,331,314,253,197,185,197,"(D)",220,211,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",15,16,13,17,14,15,7,10,13,9,8,"(D)","(D)",16,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",2373,2555,2571,2714,3056,2989,2803,2842,2850,3310,3764,3657,3561,3670,3833
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",2241,2419,2462,2593,2929,2852,2667,2713,2714,3171,3627,"(D)",3420,3551,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",132,135,109,121,126,136,136,129,136,139,137,"(D)",141,119,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",1505,1693,1870,1990,2166,2167,2295,2482,2421,2576,2671,2756,2630,2692,2701
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",952,1079,1166,1266,1336,1352,1445,1585,1495,1563,1629,1654,1642,1651,1667
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",126,124,171,186,207,231,252,252,267,312,292,256,269,321,330
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",426,490,533,538,623,584,599,645,659,701,750,846,720,720,704
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",373,451,488,495,579,542,550,594,603,625,687,"(D)",652,653,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",53,39,45,43,44,41,49,51,56,75,63,"(D)",68,67,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",943,1020,1101,1194,1224,1284,1372,1498,1572,1612,1702,1740,1779,1862,1996
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",132,122,137,156,159,159,173,179,186,173,186,192,187,193,178
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",811,898,963,1038,1065,1125,1198,1318,1386,1439,1516,1548,1592,1669,1817
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",450,488,520,567,590,632,652,710,725,733,754,"(D)",796,835,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",261,305,326,354,351,373,422,463,506,537,575,591,613,643,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",100,105,117,118,124,120,125,144,155,170,187,"(D)",183,192,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",755,812,850,908,932,974,983,984,941,949,1003,1035,1119,1196,1286
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",140,153,149,158,162,166,181,182,179,182,187,197,204,215,221
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",83,95,89,93,95,94,101,104,100,99,101,"(D)",106,112,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",57,58,60,64,67,72,80,78,79,82,86,"(D)",98,103,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",615,659,701,751,770,808,802,803,762,768,816,838,915,981,1065
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",240,248,255,278,282,292,302,302,262,263,298,"(D)",348,365,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",375,410,446,473,487,516,499,500,500,505,517,"(D)",568,616,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",420,452,440,454,476,498,519,542,528,517,506,526,541,576,608
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",2424,2560,2682,2796,2978,3109,3305,3420,3439,3509,3627,3695,3796,3943,4107
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",359,383,403,418,438,445,463,475,479,509,515,516,494,516,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",380,414,423,427,443,455,465,454,469,485,503,529,525,532,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1685,1764,1856,1951,2097,2209,2376,2490,2490,2515,2609,2650,2777,2895,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",932,908,1016,1076,1213,1460,1551,1664,1714,1759,1934,2066,2194,2212,2142
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1762,1783,1797,1930,1980,2079,2099,2094,2024,2018,2119,2274,2377,2493,2631
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",223,268,292,320,327,374,381,381,395,362,338,339,349,385,431
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",2936,2835,3302,3478,4027,4347,4456,4556,4398,4249,4445,4762,5025,5157,5329
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",9064,9786,10188,10915,11768,11851,12038,12347,12235,12832,13718,14255,14387,14886,15583
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",86.355,89.491,92.926,95.513,101.463,101.460,100.048,100.415,100.000,100.444,103.283,105.815,106.023,108.091,113.009
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",84.468,87.907,91.968,95.159,101.870,101.829,99.846,100.153,100.000,100.696,103.821,106.818,106.931,109.117,114.706
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",49.822,60.366,62.942,55.458,65.887,74.665,57.252,58.343,100.000,86.723,62.498,64.473,75.717,87.648,100.078
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",47.261,58.173,57.916,47.373,61.670,69.756,47.310,49.675,100.000,82.366,50.875,49.568,62.201,72.554,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",61.907,71.254,85.904,93.601,85.054,96.935,103.563,97.250,100.000,104.750,117.515,137.960,139.124,158.092,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",126.949,89.796,71.067,76.145,80.018,107.222,121.663,108.040,100.000,94.135,131.899,154.755,129.515,112.975,174.407
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",125.109,75.643,50.670,56.565,70.070,98.465,109.680,97.749,100.000,91.661,"(D)","(D)",144.969,"(D)","(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",139.373,129.262,134.802,137.785,112.975,115.408,154.417,113.653,100.000,73.118,"(D)","(D)",83.659,"(D)","(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",171.371,127.776,96.705,100.859,88.461,138.335,137.815,152.200,100.000,143.206,148.893,"(D)",127.959,124.014,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",72.513,114.048,110.655,112.231,98.167,109.337,112.563,101.568,100.000,72.775,73.338,64.502,65.123,61.039,73.176
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",115.008,112.588,126.516,149.533,149.171,141.857,137.848,122.212,100.000,92.338,91.386,91.775,92.496,90.651,94.714
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",67.886,64.654,78.758,76.468,91.759,94.471,95.725,103.051,100.000,93.834,93.825,99.940,103.769,106.352,113.151
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",66.678,62.197,77.866,72.368,88.442,94.264,91.497,99.391,100.000,95.895,100.655,104.083,106.210,107.609,113.910
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",150.777,166.669,150.680,155.134,177.718,181.999,123.726,136.167,100.000,81.233,129.585,"(D)",124.270,116.265,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",115.514,125.328,105.652,132.435,107.324,101.507,100.666,110.868,100.000,79.676,68.928,"(D)",43.448,42.585,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",58.882,100.000,75.599,70.610,"(D)","(D)","(D)","(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",169.280,169.079,172.484,147.862,137.629,134.689,136.947,118.832,100.000,114.094,116.618,"(D)",117.257,122.209,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",74.919,62.990,74.535,90.939,82.995,95.034,102.518,121.600,100.000,108.376,203.687,"(D)",151.193,130.532,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",28.011,29.144,36.908,43.219,58.013,59.947,84.490,92.298,100.000,99.772,104.084,"(D)",122.244,125.264,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",110.908,93.871,93.006,109.427,119.485,128.521,119.333,135.060,100.000,77.688,70.502,"(D)",78.687,72.140,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",107.598,132.686,141.477,167.636,166.398,158.935,149.067,135.084,100.000,94.289,82.953,"(D)",75.977,75.136,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",111.068,127.011,144.642,108.075,140.564,178.568,78.014,101.856,100.000,96.980,91.586,"(D)",94.801,97.885,"(NA)"
"42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",69.392,71.057,78.852,87.782,100.142,94.003,106.051,111.979,100.000,89.011,78.643,90.128,97.275,102.151,109.813
