"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",135,156,157,174,187,196,201,200,210,221,222,234,229,239,241
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",2101,2331,2564,2652,3257,3631,3722,4089,4241,4380,4717,4648,4515,4477,4489
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",273,359,362,367,379,401,427,438,487,537,584,588,594,597,"(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",1329,1457,1688,1746,2264,2585,2653,2929,3014,3094,3347,3211,3039,2977,"(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",499,515,515,539,614,645,642,722,740,749,785,849,882,903,"(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)",141,147,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",321,181,187
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",545,566,610,669,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",134,142,150,163,226,254,243,231,243,250,260,263,"(D)","(D)","(D)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1295,1361,1468,1617,1690,1770,1697,1619,1415,1502,1656,1731,1804,1744,1824
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2061,2098,2388,2586,2794,2909,3145,3207,3445,3650,3900,4124,4217,4344,4659
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",74.718,77.262,82.746,85.848,93.839,97.786,96.125,99.422,100.000,103.222,109.595,109.933,108.873,107.045,108.526
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",79.631,81.446,89.812,95.971,100.815,103.300,103.763,102.089,100.000,105.640,112.459,115.843,116.886,115.761,119.824
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",68.352,100.750,90.229,104.199,109.491,122.385,66.208,90.599,100.000,44.676,86.852,79.112,131.077,54.612,"(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",906.964,1344.007,967.291,1046.665,916.870,1256.943,1001.380,209.309,100.000,221.993,139.342,"(D)","(D)","(D)","(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",92.802,91.066,112.803,110.195,116.586,114.581,109.025,101.154,100.000,98.957,102.395,111.812,111.353,112.992,113.223
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",108.179,113.377,120.690,135.249,139.554,147.061,137.991,130.898,100.000,118.795,127.268,129.159,122.289,123.824,122.641
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)",0.000,"(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(D)","(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17300","Clarksville, TN-KY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
