"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)",16,15,"(D)","(D)","(D)",17,"(D)","(D)","(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",3,4,5,"(D)",4,4,"(D)",6,6,6,10,"(D)",5,"(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)",34,37,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",1,3,4,5,5,5,"(D)","(D)",3,"(D)","(D)","(D)",1,1,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",247,277,298,318,403,387,344,262,270,246,241,216,227,242,260
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",62,70,79,74,70,76,74,55,64,55,54,58,60,67,67
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",28,32,31,28,"(D)",35,34,"(D)","(D)","(D)",28,"(D)",28,31,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)",11,12,9,2,16,13,"(D)","(D)",13,13,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",19,18,20,21,27,29,31,23,22,17,17,"(D)",19,23,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",185,207,219,244,333,311,270,207,206,191,187,158,167,176,193
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",119,161,162,214,260,244,212,159,163,155,145,"(D)",133,141,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",67,45,57,31,73,67,59,47,43,36,41,"(D)",34,35,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",116,104,128,139,192,265,256,228,210,231,223,260,224,215,229
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)",73,99,137,103,97,98,95,98,114,98,103,90
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)",3,2,3,2,3,3,3,3,3,3,2,2
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",61,52,"(D)",64,91,125,150,128,109,133,122,143,122,110,136
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",50,45,56,61,87,123,147,122,106,125,112,"(D)",112,102,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",10,7,"(D)",3,4,3,3,6,2,8,10,"(D)",10,8,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",226,248,271,294,325,353,375,401,433,446,441,441,452,441,444
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",3,3,4,5,6,7,7,7,8,6,5,5,5,5,4
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",223,244,267,289,319,346,368,394,425,439,435,436,447,436,440
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",119,131,148,159,175,189,202,228,245,249,247,"(D)",253,255,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",170,"(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",68,71,79,85,91,99,108,116,109,109,100,118,144,147,162
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",16,12,12,12,16,18,25,29,29,28,25,27,43,42,48
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,1,1,1,1,1,1,3,3,3,2,"(D)",2,2,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",13,11,11,11,16,18,23,27,27,25,23,"(D)",41,41,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",52,59,67,73,74,81,83,87,80,81,75,90,101,104,114
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",17,16,18,20,16,15,15,16,15,17,16,"(D)",23,23,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",35,43,49,54,58,65,68,71,65,64,59,"(D)",78,81,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",86,98,103,110,113,121,122,115,105,103,99,103,102,106,117
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",205,215,238,254,251,268,308,319,323,340,333,336,329,327,333
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",14,14,15,17,16,17,18,18,17,24,22,21,21,21,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",5,7,10,10,12,12,13,14,15,15,15,16,17,16,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",186,194,213,228,223,239,277,288,290,301,296,298,291,290,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",13,12,12,13,14,18,23,26,21,28,32,35,37,29,26
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",238,257,270,291,349,356,361,352,351,369,360,360,376,400,388
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",641,645,710,678,692,742,856,825,1091,1087,1048,950,928,761,719
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",229,227,240,288,350,378,347,274,225,259,253,237,235,242,276
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1652,1734,1903,1971,2224,2383,2485,2365,2633,2659,2578,2508,2513,2369,2376
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",85.177,88.355,93.246,95.288,102.715,105.057,105.843,98.250,100.000,102.561,98.453,95.379,93.218,85.838,84.167
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",85.060,88.453,93.260,95.357,104.158,106.520,106.376,97.860,100.000,102.556,98.442,95.105,93.188,85.252,83.457
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",159.048,147.617,127.377,113.872,116.667,128.426,93.009,86.066,100.000,101.616,74.262,91.019,98.942,109.943,120.262
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",137.192,120.902,91.922,77.921,82.095,113.382,76.161,77.312,100.000,86.909,43.518,56.951,70.533,82.928,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",190.087,184.327,174.706,162.402,163.113,150.505,117.117,97.801,100.000,119.727,117.141,137.403,134.639,142.340,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",59.332,63.299,76.053,75.756,75.993,99.454,135.991,144.444,100.000,128.925,149.119,160.729,176.136,122.726,110.011
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",158.069,143.734,148.069,179.142,195.899,190.705,160.562,123.432,100.000,121.087,113.103,101.687,95.551,95.142,107.164
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",138.841,160.401,156.503,139.252,168.425,179.811,168.192,125.646,100.000,85.909,87.930,70.360,72.287,85.146,101.361
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",149.305,166.700,159.529,143.244,181.377,194.781,184.240,132.341,100.000,87.338,88.117,60.741,"(D)",64.271,73.713
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)",18.619,48.829,"(D)","(D)","(D)",100.000,117.279,144.797,"(D)","(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",110.624,117.230,124.564,136.122,226.839,273.912,217.442,125.280,100.000,65.680,49.079,"(D)",50.623,45.380,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)",0.000,0.000,0.000,"(D)","(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",144.364,169.573,203.304,203.478,297.754,317.423,308.458,148.105,100.000,62.172,79.353,"(D)",144.738,176.557,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",43.197,59.609,89.538,70.363,74.315,82.193,95.010,"(D)",100.000,73.199,"(D)","(D)","(D)",126.437,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",191.121,"(D)",238.796,203.395,87.916,84.999,137.618,112.502,100.000,127.529,143.819,"(D)",173.090,205.920,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",65.273,73.101,93.287,130.489,176.712,222.862,168.874,115.951,100.000,87.775,73.533,"(D)",48.639,50.802,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",36.551,52.593,50.192,73.810,64.249,65.752,85.257,104.412,100.000,68.079,64.797,"(D)",65.058,53.220,"(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",79.666,126.889,142.916,119.187,95.340,95.127,77.176,87.435,100.000,77.861,86.206,114.964,"(D)",184.568,233.832
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)",0.000,1.958,1.379,"(D)","(D)",309.546,100.000,49.022,"(D)","(D)","(D)","(D)","(NA)"
"26140","Homosassa Springs, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",0.000,"(D)","(D)","(D)","(D)",1072.033,"(D)","(D)",100.000,347.863,464.617,1282.360,"(D)","(D)","(NA)"
