"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",158,167,190,194,244,266,230,306,225,253,307,374,308,344,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",47,54,"(D)",65,90,112,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11,13,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",42,69,77,"(D)",53,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,"(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",12,15,15,15,15,16,15,15,12,12,11,13,16,16,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)",9,10,11,14,18,19,17,"(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",198,198,212,244,210,243,257,301,351,345,336,408,435,473,499
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",197,234,225,213,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)",1,"(L)","(D)",1,"(L)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",20,19,20,21,22,23,21,22,20,23,25,26,26,26,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",593,609,654,744,786,792,802,905,906,1007,1146,1345,1482,1542,1562
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",545,587,624,633,670,696,704,719,729,762,816,901,950,982,1053
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)",244,260,289,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",520,568,604
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)",6,"(D)","(D)","(D)","(D)",4,1,2,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",60,54,62,70,87,103,102,124,108,122,128,123,180,190,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",109,132,132,144,154,169,164,174,173,176,206,225,227,247,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",11,12,14,17,17,19,19,21,22,23,26,27,26,24,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",42,48,"(D)",56,53,56,59,"(D)",68,79,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",268,346,399,489,498,542,634,616,630,627,598,613,627,662,659
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",127,180,205,257,263,"(D)",371,329,360,362,377,405,403,419,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)",10,10,9,8,6,7,"(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",158,"(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",43,"(D)",44,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1764,1978,1976,2056,2103,2104,2247,2451,2645,2903,3501,3748,3666,3954,3986
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",593,661,687,659,656,682,728,724,768,800,887,976,874,1104,1204
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",296,354,367,356,326,312,313,356,350,"(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)",25,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",46,"(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)",276,"(D)",336,383,348,390,413,462,506,420,"(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",3,1,1,1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1171,1316,1289,1397,1447,1422,1519,1727,1877,2103,2614,2772,2792,2850,2781
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",1073,1192,1174,1278,1332,1291,1401,1550,1706,1939,2401,2584,2625,2650,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",98,124,115,119,114,131,118,177,171,165,213,188,167,200,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",442,484,495,549,622,695,763,847,854,914,989,1111,1182,1302,1389
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",234,281,290,320,350,383,407,462,452,465,493,556,584,654,680
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)",106,133,157,192,203,212,240,263,286,315,332,391
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)",122,139,155,165,182,190,208,232,269,283,316,318
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",102,102,99,116,133,150,160,175,182,195,224,258,270,302,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)",6,6,5,6,7,8,13,9,11,13,14,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",616,627,677,726,773,812,861,960,1024,1073,1128,1191,1237,1284,1381
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",98,100,100,"(D)",97,96,"(D)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",926,972,1028,"(D)",1141,1188,"(D)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",258,294,301,319,349,369,394,"(D)",475,493,489,"(D)",621,631,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",350,369,399,456,415,432,465,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",76,35,54,55,58,68,69,74,82,80,83,85,88,92,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",271,280,294,308,322,331,340,344,349,363,378,409,438,473,505
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",44,41,42,41,42,42,45,47,50,53,54,58,64,66,66
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",20,12,13,14,13,13,12,14,17,16,16,17,20,22,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",25,29,29,28,29,29,33,33,33,37,38,42,45,44,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",226,239,252,267,280,289,295,297,298,310,324,351,373,407,439
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",64,66,71,83,87,89,90,86,73,79,93,100,113,126,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",163,173,181,184,193,200,205,211,225,230,231,251,260,281,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",171,144,189,199,204,215,215,212,219,220,231,245,261,274,287
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",668,731,786,828,857,916,957,960,1103,1194,1214,1225,1190,1261,1309
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",126,136,137,140,146,151,150,96,158,198,191,180,99,124,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",26,33,44,48,56,55,58,60,66,66,63,59,56,53,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",515,562,604,640,656,711,749,804,878,929,960,985,1035,1085,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",125,184,204,203,155,251,238,333,138,278,322,478,450,223,196
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1138,1196,1278,1377,1455,1488,1506,1624,1635,1769,1962,2247,2432,2524,2616
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",257,280,298,330,359,410,406,454,435,444,484,511,573,626,662
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1059,1121,1231,1312,1355,1546,1609,1773,1519,1723,1986,2442,2502,2483,2557
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",4928,5336,5604,6035,6335,6598,6973,7509,7791,8313,9272,10075,10416,11099,11484
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",77.020,81.593,84.808,88.416,90.195,93.097,94.962,100.327,100.000,106.894,116.637,125.404,126.045,130.010,131.683
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",76.447,81.029,84.293,88.259,90.300,93.261,95.351,101.628,100.000,107.092,118.044,127.955,129.307,133.335,135.058
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",100.010,164.178,160.839,132.240,118.681,208.442,144.912,198.693,100.000,181.274,152.774,222.987,201.528,90.525,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",8.654,9.585,5.435,5.890,9.960,25.503,32.195,88.791,100.000,168.859,268.040,360.615,392.381,369.976,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",107.755,95.580,100.497,102.642,98.751,93.015,93.130,98.240,100.000,104.644,118.043,137.810,151.696,161.064,173.732
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",67.992,71.419,79.424,87.018,94.266,106.112,113.994,119.221,100.000,108.482,127.470,142.343,135.309,141.924,134.730
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",70.430,77.408,86.871,91.224,111.306,124.601,134.327,136.884,100.000,115.154,150.396,165.689,149.415,155.806,142.391
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",82.166,79.477,70.685,86.584,108.463,100.253,148.250,148.549,100.000,93.618,131.925,117.043,139.775,134.633,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",78.255,82.553,94.196,99.552,122.948,134.095,114.205,152.366,100.000,117.942,144.365,167.801,132.059,143.159,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",115.962,142.206,140.521,145.686,144.096,155.288,140.121,134.932,100.000,99.305,89.396,103.032,127.684,130.936,"(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)",52.975,55.692,62.934,82.717,100.000,105.251,95.054,"(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",66.807,64.452,70.394,83.599,70.228,80.144,85.374,94.544,100.000,99.367,96.689,110.905,115.972,122.853,123.990
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22020","Fargo, ND-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,181.946,109.962,"(D)",141.302,134.031,"(NA)"
