"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",80,89,83,89,104,100,95,78,84,88,85,98,105,112,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",187,188,174,190,206,237,236,264,264,262,267,279,265,267,281
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",290,303,339,358,364,345,329,322,320,322,335,341,353,354,364
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)",104,113,124,137,"(D)",145,"(D)","(D)",154,166,181,191,172
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(L)","(L)",1,"(L)",1,6,6,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",18,16,17,18,20,22,21,23,20,23,25,28,29,30,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",57,49,56,57,61,68,70,70,59,63,69,75,79,81,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",3,3,3,3,3,3,3,5,5,6,"(D)",8,9,"(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",16,16,16,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",14,14,"(D)","(D)","(D)","(D)","(D)","(D)",19,23,"(D)",24,26,"(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",5,7,10,16,19,21,21,17,17,17,15,15,16,19,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",78,79,91,99,99,97,103,105,104,100,101,94,98,98,107
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",12,16,21,24,23,20,24,22,20,23,26,30,28,24,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",61,58,64,68,69,70,75,79,79,74,71,61,66,70,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",371,335,338,344,360,391,396,390,356,307,326,367,370,396,399
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",135,153,160,171,184,185,179,178,169,155,169,189,175,190,202
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",78,100,106,111,120,122,114,123,112,101,113,129,111,116,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",10,10,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",50,48,49,55,57,56,59,49,50,47,48,51,55,64,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",236,182,177,173,177,205,217,212,187,151,156,178,195,205,197
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",171,123,128,134,142,159,172,157,136,104,104,"(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",65,59,49,39,35,46,45,55,51,48,52,"(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",167,177,194,205,238,214,232,235,231,229,243,276,292,299,316
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",56,63,66,74,95,76,81,89,82,80,84,87,88,92,96
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",18,22,23,26,25,24,22,19,25,26,26,30,33,33,42
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",92,91,104,105,118,114,129,127,124,123,132,159,170,175,179
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",73,74,86,89,101,99,111,110,109,105,118,145,154,157,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",19,18,19,15,17,15,17,16,15,18,14,14,16,18,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",439,466,482,510,532,585,600,622,639,657,671,680,674,651,608
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",28,30,33,36,38,41,44,45,49,53,54,52,49,53,56
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",411,436,449,475,495,544,556,577,590,604,617,628,625,598,552
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",167,177,183,190,197,227,232,248,246,244,240,237,234,273,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",226,"(D)","(D)",266,"(D)",299,307,314,326,342,360,369,367,298,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",18,"(D)","(D)",19,"(D)",18,17,15,18,18,17,22,24,27,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",95,100,105,117,115,118,116,113,114,120,124,133,142,143,146
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",15,15,15,17,14,14,16,15,14,14,13,14,14,15,15
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,3,3,3,2,2,3,3,3,3,2,3,3,3,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",12,12,12,14,12,11,13,12,11,11,11,11,11,11,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",80,86,89,100,100,104,100,98,100,106,110,119,128,128,131
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",9,8,8,9,10,10,10,10,8,10,10,11,13,13,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",71,78,82,91,91,94,90,88,92,96,100,108,115,115,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",98,103,105,111,109,110,109,103,102,103,107,110,112,116,123
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",415,426,433,434,412,445,458,469,478,496,495,482,480,479,489
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",37,38,38,40,40,41,42,42,42,42,37,38,39,38,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",13,15,19,19,21,19,20,22,24,24,23,21,20,20,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",366,373,376,375,352,385,396,406,412,430,435,423,421,422,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)",35,46,"(D)",38,45,67,82,55,83,55,42
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",478,491,513,549,570,581,565,586,584,584,601,620,618,621,645
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)",173,187,"(D)",199,191,208,216,246,265,276,258
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries","(D)","(D)","(D)","(D)",1871,1876,"(D)",1504,2001,2215,2590,2309,2502,3055,2965
"30620","Lima, OH (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries","(D)","(D)","(D)","(D)",2196,2284,"(D)",2352,2321,2308,2388,2527,2571,2599,2602
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",94.910,96.321,96.738,99.881,101.037,100.942,98.710,90.706,100.000,99.455,98.488,92.262,97.542,107.280,108.796
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",92.559,94.190,94.928,98.905,101.178,100.693,98.398,89.606,100.000,99.287,98.432,92.009,98.064,109.019,110.734
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",48.448,0.000,21.672,75.678,63.487,92.522,60.251,59.957,100.000,138.933,128.199,80.469,122.594,84.337,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",144.984,363.511,364.879,357.212,414.908,437.218,469.913,122.133,100.000,65.110,85.801,114.048,283.692,413.914,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,"(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",220.005,196.296,199.170,196.113,178.333,153.678,137.756,115.526,100.000,96.763,98.402,110.609,112.827,112.369,110.087
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",79.720,86.482,84.344,88.381,92.308,90.790,89.137,71.063,100.000,99.972,96.166,80.429,91.717,116.590,123.205
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",145.539,156.168,153.121,162.759,172.005,167.814,170.709,133.143,100.000,118.264,132.336,125.970,119.916,123.447,130.613
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",64.224,115.020,112.208,135.761,125.562,93.770,109.783,109.057,100.000,125.582,128.660,104.958,89.842,77.977,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",189.183,160.959,183.001,207.464,154.724,124.744,112.190,122.696,100.000,102.726,112.393,106.188,121.920,124.249,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",197.640,190.454,201.432,211.169,210.766,186.342,172.683,164.742,100.000,124.605,132.838,147.558,144.894,139.455,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",152.430,153.325,137.318,138.546,154.340,148.550,152.467,143.019,100.000,124.809,128.883,125.726,146.853,134.225,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",283.338,287.193,156.290,196.380,177.351,197.220,193.209,130.056,100.000,99.263,129.083,177.501,128.144,114.161,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",143.235,124.259,107.880,124.831,113.318,123.866,133.358,95.267,100.000,109.450,98.689,104.414,90.944,95.460,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",60.795,66.724,64.718,66.858,69.053,68.364,65.343,52.937,100.000,94.550,86.518,69.305,83.949,113.270,119.639
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",158.188,151.111,"(D)",121.850,111.510,108.945,"(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",100.308,432.264,616.888,509.413,556.622,592.295,620.968,106.706,100.000,103.767,15.312,"(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)",34.977,33.134,39.286,"(D)",32.801,100.000,54.204,21.994,8.365,13.978,16.187,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",97.556,102.524,109.203,109.478,112.920,106.757,110.037,100.968,100.000,108.111,131.114,114.026,110.873,108.835,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",69.167,86.139,88.625,90.265,81.015,91.841,99.391,92.780,100.000,105.029,87.007,87.573,78.383,92.603,"(NA)"
"30620","Lima, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",110.612,121.245,115.663,129.367,146.664,128.989,125.759,101.745,100.000,107.214,100.574,110.391,117.050,126.989,"(NA)"
