"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",255,320,307,254,281,283,305,324,"(D)",389,"(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",272,287,275,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",584,565,586,664,700,742,711,724,743,749,787,866,898,942,1018
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",697,713,752,760,791,785,779,748,716,756,750,777,804,820,942
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)",343,379,400,434,428,403,"(D)",389,"(D)","(D)","(D)","(D)","(D)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(L)","(D)","(L)","(D)","(D)",1,"(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",2,2,2,2,2,3,3,3,3,3,3,4,4,4,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",240,255,279,305,320,349,337,305,256,259,258,247,247,263,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,5,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",55,57,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",54,"(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",88,94,100,110,116,112,119,123,121,116,122,124,129,124,130
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",26,27,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7,7,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1156,1296,1257,1223,1266,1269,964,1266,1281,1185,1194,1277,1034,1071,1169
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",336,370,380,386,431,434,396,679,613,506,423,528,336,353,367
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)",286,285,324,327,276,572,510,416,333,435,253,258,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)",80,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",820,926,877,837,834,835,568,587,668,679,770,749,698,718,802
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",681,863,815,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",138,63,62,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",502,646,634,695,727,878,882,908,767,794,909,916,901,942,1005
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)",228,243,271,251,259,"(D)",301,293,308,"(D)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)",362,362,367,270,251,"(D)","(D)","(D)","(D)","(D)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)",217,248,289,277,269,247,284,"(D)","(D)","(D)","(D)",378
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",264,286,"(D)",321,348,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",20,"(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",682,725,761,809,847,891,940,999,1045,1048,1073,"(D)",1079,1133,1176
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services","(D)","(D)",33,"(D)","(D)","(D)",45,"(D)",53,"(D)","(D)",55,"(D)",55,"(D)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance","(D)","(D)",728,"(D)","(D)","(D)",894,"(D)",993,"(D)","(D)","(D)","(D)",1078,"(D)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",335,367,372,388,398,448,469,496,521,531,558,569,542,587,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",93,"(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",298,269,280,295,295,315,316,299,289,308,305,317,325,344,367
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",56,40,47,53,53,64,66,56,52,53,53,53,54,57,58
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",242,228,233,242,242,251,249,242,237,255,253,264,271,287,309
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",28,25,24,24,26,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",214,204,209,218,217,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",255,273,268,276,284,298,301,289,288,287,287,299,297,314,339
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",1077,1081,1117,1209,1262,1345,1440,1528,1537,1547,1526,1492,1486,1485,1517
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",65,69,71,75,76,78,83,84,86,96,89,83,76,79,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",15,21,30,30,33,32,33,36,39,37,36,33,31,29,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",996,991,1016,1105,1154,1235,1324,1408,1412,1414,1401,1376,1379,1378,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",124,91,102,121,132,"(D)","(D)",59,92,106,53,"(D)",104,142,134
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1281,1278,1338,1424,1492,1527,1490,1472,1460,1505,1536,1643,1702,1762,1960
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",514,518,544,586,611,669,618,590,599,639,623,597,614,633,678
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",4696,4496,4173,4394,4423,4794,4567,4179,3913,4111,4106,4224,4360,4438,4721
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",4775,5098,5182,5419,5638,5960,5629,5944,5850,5882,6049,6269,6080,6324,6824
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",111.712,111.317,108.238,112.264,112.183,116.825,109.287,107.121,100.000,101.791,101.730,101.533,99.147,99.729,103.126
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",114.353,114.273,110.823,115.038,114.890,119.919,110.823,107.896,100.000,102.403,102.838,103.208,100.847,101.875,105.886
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",154.456,117.145,118.912,118.678,156.934,176.174,90.259,37.911,100.000,100.499,29.425,46.630,72.945,114.885,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",98.057,3052.824,0.000,0.000,0.000,268.305,501.683,76.504,100.000,250.185,124.698,168.004,102.105,98.208,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",184.284,153.610,141.253,135.653,135.343,"(D)","(D)",117.355,100.000,94.284,82.748,79.108,79.011,77.501,78.345
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",133.239,128.450,120.167,129.757,126.236,135.547,127.645,116.326,100.000,108.213,109.896,108.451,109.160,107.436,109.398
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",155.951,"(D)","(D)",142.880,140.291,155.419,143.034,131.538,100.000,113.462,119.041,120.139,124.667,123.180,127.845
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",159.278,140.604,132.610,129.337,130.176,123.782,140.342,123.478,100.000,100.721,110.169,121.370,103.282,102.127,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",171.446,126.712,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",111.151,116.106,110.452,121.066,122.727,137.735,142.033,149.573,100.000,"(D)","(D)","(D)",119.330,122.949,"(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25860","Hickory-Lenoir-Morganton, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
