"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)",42,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11,12,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)",1,1,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",2,2,2,1,1,1,1,1,1,1,1,1,1,2,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",11,8,9,8,9,10,10,10,10,12,11,11,14,15,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",899,779,878,850,915,1020,1020,1030,1255,1248,1220,1167,1354,1725,1709
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",2,"(D)","(D)","(D)","(D)",1,1,1,1,1,1,1,2,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",9,9,10,10,11,14,16,16,12,11,12,12,13,15,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)",52,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)",6,5,5,5,5,8,8,7,6,5,"(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",226,"(D)","(D)","(D)",313,327,347,391,329,308,340,339,388,404,427
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",285,298,302,286,297,302,300,301,302,296,292,298,302,298,305
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",237,248,280,304,327,371,386,378,361,345,359,358,369,379,387
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",63,62,68,70,81,90,84,95,81,82,"(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",43,64,78,93,102,108,112,95,86,88,99,98,92,93,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",5,5,6,7,7,8,8,8,8,7,7,7,7,5,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",5,6,5,7,7,8,8,8,10,"(D)","(D)",17,18,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",36,35,37,43,46,48,58,47,43,35,28,28,27,27,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",61,70,83,92,102,111,104,103,106,102,102,98,99,96,101
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",14,18,20,22,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",25,24,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",41,45,51,55,61,66,70,68,71,69,69,66,70,68,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",456,439,487,515,582,553,660,748,574,577,606,575,520,511,520
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",168,167,189,167,173,182,176,141,171,193,184,194,198,212,225
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",116,117,123,99,105,106,101,88,98,105,112,110,118,103,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)",19,"(D)",9,9,7,"(D)","(D)","(D)","(D)","(D)","(D)",30,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",42,41,45,57,55,62,63,46,55,70,57,64,66,78,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)",3,"(D)",4,4,4,"(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",288,272,297,348,409,371,484,608,403,384,422,381,322,300,295
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",259,246,272,322,382,338,448,567,367,352,388,351,291,269,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",29,26,25,26,27,34,36,41,36,32,34,30,31,31,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",161,208,191,220,223,229,255,275,261,263,295,288,260,267,276
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)",99,104,103,108,117,149,170,161,163,180,181,157,164,172
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)",55,22,49,53,49,35,35,33,38,51,54,55,47,30
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",65,54,64,67,62,63,71,70,67,63,64,52,48,56,73
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",60,49,58,62,56,58,65,65,63,58,60,49,45,43,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",6,5,6,6,5,5,6,5,5,5,4,3,3,13,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",343,328,387,417,438,446,475,517,530,511,529,543,531,531,544
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",31,31,32,31,32,34,36,38,41,40,42,43,43,42,41
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",312,297,356,385,405,412,440,479,489,471,487,500,488,489,502
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",139,143,154,155,163,166,177,189,186,176,182,179,176,177,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",97,106,111,117,119,122,127,136,133,133,139,145,151,151,156
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",12,13,14,15,15,14,16,16,17,17,16,17,16,16,16
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,2,2,3,3,3,3,3,2,3,2,2,2,2,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",10,11,11,12,12,12,13,14,14,15,14,15,14,14,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",85,94,97,102,104,108,111,120,117,116,123,128,135,135,140
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",18,18,17,19,19,18,17,21,14,17,20,22,24,25,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",67,76,80,83,85,90,94,99,102,99,102,106,111,110,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",114,118,112,113,117,120,123,128,126,119,123,124,119,123,118
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",304,315,332,343,365,386,402,418,433,457,443,443,441,438,438
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",30,31,32,32,32,34,34,34,33,39,38,38,37,37,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",5,7,10,10,11,10,11,11,12,12,11,10,10,9,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",269,277,290,302,322,342,357,373,388,406,394,394,394,391,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",31,44,41,72,37,59,81,106,94,91,129,82,191,146,105
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",511,"(D)","(D)","(D)",610,629,648,692,631,604,632,637,690,702,732
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",617,"(D)","(D)","(D)",623,573,577,568,566,566,577,573,620,639,645
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1663,1489,1603,1734,1856,2020,2118,2174,2257,2241,2318,2379,2408,2703,2657
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2361,2399,2502,2697,2814,2783,2969,3167,2928,2876,3002,2983,2989,3020,3092
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",93.470,88.815,92.206,97.739,100.354,101.288,104.915,107.038,100.000,98.966,101.696,99.078,97.374,99.818,96.760
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",93.322,88.314,91.869,97.946,100.615,101.498,105.446,107.703,100.000,98.645,102.043,99.354,97.725,100.627,97.505
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",33.325,52.127,43.141,"(D)","(D)","(D)","(D)","(D)",100.000,83.217,89.024,54.434,126.288,105.763,94.339
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",29.661,48.240,38.150,58.818,32.612,60.126,62.374,83.039,100.000,81.274,87.607,52.778,125.100,104.293,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",271.277,314.633,368.702,"(D)","(D)","(D)","(D)","(D)",100.000,199.020,165.861,166.721,167.304,176.765,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",6.586,31.527,51.614,"(D)","(D)","(D)","(D)","(D)",100.000,89.803,93.068,88.427,71.015,64.214,45.936
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)",10.025,9.647,13.116,53.882,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",259.952,"(D)","(D)","(D)",179.924,113.600,105.954,105.471,100.000,111.138,108.599,110.482,124.822,119.584,109.513
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",119.505,102.284,112.265,114.556,113.085,109.294,110.389,106.619,100.000,88.153,88.338,89.563,81.035,78.556,80.831
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",89.419,76.452,82.860,89.264,95.323,103.960,107.052,104.620,100.000,103.904,107.251,106.059,99.562,111.949,105.611
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",95.272,86.870,85.810,105.453,114.715,117.081,125.247,131.197,100.000,110.354,121.916,141.776,96.648,88.215,82.495
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)",226.453,252.980,248.401,280.034,180.681,100.000,53.612,52.382,"(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",197.515,180.396,"(D)","(D)",134.488,113.844,105.535,107.994,100.000,"(D)","(D)","(D)",93.368,88.326,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",104.898,109.958,121.400,147.574,155.761,142.523,137.788,119.569,100.000,102.803,100.277,103.754,101.031,106.317,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",29.409,43.449,64.255,70.300,74.007,81.551,107.612,94.148,100.000,119.696,"(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)",128.334,0.000,0.000,144.326,100.000,575.113,432.765,496.497,666.019,710.874,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",0.000,0.000,0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",158.974,181.145,138.768,124.362,115.752,110.844,116.278,122.679,100.000,105.641,109.229,111.562,111.766,117.895,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",112.264,79.433,85.959,83.355,87.456,102.801,100.543,104.055,100.000,123.001,114.448,111.801,136.665,144.956,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",86.859,71.562,81.599,81.492,85.962,97.909,98.348,91.611,100.000,100.814,100.265,89.210,100.678,122.667,116.057
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",141.867,"(D)","(D)","(D)","(D)",130.986,141.405,100.000,126.674,110.545,121.253,122.922,156.937,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",73.533,77.295,83.219,88.318,87.734,110.781,129.651,137.597,100.000,95.394,102.544,109.504,114.541,128.446,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
