"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing","(D)","(D)",4385,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)","(D)",2450,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",996,2267,1935,1473,1309,1775,1937,2069,1756,1434,1130,933,804,903,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",877,972,997,1088,1182,"(D)",1451,1567,1589,1640,1622,1627,1647,1779,1873
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)",486,534,585,625,668,646,689,703,711,700,"(D)","(D)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",38,41,46,46,45,44,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)",557,603,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services","(D)",453,473,523,567,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)",34,36,32,37,33,34,43,38,59,58,65,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1115,1294,1300,1420,1550,1534,1588,"(D)","(D)","(D)",1937,2007,2037,2117,2266
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",59,65,72,79,81,88,96,101,110,124,"(D)","(D)",151,159,168
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",1056,1228,1228,1342,1469,1446,1492,"(D)","(D)","(D)","(D)","(D)",1886,1958,2098
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",592,629,677,743,794,840,874,929,1001,1044,"(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",369,491,418,451,485,425,452,410,464,513,537,571,567,578,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",96,109,133,147,190,181,167,"(D)","(D)","(D)","(D)",179,"(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",600,627,651,682,686,705,719,721,755,813,828,877,892,998,1057
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",64,69,78,79,78,80,80,67,70,78,74,73,75,85,96
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",26,28,33,29,30,31,30,17,19,20,22,21,24,27,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",37,41,46,50,48,49,50,50,51,58,52,53,51,58,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",536,558,572,603,607,625,639,654,685,735,754,804,818,914,961
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)",86,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places","(D)","(D)","(D)",518,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",404,442,443,456,477,496,512,513,527,539,542,573,589,612,640
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",3573,3806,4160,4360,4683,5140,5696,6154,6687,7333,7908,8540,8485,8471,8702
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",686,750,799,872,922,982,1091,1209,1301,1430,1531,1583,1555,1587,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",662,737,856,917,1063,1358,1592,1830,2096,2456,2895,3272,3143,3073,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",2224,2320,2505,2570,2697,2799,3013,3116,3290,3447,3482,3684,3786,3812,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",127,111,136,110,117,111,126,114,76,98,109,111,121,132,88
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)",3277,3188,3082,3311,3429,3694,3872,"(D)","(D)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)",1454,1410,1404,1498,1554,1618,1623,"(D)","(D)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",3365,3236,3227,3735,3594,4147,4598,3853,3753,3927,4060,3932,4210,4117,4182
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",11764,12559,12715,12522,13217,14407,14586,14020,13945,13880,13884,14336,14173,14980,16028
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",94.447,97.310,97.541,97.140,97.510,103.761,105.575,100.173,100.000,101.348,101.473,103.030,102.131,102.814,106.189
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",102.539,105.858,105.108,104.576,104.333,111.337,112.266,102.720,100.000,99.349,97.136,96.535,96.190,98.129,102.551
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",116.619,153.549,168.669,143.098,151.548,115.979,111.634,102.507,100.000,119.186,75.749,55.771,47.530,66.702,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)",102.761,156.090,128.555,196.752,100.000,113.143,138.772,150.898,175.465,203.693,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",177.300,115.508,101.932,103.472,111.752,109.491,105.888,86.134,100.000,"(D)","(D)","(D)","(D)",110.483,121.585
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",111.421,116.878,127.486,134.621,120.549,126.597,114.340,109.807,100.000,104.155,114.047,109.977,113.688,114.245,111.183
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",110.960,123.106,143.462,180.500,134.621,132.620,124.307,102.686,100.000,116.950,"(D)","(D)",127.180,111.084,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",102.194,143.939,124.034,141.518,168.605,169.339,127.104,141.303,100.000,88.272,84.338,91.406,106.369,92.058,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",96.721,98.797,89.160,113.304,82.223,73.825,68.355,79.395,100.000,88.206,92.728,100.998,107.144,112.901,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",60.183,50.361,70.394,77.627,99.489,119.673,128.411,128.319,100.000,114.544,121.170,131.915,125.761,133.388,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",64.067,81.529,102.288,135.756,128.186,130.165,127.746,123.972,100.000,114.946,126.255,109.689,111.222,107.574,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",59.048,77.986,99.457,122.995,114.519,139.776,105.330,89.817,100.000,107.336,91.917,94.520,87.675,63.504,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",108.927,115.136,122.064,121.534,112.732,118.060,88.659,86.584,100.000,83.939,110.738,70.070,77.266,94.506,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",481.773,282.090,193.588,214.109,214.500,216.751,153.032,109.842,100.000,136.623,126.842,103.542,96.868,82.774,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",53.073,68.185,70.485,81.122,85.141,87.654,104.203,110.358,100.000,89.999,85.901,77.075,82.613,76.396,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",584.279,461.195,240.618,176.088,172.385,126.270,147.290,176.055,100.000,99.751,108.978,123.520,128.582,118.274,"(NA)"
"21340","El Paso, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",118.570,131.276,109.428,123.428,119.059,112.162,104.718,94.708,100.000,92.432,83.985,68.450,73.308,73.139,"(NA)"
