"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",2155,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",602,694,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)",1607,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",517,638,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",7740,7599,8236,8353,9275,10063,10958,12082,12639,13542,14662,16617,18001,19563,19533
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",3014,2945,3250,3093,3420,3783,3628,3655,3812,4376,4968,5225,5682,6181,7039
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)",1133,1253,1040,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1183,1331,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",4726,4654,4986,5260,5854,6281,7330,8427,8827,9165,9694,11392,12319,13382,12494
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",4289,"(D)",4421,4723,5233,5516,6491,7370,7823,8164,8821,10411,11253,12206,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",438,"(D)",565,538,621,765,839,1057,1004,1002,874,980,1066,1175,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",6499,"(D)",6769,7295,8056,8849,9801,"(D)","(D)","(D)",12644,13561,14618,16221,18213
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)",4609,4751,5032,"(D)",6199,6815,7755,7845,8453,9057,9866,10577,11702,13182
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3122,3403,3758,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance","(D)",3221,3385,3632,3816,4143,4417,4890,5349,5587,5853,6335,6569,6972,7519
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)",355,396,430,507,565,601,670,718,724,762,821
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)",3461,3747,3987,4382,4784,4986,5182,5617,5845,6210,6698
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",1436,1708,1745,"(D)","(D)",2211,2341,2581,2752,2831,2933,3140,3314,3494,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2229,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)",304,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",487,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",1991,2112,2212,2392,2525,2740,2951,3036,3114,3262,3591,3936,4244,4914,5493
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",355,377,405,462,462,508,568,574,590,630,716,"(D)","(D)",911,992
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)",169,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",333,"(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)",208,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",1636,1735,1807,1930,2062,2232,2383,2462,2524,2633,2876,"(D)","(D)",4002,4501
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",370,391,384,421,449,490,551,544,501,522,622,"(D)","(D)",896,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",1266,1344,1423,1509,1613,1741,1832,1918,2024,2110,2254,2497,2709,3106,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",1485,1559,1558,1633,1743,1868,1950,2051,2141,2152,2182,2345,2541,2686,2760
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",7665,8378,8703,8941,9477,9955,10717,11294,12085,12733,12766,13155,13621,14169,14649
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",722,845,889,937,956,995,1073,1107,1139,1251,1227,1249,1250,1301,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",75,98,132,150,167,163,183,206,233,234,222,207,196,184,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",6869,7436,7682,7854,8355,8796,9461,9981,10713,11248,11317,11699,12174,12684,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)",755,907,1612,1860,2148,"(D)","(D)","(D)","(D)",3311,3669,3926,2623
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",9941,8426,8973,9840,10889,11198,12495,13126,13123,14086,15384,16890,17083,17180,18308
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",918,907,930,1054,1151,1296,1352,1375,1455,1733,"(D)",2111,1805,2180,2228
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries","(D)","(D)",12367,15049,16642,20280,18368,"(D)","(D)","(D)","(D)",20011,21819,23640,24117
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries","(D)","(D)",36448,38713,42069,44699,49066,"(D)","(D)","(D)","(D)",66999,70635,76072,81183
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",73.516,73.930,77.228,82.799,87.943,95.027,97.910,102.138,100.000,105.906,110.897,117.566,122.288,129.163,135.662
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",71.628,71.414,75.189,81.903,87.579,95.668,98.553,103.179,100.000,106.500,112.668,120.283,125.652,133.482,141.012
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",117.726,143.658,296.704,475.842,370.121,448.259,350.673,132.162,100.000,184.965,115.103,178.312,209.684,202.864,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",56.711,51.743,"(D)","(D)","(D)","(D)",84.728,84.525,100.000,95.590,112.647,134.641,143.625,161.113,187.741
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",80.450,85.337,85.486,94.292,92.334,96.074,"(D)",86.898,100.000,148.223,"(D)",189.871,113.201,154.950,136.170
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",109.527,99.386,100.964,101.971,104.403,108.330,114.697,109.697,100.000,100.308,96.973,104.920,110.794,116.215,126.141
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",52.133,56.588,64.139,86.150,93.056,123.795,107.385,118.412,100.000,116.063,123.630,122.030,131.642,140.682,150.807
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)",61.346,82.411,91.157,124.124,105.118,120.910,100.000,116.334,125.125,121.861,127.240,138.832,147.047
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",110.585,86.444,"(D)","(D)","(D)","(D)",133.052,130.425,100.000,110.037,131.530,129.816,134.662,141.891,"(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12420","Austin-Round Rock, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
