"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information","(D)","(D)",75,82,89,88,87,95,94,91,95,91,91,95,102
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)",52,"(D)","(D)","(D)","(D)",70,74,73,71,73,71,74,75,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(L)",1,"(D)","(D)","(D)","(D)","(D)",6,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing","(D)",332,359,397,479,539,606,558,560,545,471,462,448,"(D)",521
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",70,73,81,71,94,91,87,84,88,91,96,102,99,"(D)",101
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",39,44,44,41,48,50,53,54,60,58,62,65,56,65,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",6,"(D)","(D)","(D)","(D)","(D)","(D)",8,"(D)","(D)","(D)",12,"(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",21,23,31,25,39,33,24,19,20,24,25,27,31,29,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)",1,1,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing","(D)",260,278,326,384,448,519,473,472,454,374,360,349,366,420
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",226,197,207,260,319,370,446,373,362,345,262,253,253,265,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)",62,71,66,66,78,73,100,109,109,112,107,96,101,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",120,108,"(D)","(D)",145,150,"(D)","(D)","(D)","(D)","(D)","(D)",247,235,"(D)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",73,74,73,84,87,85,"(D)",116,124,145,147,141,143,129,128
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)",5,7,"(D)","(D)","(D)","(D)","(D)","(D)",19,19,"(D)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)",53,58,74,"(D)",62,68,74,91,86,87,"(D)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",41,28,44,45,47,52,66,67,50,50,55,69,68,68,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)",5,6,8,"(D)",12,18,19,21,18,19,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",170,196,206,218,232,240,246,270,290,310,333,352,"(D)","(D)",389
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",10,16,10,10,8,10,12,13,14,14,14,14,"(D)","(D)",12
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",160,180,196,209,224,230,234,257,277,296,318,338,362,363,377
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",62,65,72,76,87,93,98,108,109,116,131,139,152,156,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",77,87,94,103,104,106,106,118,132,140,147,158,165,165,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",22,28,30,30,33,31,30,31,36,40,40,41,45,43,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",105,118,125,136,140,148,158,155,150,151,157,163,172,182,188
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",15,15,17,17,18,17,19,18,19,18,19,21,22,23,24
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,3,4,4,4,4,4,5,5,4,4,5,6,6,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",12,13,13,13,14,13,15,13,14,14,14,16,16,17,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",90,102,108,119,122,130,139,137,131,133,139,142,150,159,164
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",40,45,45,54,58,61,67,67,58,57,61,63,69,74,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",51,57,63,66,64,69,72,70,73,75,77,79,81,85,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",72,83,81,85,88,91,84,80,81,83,85,88,88,92,95
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",1082,1190,1266,1348,1467,1618,1699,1723,1831,1818,1976,1988,1869,1851,1855
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",236,248,272,289,302,318,341,342,351,371,386,379,358,356,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",409,467,499,545,607,733,755,767,827,767,870,850,761,730,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",438,475,494,514,558,567,603,615,652,679,720,760,750,765,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",145,"(D)","(D)","(D)",258,447,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",220,231,255,284,317,331,341,348,356,369,380,400,414,417,425
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",875,660,668,673,651,742,809,918,488,514,539,536,488,493,491
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",497,499,"(D)","(D)",809,998,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1965,1793,"(D)","(D)",2140,2328,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",92.306,89.018,94.274,97.546,99.997,105.988,108.262,107.494,100.000,99.718,100.673,100.091,97.416,97.416,95.542
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",98.119,90.930,99.034,103.303,105.418,111.893,116.204,114.599,100.000,101.533,99.398,98.939,98.815,100.402,98.441
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",80.619,100.285,182.046,126.507,226.567,254.810,181.864,28.110,100.000,95.453,57.534,84.784,62.804,48.283,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)",60.968,71.731,"(D)",110.346,109.928,84.309,100.000,112.734,119.453,124.322,125.985,134.333,101.248
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)",85.016,115.772,155.242,103.429,95.528,100.000,"(D)",116.893,"(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",80.926,71.274,72.408,76.096,72.551,88.578,82.359,101.092,100.000,116.574,134.241,117.491,120.198,116.000,112.446
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",87.714,99.339,112.870,118.874,119.078,104.722,105.397,107.090,100.000,111.002,107.078,105.319,96.670,99.241,132.973
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",117.053,142.530,165.172,143.930,109.838,100.772,105.498,90.160,100.000,61.794,36.540,27.537,49.751,58.262,43.294
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)",97.552,110.621,95.143,102.189,95.384,100.000,98.070,93.127,85.260,92.420,96.771,110.441
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",104.074,87.062,85.850,72.248,81.413,90.623,120.264,115.266,100.000,94.531,103.601,111.095,121.088,123.020,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",81.986,103.346,139.530,167.460,194.596,122.663,126.017,100.549,100.000,105.391,90.402,83.831,76.173,68.009,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",85.738,84.541,98.870,108.189,108.996,96.848,92.440,97.014,100.000,78.273,74.894,74.099,92.619,106.240,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",0.000,"(D)",0.000,0.000,0.000,"(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",25.570,41.075,51.894,84.766,119.482,180.374,74.900,83.426,100.000,89.627,126.914,107.760,"(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)",148.221,109.627,101.087,105.638,89.707,100.000,58.564,32.412,23.661,46.172,54.806,37.787
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)",11.306,81.605,51.502,104.007,39.312,26.955,39.213,100.000,61.499,"(D)","(D)","(D)","(D)","(NA)"
"21820","Fairbanks, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
