"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",93.559,101.347,104.434,104.934,106.998,107.073,108.420,104.578,100.000,99.377,99.345,99.130,98.597,101.169,106.805
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",119.443,109.291,119.665,125.368,128.393,131.488,122.518,108.397,100.000,105.491,98.373,107.911,102.475,100.217,96.321
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation",45.267,51.482,53.459,62.983,91.549,109.610,102.223,97.055,100.000,95.709,99.238,96.544,56.479,"(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",69.763,50.136,73.369,85.034,89.246,93.825,95.280,109.150,100.000,112.468,92.324,110.103,111.102,113.756,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",101.037,47.441,68.423,78.291,58.723,187.904,395.937,196.626,100.000,75.722,69.712,106.710,159.500,156.469,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",218.746,208.106,205.618,206.288,203.981,203.605,178.354,114.178,100.000,96.478,106.593,108.480,106.268,94.106,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",119.999,129.200,152.644,141.894,131.677,124.072,136.013,117.951,100.000,104.206,106.705,107.073,97.840,104.354,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",116.609,"(D)",118.476,122.110,103.007,93.214,100.000,102.589,101.755,104.305,86.416,"(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",74.116,92.923,85.871,81.708,85.404,90.670,95.126,97.870,100.000,99.356,95.439,90.613,96.065,"(D)",102.641
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",81.755,"(D)",105.661,"(D)","(D)",119.342,109.534,100.000,100.814,97.697,96.536,95.159,92.434,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)",20.034,26.550,32.410,39.012,100.000,117.206,108.900,112.165,135.280,157.597,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",79.340,102.280,88.798,78.319,84.310,91.278,97.156,101.941,100.000,95.234,91.177,85.352,88.193,80.983,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)",130.133,"(D)","(D)","(D)",119.923,130.180,100.000,103.728,107.088,85.584,105.958,"(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",79.279,85.977,87.792,85.059,93.852,95.169,93.094,94.175,100.000,101.232,104.116,109.207,102.473,104.394,110.985
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",75.657,75.840,80.210,74.533,79.148,81.677,90.809,90.790,100.000,95.599,97.931,98.462,92.468,94.341,97.739
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",66.286,62.505,"(D)",65.440,72.529,72.635,77.862,86.278,100.000,88.602,90.789,90.995,77.849,75.782,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",97.043,105.636,109.335,96.276,92.933,100.797,114.036,106.886,100.000,105.757,111.109,114.458,120.611,127.144,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",80.326,89.137,90.118,88.356,98.504,99.424,93.758,95.185,100.000,102.851,105.897,112.353,105.402,107.335,114.910
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",80.789,86.038,86.617,85.658,97.291,97.351,92.526,93.001,100.000,101.770,105.551,112.904,105.546,106.999,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",72.247,136.515,143.844,129.519,116.470,130.736,112.066,128.114,100.000,118.933,111.053,104.099,103.297,112.655,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",67.083,73.068,74.247,76.121,78.231,82.750,93.680,99.105,100.000,105.951,106.288,103.125,100.295,104.162,103.933
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",77.952,87.349,88.115,91.473,93.753,95.665,100.346,104.402,100.000,102.672,100.391,101.633,101.999,107.856,106.050
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",80.825,96.301,78.806,73.775,74.100,79.673,84.931,96.646,100.000,84.499,96.625,98.151,101.818,102.930,117.482
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",51.044,51.622,55.732,56.745,58.901,66.587,86.571,92.651,100.000,114.217,115.880,105.880,97.500,99.138,98.467
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",51.105,51.689,48.813,50.119,53.477,63.650,85.144,91.399,100.000,115.666,120.757,109.855,100.045,104.929,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",50.989,51.533,94.308,93.733,89.246,82.975,94.676,99.501,100.000,106.490,90.334,85.014,84.003,69.281,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",79.532,85.026,86.841,89.268,90.710,92.708,92.099,98.604,100.000,100.036,103.055,104.368,105.706,106.483,110.830
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",94.247,91.922,88.012,96.657,90.745,97.327,94.441,94.678,100.000,103.860,127.974,114.796,106.794,104.921,100.989
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",79.040,84.791,86.798,89.015,90.707,92.546,92.018,98.745,100.000,99.898,102.149,103.999,105.688,106.568,111.238
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",81.589,81.012,84.676,90.334,92.891,95.997,93.825,100.016,100.000,98.946,101.360,107.861,108.257,109.462,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",83.429,86.575,90.228,88.056,87.309,88.673,87.879,95.232,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",52.463,95.063,84.172,87.201,93.936,92.160,99.611,106.169,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",77.964,83.773,87.618,91.228,92.343,97.051,103.738,102.648,100.000,96.711,102.796,101.902,106.767,106.345,111.866
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",70.035,72.119,74.830,79.820,81.061,88.139,97.942,99.553,100.000,88.919,98.722,88.479,97.140,93.359,100.986
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",86.626,87.885,82.292,87.433,92.587,99.327,92.658,86.218,100.000,85.866,115.213,84.035,109.967,106.530,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",62.306,64.752,71.209,76.116,75.492,82.738,100.685,106.265,100.000,90.470,90.212,90.726,90.560,86.604,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",81.482,88.972,93.327,96.301,97.356,100.995,106.283,103.996,100.000,100.062,104.554,107.653,110.916,111.899,116.562
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",47.181,60.050,68.170,72.287,70.647,81.955,103.333,105.914,100.000,98.728,99.981,100.284,107.219,106.585,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",100.204,104.759,107.129,109.515,112.017,111.492,108.015,103.003,100.000,100.716,106.804,111.290,112.746,114.530,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",126.480,123.154,117.596,119.555,122.924,122.294,118.329,109.622,100.000,97.546,95.779,98.406,98.802,101.887,105.770
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",89.280,91.780,97.114,94.924,95.135,96.130,97.354,98.634,100.000,98.712,101.094,103.487,100.073,101.093,103.013
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",99.578,104.901,110.577,104.877,100.092,102.555,100.879,98.405,100.000,108.644,104.595,105.685,98.919,98.907,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",53.207,65.228,83.268,85.227,91.312,84.624,82.471,90.059,100.000,94.002,88.555,80.673,75.983,69.101,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",87.907,89.042,93.590,92.297,93.783,94.740,97.186,99.171,100.000,95.891,100.695,104.035,101.717,103.457,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",80.593,116.928,88.391,95.392,95.688,116.742,120.847,113.464,100.000,119.805,160.947,138.918,131.257,"(D)",128.027
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",92.123,97.897,103.118,106.271,109.043,111.648,112.735,108.992,100.000,99.457,97.717,99.022,100.076,104.498,110.574
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",115.135,107.674,116.264,120.581,122.744,125.709,119.398,107.711,100.000,105.324,100.396,106.525,102.107,99.098,95.225
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",102.148,101.105,106.449,113.379,112.555,116.674,114.640,106.655,100.000,90.944,86.558,81.036,83.657,"(D)",85.269
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",83.856,89.421,91.623,92.358,96.556,99.150,100.163,100.525,100.000,101.175,102.015,103.816,102.143,"(D)",108.015
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",3795,3991,4122,4163,4298,4409,4440,4422,4383,4370,4392,4441,4376,4433,4593
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",3197,3375,3471,3526,3659,3762,3785,3759,3711,3706,3712,3745,3703,3753,3900
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",25,"(D)",28,29,29,34,35,34,29,34,42,36,37,40,43
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",1,10,"(L)",1,1,"(L)","(L)","(L)","(L)","(L)",6,"(L)","(L)","(L)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",24,"(D)",27,28,28,34,34,34,29,34,35,37,38,41,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",4,"(D)",3,4,5,7,8,7,7,9,15,13,9,"(D)",2
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)",1,1,1,"(L)","(D)","(D)","(D)","(L)","(L)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)",1,"(D)","(D)","(D)","(D)",3,"(D)","(D)","(D)","(D)","(D)",4,"(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)",4,"(D)","(D)",5,6,6,5,2,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",48,51,51,49,48,50,52,52,50,52,55,50,50,47,45
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",274,255,277,288,284,281,274,265,241,222,213,209,202,206,220
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",188,186,201,219,219,234,229,202,199,168,141,127,149,141,140
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",83,83,88,86,89,82,82,78,72,68,78,67,77,78,79
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",42,41,42,46,46,36,34,29,22,21,26,20,26,24,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",3,3,6,6,5,4,5,"(D)",5,4,3,3,3,4,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(L)","(L)","(L)","(D)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",7,6,4,4,3,5,7,6,6,5,7,8,11,10,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",4,2,4,4,3,4,3,2,2,3,3,2,2,2,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(L)","(D)","(D)","(D)","(D)","(D)","(D)",1,1,1,3,3,4,5,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",7,7,6,6,6,7,6,9,8,7,8,4,4,5,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",16,21,22,16,20,25,26,24,26,25,24,25,24,24,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",102,99,108,132,127,152,147,123,127,100,63,61,72,64,61
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",22,23,24,32,31,36,27,24,26,28,27,28,38,34,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",4,4,4,4,4,4,4,4,4,3,3,3,3,4,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)",1,1,1,1,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",2,5,5,5,5,6,15,18,22,22,23,21,24,21,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",1,1,2,1,"(D)","(D)",5,"(D)","(D)","(D)","(D)",7,"(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",205,211,230,247,256,271,272,264,229,228,218,226,233,250,265
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",307,333,343,345,352,352,356,344,329,326,326,326,324,332,351
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",265,242,265,278,284,291,271,240,221,234,218,239,227,222,213
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation",6,7,7,8,12,15,14,13,13,13,13,13,8,"(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",74,53,78,90,95,99,101,116,106,119,98,117,118,120,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",142,135,134,134,133,132,116,74,65,63,69,71,69,61,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",8,9,10,10,9,8,9,8,7,7,7,7,7,7,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",30,"(D)",30,31,26,24,25,26,26,27,22,"(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",116,146,135,128,134,142,149,154,157,156,150,142,151,"(D)",161
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",24,"(D)",32,"(D)","(D)",36,33,30,30,29,29,28,28,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)",4,5,6,7,18,21,20,20,24,28,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",79,102,88,78,84,91,96,101,99,95,91,85,88,80,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)",13,"(D)","(D)","(D)",12,13,10,10,10,8,10,"(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",734,796,813,787,869,881,862,872,926,937,964,1011,948,966,1027
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",154,154,163,151,161,166,184,184,203,194,199,200,188,191,198
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",74,70,"(D)",73,81,82,87,97,112,100,102,102,87,85,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",16,"(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",67,73,76,67,64,70,79,74,69,73,77,79,83,88,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",580,644,651,639,712,719,678,688,723,743,765,812,762,776,830
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",547,583,587,580,659,659,627,630,677,689,715,765,715,725,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",33,62,65,59,53,59,51,58,45,54,50,47,47,51,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",295,321,327,335,344,364,412,436,440,466,468,454,441,458,457
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",180,201,203,211,216,221,231,241,231,237,232,234,235,249,245
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",26,31,25,24,24,26,27,31,32,27,31,32,33,33,38
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",90,91,99,100,104,118,153,164,177,202,205,187,173,175,174
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",76,77,73,75,80,95,127,137,149,173,180,164,150,157,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",14,14,26,26,25,23,26,27,27,29,25,23,23,19,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",436,467,477,490,498,509,505,541,549,549,566,573,580,584,608
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",18,18,17,18,17,19,18,18,19,20,24,22,20,20,19
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",419,449,460,472,480,490,487,523,530,529,541,551,560,565,589
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",205,203,213,227,233,241,236,251,251,248,254,271,272,275,"(NA)"
