"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)","(D)",412,425,488,517,651,716,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)",53,52,45,49,54,64,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",449,487,543,604,678,723,783,823,776,815,856,875,923,976,1041
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)",364,388,363,378,379,404,"(D)","(D)","(D)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)",116,113,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",163,178,196,218,251,266,304,322,"(D)","(D)","(D)","(D)",405,436,459
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",156,"(D)","(D)","(D)","(D)","(D)",292,310,301,323,357,359,396,426,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",7,"(D)","(D)","(D)","(D)","(D)",12,12,"(D)","(D)","(D)","(D)",9,10,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",493,530,572,643,648,681,737,804,849,846,885,966,968,1013,1045
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",47,49,"(D)",56,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",72,"(D)","(D)",79
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",446,481,"(D)",587,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",893,"(D)","(D)",966
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",237,270,300,339,345,363,399,435,435,422,455,498,504,527,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",339,350,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)",29,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",186,195,217,236,239,252,260,258,262,269,289,310,322,335,358
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",28,31,39,39,40,40,42,42,40,42,47,54,57,59,65
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)",15,16,17,18,18,18,20,20,22,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)",25,25,25,22,25,28,34,37,37,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",158,164,179,197,199,212,218,216,222,227,242,256,264,276,293
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",28,31,33,37,38,41,40,40,35,"(D)",40,40,44,47,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",130,133,146,160,161,171,178,176,187,"(D)",202,216,220,229,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",206,227,208,216,227,241,235,245,244,246,250,261,274,285,317
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",582,622,676,721,776,811,869,934,976,1011,1021,1056,1020,1047,1065
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",38,39,46,48,51,53,55,75,74,79,81,84,83,86,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",15,19,25,26,29,29,29,30,33,32,31,32,31,29,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",529,563,605,647,696,729,785,828,869,900,909,940,907,931,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)",158,197,219,222,219,262,233,134,217,250,248,265,312,292
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade","(D)",1091,1150,1185,1203,1241,1268,1356,1312,1368,1391,1418,1514,1596,1674
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",312,283,307,324,326,329,312,286,320,346,360,353,352,371,386
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",2783,2740,2898,3039,3114,3258,3339,3094,3158,3022,3194,3463,3560,3790,3920
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",4226,4273,4540,4928,5205,5340,5680,5758,5911,6067,6262,6407,6561,6966,7332
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",91.706,90.848,95.432,99.633,101.309,101.496,103.541,100.502,100.000,99.691,101.816,103.692,103.518,107.535,109.741
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",92.833,91.637,96.296,100.785,102.322,102.504,104.525,100.741,100.000,99.569,102.029,103.927,104.362,108.808,111.338
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",153.395,154.014,185.122,162.674,196.242,182.804,192.254,179.985,100.000,159.888,189.698,178.064,185.593,238.169,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",380.516,12.064,21.865,14.674,39.059,71.712,62.492,61.017,100.000,65.663,53.733,237.945,368.307,376.020,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",138.858,129.315,150.112,149.872,145.534,128.428,124.122,113.179,100.000,101.743,105.991,113.986,100.159,100.014,106.813
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",98.976,97.253,99.666,104.436,102.787,107.608,107.515,97.587,100.000,91.368,95.741,101.054,103.854,106.794,105.002
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)",64.881,62.331,92.999,97.812,126.102,107.550,100.000,96.552,107.959,128.778,113.291,"(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",97.625,97.177,105.245,113.523,105.188,119.542,123.074,124.167,100.000,114.413,114.647,123.846,119.529,127.861,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",148.843,113.553,112.690,117.667,119.729,129.312,119.776,118.958,100.000,117.985,147.216,150.059,142.996,148.796,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",48.288,37.447,27.042,"(D)","(D)","(D)","(D)",96.680,100.000,112.693,80.940,"(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",58.824,"(D)",94.195,82.690,76.116,93.933,105.605,121.777,100.000,89.650,88.774,87.058,89.488,88.854,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)",85.208,68.024,112.131,91.138,84.690,100.000,109.268,86.154,95.080,95.415,97.646,"(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11540","Appleton, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
